DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.54981685,-0.3551498,0.60212076,0.008449543,0.2800941,0.13181421,0.40340015,-0.67878497,0.29073507,0.14088868,-0.16777796,-0.24929526,-0.26433426,-0.34436187,-0.09929157,-0.52050227,-0.64430356,-0.9062718,-0.4351122,-0.2855179,0.7154436,-0.039897814,0.59463537,-0.24736547,-0.10386742,-0.24259382,-0.5951311,-0.3585561,-0.31444046,0.2866326,-0.35894153,0.49946547,0.44607502,-0.39260206,-0.20576432,-0.029020587,-0.1121642,0.052535634,0.019678852,-0.064006194,-0.034423955,-0.22333428,-0.04981811,-0.12299824,0.17234883,-0.4820186,-0.7421735,-0.5198811,-1.0133948,0.049555708,0.40567482,0.10668354,0.35440966,-0.015460464,-0.4379651,-0.24716638,-0.35835314,-0.17636776,0.09149923,-0.49268556,0.06663549,-0.15940452,-0.8677637,-0.4345889,-0.034625214,0.10357428,-0.20060806,-0.2288239,0.22629127,-1.123163,0.22140315,-0.34900242,-0.68758225,-0.64676344,-0.9750922,-1.7901188,-1.8967769,0.4043303,0.15832087,-2.0007658,-0.9730507,-0.20099735,-1.8157779,0.20690343,0.9503448,0.43669754,0.44536254,0.89439577,0.09810251,-2.1800826,-0.20079713,-0.7172725,-0.8689523,0.12276748
19871231,0.8432518,1.4698818,3.2901306,-1.387598,0.7864734,0.586507,3.3970866,1.1707975,2.526198,1.9486005,0.84134233,2.5986412,2.2637699,1.6968571,1.8862177,1.132093,0.92434245,0.31178397,0.5890623,0.4380745,2.617877,3.3128858,3.65376,1.9485021,2.3915617,2.268046,0.10273714,2.3290572,2.230981,1.35385,2.1268654,3.3631763,3.7007816,0.17523713,1.2936329,1.8489718,0.25029013,1.9063307,1.9132833,0.77016664,0.6816782,1.7468716,0.9766506,1.7097633,2.7325337,1.3360708,0.6316527,0.586997,1.0285587,1.6557062,3.4027572,1.1604111,2.241472,1.1729947,-0.058984436,0.1216441,2.3060722,0.6810751,0.8000025,0.88571095,2.305427,1.4627893,1.1044167,1.3910033,0.7195789,1.0844761,2.27575,1.2441661,3.299917,0.00029247624,3.2324915,1.550619,0.17769489,0.16104002,-0.7423983,1.3290247,1.3287233,1.6632792,5.507629,0.20338313,-1.2105837,1.020419,0.854334,2.9670768,2.4261358,4.371873,2.9845998,5.7919564,0.64638907,0.53853166,-0.5301249,1.5511032,2.3864305,-0.7397727
19880129,-0.11268261,-0.77869314,-1.5408636,0.7515591,-0.74693245,-0.5470532,-1.7231203,-0.485745,-1.2717055,-1.0340749,-0.5568441,-0.83729345,-0.6934697,-0.6880132,-0.81509507,-0.33240345,-0.45761028,0.7019749,-0.1788222,-0.04558584,-1.4120064,-1.1187578,-1.7114978,-0.98232067,-1.0204897,-0.91336745,0.25827643,-0.7185825,-0.74517703,-0.78062475,-0.6651787,-1.5172237,-1.6626475,-0.020066448,-0.63801366,-0.994968,-0.1793554,-1.0824815,-1.0351622,-0.767315,-0.35805857,-0.86920506,-0.79357314,-0.9733775,-1.2670463,-0.514521,0.24726614,-0.28711355,0.09458607,-0.79067445,-1.6377577,-0.9345629,-1.390259,-0.8647597,-0.13682878,-0.6124799,-0.844886,-0.18235582,-0.5548849,-0.3359942,-1.1369079,-0.7722257,-0.39676276,-0.7362428,-0.5318803,-1.1110651,-1.1903243,-0.8437709,-1.4383003,1.0304307,-1.3414954,-0.84338623,0.4816738,0.14533325,1.1657413,1.1228745,1.1465327,-1.5880188,-1.6623651,2.0918045,1.4257226,-0.97118074,1.5252156,-1.5797645,-1.2693956,-1.7079798,-2.0527692,-1.9887689,-0.746019,1.8697666,0.41541854,0.14987788,-0.24168892,-0.23198202
19880229,0.18367888,0.31728515,0.047068756,0.19071275,0.12983736,0.14925246,0.061915036,0.21691632,0.05697911,0.16935195,0.14000624,0.28188092,0.27612004,0.28479737,0.26765954,0.19984122,0.098829746,0.057468258,0.1695656,0.19945867,0.19927773,0.23380947,0.060362384,0.1364848,0.15787913,0.27269197,0.23441595,0.2707682,0.3049762,0.14124103,0.23236977,0.026268747,0.06921403,0.21621525,0.25136796,0.15493377,0.17316212,0.077468336,0.09090691,0.10797435,0.18052065,0.1672365,0.11084897,0.29389462,0.03922282,0.06262481,0.047061633,0.16117263,0.063161395,0.16456996,0.057153955,0.099904984,0.10932793,0.13671792,0.20130272,0.28797957,0.28425953,0.20744485,0.14080544,0.06004687,0.08033228,0.15369369,-0.013666368,0.09026864,0.18724887,0.06709708,0.10655681,0.08960759,-0.019937648,0.009888502,-0.012672904,0.14498495,0.11021496,0.15066265,0.22617781,-0.256342,-0.26034272,0.10459846,-0.0661343,-0.17512603,0.16765729,0.08409601,-0.13337748,-0.25460485,0.16032209,0.03221377,-0.26270106,-0.05563569,0.13953136,-0.16142167,0.21925958,-0.033275306,-0.08276535,0.18713741
19880331,0.1400186,-0.18135299,-1.0844233,0.14755282,-0.4301257,-0.29891038,-0.944878,-0.043007817,-0.6841579,-0.5364425,-0.3159553,-0.21781017,-0.09129335,-0.099682786,-0.26475787,-0.04568731,0.06202069,0.54541856,0.14354508,0.11895953,-0.9514775,-0.31514746,-0.9301725,-0.4359818,-0.35872087,-0.27508387,0.17643262,-0.10553445,-0.1375765,-0.53584087,-0.06434912,-0.8963101,-0.8938895,0.0663666,-0.18020505,-0.39495078,0.00019305162,-0.55816984,-0.46458778,-0.43822008,-0.13350533,-0.32234097,-0.4459101,-0.32867044,-0.6745324,0.00552574,0.33291963,-0.016047472,0.31772697,-0.2912556,-0.8439321,-0.5585679,-0.7847318,-0.38286853,0.06343692,-0.12177603,-0.18762663,0.09745236,-0.36393443,0.14638595,-0.54959923,-0.22806263,0.12764275,-0.18527319,-0.24400564,-0.6599252,-0.53278375,-0.3489548,-0.68400294,0.66488844,-0.62233096,-0.23988938,0.41974375,0.26015544,0.41276583,1.1122802,1.1172898,-0.88906544,-0.9475415,1.3173108,0.58302456,-0.6696932,0.96487707,-0.9742911,-0.51931214,-0.95315635,-1.3779795,-1.1728123,-0.4057794,1.1372074,0.3710286,0.17200902,0.28695425,0.02632828
19880429,0.007918076,-0.17091596,-0.1589485,0.30803248,-0.036094833,-0.003978489,-0.28901225,-0.14139043,-0.149249,-0.16563357,0.009423963,-0.15157942,-0.13803694,-0.18079397,-0.1370569,-0.020751372,-0.042004094,0.18299763,-0.00056362513,0.032818053,-0.23291415,-0.19873519,-0.27771923,-0.117206514,-0.12841721,-0.14549413,0.13565505,-0.1595002,-0.17501378,-0.054677848,-0.107346214,-0.17883341,-0.255769,0.06099141,-0.10337609,-0.14566173,0.06994206,-0.11138734,-0.114324205,-0.0096412115,0.056708377,-0.12335831,-0.01083168,-0.18021071,-0.13000785,-0.039704584,0.08913399,-0.00043784245,0.04211602,-0.10964371,-0.25847545,-0.109955035,-0.21517135,-0.08693996,0.06941517,-0.062487733,-0.15231551,0.0046297214,0.00019672693,0.011942447,-0.14386743,-0.050801978,0.020306673,-0.032724656,-0.041199584,-0.14744301,-0.18976131,-0.06018789,-0.16612524,0.24751648,-0.14586167,-0.13120535,0.16915037,0.057253383,0.24461538,0.23047107,0.2323389,-0.17793237,-0.13948263,0.41876432,0.29577073,-0.17946365,0.24609947,-0.12669474,-0.0752101,-0.2333425,-0.19746979,-0.22764485,-0.058381386,0.28805918,0.20258188,-0.019997826,-0.0200873,0.1344291
19880531,-0.21420322,-0.11118315,0.060492482,0.4955778,0.30851674,0.24653898,-0.019197444,-0.099671535,0.06474546,0.17043196,0.23277098,-0.23914884,-0.2722075,-0.15105617,0.12855652,0.032882527,-0.14990686,-0.35153586,-0.025507666,-0.0048309783,0.24029902,-0.32583964,-0.096697494,-0.040391725,-0.07578627,-0.24971433,0.1710095,-0.34153774,-0.33156514,0.31134695,-0.28798434,-0.07738162,-0.08275531,0.17029089,0.11033617,0.06199518,0.18975717,0.06543368,0.08497145,0.21196079,0.23746695,0.005866899,0.21000089,0.014658004,-0.070024535,-0.17660253,-0.3219913,0.005341937,-0.34374213,0.07946865,-0.058157336,0.24996726,0.19222273,0.19407554,0.07858371,0.12825006,-0.3760921,-0.0030433584,0.25550482,-0.19299158,0.07345286,0.06104029,-0.20205455,0.044475064,0.2288151,0.25390825,-0.14410493,0.055482976,-0.081425145,-0.38982403,-0.052023374,0.12404786,-0.19192591,-0.11201463,0.107688054,-1.5229222,-1.5265075,-0.21109155,-0.55199146,-0.93162054,-0.06492891,0.34361333,-0.8027701,-0.064546846,0.12886772,-0.25029874,-0.15030135,-0.45970377,0.3645822,-0.92122203,0.037864417,-0.500813,-0.5785111,0.41783258
19880630,0.13836673,0.45667896,0.6317202,-0.22097999,0.1496352,0.13881932,0.66070706,0.3709348,0.47315958,0.4000105,0.19756274,0.5017309,0.44434202,0.427081,0.35348764,0.18895818,0.25625333,-0.153951,0.13985012,0.094098896,0.5049198,0.57181937,0.6944288,0.43560892,0.45661965,0.51049274,-0.07142001,0.46501103,0.47896788,0.2549298,0.4408698,0.6424732,0.6715257,0.0729951,0.33431515,0.41842276,0.123344965,0.41740906,0.42069682,0.24543951,0.11449837,0.3912407,0.28045133,0.44932202,0.49870718,0.2822537,-0.0014857614,0.1813492,0.08000911,0.3100522,0.64592695,0.349342,0.5146822,0.32157364,0.1227667,0.28012028,0.50505483,0.12931873,0.20677383,0.22575963,0.4546739,0.3868019,0.21086428,0.36301816,0.15903667,0.33354825,0.45637575,0.28719577,0.5382657,-0.27527317,0.5143584,0.36100993,-0.14372812,0.01947469,-0.29279482,-0.09953375,-0.107005455,0.3326693,0.8289642,-0.55590886,-0.40966055,0.42958292,-0.28915334,0.66205746,0.3889861,0.68459684,0.5908949,0.93184125,0.23161878,-0.43545678,-0.18732041,0.27659377,0.41565531,-0.10505707
19880729,-0.071820244,-0.2530556,-0.64496714,0.5626199,-0.097147234,0.107102916,-0.6617819,-0.2722015,-0.4881766,-0.3188272,-0.09289318,-0.38952872,-0.40017566,-0.37430638,-0.21973296,-0.07594556,-0.06511794,0.3061126,0.04134801,0.11053001,-0.5874917,-0.5538745,-0.70650446,-0.34030458,-0.30921766,-0.46723244,0.26450536,-0.4531037,-0.47455066,-0.09522522,-0.3578694,-0.67264766,-0.68187463,0.23388173,-0.10008659,-0.32623348,0.038414635,-0.30038148,-0.31630555,-0.096938394,0.016522117,-0.2910411,-0.10149153,-0.20531805,-0.5024329,-0.06539978,0.06897585,0.05686706,0.07309672,-0.2534255,-0.63769364,-0.22772202,-0.46581757,-0.18141992,0.02396738,-0.13561222,-0.5040133,0.033343274,-0.097768635,-0.022948956,-0.3527949,-0.19228476,-0.006654584,-0.22368133,-0.23262395,-0.26338825,-0.4358737,-0.16175675,-0.45418686,0.42032048,-0.4243787,-0.22246769,0.32423925,0.14272402,0.54872257,0.057637542,0.06887545,0.076197445,-0.9056707,0.6763633,0.6061802,-0.399698,0.3657423,-0.6223212,-0.3512798,-0.6629976,-0.4446896,-1.0374771,-0.16034363,0.47369444,0.4484314,-0.19941276,-0.36285138,0.3612278
19880831,-0.33321255,-0.16759685,0.24561334,-0.08215583,0.10885271,-0.08788219,0.30831653,-0.20377733,0.20957811,0.08827539,0.06825164,-0.17385101,-0.21153885,-0.20529148,0.06440167,-0.1596575,-0.18787706,-0.5280283,-0.23208426,-0.24933055,0.24426836,-0.039206494,0.29631382,0.09693104,-0.06130755,-0.12831055,-0.22106627,-0.25241032,-0.22482052,0.14173773,-0.14672491,0.20234084,0.2769206,-0.19504786,-0.09820467,0.0888675,-0.101796605,0.13329244,0.08991551,0.032747947,-0.037330933,0.0014084119,0.036543414,-0.079169035,0.19430004,-0.15189701,-0.39785016,-0.22187783,-0.43471932,0.11427386,0.28123122,0.24321462,0.2557808,0.12281532,-0.11002243,-0.012100907,-0.1806356,-0.21977389,0.08819372,-0.18863437,0.25551054,0.031385656,-0.17123778,0.05486322,0.13739482,0.19143037,0.05185888,0.057536494,0.15409626,-0.50391734,0.1576012,-0.045171153,-0.37102574,-0.2739251,-0.44448772,-0.96083754,-0.96423846,-0.058054216,0.055531576,-0.91218174,-0.42618623,0.32291713,-0.7196639,0.43222314,0.2130874,0.1287462,0.40119064,0.22314472,0.12556624,-0.85413134,-0.3651418,-0.35825005,-0.34642297,-0.13994305
19880930,0.09702067,0.093699425,0.23613295,0.15142435,0.18487851,0.123571664,0.19004504,0.097399876,0.18653028,0.1647216,0.20718436,0.072639,0.057079237,0.09529308,0.15871039,0.1035729,0.099601194,0.04649721,0.10912008,0.11942901,0.18043065,0.107132286,0.1962106,0.19648555,0.11685731,0.08427089,0.13302414,0.050918154,0.068900585,0.18353976,0.09986114,0.19500844,0.19765845,0.14631982,0.11160556,0.16120706,0.15649284,0.18124188,0.1570499,0.17470808,0.17013401,0.16768132,0.17793973,0.12569544,0.19901423,0.09206321,0.05270404,0.1193296,0.06578482,0.17001887,0.19373924,0.23285432,0.19297239,0.19884484,0.11715952,0.13611312,0.08404075,0.11829274,0.18566555,0.09521311,0.19547771,0.151466,0.09024581,0.14772967,0.17803472,0.21521567,0.15481196,0.16357708,0.18262418,0.041494902,0.18411542,0.15400949,0.08503555,0.11425157,0.10055662,-0.13790005,-0.13775828,0.1795837,0.16491173,-0.067169785,0.09995433,0.26959938,-0.035129063,0.2541193,0.20295802,0.1798938,0.25437915,0.19637126,0.18676713,-0.06342638,0.12775494,0.02574681,0.0070520556,0.16852956
