DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.7677219,-0.4569117,0.6272173,-0.16710532,0.34153375,0.1449315,0.26797774,-0.6725918,0.084582284,-0.045272805,-0.4159243,-0.32231787,-0.23954237,-0.40315804,-0.3188572,-0.3000128,-0.5814132,-0.9256264,-0.5814269,-0.48562372,0.40007788,-0.061896443,0.32564163,-0.19699572,-0.14941482,-0.24863574,-0.76565146,-0.4244205,-0.32730666,0.38297504,-0.41640866,0.38657922,0.3311504,-0.4943793,-0.26141572,-0.15080994,-0.23104393,-0.018301176,-0.10392559,-0.1735235,-0.17118838,-0.394426,-0.15615252,-0.2585032,0.01599565,-0.51450515,-0.65510315,-0.47838327,-0.7266155,0.03462303,0.29423803,0.2105837,0.16245559,0.021229848,-0.34604368,-0.038631197,-0.47462657,-0.52958304,0.2681011,-0.4919357,-0.07870866,-0.1463876,-0.5339747,-0.3476082,-0.18515706,-0.016313566,0.019499462,-0.27369252,0.038211882,-1.0029167,0.015964162,-0.47247204,-0.7717729,-0.76230544,-1.0901119,-1.1584753,-1.2062479,0.42804113,0.29390115,-1.6031855,-1.1118803,-0.19369504,-1.4388021,0.08562476,0.8517665,0.2469711,0.24732333,0.61827725,-0.04885626,-1.6369631,-0.29565057,-0.78342,-0.81404716,-0.085163206
19871231,0.6250236,1.1329645,2.6682136,-0.20458046,1.5520632,1.3486612,2.376944,0.8722482,1.9695221,1.652629,0.8857652,1.227237,1.3357885,1.3535899,1.2393842,1.4936063,0.9491678,-0.026563061,0.86187625,0.8543484,1.9120711,1.7939268,2.3966255,1.7342737,1.6201036,1.5757594,0.5830694,1.2591918,1.5567336,1.4801577,1.3634334,2.19166,2.3907263,0.8615895,1.4177772,1.5726717,0.61925066,1.7111245,1.6515213,1.1494924,1.2605333,1.1879771,1.2462847,1.5037997,1.9107333,1.0600297,0.18294781,0.6870764,0.54971683,1.6798228,2.4564388,1.7640579,1.9464151,1.8575767,0.44925213,1.1612797,1.1515203,0.8698152,1.4625816,0.9144039,1.5283523,0.98585725,0.9932559,0.98345697,1.0652382,1.5225178,1.9242396,1.0230832,1.8100587,-0.07439231,1.7608014,0.9379799,0.32462016,0.39126727,-0.53661,-0.65642995,-0.6818506,2.700585,2.2032025,-1.5960473,-0.8647909,1.6214119,-0.7461174,2.2939115,1.8915471,2.328343,3.2208433,2.7005923,1.4342362,-1.1240388,-0.15654075,0.56854963,0.6895565,0.96044457
19880129,-0.069478,-1.1106782,-2.3572469,0.40706956,-1.0455539,-0.73209345,-2.4815147,-0.5348011,-1.8474376,-1.3889605,-0.7987023,-1.4952899,-1.4035594,-0.81187,-1.0800115,-0.009222131,-0.8625456,0.7024874,-0.08235924,-0.060800537,-1.9043376,-1.9138367,-2.5262587,-1.4983279,-1.4956925,-1.4863487,0.28979737,-1.3793762,-1.2871546,-1.0533905,-1.115124,-2.2336056,-2.4691668,-0.21702754,-0.8286539,-1.5231205,-0.6117549,-1.6036544,-1.6022551,-1.0733738,-0.7379014,-1.1490815,-1.1514627,-1.2885413,-1.9905864,-1.2179439,0.19589697,-0.64330363,-0.2534251,-1.092647,-2.3661997,-1.2514485,-1.7321178,-1.1628362,-0.21757337,-1.0183431,-1.1985627,-0.1437792,-0.92086774,-0.5220864,-1.611378,-1.1172175,-0.78536063,-1.0141499,-0.73894006,-1.2811822,-1.9572736,-1.4875779,-2.288177,1.3886724,-2.114614,-1.1784114,0.587513,0.31627154,1.8302153,1.9707347,2.0014968,-2.0047243,-3.004163,3.1368697,2.046834,-1.4387689,2.0902417,-2.5566218,-2.2660267,-2.7102993,-2.8137536,-3.3718073,-0.84657353,2.8871098,0.17163482,0.27526098,-0.4074863,-0.61212766
19880229,0.23367855,0.24438387,0.10030442,-0.087983906,0.052862823,0.06955931,0.15322846,0.2862213,0.09770199,0.15265127,0.13960968,0.22345756,0.22610979,0.26408264,0.17306231,0.29240745,0.23042202,0.18636124,0.18283005,0.12396764,0.05092304,0.22973958,0.105244264,0.2125713,0.21219538,0.24828768,0.16471519,0.27023798,0.2696243,0.029745921,0.26832637,0.12304347,0.17295915,0.12872939,0.22328791,0.16552404,0.09281927,0.14332615,0.1620025,0.107023686,0.10755074,0.20150979,0.10838782,0.20921119,0.1366335,0.20286988,0.17476757,0.1524856,0.25143164,0.16681708,0.1620191,0.10617516,0.10386051,0.14784276,0.08123157,0.10882718,0.28268796,0.1521422,0.034883905,0.18666658,0.15896648,0.13393107,0.24992137,0.16446623,0.09283472,0.09344272,0.22302683,0.17529398,0.16757442,0.19481513,0.17504434,0.18478703,0.15545431,0.1892021,0.1002997,0.41008464,0.4137885,0.023180423,0.11125214,0.25287515,0.12605219,0.10657902,0.3153953,0.10148774,0.09527001,0.17163266,-0.0006488937,0.05819043,0.040382206,0.3358171,0.06756524,0.3066929,0.28707895,0.00024643276
19880331,0.2780548,-0.23512958,-0.87159914,0.7246721,-0.02925253,0.08327271,-0.8908273,-0.014529557,-0.5477719,-0.31189957,0.070486754,-0.42990348,-0.3723474,-0.100293696,-0.087071225,0.06738129,-0.010393812,0.6037364,0.39517584,0.4527182,-0.6133281,-0.6307778,-0.90177244,-0.38132617,-0.37877446,-0.43348193,0.5252989,-0.38130736,-0.35327896,-0.033827696,-0.2534561,-0.7769436,-0.8776077,0.34066343,-0.08112775,-0.38376248,0.10369254,-0.44242278,-0.42530882,-0.042996656,0.10043032,-0.14704484,-0.10438161,-0.27014673,-0.6128845,-0.23420513,0.48419347,0.10715183,0.14655834,-0.108110376,-0.79801816,-0.22275962,-0.46998855,-0.11908687,0.34145573,-0.07120437,-0.27924073,0.40120643,0.010359278,0.12389572,-0.43146798,-0.09877855,-0.07734936,-0.031471215,-0.08123388,-0.3201993,-0.66381353,-0.3769279,-0.7934443,0.8124659,-0.691271,-0.15362343,0.61743975,0.46684906,1.0308673,0.5236263,0.5316933,-0.4746718,-1.1881967,1.2645171,1.1534109,-0.3056515,0.6545405,-0.9851841,-0.4625402,-1.074393,-1.0771611,-1.3515077,0.14433916,0.91202176,0.8407452,-0.056516096,-0.11630207,0.62205654
19880429,0.16105454,-0.14810836,-0.49047735,0.4349694,0.01402984,0.0842242,-0.5008707,-0.017179905,-0.31096748,-0.17896578,0.071098864,-0.27103806,-0.23455805,-0.09516994,-0.023334302,0.026848126,-0.008038915,0.35932282,0.2485623,0.2791526,-0.34916,-0.38007614,-0.539485,-0.21982498,-0.2359749,-0.26160714,0.30868545,-0.23921171,-0.24046068,-0.011426018,-0.1803145,-0.45035267,-0.52100146,0.2248878,-0.055440564,-0.21393235,0.07886664,-0.24111766,-0.23717289,0.017778093,0.04766388,-0.060480032,-0.012941738,-0.15849397,-0.35330766,-0.13855702,0.26773807,0.06658386,0.07131259,-0.06847129,-0.4791977,-0.12617004,-0.2645861,-0.06641861,0.18380046,-0.052026767,-0.16670978,0.24501109,0.030761646,0.06816315,-0.25419703,-0.10816973,-0.058340188,-0.08987963,-0.016250322,-0.09625375,-0.37956235,-0.2576816,-0.47391763,0.46282032,-0.43441275,-0.105489954,0.3606531,0.2439928,0.6077373,0.28053573,0.2854105,-0.23177041,-0.7035115,0.7260706,0.7432454,-0.38037738,0.4013954,-0.64540654,-0.20789434,-0.6193108,-0.65567213,-0.79744595,0.06923181,0.55272406,0.4794174,0.0036196308,-0.15356797,0.37065238
19880531,-0.08488347,-0.1740101,-0.18824938,0.18721355,0.0017092995,0.0053126407,-0.21960884,-0.16324767,-0.13469331,-0.110077046,-0.057463583,-0.18798006,-0.18886286,-0.16151693,-0.098012954,-0.15553589,-0.1337612,-0.01574265,-0.014241687,0.025576683,-0.09985376,-0.2243818,-0.21727328,-0.1781286,-0.1735858,-0.20609474,0.003582212,-0.21434537,-0.20898889,0.01059957,-0.20158046,-0.18317944,-0.23754059,0.0027595372,-0.12248835,-0.13420741,-0.011866415,-0.1382605,-0.1365787,-0.053464673,-0.03296776,-0.11616854,-0.06326086,-0.15247154,-0.16843285,-0.14631426,-0.0097724125,-0.05802404,-0.11460045,-0.0969559,-0.21962589,-0.09220055,-0.11639876,-0.08653932,0.023316065,-0.063368864,-0.21441336,-0.002678601,-0.0019289891,-0.07041876,-0.15647846,-0.119396776,-0.14778332,-0.109988414,-0.031501118,-0.070857316,-0.21815656,-0.1509159,-0.21280771,0.028521258,-0.20158415,-0.13075575,0.01512933,-0.02887682,0.14117517,-0.17822358,-0.178195,-0.16063306,-0.25276247,0.018816937,0.14663187,-0.10911664,-0.105172664,-0.22233078,-0.10246908,-0.27060363,-0.2198123,-0.25327453,0.024184672,-0.06303399,0.110057294,-0.18450828,-0.21069176,0.15056959
19880630,0.19303155,0.549112,0.77365106,-0.5385884,0.15280055,0.1285975,0.84472305,0.3921382,0.5595861,0.43680632,0.22752969,0.62096214,0.60989106,0.4743801,0.3672301,0.3491603,0.39726046,-0.04544295,0.034929793,-0.034070797,0.4912257,0.7593663,0.86278826,0.5889692,0.5794348,0.6705841,-0.08431047,0.6546373,0.6293082,0.1506954,0.5985004,0.74655074,0.8871708,0.013478417,0.39304218,0.5067478,0.107397296,0.5303845,0.5222297,0.21879019,0.13749382,0.40172505,0.27909684,0.51744604,0.6640431,0.46447223,-0.030109102,0.19871561,0.28360638,0.35937843,0.83648694,0.4144829,0.49465588,0.37157032,-0.015901634,0.28648067,0.61325395,0.017545044,0.19117899,0.20228411,0.57159317,0.43564138,0.42024812,0.4691792,0.13728087,0.32304445,0.7564615,0.5618988,0.81018573,-0.22770412,0.76541734,0.50642383,-0.1616393,-0.0025783533,-0.5467941,0.16417217,0.16083194,0.567185,1.0297607,-0.45734206,-0.6338035,0.53526056,0.015021108,0.9599227,0.49191323,0.96972454,0.8674454,1.0794156,0.059167158,-0.24902242,-0.34485707,0.41295204,0.5562874,-0.33763897
19880729,-0.1665112,-0.39873284,-0.65698063,0.6406319,-0.06378862,0.06221538,-0.77141416,-0.38054484,-0.5052854,-0.2694027,-0.13935703,-0.46710655,-0.5652955,-0.48434618,-0.14901595,-0.38096836,-0.3595342,0.020332528,0.0059050173,0.15463117,-0.35544366,-0.72206026,-0.7933445,-0.53744185,-0.4883426,-0.613372,0.066652566,-0.6224514,-0.6369829,0.05082572,-0.5835703,-0.6572716,-0.8079366,0.111888215,-0.24899292,-0.41654062,-0.005123355,-0.4280539,-0.42634574,-0.12275657,-0.06994006,-0.31119618,-0.1303115,-0.207114,-0.5902019,-0.4164855,0.08924171,-0.10337583,-0.26284358,-0.22113878,-0.7649376,-0.2987808,-0.3914048,-0.22356212,0.07775658,-0.17341612,-0.6228071,0.06989628,-0.001766586,-0.13692951,-0.42118955,-0.2884736,-0.37530032,-0.4175415,-0.21496844,-0.24338135,-0.7024416,-0.520919,-0.74868673,0.16665636,-0.7073079,-0.4227557,0.22122464,0.0140017485,0.54411733,-0.3597686,-0.35700747,-0.30911306,-0.9179863,0.20363396,0.632678,-0.4178977,-0.1687755,-0.89802736,-0.40288174,-0.8771409,-0.606943,-0.97181106,0.066120215,0.01657447,0.46989444,-0.4998457,-0.6060989,0.5297846
19880831,-0.2769569,-0.21054046,0.07770611,-0.0034095894,-0.011051904,-0.117128275,0.04350601,-0.25980905,0.046432596,-0.053751323,-0.10891929,-0.18185492,-0.12543266,-0.16001117,-0.11274446,-0.31424728,-0.23684326,-0.31114566,-0.23381233,-0.15322666,0.07878464,-0.07306419,0.11124333,-0.113721564,-0.15505694,-0.15370655,-0.2437152,-0.17350303,-0.18276973,0.019128142,-0.19754958,0.04708781,0.044382937,-0.163069,-0.19790901,-0.064521514,-0.11980353,-0.047732737,-0.05952489,-0.07761929,-0.099457905,-0.10012142,-0.07705247,-0.22203967,0.028305346,-0.1743637,-0.23013036,-0.19895849,-0.29083,-0.07273909,0.034255184,-0.033793595,0.01111479,-0.086135186,-0.07167772,-0.03763029,-0.19791298,-0.18264256,-0.0025080394,-0.18481849,-0.021282714,-0.06265858,-0.24300976,-0.09140714,-0.049318053,-0.019600937,-0.08359963,-0.09526552,-0.03609643,-0.27911878,-0.034161206,-0.1905423,-0.21380693,-0.20899531,-0.22080289,-0.48782346,-0.4937878,-0.038767885,0.16603556,-0.51902926,-0.29560706,0.085575186,-0.44927597,0.15568128,0.048029672,0.03167967,0.11708369,0.24486396,-0.011177177,-0.5339633,-0.15558949,-0.24999018,-0.19409098,-0.0465518
19880930,0.29072848,0.33549348,0.194475,-0.21233244,0.04346488,0.08283782,0.25987545,0.3548345,0.16683906,0.17516431,0.16090304,0.33596972,0.33242258,0.3137646,0.15554574,0.41230443,0.3133812,0.25591972,0.21959642,0.09475671,0.105287634,0.33445603,0.20975421,0.30784157,0.3250608,0.36876106,0.19084701,0.3832321,0.3873704,0.0058763814,0.38565043,0.22384857,0.28009808,0.110524915,0.2794922,0.22099887,0.13455586,0.20526482,0.22276507,0.13873604,0.14549854,0.22199929,0.1361448,0.2832064,0.21446389,0.2799551,0.20222916,0.23291592,0.3523394,0.16149668,0.26658335,0.17170547,0.14870891,0.1837892,0.061670106,0.11917377,0.40692252,0.14292228,0.04001099,0.2133034,0.18816835,0.18315865,0.34959358,0.2326921,0.18674043,0.1340965,0.32558522,0.29137656,0.2877675,0.17822792,0.2830985,0.31478944,0.16471855,0.18601288,-0.03670552,0.523186,0.5271234,0.15247329,0.24451414,0.36291024,0.026634742,0.09312511,0.44948852,0.18124276,0.1061512,0.31646347,0.15654726,0.18109463,-0.021474034,0.4300846,-0.033214428,0.4123942,0.40428093,-0.16803132
