DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.53877217,-0.31810373,0.71527886,-0.29898605,0.46241325,0.32965153,0.6288624,-0.40427852,0.49033707,0.3747461,-0.018744674,0.1505403,0.16433808,-0.22753364,0.15318114,-0.44785294,-0.4091195,-0.9248159,-0.42131075,-0.4278538,0.7112693,0.36677468,0.71532416,0.17222153,0.25734317,0.17484242,-0.7451023,-0.0118316775,0.040892884,0.4292109,-0.20455824,0.6186175,0.638175,-0.49062657,0.09796392,0.2796896,-0.077750444,0.31540412,0.33167806,0.21523073,0.14609481,0.1358904,0.24993297,0.15237845,0.43543065,-0.11979529,-0.6814087,-0.5088147,-0.6882429,0.2511865,0.58791685,0.3069255,0.4980918,0.23358473,-0.71648383,-0.31474444,-0.020112624,-0.32615128,0.29270056,-0.32078263,0.29476097,0.14342545,-0.47813243,-0.124816425,-0.03302024,0.31046334,0.29412407,0.2044543,0.46860063,-1.3193958,0.44953457,-0.2812496,-0.76482815,-0.73799795,-1.1884146,-1.5339478,-1.6243851,0.54415214,0.5647893,-2.1883485,-1.4846764,0.0006257142,-1.5964247,0.3562253,0.9759394,0.58938515,0.43952632,0.861694,0.26212186,-2.05213,-0.63562554,-0.5966273,-0.7662175,0.26702896
19871231,0.67900753,0.8558623,1.4786223,0.657455,1.3701271,1.3388698,1.4532858,0.80866957,1.4072149,1.3710144,1.1627259,1.3117203,1.3207984,1.0014406,1.3105999,0.7526727,0.8103979,0.4230844,0.78211313,0.727479,1.4504358,1.3715671,1.4774894,1.3099147,1.3414567,1.320692,0.5231354,1.278751,1.2651445,1.3769848,1.2594708,1.4498998,1.4486352,0.72362167,1.2675351,1.3386949,1.0045806,1.3559458,1.3549706,1.3220217,1.2914141,1.3137093,1.3319612,1.3035905,1.3907114,1.1429383,0.5958247,0.7651852,0.6437758,1.3259646,1.4435493,1.3382224,1.406498,1.3264171,0.5170355,0.87543935,1.2892042,0.8566969,1.3349824,0.839269,1.3543838,1.3061204,0.7630901,1.2862461,1.2948581,1.341799,1.3489884,1.3069105,1.4075384,0.108667344,1.4053928,1.0420477,0.5022952,0.5305233,0.15684298,-0.08527351,-0.09675811,1.448882,1.4828076,-0.47774616,-0.029194655,1.3457158,-0.15094143,1.4458495,1.4084083,1.4437785,1.5068079,1.5534961,1.3300042,-0.37091482,0.4577457,0.6452957,0.6406935,1.0651404
19880129,-0.50247717,-0.8690717,-1.1682079,-0.6489766,-0.88281465,-0.84013736,-1.1675687,-0.6721891,-1.0154884,-0.9122975,-0.8947023,-0.88848346,-0.9235835,-0.8804304,-0.91923034,-0.514759,-0.64690423,-0.18034245,-0.631271,-0.6601637,-1.0647608,-1.0138475,-1.1970946,-0.96120286,-0.94300663,-0.94396937,-0.33062014,-0.93225163,-0.95426434,-0.8969013,-0.8740298,-1.1176615,-1.18105,-0.6076741,-0.88302016,-0.8541712,-0.78969496,-0.94722253,-0.85447884,-0.8488947,-0.89226913,-0.9333961,-0.863717,-0.9002907,-1.0703926,-0.73802114,-0.3707397,-0.5355278,-0.3606511,-0.8702163,-1.1514447,-0.9456601,-1.0006387,-0.89522755,-0.40147895,-0.78955656,-0.9224114,-0.68483114,-0.87624985,-0.56246674,-0.9832197,-0.89650583,-0.60056025,-0.9043506,-0.86050224,-0.9611991,-0.9765581,-0.90777546,-1.1387289,0.026910918,-1.1018295,-0.91399974,-0.30278894,-0.40985084,0.09528758,0.18247862,0.19098419,-1.1382165,-1.244695,0.43388465,0.14755985,-0.9461009,0.28667724,-1.297612,-1.1616446,-1.2215493,-1.4065936,-1.417893,-0.8444359,0.43234152,-0.5821987,-0.2836567,-0.557548,-0.8885336
19880229,0.41309172,0.19737266,0.13350612,0.16513357,0.18683375,0.21654554,0.08015349,0.36369616,0.17049514,0.23664282,0.19157417,0.22211069,0.16212071,0.19605443,0.21717322,0.43968803,0.37910172,0.6734331,0.3434341,0.33662525,0.155821,0.09953709,0.024918865,0.15202677,0.17836015,0.16633056,0.57767063,0.15413983,0.1296859,0.18759467,0.21524346,0.18788096,0.087529205,0.30356827,0.24578847,0.1914199,0.26865804,0.17224652,0.19525981,0.23493017,0.24201028,0.19831663,0.23736057,0.19896936,0.08015125,0.30941728,0.5266314,0.4027379,0.53511065,0.24920234,0.10419939,0.18269089,0.17465325,0.23472382,0.46570852,0.30544803,0.16270788,0.33747414,0.17489412,0.40175983,0.16659611,0.24321127,0.39181295,0.23642218,0.2500186,0.1665376,0.15738697,0.23119059,0.09508834,0.85286546,0.12309946,0.2025323,0.61454237,0.49592403,0.8118477,0.94494194,0.95594776,-0.03251191,0.1555963,1.199228,0.9391246,0.14716469,1.0421454,-0.06903255,0.16820644,0.05971349,-0.22971317,0.09630012,0.17563835,1.1215569,0.6020229,0.4840343,0.44417343,0.0006640732
19880331,-0.07269272,-0.06340891,-0.1278849,0.03172181,-0.056118473,-0.056325916,-0.09054589,-0.07007406,-0.097384535,-0.0708548,-0.06951827,-0.083612286,-0.06926297,-0.06841077,-0.044270627,-0.07283152,-0.068888806,-0.09188425,-0.057894643,-0.04953941,-0.116386,-0.06186803,-0.09367897,-0.060978394,-0.075559735,-0.06769088,-0.08379738,-0.061773952,-0.05718746,-0.07407159,-0.0751683,-0.12418128,-0.10710995,-0.041513324,-0.065319404,-0.050906576,-0.0688436,-0.07779794,-0.053767726,-0.06914011,-0.064463116,-0.059624515,-0.07093968,-0.07343402,-0.07258218,-0.0566356,-0.080099486,-0.069927685,-0.07978024,-0.06698766,-0.097558655,-0.07420534,-0.08698089,-0.08069291,-0.073643215,-0.061592247,-0.06621041,-0.05650276,-0.054672647,-0.061288685,-0.08312258,-0.07655133,-0.06562291,-0.08328405,-0.059271052,-0.09778544,-0.07067045,-0.08868598,-0.09813847,-0.1054886,-0.10158102,-0.08175834,-0.08638941,-0.07771517,-0.10288482,-0.11550896,-0.11579055,-0.020120366,-0.15394247,-0.13307995,-0.11394754,-0.06310378,-0.11766067,-0.07054616,-0.033291914,-0.10705848,-0.023843816,-0.16485357,-0.038853753,-0.12682328,-0.08566199,-0.07230286,-0.07195724,0.045888126
19880429,0.06669274,0.08447072,0.089326784,0.08166216,0.08500091,0.08109087,0.09735246,0.07351644,0.0855112,0.083134405,0.07981666,0.082750596,0.08668484,0.08591953,0.08961325,0.059362255,0.066254914,0.026586141,0.07027377,0.0722643,0.08716417,0.09473365,0.09987386,0.08910447,0.08723922,0.08810701,0.04179014,0.08768612,0.092058845,0.082022205,0.08283145,0.08566623,0.09707701,0.069323026,0.085801594,0.086953536,0.07775851,0.085283756,0.08614917,0.08120754,0.08470827,0.090333775,0.08251223,0.0839988,0.09489892,0.07440245,0.046701692,0.059765108,0.048284255,0.083683,0.09586625,0.08498869,0.085959665,0.08083927,0.05944317,0.081138775,0.08758438,0.07309226,0.083153166,0.066242695,0.08583206,0.07939943,0.06801188,0.08068558,0.08374985,0.08175266,0.09019557,0.08230231,0.09630535,0.0086390525,0.09495099,0.08476449,0.0375407,0.05170577,0.012175851,-0.006867137,-0.007505408,0.10047734,0.091002375,-0.03300209,-0.003353811,0.0985011,-0.013657258,0.11301163,0.094120234,0.09642056,0.12600233,0.09616338,0.08548615,-0.026433442,0.045611586,0.052206755,0.06811126,0.09949266
19880531,-0.19341329,-0.088931106,-0.043990966,-0.095194906,-0.101108305,-0.1157754,-0.04107353,-0.14207037,-0.084648065,-0.11068738,-0.09712313,-0.09818078,-0.084645964,-0.09214153,-0.10904827,-0.21632494,-0.18470544,-0.31779483,-0.1518785,-0.17245807,-0.06725223,-0.054604776,-0.023750784,-0.06961445,-0.084716976,-0.08086487,-0.2711874,-0.0807978,-0.062374983,-0.1056737,-0.10027189,-0.0740771,-0.03584895,-0.13912924,-0.10819594,-0.09826916,-0.13030064,-0.08860054,-0.09833912,-0.11420474,-0.113177,-0.098085344,-0.11201488,-0.09178451,-0.054419886,-0.13893181,-0.26026127,-0.19562054,-0.24870357,-0.11477928,-0.044785853,-0.07863368,-0.07688392,-0.09847433,-0.23477055,-0.12597965,-0.08139576,-0.16296047,-0.09256928,-0.18142398,-0.0746745,-0.10240933,-0.18233792,-0.096318424,-0.11875796,-0.09122924,-0.073812544,-0.09143463,-0.03165984,-0.37877348,-0.04109126,-0.09592684,-0.28617132,-0.24276581,-0.3806694,-0.40152144,-0.40286416,-0.044578712,-0.037855554,-0.5316405,-0.4406812,-0.036112573,-0.44799525,0.057418242,-0.021155978,-0.023718316,0.035121474,-0.014121962,-0.09607324,-0.50197554,-0.25760427,-0.17981113,-0.13639094,-0.050965305
19880630,0.4887361,0.2763231,0.27432078,0.19385383,0.27227664,0.3090606,0.21189901,0.46387517,0.32579064,0.35140556,0.3280046,0.32808518,0.28457776,0.29449221,0.31114382,0.5257649,0.47609007,0.7622904,0.41851652,0.40033185,0.31208557,0.2048925,0.18193395,0.25423276,0.29185802,0.26588726,0.67294,0.2624409,0.22886497,0.30937186,0.3177014,0.32433283,0.22057809,0.3702989,0.3278434,0.29076275,0.35844728,0.28105012,0.29468906,0.34635967,0.35181534,0.3057913,0.3424257,0.28612465,0.20215082,0.40097478,0.62264526,0.49063867,0.58577037,0.34648758,0.21889237,0.2760896,0.26932532,0.32564044,0.5704192,0.35956064,0.27042183,0.41727713,0.27087978,0.47733265,0.28802824,0.3395811,0.48364028,0.32609367,0.33851865,0.34350613,0.25880656,0.34137222,0.21046242,0.899748,0.22764875,0.30540243,0.68894756,0.5624379,0.94793296,0.9427187,0.9470031,0.23748134,0.29109704,1.268022,1.1065407,0.198005,1.0720767,-0.009608089,0.07660383,0.22915488,0.070764475,0.25334716,0.27310833,1.231425,0.7055078,0.4969116,0.4141676,0.025182327
19880729,-0.21904445,-0.18058836,-0.22672759,-0.100834556,-0.17031384,-0.18266195,-0.1898461,-0.20680302,-0.20836005,-0.20327231,-0.1912363,-0.19233115,-0.1931274,-0.1855074,-0.18628217,-0.21525566,-0.2046388,-0.27643174,-0.20838307,-0.20499709,-0.21650502,-0.17562273,-0.18467975,-0.16640608,-0.1884512,-0.18352653,-0.24695948,-0.18474786,-0.16778222,-0.19089493,-0.19611454,-0.2286632,-0.19123335,-0.19401021,-0.18251005,-0.17594819,-0.19034667,-0.17875238,-0.1792966,-0.18940611,-0.19951083,-0.1971756,-0.18971004,-0.19182706,-0.1779171,-0.18919429,-0.23827837,-0.21806073,-0.23705372,-0.19932541,-0.18760455,-0.1837628,-0.19852027,-0.19079396,-0.21406534,-0.1855318,-0.18418658,-0.19730924,-0.16874531,-0.20452029,-0.19177291,-0.21392463,-0.20979005,-0.19974543,-0.20178947,-0.2058665,-0.1834429,-0.20183231,-0.18549924,-0.29401305,-0.18420902,-0.19476674,-0.24825306,-0.21954046,-0.29937428,-0.31540182,-0.31805503,-0.15114328,-0.24405684,-0.38315904,-0.32714897,-0.19197525,-0.34178963,-0.135171,-0.14031957,-0.2175598,-0.112178974,-0.24908116,-0.15599988,-0.37371138,-0.25671366,-0.21071497,-0.21240446,-0.056073483
19880831,-0.35727474,-0.15840322,-0.044041812,-0.15276533,-0.13967979,-0.19476062,-0.034291893,-0.28087747,-0.08589331,-0.15710919,-0.12953524,-0.17407589,-0.13353369,-0.13874716,-0.15747868,-0.34647825,-0.31256062,-0.48361987,-0.264794,-0.26180914,-0.07947934,-0.09889085,0.015714293,-0.106420696,-0.15305938,-0.13829927,-0.4182157,-0.1429481,-0.11802252,-0.13548364,-0.17083584,-0.089722745,-0.026736408,-0.28104326,-0.16234194,-0.15047471,-0.19958489,-0.12226113,-0.15281823,-0.18231787,-0.16495582,-0.13818383,-0.18115148,-0.18903644,-0.067335755,-0.24871527,-0.3968403,-0.32324293,-0.38968992,-0.16277672,-0.036569722,-0.08480985,-0.11139831,-0.14554192,-0.32746232,-0.17315264,-0.13697661,-0.22592817,-0.12738429,-0.32086915,-0.07127717,-0.15083107,-0.32312194,-0.1470916,-0.1587116,-0.11157651,-0.13409692,-0.15640557,-0.08271893,-0.5044166,-0.082277484,-0.15962484,-0.40876424,-0.32474265,-0.5918482,-0.5527269,-0.557534,-0.08084931,-0.030683618,-0.7182861,-0.60121137,-0.03350421,-0.58864194,0.11336387,-0.019510783,-0.04907936,0.09122676,0.032402262,-0.1506032,-0.6675195,-0.4268084,-0.27590913,-0.19505486,-0.13139941
19880930,0.2532678,0.18824944,0.14752568,0.19996013,0.17771874,0.20237273,0.12821561,0.23641002,0.15545076,0.20085682,0.18281734,0.1980388,0.17031448,0.17189072,0.21184759,0.24626173,0.24135181,0.3190534,0.23732713,0.23725475,0.16521382,0.14584267,0.110759236,0.1604275,0.17980237,0.1727119,0.28295425,0.16999948,0.16330993,0.18029207,0.18343748,0.1658162,0.12499616,0.2241689,0.20659386,0.18853043,0.21498695,0.16175385,0.19155219,0.2004958,0.2055338,0.19598676,0.19999802,0.20528394,0.13562171,0.22799414,0.27110818,0.24597868,0.27208596,0.20034206,0.13079661,0.1630442,0.16643259,0.18129554,0.25045514,0.2164421,0.16613024,0.23079088,0.17515722,0.24427924,0.15914752,0.18840776,0.2514907,0.19170399,0.19438177,0.17365734,0.16463874,0.17147468,0.14143524,0.33539054,0.14494282,0.19760956,0.2927109,0.25196496,0.3754393,0.3645194,0.36669844,0.14473139,0.13524725,0.45213515,0.3971019,0.1384063,0.3915645,0.06282659,0.13218293,0.13824807,0.07912225,0.111146614,0.18064874,0.43604168,0.285929,0.23959897,0.20391884,0.17517385
