DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.37452823,-0.061522044,0.89423823,-0.14011204,0.4314943,0.23390819,0.5350736,-0.39843553,0.22918871,0.15174778,-0.09283478,-0.008231492,0.028482253,-0.13407959,-0.04971728,-0.35807645,-0.37953493,-0.81137425,-0.27731714,-0.2805031,0.6256032,0.21422549,0.5483408,0.07789665,0.13368781,0.031638313,-0.6555622,-0.09791405,-0.067847215,0.4907931,-0.10053562,0.6227273,0.5972146,-0.26880598,0.008031717,0.099331126,-0.1719833,0.22079736,0.13288678,-0.054464556,-0.05374205,-0.003294278,-0.023438701,0.12812628,0.30884215,-0.31897247,-0.755892,-0.36210287,-0.60619396,0.21835794,0.59937215,0.33526027,0.34647605,0.1731594,-0.50498015,-0.18379103,-0.088831276,-0.19203965,0.33509216,-0.44963986,0.19364855,0.077633455,-0.4989807,-0.2856318,0.017356595,0.1796315,0.09686344,-0.084456205,0.27101302,-1.1058041,0.2609224,-0.24438399,-0.5822325,-0.53694296,-0.98114765,-0.8908082,-0.9455468,0.57174385,0.4913549,-1.7221193,-1.2465587,-0.06643754,-1.1124833,0.26400995,1.0863546,0.44629917,0.5085565,0.84838134,0.15957262,-1.5478102,-0.31872356,-0.38762537,-0.45588455,0.07693072
19871231,0.049730886,0.009043352,-0.117201574,0.02674016,-0.041977324,-0.02072526,-0.07259468,0.04149506,-0.033048324,-0.023646781,0.0104108155,-0.0059805983,-0.011209682,0.013110238,0.0028796326,0.04434441,0.04529486,0.09497499,0.03279015,0.038603183,-0.077968314,-0.033122037,-0.07495927,-0.010759892,-0.02570356,-0.010507428,0.076191105,0.0020884364,0.0030145918,-0.056586377,6.0459183e-06,-0.08522072,-0.07742541,0.028985618,0.002207593,-0.013885093,0.02369453,-0.030624334,-0.018383974,0.0050339187,0.007639688,-0.004315039,5.6956917e-05,-0.01624729,-0.041427843,0.037012015,0.08996818,0.03949015,0.06838105,-0.026071578,-0.08153152,-0.035221785,-0.048781775,-0.023784894,0.06879259,0.01831559,0.0040639723,0.02529128,-0.03305999,0.055304367,-0.030263826,-0.010660478,0.05569639,0.02442256,-0.0056804176,-0.021099351,-0.017659627,0.0148855,-0.041874293,0.13490503,-0.04223593,0.019217018,0.07504985,0.069084115,0.13034038,0.12063163,0.122405544,-0.08804787,-0.093216114,0.204848,0.15374176,-0.028639765,0.14032528,-0.08509132,-0.056289215,-0.07084972,-0.12681262,-0.1305248,-0.021972157,0.18808578,0.06051721,0.039926704,0.030593777,-0.0053782584
19880129,0.780045,-0.008210275,-1.5209632,0.68082684,-0.26355222,-0.031627238,-1.1829883,0.47719717,-0.7761098,-0.32200032,0.08943056,-0.016215503,0.01673337,0.1507837,-0.04444529,0.53588843,0.2285997,1.3798791,0.5823346,0.48828653,-0.82193685,-0.6724431,-1.3380806,-0.22650507,-0.37912345,-0.34413102,1.1771894,-0.088076144,-0.15730973,-0.30332667,-0.016989397,-1.2352103,-1.1778296,0.5583066,0.12311457,-0.24204022,0.23827757,-0.4832659,-0.29194272,-0.013300361,0.18675154,-0.042959593,-0.06668871,-0.16436096,-0.759582,0.14480467,0.8900893,0.39980686,0.7912759,-0.017660355,-1.0438207,-0.42648438,-0.73294175,-0.26630026,1.0507497,0.08026699,0.034581963,0.38983068,-0.11596732,0.29043335,-0.34185076,-0.3186948,0.48762277,-0.19707589,0.06280301,-0.57224214,-0.6225321,-0.32431728,-1.0684105,2.1982205,-0.93907386,-0.20957933,1.2536577,0.86813813,2.6122215,1.9765514,1.9949778,-1.4801291,-1.2996762,3.4137418,2.8618183,-0.4192874,2.2710097,-1.7503512,-1.3598679,-1.4556389,-2.3467653,-2.1037138,-0.5630416,3.011904,0.9387741,0.59926254,0.2504763,-0.09663444
19880229,0.11585464,-0.0033718355,-0.21877737,0.064471856,-0.04689132,-0.012985092,-0.15473962,0.0777869,-0.11963362,-0.04692767,0.0130697675,0.011735742,0.0041704085,0.017413707,-0.0074061314,0.08899695,0.05171707,0.21938254,0.08576917,0.06732611,-0.13672565,-0.084666915,-0.19639617,-0.02053677,-0.047152113,-0.046540305,0.19686979,-0.002424686,-0.020246971,-0.05460829,0.00032862942,-0.17719796,-0.14232747,0.095534466,0.014453878,-0.038803436,0.029484829,-0.07211397,-0.040146228,0.012842215,0.041412994,0.0037831522,0.008130914,-0.02332305,-0.09582251,0.0353436,0.14177588,0.070165545,0.12910983,-0.00047528028,-0.13565782,-0.06507455,-0.0930315,-0.030781263,0.14569302,0.013717792,0.008803834,0.0531526,-0.020843623,0.05117426,-0.05685199,-0.03314657,0.092483595,0.010902635,-0.009961247,-0.11438058,-0.061972268,-0.040422678,-0.12792376,0.345147,-0.1127981,-0.025739701,0.18506026,0.10937412,0.33382338,0.32047665,0.32512215,-0.21474382,-0.14384677,0.5342926,0.38213134,-0.046458177,0.3114268,-0.2399944,-0.07959839,-0.19257106,-0.34738904,-0.25767627,-0.09409424,0.38668203,0.22439966,0.06849058,0.056279268,0.043682203
19880331,0.3825133,-0.009575245,-0.78127635,0.25832823,-0.16918987,-0.051714692,-0.54549164,0.24076666,-0.40205395,-0.18329468,0.045168787,0.010459965,0.022222918,0.07308743,-0.011036701,0.2710032,0.14264393,0.73411196,0.30298552,0.23619625,-0.50381106,-0.30231613,-0.61167955,-0.074575625,-0.15410565,-0.15680023,0.61024547,-0.014079527,-0.06318567,-0.14000614,0.019289201,-0.6183347,-0.47786376,0.31770262,0.033534087,-0.13071065,0.11811056,-0.23783533,-0.13754928,0.05571152,0.14035349,-0.0018095375,0.022010064,-0.063283615,-0.32582626,0.09863721,0.49383077,0.22796768,0.41063774,-0.016840653,-0.45155555,-0.24662037,-0.33639848,-0.10085668,0.51884747,0.076775864,0.03667421,0.21304487,-0.06066158,0.15479097,-0.16936366,-0.10677628,0.29941726,-0.0065245684,-0.0199954,-0.3959053,-0.29299197,-0.16463922,-0.50782496,1.1368431,-0.45670858,-0.106212184,0.67833865,0.43185297,1.1893984,1.0088756,1.0162559,-0.5254342,-0.5783404,1.7917268,1.3875301,-0.16485755,0.99413896,-0.8866469,-0.45404482,-0.64571655,-1.1453875,-0.9043155,-0.2651678,1.3722045,0.71651447,0.17707215,0.16404618,0.29543066
19880429,0.21254736,0.0014904928,-0.3821438,0.120415024,-0.07862376,-0.009051453,-0.25513887,0.1283327,-0.19432029,-0.08752494,0.05171446,-0.005309015,0.012433196,0.028837325,-0.0056392606,0.14775968,0.094247684,0.42064655,0.16840094,0.1437226,-0.24616614,-0.1501817,-0.31799492,-0.024916908,-0.08834122,-0.07796151,0.31418204,0.0078062536,-0.049938172,-0.0787619,0.008066341,-0.324416,-0.24594757,0.18909223,0.012430955,-0.067403495,0.067601025,-0.10409748,-0.06349818,0.06397872,0.07340764,0.026624747,0.051668532,-0.03399044,-0.16061257,0.05862551,0.25941578,0.12915096,0.22004472,-0.026442282,-0.2304069,-0.11653441,-0.16873573,-0.07019531,0.25556606,0.017971104,0.035869867,0.122057855,-0.015754916,0.08660659,-0.08236364,-0.10650442,0.15602411,-0.050171636,-0.0017703314,-0.13457175,-0.13547136,-0.1124519,-0.25808278,0.5856289,-0.2470718,-0.05025535,0.34288058,0.20599256,0.61980265,0.5788723,0.58504033,-0.23651157,-0.31600535,0.9386165,0.73722494,-0.32781467,0.5799935,-0.48938763,-0.21768548,-0.314423,-0.6248311,-0.47704875,-0.17241812,0.7579179,0.35114858,0.12502293,0.06484223,0.07145954
19880531,-0.19283995,0.005838005,0.33473995,-0.088168055,0.02098393,-0.026452454,0.20672913,-0.07845278,0.14978528,0.0743767,-0.022502972,0.008331355,-0.00878626,-0.03565679,0.010656892,-0.125755,-0.07283423,-0.3528314,-0.13415658,-0.119172275,0.20615382,0.1228755,0.26080745,0.039588243,0.06842577,0.06506763,-0.27094534,-0.003089575,0.040512383,0.023875205,-0.0032744133,0.26038203,0.22011024,-0.1454598,-0.018495658,0.06225479,-0.046688482,0.08322537,0.06074436,-0.032969072,-0.065466985,-0.021039471,-0.019572962,0.033459906,0.13304621,-0.04002533,-0.2288627,-0.10840788,-0.19358139,0.00023505767,0.18858764,0.094449274,0.15533258,0.06255846,-0.2437811,0.011015995,-0.026152253,-0.09721916,0.007295868,-0.058500122,0.07271526,0.095423356,-0.12632985,0.077393085,-0.019314917,0.11378204,0.11375809,0.09391096,0.22576389,-0.48149273,0.21539712,0.0511985,-0.2689729,-0.17985085,-0.525016,-0.42873123,-0.43087664,0.11029852,0.25874686,-0.78814673,-0.6250783,0.21821746,-0.44488773,0.40806586,0.23316982,0.27023554,0.30680725,0.3951357,0.1315227,-0.6351403,-0.33250895,-0.07960625,-0.031426802,-0.12353164
19880630,0.017648853,-0.00069201813,-0.031341434,0.009836466,-0.0055479333,-0.0007569316,-0.020663278,0.009675685,-0.0134274885,-0.0059276996,0.0026177191,0.0011487966,0.0008318101,0.0034529853,-0.002881301,0.010984827,0.008348534,0.033397954,0.012541139,0.009871143,-0.016961414,-0.011413941,-0.025716372,-0.002575252,-0.0049659736,-0.006137959,0.026716365,0.0003177821,-0.0024659722,-0.0064725205,0.0005201893,-0.02612717,-0.02105973,0.01465132,0.0017047417,-0.0049748607,0.004313394,-0.0093576675,-0.004979752,0.0032558888,0.007474304,0.0012879845,0.0013664035,-0.0035918215,-0.013073005,0.0050627575,0.021935046,0.01065382,0.017813213,0.00022739175,-0.019666523,-0.011069025,-0.01671328,-0.005579294,0.021402543,0.0007513857,0.0030881034,0.008373572,-0.0037523122,0.0073978747,-0.0066287364,-0.011743885,0.0140311215,-0.009701881,0.0014374742,-0.009066838,-0.010215832,-0.0071876673,-0.021568313,0.0457893,-0.02025152,-0.0054295673,0.027229087,0.01676791,0.051451296,0.039178688,0.03953616,-0.004204508,-0.025204744,0.074513845,0.06373047,-0.019219799,0.041412916,-0.039682638,-0.026109997,-0.022505535,-0.024233067,-0.0389961,-0.011336345,0.063433915,0.03168451,0.0085797375,0.003737326,0.004500088
19880729,0.1305046,0.03099532,-0.19445159,0.08036496,-0.031151112,0.036777124,-0.14230724,0.054874837,-0.1366679,-0.052787032,0.008030144,0.022887064,-0.0038333943,-0.00096667337,-0.031104043,0.07530176,0.0516621,0.25433362,0.101164095,0.08421261,-0.13013078,-0.10392906,-0.2002151,-0.024207667,-0.011937363,-0.041291077,0.17978482,0.0050358656,-0.029513856,-0.024115082,0.018439135,-0.16687518,-0.16398929,0.12890172,0.021877041,-0.04004547,0.04462963,-0.06175693,-0.03924943,0.018927256,0.041217893,-0.012254083,0.017388446,0.043273814,-0.12106737,0.029823687,0.15704602,0.08704647,0.13336745,-0.022236526,-0.13242908,-0.068759754,-0.09760492,-0.030804677,0.13101484,-0.011995113,0.018955028,0.05542671,-0.0059224763,0.043371323,-0.05980474,-0.06132051,0.10033375,-0.072069004,-0.024048384,-0.07787943,-0.082473375,-0.046449874,-0.13933802,0.2950313,-0.13458729,-0.017618163,0.18451679,0.10729002,0.3352521,0.26707855,0.27259693,0.0030250726,-0.15732954,0.5089098,0.405822,-0.13595946,0.29268602,-0.27379194,-0.12523273,-0.14191379,-0.16773869,-0.25054863,-0.09157311,0.42006165,0.23087579,0.059846535,0.0330581,0.0783353
19880831,-0.19927701,-0.045239683,0.30742288,-0.112988494,0.050425958,-0.06762686,0.22433862,-0.0935301,0.20607463,0.08035633,-0.017094215,-0.039383944,0.010989854,0.014529267,0.04371886,-0.12686075,-0.09928641,-0.3732006,-0.14462934,-0.1151944,0.184634,0.15609162,0.3137908,0.041692663,0.035931725,0.05959761,-0.24913917,0.00028762346,0.043629028,0.052997492,-0.023649635,0.25605565,0.2490067,-0.19304444,-0.029490331,0.056281924,-0.064645104,0.08737347,0.055081002,-0.0268791,-0.06929142,0.0055183563,-0.026540184,-0.06417456,0.19249763,-0.059273805,-0.20980595,-0.13677707,-0.20078506,0.03790765,0.2049148,0.11678599,0.14815749,0.056293596,-0.18444192,0.021750746,-0.016657766,-0.081295155,0.015273522,-0.076348655,0.10412049,0.08024291,-0.16795687,0.070200995,0.08185491,0.14457208,0.09242899,0.056761853,0.16996527,-0.38260102,0.17498754,0.0055973954,-0.23074718,-0.12869345,-0.5720648,-0.39245853,-0.40007335,0.05342849,0.25799182,-0.71972185,-0.5792754,0.20880999,-0.37283534,0.41736016,0.23162113,0.2482824,0.33082956,0.42522314,0.11415777,-0.5657849,-0.30465996,-0.07812004,-0.036904413,-0.1955244
19880930,0.07338424,0.017711056,-0.11171497,0.043839004,-0.021273937,0.025036568,-0.09019611,0.03378174,-0.075593404,-0.021887487,0.0029480676,0.01348561,-0.0054373797,-0.008250726,-0.011382053,0.05434478,0.035888314,0.13277358,0.053125788,0.04108984,-0.0636969,-0.059750658,-0.12123421,-0.016307114,-0.011456205,-0.020749968,0.09585691,-0.0038988995,-0.020033268,-0.01692157,0.0015803225,-0.09420344,-0.0951716,0.06936825,0.014530097,-0.015242196,0.024060348,-0.03731779,-0.015557497,0.012254309,0.018566474,-0.0006640944,0.010968237,0.024295786,-0.07165696,0.020755682,0.08001205,0.04878199,0.071948946,-0.011949111,-0.078799576,-0.050894354,-0.05530494,-0.022198733,0.07263718,0.0017652571,0.004073836,0.032400258,-0.0027046578,0.028365163,-0.040599033,-0.025771396,0.06492912,-0.017583568,-0.028483262,-0.046534713,-0.04398547,-0.03364711,-0.07211095,0.14771707,-0.07030349,-0.0028352235,0.09976307,0.053806916,0.21386951,0.14796293,0.1502115,-0.027936827,-0.10263561,0.26460722,0.23370866,-0.08430915,0.15314499,-0.15464781,-0.08862227,-0.09734043,-0.12073409,-0.16649991,-0.04076453,0.23096167,0.11454479,0.032420773,0.014885079,0.06771648
