DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19950428,0.32801148,-0.1964399,-0.36246324,0.37686267,0.044432808,0.20940053,-0.7036846,-0.108458325,-0.3686588,-0.28002173,-0.0238662,-0.14049721,-0.19595078,-0.24083799,0.018617341,0.10444846,0.077852696,0.2548913,0.17270532,0.13859372,-0.23053397,-0.35102797,-0.63634926,-0.17916356,-0.18300541,-0.21266663,0.21665065,-0.26515368,-0.3288561,-0.18852535,-0.2283114,-0.72318095,-0.7759412,0.2336329,-0.02139748,-0.06657176,0.083827,-0.21040092,-0.069997825,-0.013269586,0.02115772,-0.07527847,-0.024923388,0.1060521,-0.41157973,-0.056051593,0.26159197,0.11250888,0.06917073,-0.03549924,-0.7571475,-0.16585116,-0.2424608,0.07821854,0.31463546,0.16814506,-0.27630857,0.14823236,0.0120622385,0.02762918,-0.43349725,-0.078558676,0.08688417,-0.19265948,-0.054701906,-0.14753556,-0.52702653,-0.3606864,-0.7350119,0.48880097,-0.6326275,-0.19699414,0.3429136,0.2877039,0.8477154,-0.01475531,0.16294216,-0.24270801,-1.251283,0.8313483,0.92419916,-0.12835482,0.7548792,-0.828381,-0.5426461,-0.7281756,-0.69385517,-1.3641901,0.0038068425,0.85510397,0.4481109,-0.24950503,-0.5466167,0.57088566
19950531,-0.29103222,0.057231847,0.21149948,0.052121077,0.2652207,0.03388519,0.20217775,-0.14239018,0.2977957,0.19440389,-0.01118857,-0.18604456,-0.082495816,-0.055259343,-0.035535533,-0.20416634,-0.15107866,-0.2571017,-0.19445796,-0.18076177,0.25628126,-0.066876665,0.32567278,-0.10387115,-0.10406499,-0.09689097,-0.20679577,-0.1454942,-0.081483215,0.40287995,-0.11386256,0.22129124,0.26698947,-0.06720774,-1.2516269e-05,0.028516337,-0.06081176,0.052243114,0.01128557,-0.032410547,-0.011861334,-0.03286172,-0.019100184,-0.09451846,0.15738755,-0.14903444,-0.26829046,-0.17090335,-0.29597956,0.09661643,0.16000132,0.15333056,0.026119914,-0.124495976,-0.02095158,-0.06526073,-0.15148373,-0.21377257,0.23988111,-0.2051869,0.18730275,-0.116110936,-0.2924276,-0.17014486,-0.11242371,-0.0047875415,0.029717954,-0.09208979,0.021849347,-0.31497574,0.04549741,-0.044578504,-0.12275828,-0.102202944,-0.38795,-0.55675775,-0.59779227,0.05515016,-0.033629343,-0.55761844,-0.1373874,-0.11132232,-0.44223,0.07141045,0.108534895,0.086628854,0.07959655,0.28720978,0.05927776,-0.45912224,-0.13376349,-0.43168378,-0.47082916,0.03022552
19950630,1.4704015,-0.42047983,-1.412983,0.27183408,-0.9215626,0.13632701,-1.6120017,0.45006058,-1.6039771,-1.1588647,0.005058901,0.47501063,0.06724329,-0.054301217,0.16488558,0.8959072,0.72141516,1.25634,0.985893,0.915711,-1.2888712,-0.2056088,-1.9816618,0.1804719,0.29265824,0.15233138,1.1215713,0.24245223,-0.056526635,-1.86249,0.20698471,-1.7741077,-1.982576,0.5504056,0.011168504,-0.22599606,0.38021672,-0.46751648,-0.1480085,0.11971237,0.055065013,0.009228084,0.042771295,0.48284358,-1.1025585,0.4558829,1.1750888,0.8048621,1.2123605,-0.39606905,-1.5283306,-0.7368201,-0.36542395,0.6070477,0.42239973,0.39860508,0.24580237,1.0625515,-0.9197583,0.84816855,-1.2040656,0.36309862,1.2257037,0.36578363,0.037058823,-0.18823841,-0.7048228,-0.31482878,-0.9348841,1.7936234,-0.9315188,-0.07717892,0.68282527,0.52954453,2.5279012,2.0773342,2.424558,-0.39885658,-1.2844709,3.1079168,1.6391227,0.2618076,2.6232498,-1.195797,-0.8551704,-1.1922028,-1.0236222,-2.7923641,-0.15057975,2.8197832,1.0011927,1.3043634,1.2113545,-0.30866337
19950731,1.3317977,-0.2830164,-1.0737997,0.23486474,-0.8764062,0.1269447,-1.087067,0.48102865,-1.2326611,-0.90669566,-0.0012464087,0.7382603,0.18727526,0.1874144,0.10652001,0.80843043,0.40227634,1.0392964,0.84035933,0.8009762,-1.0590796,0.00928109,-1.539682,0.31714174,0.22219235,0.35871598,1.0213015,0.34588018,0.29855472,-1.6097071,0.35797665,-1.1921813,-1.3782109,0.527774,0.24281362,-0.1538954,0.21885681,-0.19479166,-0.13193992,-0.21670115,0.1282712,0.1090145,-0.2520672,0.42796004,-0.747378,0.2154844,1.1217387,0.810032,1.1733128,-0.56107545,-0.87969434,-0.5880503,-0.44396546,0.62782854,0.3038766,0.44303387,0.47902304,0.9787583,-0.8782635,0.8415038,-0.5106795,0.43678856,1.2491364,0.5257001,0.07995466,-0.099093884,-0.3068993,-0.0868115,-0.3477846,1.4381797,-0.4316702,0.21518856,0.511663,0.47748527,1.917831,2.1806524,2.3925402,-0.026626138,-0.38287997,2.5250156,0.95709413,0.41167122,2.1463594,-0.2609394,-0.055713587,-0.65356034,-0.22179122,-1.6265314,-0.12900618,2.2218552,0.72134954,1.6172748,1.7705132,-0.57472956
19950831,0.76182115,-0.56625676,-0.8595501,1.5739778,0.30121648,0.6991534,-1.803512,-0.53824717,-0.8588467,-0.80216074,-0.16799799,-0.31050968,-0.7843174,-0.73580796,0.09532198,0.24123134,-0.09856021,0.5821337,0.42703754,0.28541368,-0.45154437,-1.2052124,-1.5413389,-0.6484299,-0.7261787,-0.81009614,0.5898831,-1.0233376,-1.0721917,-0.4196993,-0.8660573,-1.7718672,-1.8939823,0.62206113,-0.19222204,-0.28400812,0.27847815,-0.4444345,-0.22991268,-0.2435982,0.20437697,-0.31768918,-0.25885853,0.13435598,-1.0752947,-0.46265447,0.7730906,0.3294894,-0.0064110523,0.11304016,-1.9376609,-0.24921536,-0.6853888,0.3208135,0.82148,0.36658028,-1.0085266,0.39193746,0.2228463,-0.21295401,-0.9163724,-0.4006614,-0.08730919,-0.66261727,-0.30571043,-0.2337702,-1.2151346,-0.84631574,-1.5760633,1.0370096,-1.4689521,-0.5158722,0.86269295,0.7822568,2.1964695,-0.32240647,0.07077591,-0.8240537,-3.3759046,2.1364787,2.531049,-0.34596345,1.8919106,-2.2531836,-1.2840093,-1.7911596,-1.8402265,-3.599902,0.07882634,2.2483907,1.0562444,-0.7716187,-1.5238895,1.2220643
19950929,0.4500006,-0.48816282,-0.6591436,1.3219725,0.37429243,0.58687466,-1.4141632,-0.53413624,-0.57739824,-0.59281266,-0.117098205,-0.36261153,-0.6947695,-0.66293156,0.08905196,0.08640798,-0.17187838,0.32803413,0.2580296,0.10142929,-0.28975406,-1.0785065,-1.1507485,-0.6311282,-0.6056044,-0.76278436,0.34545133,-0.9318035,-0.9784773,-0.13547564,-0.7729431,-1.3937954,-1.4638071,0.46099213,-0.21111369,-0.2490339,0.25131658,-0.41524503,-0.23705636,-0.18891557,0.17098345,-0.31041464,-0.2211046,0.03399609,-0.8521691,-0.485753,0.46566045,0.08539772,-0.30019116,0.19784428,-1.5710815,-0.16346893,-0.51543343,0.20932685,0.64438134,0.34786484,-0.92805004,0.1892396,0.33371824,-0.25379905,-0.75266206,-0.41522983,-0.2655733,-0.57372683,-0.25173977,-0.18221308,-1.0651776,-0.7952035,-1.3904054,0.76567745,-1.188983,-0.47383758,0.3279132,0.23066872,1.6648209,-0.8057993,-0.58109796,-0.7405762,-3.0322487,1.4262291,2.0538447,-0.32340088,1.4521143,-1.8902256,-0.6788172,-1.5860499,-1.6517699,-2.9579635,0.069323674,1.6735885,0.9051009,-0.6338474,-1.5832585,1.1926255
19951031,-2.1304786,0.70655453,1.8186754,-1.1232027,1.0959126,-0.5312347,2.2096095,-0.38986295,1.9697181,1.5390867,-0.081580885,-0.9271233,0.15471363,0.14755315,-0.21910165,-1.2424369,-0.4603869,-1.7398754,-1.3810477,-1.2259072,1.6256697,0.5840589,2.7081614,-0.2146679,0.0802189,0.00242156,-1.578108,0.20237619,0.20634703,2.2698028,-0.0659498,2.4090173,2.6377206,-1.085447,-0.24671486,0.42245433,-0.50961614,0.50729877,0.33801535,0.26001167,-0.23160782,-0.06149741,0.31940106,-0.5556126,1.3760445,-0.028694658,-2.2779527,-1.3808372,-1.6126649,0.6528045,2.1133223,0.98433477,0.8859412,-1.073222,-0.86386186,-0.47483158,-0.25933945,-1.6210314,0.99950606,-1.2573042,1.2287806,-0.3962342,-1.8927412,-0.47607833,-0.019849475,0.09574418,1.158199,-0.14001875,1.3543949,-2.7768152,1.4937513,0.06810612,-1.0699402,-0.8804587,-3.6770964,-2.726745,-3.2165697,-0.4999894,1.8999822,-4.5098968,-2.1136496,-0.66696084,-3.7851536,0.83639693,0.84977406,1.5680714,0.3642091,3.7350626,0.297108,-4.0779004,-1.3220448,-1.8631915,-1.6820382,0.19792026
19951130,-1.386287,0.71532726,1.417935,-1.772982,0.15668166,-0.7347464,2.3358433,0.2802858,1.4253904,1.2327868,0.10807103,-0.07315535,0.72243685,0.6271641,-0.23764047,-0.60314417,-0.18443134,-1.1364183,-0.81908387,-0.6530255,1.4093812,1.3638535,2.468796,0.4412191,0.5488377,0.60854846,-0.99700576,0.9830959,0.95499206,1.2157261,0.6708476,2.4293165,2.6786115,-0.9567744,0.15379167,0.43693843,-0.45868096,0.564242,0.3795753,0.2851838,-0.28034607,0.24647754,0.32016924,-0.34969336,1.3758005,0.48793954,-1.4927393,-0.7810621,-0.5178099,0.144232,2.4601042,0.5365622,0.9691042,-0.7671308,-0.9305843,-0.54918975,0.683531,-0.96236086,0.121407315,-0.36960697,1.3184247,0.19663723,-0.5235778,0.5446571,0.020448482,0.26308945,1.6355029,0.9933235,2.1792786,-2.1468313,2.0428097,0.57458526,-1.012084,-0.796544,-3.198414,-0.69724935,-1.1768018,0.75503445,3.5449016,-3.4927506,-3.0546117,-0.2565587,-3.0193057,1.9897542,2.1294637,2.061534,1.4701073,4.470119,-0.038009677,-3.304436,-1.3554089,-0.07462169,0.50218076,-1.5554055
19951229,-0.78166586,0.21435712,0.5841591,-0.21718936,0.4872808,-0.09286234,0.65074044,-0.2230979,0.6838152,0.52848417,-0.07342502,-0.4133549,-0.06805623,-0.08105574,-0.038132146,-0.42790568,-0.26011187,-0.65190125,-0.40404725,-0.38430747,0.7245346,0.09128734,0.93754745,-0.19425508,-0.07005094,-0.13085811,-0.55932933,-0.08935913,-0.095408864,0.92781436,-0.13088012,0.688739,0.83035403,-0.3430654,-0.18749143,0.11537154,-0.13981192,0.12892103,0.08435204,0.093110494,-0.03879923,-0.0744277,0.11264778,-0.2263655,0.41200954,-0.11595984,-0.79117393,-0.5254971,-0.6886777,0.32548776,0.616552,0.32432407,0.29360336,-0.3943842,-0.22711702,-0.13423678,-0.25195223,-0.4879382,0.42798585,-0.5300878,0.3859005,-0.18333304,-0.6889897,-0.257905,-0.079710275,-0.024610318,0.23426394,-0.108111985,0.26073858,-0.9680541,0.3726106,-0.014078216,-0.41273835,-0.332188,-1.2253411,-1.2241731,-1.3520766,0.13887608,0.2857051,-1.5352868,-0.6688446,-0.5054765,-1.280579,0.056767125,0.49069947,0.4230536,0.05952285,1.0005441,0.060713056,-1.3309377,-0.2590211,-0.7874155,-0.9141397,-0.012601076
19960131,1.4504452,-0.98572916,-2.0150845,1.9198027,-0.28490606,0.6501439,-2.736363,-0.42779145,-1.5970227,-1.4405653,-0.053724937,-0.21616733,-1.0751203,-0.6646057,0.037746593,0.3646716,-0.19975716,1.2204969,1.1105188,1.232456,-1.3619999,-2.3227184,-2.8699505,-0.79591787,-0.8206954,-0.8584991,1.0891953,-1.369108,-1.2369624,-0.88935727,-0.93327403,-3.2489746,-3.1429722,1.1672558,-0.16575572,-0.74617094,0.45496264,-0.6143204,-0.65233874,-0.10749104,0.2886697,-0.47445455,-0.1664097,0.5870154,-1.8104526,-0.98508906,1.190774,0.3850561,-0.08520759,-0.45297828,-2.8728201,-0.43550023,-1.1776751,0.41966382,1.5686339,0.72979367,-1.347083,1.0626072,0.13340056,0.12261257,-1.5213705,-0.29713228,-0.18117869,-0.8260531,-0.011177341,-0.3326864,-2.0308518,-1.8616223,-2.6646547,2.5092802,-2.4638877,-0.40112212,1.098167,0.9664444,3.9121768,0.8174189,1.2479166,-1.4291195,-4.414916,3.7627592,4.1802993,0.087375395,3.556724,-2.2304413,-1.5356505,-2.7023926,-2.6839364,-5.4582276,-0.11134695,3.9603536,1.8227901,0.24981073,-1.097027,1.7779567
19960229,1.3131638,-0.526195,-1.6985264,0.9358536,-0.84285134,0.18651927,-1.7357484,0.11619732,-1.5503045,-1.3546958,-0.034261353,0.33438906,-0.3939933,-0.18585646,0.012464904,0.5366999,0.17055734,1.2148792,0.966147,1.0488157,-1.3856308,-1.083938,-2.120072,-0.20409273,-0.39124042,-0.23528156,1.0160593,-0.40577176,-0.41031307,-1.4449617,-0.23485805,-2.1916554,-2.0974336,0.9514008,-0.03472866,-0.50188786,0.24724866,-0.46236342,-0.4587761,-0.31804335,0.009570163,-0.2095308,-0.33692586,0.5267794,-1.2195523,-0.25209844,1.1204611,0.55291605,0.63540214,-0.6514026,-1.6727837,-0.4895181,-1.0093641,0.34483713,1.0333061,0.5307934,-0.28537714,0.992577,-0.34820077,0.5970394,-1.1623936,-0.085753545,0.6356569,-0.013032048,-0.18357435,-0.20301953,-1.1706597,-0.40125337,-1.289322,2.2616975,-1.256042,-0.42412195,1.2973014,1.2788122,3.1331785,1.5378368,1.947848,-1.0409834,-1.9083456,3.4336753,2.5667205,0.33523557,2.9892147,-1.107453,-0.5967777,-1.5816352,-1.6402006,-3.1190653,-0.21955435,3.265673,1.4084255,0.7958752,0.4612969,1.1709416
19960329,0.27082878,-0.37544888,-0.53196764,0.852914,0.26249185,0.40236378,-0.8980543,-0.38284087,-0.23855121,-0.22021155,-0.014393929,-0.3253675,-0.4988203,-0.29201734,-0.05658262,-0.038856503,-0.20668761,0.2009859,0.16633812,0.22824407,-0.10176172,-0.9390886,-0.7791489,-0.3922441,-0.35270023,-0.51830685,0.2407833,-0.68670523,-0.5910859,0.13069515,-0.55378646,-1.0457077,-0.9643676,0.3239093,-0.004233103,-0.23970371,0.19862704,-0.1686601,-0.2027049,0.07505626,0.1945342,-0.1688654,0.07312972,0.14114107,-0.60176545,-0.50821,0.10815685,-0.05073587,-0.39277974,-0.0036080808,-1.0104152,-0.026226237,-0.31185386,0.13060258,0.5904066,0.28414083,-0.7454194,0.15059078,0.30281502,-0.23549122,-0.43670171,-0.125654,-0.48958576,-0.4965894,0.0016435446,-0.11599228,-0.79980516,-0.6777097,-0.96853113,0.44982597,-0.8402413,-0.20229833,0.26846534,0.26886976,1.0138307,-0.44840032,-0.25798863,-0.061398953,-2.0863783,0.79840034,1.5098643,-0.2599547,0.80000174,-1.0096055,-0.29309276,-1.0917081,-0.8420217,-2.0588157,0.15639119,0.9625487,0.9085077,-0.54270774,-1.1214356,0.9260076
19960430,2.0130246,-0.44258103,-2.4993432,0.62684923,-1.9048345,-0.2931535,-2.218945,0.6555149,-2.7561877,-2.3920991,-0.06941266,1.0261232,0.017776828,0.07257162,0.056160204,1.1571063,0.5891962,2.0577059,1.5150664,1.6774211,-2.6486115,-0.8261827,-3.0434415,0.06670433,-0.37579525,0.18073037,1.540234,0.23557526,0.025715018,-2.9644628,0.27023157,-2.726005,-2.7712834,1.3043847,-0.04443557,-0.57945013,0.25616634,-0.69101954,-0.5379134,-0.7695679,-0.22635013,-0.15185961,-0.7981151,0.8541521,-1.6393737,0.30795234,2.2788002,1.1379341,1.810574,-1.2600201,-1.9419981,-1.1466253,-1.6153704,0.3745356,1.1775811,0.35942283,0.6126692,1.7397937,-1.2683109,1.4013708,-1.6733859,-0.12908016,1.7950511,0.78614426,-0.33545044,-0.5902336,-1.318279,-0.766364,-1.2272975,3.7604778,-1.304212,-0.56058186,1.902232,1.6740193,4.4152074,3.592627,4.069678,-2.209702,-1.233394,5.527004,2.8286803,1.1568938,4.4741707,-0.28271264,-1.4135034,-1.5484178,-1.9054193,-3.1305363,-0.8245653,4.644654,1.4444132,1.997986,2.342304,0.5744695
19960531,2.50549,-1.5134375,-3.4312441,3.2095122,-0.65677613,1.0772696,-4.502209,-0.5697502,-3.0258784,-2.6358018,-0.14617509,-0.15203881,-1.5689913,-0.95886636,-0.08445152,0.830976,-0.041979607,2.257558,1.8069223,2.0941014,-2.658454,-3.457404,-4.703977,-1.1294575,-1.287973,-1.5892476,1.9306743,-1.912574,-1.9100276,-1.8212551,-1.449196,-5.2400045,-5.047592,2.1240652,0.0033944615,-1.120668,0.89692503,-1.0829946,-1.0236034,-0.34119242,0.43623132,-0.74291986,-0.35430482,1.176036,-3.0212343,-1.1775575,2.2451248,0.7797608,0.12945423,-1.0071598,-4.541831,-1.0290169,-2.0311825,0.72487175,2.5820425,1.3354994,-1.7120509,2.0635002,-0.08154908,0.28624675,-2.6246395,-0.13297513,-0.071496,-0.8680455,0.06412321,-1.4042965,-3.3451812,-2.1385899,-3.8035848,4.503625,-3.685458,-1.2185718,2.5323458,1.8778164,6.6694784,1.3913604,2.2494485,-1.2859652,-7.190701,6.9537024,6.63062,0.45011523,6.1393833,-2.9943304,-1.9426014,-4.6123624,-3.5238848,-8.583539,-0.19154847,6.7624326,3.4219735,0.5097195,-1.5802596,3.3536696
19960628,-1.2263118,-0.024116995,1.411588,0.57822376,1.9033463,0.77393335,0.5850774,-0.97127223,1.736376,1.5263059,0.058094148,-1.2003611,-0.5201078,-0.3802627,-0.080747634,-0.8290635,-0.68219906,-1.5056272,-0.9226038,-0.95090055,2.0158312,-0.46531567,1.3869225,-0.6731194,0.05370394,-0.6735907,-1.0069486,-0.9321983,-0.65088665,2.3599513,-0.7878459,0.8994169,0.9227469,-0.88965666,-0.002436571,0.18975319,0.003726399,0.3863406,0.19780694,0.68667406,0.41703582,-0.08672997,0.69300514,-0.49062416,0.5308938,-0.83787495,-1.7516512,-0.9504235,-1.7925639,0.96485376,0.28913158,0.833921,0.9046816,-0.2530641,-0.14034237,-0.25565982,-1.199887,-0.9729701,1.2904912,-1.3842212,0.85536945,-0.17501903,-1.8611751,-1.080932,0.3015293,0.2927702,0.32566732,-0.11050016,-0.18278685,-2.5653498,-0.059451424,0.2537489,-1.0689392,-0.8234094,-2.330536,-3.500339,-3.712933,0.4005282,-1.3521804,-3.5370846,0.83429193,-1.2298826,-2.6014626,-1.0034605,-0.020411747,-0.10796922,-0.058740877,-0.07030433,0.8272914,-2.6259692,-0.097101994,-2.3037596,-2.9112716,1.5127621
19960731,-1.7711396,0.14809842,2.1866224,0.2220603,2.0199492,0.4363657,1.325924,-0.92103106,2.2086942,1.9246742,0.062626906,-1.6459318,-0.29483694,-0.12287098,-0.53966254,-1.3084157,-0.60983586,-1.8070171,-1.1819208,-1.4802676,2.5502183,-0.1645595,2.0689728,-0.41741848,-0.007149105,-0.6394763,-1.2445629,-1.0338894,-0.4723279,2.8157806,-0.8058939,2.0357363,2.0338955,-1.2768403,0.19346218,0.3229662,-0.21587484,0.4645446,0.32911748,0.36120427,0.113569796,0.1559345,0.35247394,-0.6177976,1.1797163,-0.57313395,-2.0354137,-0.92963016,-1.7680246,1.2407368,1.1833719,1.1641451,1.3861885,-0.60043734,-0.62408406,-0.5584755,-1.283416,-1.4736863,1.4485897,-1.4352832,1.0983012,-0.14211139,-2.153863,-1.1957239,0.43468192,0.4649021,0.58309764,-0.3119248,0.48338428,-3.3852062,0.6498624,0.2584967,-1.8086665,-1.1365438,-3.6092718,-3.8390796,-4.1383953,-0.043153267,-0.7259982,-4.7295184,-0.9797163,-1.5606301,-3.6002402,-0.71145916,2.1052644,0.6054753,-0.76676863,1.6284981,0.83181864,-3.8741846,-0.34234455,-2.7732923,-3.562103,1.2614523
19960830,0.33723262,0.09332895,-0.50137186,-0.31001619,-0.63063085,-0.23628509,-0.122365505,0.3206861,-0.50867474,-0.44063956,-0.0064471047,0.56003255,0.23552147,0.17960384,0.13651462,0.3239873,0.21690106,0.38891402,0.2946722,0.30360144,-0.62656885,0.34575692,-0.33248308,0.21777867,0.10947772,0.3296255,0.24489221,0.47020668,0.33192986,-0.8124911,0.3744551,-0.26276293,-0.28201368,0.1982761,-0.034674954,-0.04198717,-0.017391978,-0.06360247,-0.048985858,-0.1365042,-0.07734407,0.050013624,-0.12801324,0.14239594,-0.15164566,0.29023564,0.4808428,0.20458135,0.5595709,-0.34887573,-0.046625637,-0.3032478,-0.29965273,0.07028358,0.060845178,-0.016868569,0.52565444,0.31706342,-0.4990343,0.44467703,-0.2276937,0.17893857,0.71709675,0.41608018,-0.10968352,0.037458446,0.005597053,0.30541554,0.19102295,0.6475656,0.09630554,0.011746835,0.4056887,0.3634545,0.7015189,1.0743071,1.132362,-0.23364112,0.6637153,0.9594178,-0.022430409,0.25499922,0.85820335,0.20191061,-0.6177238,0.19119236,0.10924995,0.06846039,-0.27166983,0.8197989,-0.05100684,0.79908997,1.1526787,-0.40256467
19960930,-0.018478598,0.5116348,-0.076354645,-1.0150932,-0.8146479,-0.5659957,0.6856907,0.62352693,-0.19499166,-0.1796904,0.011663024,0.94809926,0.7627222,0.56324685,0.02994081,0.3126462,0.3625755,0.1190634,0.17644241,0.13178384,-0.4608624,1.298517,0.4299018,0.5457996,0.46186957,0.7851145,-0.04686171,1.0893162,0.9212353,-0.85982746,0.81431,0.5874717,0.587402,-0.15067403,0.050489914,0.11217741,-0.22411329,0.13027798,0.113824494,-0.21937661,-0.1904227,0.34752977,-0.21096571,0.036904033,0.38601056,0.65692264,0.28869087,0.039269533,0.7081965,-0.33717337,0.8165236,-0.2594336,-0.082422964,-0.07469879,-0.47401008,-0.16850695,1.1239835,0.17986669,-0.76621926,0.565786,-0.03159151,0.30832803,0.9231425,0.7300219,-0.04803435,0.17351334,0.47895864,0.8613611,0.94639283,0.2151106,0.758885,0.23811361,0.20502144,0.18290405,-0.4112409,1.3179221,1.2647893,-0.47476572,2.1626916,0.21059212,-1.366504,0.063271224,0.050577067,0.5779284,0.35881957,1.1346385,-0.010418647,1.6728998,-0.35320723,-0.21588176,-0.6189068,0.9940982,1.8833325,-1.1107419
19961031,-1.858725,0.6547293,2.546625,-0.65563875,1.6111014,0.0014615791,2.3302002,-0.32216194,2.4559097,2.0719395,0.11619007,-0.8703848,0.4363032,0.37329367,-0.68755406,-0.8728822,-0.33473116,-1.667743,-1.4271812,-1.5077758,2.330849,1.0776963,2.856954,0.099988036,0.50369513,0.14975478,-1.3150312,0.024086948,0.26549634,2.5330682,-0.025261778,2.890324,2.9674354,-1.3848032,0.35320085,0.45378014,-0.41065484,0.621939,0.5098636,0.21949197,-0.06877905,0.55211043,0.22434871,-0.78285927,1.7564137,-0.04596369,-1.7852546,-0.69994044,-1.0692601,1.1608468,2.2233372,1.1457151,1.4886698,-0.6828888,-1.3380214,-0.4146846,-0.11458399,-1.5325768,1.0059624,-1.0870711,1.1704702,-0.19148117,-1.4678841,-0.41467068,0.30371857,0.40239358,1.7182729,0.4205953,1.6422063,-3.4424407,1.7135047,0.5458972,-1.8496534,-1.2663472,-3.985521,-2.7904313,-3.1631343,0.88408244,1.8647301,-4.6987166,-2.8369842,1.1590438,-4.0593553,1.7643973,1.1549824,1.6613108,1.9874923,3.6543465,0.5716843,-4.266779,-1.6972759,-1.4702697,-1.1910479,-0.6643343
19961129,-0.6510521,0.45336917,0.89363444,-0.70127344,0.18030292,-0.28149197,1.1646768,0.15335566,0.75655156,0.63867337,0.036168244,0.17576364,0.61219555,0.40398958,-0.27648556,-0.18739341,0.03785874,-0.53897524,-0.41458055,-0.47702983,0.6475101,1.0320309,1.2709788,0.2519716,0.43130067,0.45646515,-0.53679615,0.5814148,0.6065396,0.5186909,0.42733827,1.3223913,1.3628292,-0.60999197,0.15326706,0.19399078,-0.2781891,0.2741877,0.22984645,-0.008161471,-0.11271502,0.36689174,0.0029786523,-0.26036856,0.7797273,0.31908482,-0.47951102,-0.22622545,-0.05081635,0.23594737,1.1658665,0.26958147,0.45200956,-0.35706392,-0.781778,-0.2978726,0.5239802,-0.4483404,0.004559181,-0.10345422,0.41066766,-0.14659603,-0.06530722,0.2021621,-0.016097242,0.15805277,0.88404524,0.45288455,0.97111166,-1.0978202,0.96718746,0.30908826,-0.65027547,-0.5367626,-1.6324304,-0.3581911,-0.54860276,0.5289773,1.7104669,-1.6021464,-1.6256834,0.3178622,-1.4401606,0.7629069,0.835236,1.2521408,0.8879824,2.148098,-0.02426743,-1.6568795,-0.8099702,-0.018408298,0.45765823,-0.47927096
19961231,-1.5092115,0.67999536,2.208761,-0.8535514,1.008054,-0.22574528,2.3486958,-0.10397558,2.042904,1.7477924,0.15205488,-0.33467066,0.7746026,0.51944536,-0.62051356,-0.53707415,-0.2143549,-1.3862166,-1.1326399,-1.2288927,1.8539048,1.4062836,2.7520282,0.1983913,0.6356512,0.47477192,-1.258779,0.49972126,0.67739964,1.9391267,0.29324603,2.7568398,2.8841853,-1.2177331,0.31629327,0.4006368,-0.46026027,0.5428183,0.43824995,0.14741997,-0.054859005,0.66337395,0.14099221,-0.6306971,1.6572187,0.19695124,-1.304752,-0.54918003,-0.63651246,0.86812234,2.2355142,0.87522167,1.2002578,-0.7088389,-1.3753558,-0.58774036,0.40314233,-1.1860894,0.62349766,-0.6627061,1.072943,-0.5120266,-0.79911274,-0.08375372,0.037741024,0.30206436,1.6928042,0.56069386,1.7409866,-2.7292836,1.8376236,0.5967544,-1.473707,-1.4839147,-3.5266352,-1.9713023,-2.3558986,2.505704,2.5379388,-3.8448243,-2.7117655,0.9257432,-3.2972355,1.4076691,1.3678334,2.2146945,2.8144207,3.8573775,0.3803069,-3.6046236,-1.3079169,-0.88975203,-0.4162506,-0.12939124
19970131,2.8764985,-1.0148581,-3.4166822,1.656201,-1.1758876,0.9763627,-4.4201803,0.34521058,-3.7236073,-3.1623566,-0.077953145,0.9619512,-1.5553036,-0.8534209,0.66181976,1.4332646,0.6094057,2.415303,1.8305897,1.8239169,-2.8975523,-2.3640466,-5.0699663,-0.29221132,-0.61225945,-0.65673363,2.121883,-0.92295057,-1.1589684,-3.2082434,-0.46482646,-4.128674,-5.283117,1.8427374,-0.033687487,-0.48103356,0.977795,-0.89811784,-0.39878225,0.15370132,0.29246533,-1.0483608,0.14554925,0.99875057,-3.1066415,0.24192129,2.593049,1.4308164,1.6190181,-1.1445407,-4.282209,-1.2867091,-1.6744351,1.3304423,1.8381327,0.90040827,-0.77575505,2.0227396,-0.9403819,1.1512854,-1.752766,0.65150845,1.4165509,-0.3190328,0.010017709,-0.6910698,-2.7905614,-0.54413927,-3.2827964,4.169444,-3.3014212,-1.4177439,2.7256024,2.7839127,5.266001,3.9264383,4.402154,-4.360584,-4.0496855,6.2576838,3.3740714,-1.3000976,4.9121203,-4.1146383,-4.342723,-3.6726491,-5.9847803,-7.423273,-0.4051254,5.3729277,1.466078,2.179682,1.370527,0.32123214
