DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.7331818,-0.6031375,0.7552028,0.78872555,0.7364977,0.4049125,0.13313922,-0.93312544,0.28554156,0.14931205,0.034136225,-0.5895634,-0.5374661,-0.72597593,-0.11222928,-0.9065824,-0.5257163,-0.77471566,-0.24769497,-0.24675483,1.0359013,-0.5373234,0.45428976,-0.569002,-0.39197257,-0.7128169,-0.64762074,-0.86649776,-0.9121013,0.84223396,-0.88478017,0.32407874,0.14062592,-0.20236209,-0.16549021,-0.08383577,0.13043216,0.00035907645,-0.002760577,0.14169894,0.19183247,-0.32319218,0.17958194,-0.32059103,-0.030038437,-0.31900665,-0.7599878,-0.45692468,-0.77389306,0.12034231,0.0065394635,0.35750437,0.6228813,0.116093226,-0.011072822,-0.34341267,-0.9483171,-0.20431717,0.5672625,-0.28458068,-0.07423784,-0.190332,-0.6283402,-0.4427233,-0.0010002219,0.38919893,-0.45550942,-0.11956721,-0.13453314,-1.1728388,-0.09560714,-0.5990019,-0.55882645,-0.5239057,-0.7255012,-2.537796,-2.6191185,0.8547845,-0.5177924,-2.1855958,-0.45906314,-0.021530502,-2.1358957,0.14503343,2.0952277,0.017979475,0.32739678,0.4065776,0.36011603,-2.5533366,0.52015245,-1.2461044,-1.6896291,1.1663265
19871231,0.61881983,1.2267199,1.1467115,-1.4607124,-0.15775204,-0.111776434,2.0541713,1.3570521,1.410269,1.085497,0.56558347,1.7557124,1.4697477,1.4163216,0.943651,1.0729101,1.0481246,0.12438526,0.43012774,0.48178476,1.1381774,2.229405,1.9756907,1.3831002,1.5809242,1.7368288,-0.015587404,1.8687596,1.8845655,-0.2934438,1.670322,1.6789988,2.1258721,-0.10988398,0.7643006,1.1773429,0.13916494,1.1054056,1.1486741,0.49310097,0.36687472,1.1127609,0.57884526,1.049907,1.580181,1.2046436,0.39542845,0.5653202,0.7925025,0.39707336,2.1080306,0.17794272,0.9662888,0.38472262,-0.7612859,-0.3772681,1.8705652,0.5675707,-0.43583092,0.947585,1.2842427,0.7643506,1.1934311,1.0188205,0.4647254,0.39058787,1.6902715,0.894013,2.0825763,-0.34518236,2.0056853,0.91561,0.13789855,0.19108707,-1.0259032,1.9836391,1.9587184,0.2239842,3.5083864,-0.44478258,-1.5020281,0.41280335,1.0353677,1.3903991,1.2954687,2.660046,0.98531884,3.2438953,-0.16939253,0.51825666,-1.1269367,1.6102407,2.6607108,-1.4768889
19880129,-0.14465374,-0.9780847,-2.9553688,1.3950865,-0.856912,-0.48525205,-3.3378592,-0.55918854,-2.2318509,-1.4961376,-0.7493375,-1.4862643,-1.2827444,-1.0910603,-0.8413308,-0.4392464,-0.55100054,1.1876411,-0.12225508,-0.07607476,-1.8683318,-2.6325574,-3.375437,-1.5511398,-1.6879964,-1.8487166,0.3246169,-1.6947926,-1.7118165,-1.0128888,-1.349591,-2.9311423,-3.3460166,0.3253308,-0.60685194,-1.3508425,-0.0036289056,-1.5110284,-1.4451462,-0.62677014,-0.4241045,-1.1687073,-0.77945894,-1.3533448,-2.4031627,-0.8798116,1.048035,0.4240719,0.55730134,-0.6647081,-3.3288732,-1.2419134,-1.7751948,-1.0800875,1.2326505,-0.29796648,-1.6770368,-0.1524469,-1.0171133,-0.28818065,-1.9013802,-1.02329,-0.59399146,-1.4978218,-0.38485423,-1.4783881,-2.3745427,-1.5013351,-3.2912266,2.411794,-3.03937,-1.5556511,1.1721232,0.50256795,2.3887417,1.4562825,1.4909177,-2.1783617,-4.276156,3.3106544,3.0891435,-1.5565358,1.8098763,-3.3339736,-3.1913888,-3.8107712,-3.7046978,-5.09471,-0.84522665,2.7698417,0.83947676,-0.20064153,-1.2217274,-0.3650142
19880229,0.8345051,0.6026511,-0.16224968,0.121845126,0.15082708,0.26416865,0.17510282,0.8566115,0.20437297,0.40137807,0.43306023,0.4064784,0.45246133,0.58315414,0.46935728,0.601675,0.82447475,0.7350134,0.55776674,0.4993241,0.021315286,0.45420516,-0.012051224,0.57869655,0.43481866,0.54366416,0.786396,0.6027986,0.65731573,0.021187969,0.56071407,0.04968857,0.08136613,0.6544649,0.5056634,0.40586752,0.43778577,0.28733057,0.36899325,0.4474191,0.41869605,0.53310776,0.42904624,0.37119114,0.21276733,0.77358097,0.69466597,0.5296038,0.7375849,0.37342617,0.128369,0.14722168,0.2092808,0.38328964,0.3958827,0.3122092,0.71523577,0.5271175,0.18970594,0.78047746,0.30341303,0.40043086,0.84620255,0.48140877,0.39638153,0.1992152,0.6338124,0.35333905,0.31700036,0.82564634,0.3015027,0.4300516,0.6400406,0.5827209,0.8487391,0.95027167,0.9587701,0.057875957,0.09218169,1.1376743,0.7794809,0.19322054,0.8111542,-0.028810669,0.38006094,0.03178864,-0.24774061,-0.1715923,0.30426908,0.889653,0.71751744,0.67916656,0.6582227,0.36733505
19880331,0.07998401,-0.26256257,-1.3093015,1.2739419,-0.011043083,0.120824374,-1.2138425,-0.17968477,-0.7473067,-0.4298337,-0.0048778285,-0.7098576,-0.5609735,-0.32401386,-0.13495322,-0.42886555,-0.060231235,0.7253637,0.22480302,0.19424593,-0.6784042,-1.0964682,-1.3033025,-0.58341026,-0.66249377,-0.86145383,0.5642455,-0.7197807,-0.69668853,-0.23803066,-0.75146437,-1.2727264,-1.3032817,0.5735096,-0.13031168,-0.4074474,0.2787873,-0.4853548,-0.4385601,0.11658726,0.21051681,-0.28630683,0.021806099,-0.42001435,-0.8494639,-0.27637854,0.7077199,0.29213136,0.19987519,0.005961082,-1.2154803,-0.42654476,-0.51196736,-0.0824387,0.86040133,0.009481862,-0.747865,0.21141592,-0.21986125,0.0639189,-0.5890632,-0.25613987,-0.14797759,-0.4337808,-0.0077091036,-0.5070952,-0.9235604,-0.4950643,-1.1577884,1.1368215,-1.121384,-0.4792346,0.7067099,0.34575242,1.5034736,-0.15476392,-0.14254361,-0.5028986,-2.2649379,1.3721846,1.6067892,-0.40057844,0.33948722,-1.245029,-0.97866756,-1.7134209,-1.3251501,-2.3271267,0.15255152,0.8003955,1.06862,-0.7512248,-0.99612117,1.0806398
19880429,0.23715766,0.07927656,-0.38947448,0.46742177,0.084424146,0.14378439,-0.26982287,0.16228378,-0.12658729,-0.00046419966,0.15245527,-0.11337236,-0.062808104,0.044310834,0.10659733,-0.00940591,0.19724892,0.40262374,0.2350384,0.21102636,-0.160387,-0.2052452,-0.36426386,-0.0059368624,-0.08065189,-0.11870712,0.3741253,-0.059336625,-0.05810256,-0.039212108,-0.100368485,-0.34671357,-0.34909728,0.37026975,0.08957789,0.010676997,0.21993001,-0.026182478,-0.0053142547,0.19434461,0.20891757,0.086783245,0.171049,-0.013828583,-0.15923388,0.10594614,0.3755356,0.21359378,0.21975136,0.10462189,-0.30639878,-0.07214716,-0.050361533,0.10361511,0.350937,0.044080786,-0.032531627,0.22207749,0.015026014,0.22081524,-0.074166484,-0.036841556,0.16335157,-0.020317249,0.15644413,0.038139045,-0.101862736,-0.07735436,-0.25521117,0.5009847,-0.2681612,-0.023893936,0.35470515,0.23764792,0.67569995,0.085798874,0.09259773,-0.038976587,-0.6973858,0.62407994,0.7307595,-0.26009446,0.31844693,-0.40118212,-0.06231692,-0.46441624,-0.43584293,-0.74607676,0.16392744,0.45593894,0.5057151,-0.08536879,-0.2507245,0.46852
19880531,-0.28621683,-0.14920804,-0.0057634483,0.90135914,0.38601434,0.29575288,-0.0708926,-0.31998768,0.07551606,0.018540218,0.11589006,-0.26888207,-0.33462155,-0.19369595,-0.00013247556,-0.61048484,-0.3048126,-0.11669357,0.04751623,0.029083174,0.31036174,-0.34946778,-0.040435184,-0.36442044,-0.24541628,-0.42456335,0.06693266,-0.4256544,-0.3827956,0.24033776,-0.5283551,-0.15260056,-0.11129213,0.21353936,-0.08285034,-0.04325208,0.16274834,0.028749384,-0.045303807,0.19236447,0.27797934,-0.09330607,0.18212904,-0.05712263,-0.04224401,-0.32874247,-0.12215137,-0.15248325,-0.41399464,0.19194062,-0.13396585,0.0521385,0.20982583,0.2455216,0.25215164,-0.15021451,-0.50696635,0.04650207,0.15576787,-0.16760579,0.022362998,-0.02985939,-0.37639233,-0.07890798,0.18007913,0.15739076,-0.31178865,-0.07815142,-0.1497884,-0.3694767,-0.1589363,-0.013283635,-0.20996986,-0.2019441,0.27179173,-1.596614,-1.597981,-0.56519824,-0.86737645,-0.7600702,0.16064554,0.24947946,-0.6691218,0.13441786,-0.18299551,-0.3183498,-0.23548923,-0.48140255,0.44896385,-0.6618367,0.23303248,-0.7778657,-1.063565,0.8852295
19880630,0.7260487,0.59861004,0.33195132,-0.49580017,0.05701703,0.12651269,0.60500896,0.77955115,0.44652468,0.44304365,0.3473511,0.597947,0.65028733,0.62356013,0.41617808,0.71885014,0.7588751,0.41592845,0.3817734,0.34456462,0.14578342,0.81016606,0.49682623,0.806028,0.6513931,0.82666826,0.436102,0.8129363,0.8421128,0.060945854,0.8170467,0.52500105,0.55932754,0.32917815,0.46788055,0.4822555,0.2510422,0.40886268,0.48935848,0.26317054,0.23065306,0.5398892,0.27494547,0.4605624,0.5000845,0.7646362,0.37743923,0.40112722,0.6081374,0.26047218,0.60135263,0.28182364,0.2879057,0.32151434,-0.016830323,0.31013677,0.96480715,0.3683441,0.273569,0.6383581,0.46149278,0.391827,0.82190776,0.587067,0.22710866,0.29813322,0.8920811,0.5248423,0.6762883,0.37389174,0.630367,0.5024223,0.31406245,0.41156784,0.13843387,1.1824734,1.1810012,0.9093239,1.0343224,0.62212884,0.04333372,0.29389685,0.67445064,0.55758953,0.53625864,0.7318557,0.8590529,0.80760664,0.12810223,0.54830146,0.21761857,1.0200361,1.1982453,-0.24997649
19880729,-0.3145645,-0.40961385,-1.0089812,0.93002087,-0.15330121,0.0147084035,-1.1539272,-0.5483801,-0.8286283,-0.4877641,-0.29880956,-0.62213993,-0.7368526,-0.6371441,-0.19638248,-0.58451694,-0.4649681,0.19094546,-0.057115026,-0.039210193,-0.527888,-1.197286,-1.2733425,-0.7693264,-0.66751647,-0.9349657,0.00025570416,-0.90644723,-0.9340819,-0.18836448,-0.8251968,-1.0771569,-1.2430414,0.20913579,-0.29730687,-0.47383153,-0.009966332,-0.5213047,-0.5005476,-0.11886539,-0.03693684,-0.5342624,-0.1389979,-0.25873044,-0.9663609,-0.5791478,0.24541742,-0.01698075,-0.14496993,-0.24030438,-1.1692019,-0.47472414,-0.52071923,-0.3228418,0.45135248,-0.25464916,-1.0817847,-0.10110568,-0.34742045,-0.3270915,-0.61940306,-0.54418266,-0.5097939,-0.7586083,-0.2433707,-0.39738584,-1.11427,-0.7103232,-1.2285668,0.4334099,-1.1396971,-0.6322584,0.3310095,-0.02409131,0.81090474,-0.59133077,-0.5748408,-0.6209785,-2.0182395,0.60227776,1.0481323,-0.74470127,-0.09923046,-1.4446247,-1.0454445,-1.3707302,-1.0688506,-1.9869983,-0.08974351,0.32820082,0.5651096,-1.0612211,-1.3569763,0.6528479
19880831,-0.50215197,-0.33511835,0.18548515,0.37069243,0.16310702,-0.007821639,0.06735321,-0.51154023,0.13753048,-0.092057064,-0.0799194,-0.28876957,-0.26347318,-0.25367957,-0.030561103,-0.6233493,-0.51223,-0.50287104,-0.2474477,-0.21801881,0.27810392,-0.2088645,0.20146349,-0.3416005,-0.30317524,-0.35756022,-0.39487714,-0.39309242,-0.37947902,0.20109557,-0.3908044,0.027294293,0.106678724,-0.20469889,-0.23328678,-0.101595975,-0.09634912,-0.01549727,-0.106183894,-0.035881948,-0.029031968,-0.13612884,-0.05664761,-0.19513427,0.063233085,-0.45375666,-0.43306452,-0.37266403,-0.5774034,0.016381918,0.06499751,0.03551987,0.10132223,0.016682828,-0.027020872,-0.13241391,-0.4948764,-0.19509144,0.066619545,-0.4291274,0.093647465,-0.09352709,-0.52951247,-0.1778904,-0.008479155,0.07064367,-0.27097595,-0.1602265,-0.113981575,-0.60198045,-0.08388755,-0.16309401,-0.39960566,-0.32415435,-0.3061882,-1.343952,-1.3533067,-0.43540847,-0.3196606,-1.1039971,-0.273639,0.286864,-0.78321475,0.23281288,-0.057832286,-0.03923498,0.051326424,0.051995922,0.17705517,-0.8887783,-0.24543403,-0.6793061,-0.76076454,0.32044113
19880930,0.6224444,0.513901,0.04470589,0.32100287,0.318009,0.41218695,0.29312262,0.61189467,0.2849388,0.39137888,0.43715307,0.38701805,0.38015223,0.5084469,0.42793217,0.34323156,0.6372459,0.54503906,0.5145251,0.45519716,0.17278455,0.42137933,0.1518389,0.47079715,0.439068,0.45013583,0.6396064,0.48424625,0.5389513,0.12039203,0.43804035,0.1477087,0.18652083,0.6107366,0.4569798,0.42292967,0.4030086,0.34441453,0.40280867,0.44081756,0.45179987,0.43688288,0.437115,0.43347615,0.3108269,0.5820355,0.51982737,0.42593327,0.46755153,0.3951677,0.23627892,0.17696835,0.30961466,0.46225727,0.34918895,0.25929976,0.5265333,0.49312416,0.31283784,0.6143029,0.30614343,0.37240395,0.6266846,0.46800223,0.39139053,0.37229666,0.48410457,0.33410138,0.4154536,0.4883753,0.38469887,0.39663878,0.37322646,0.4477584,0.7126527,0.26010185,0.26377127,0.33283222,0.050930154,0.5293665,0.5971358,0.15460396,0.43684417,0.26207167,0.36594033,0.17814784,0.29833126,-0.036235824,0.44918886,0.4458055,0.5456475,0.42813638,0.3637096,0.6694474
