DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.92696023,-0.3925975,0.22874914,-0.25431314,0.46642306,0.1850094,0.8734077,-0.8668811,0.43241274,0.30056584,-0.12062139,-0.12047703,-0.08140832,-0.23555228,-0.18156989,-0.7914764,-0.7682677,-1.6814343,-0.37255615,-0.41851377,0.7363199,0.27101877,0.9238022,-0.18031274,0.10676304,-0.012136027,-1.1939434,-0.27495092,-0.18227006,0.15908891,-0.31504184,0.29446986,0.7310451,-0.54870164,-0.21259561,0.1277117,-0.32429782,0.092781104,0.17432342,-0.30274776,-0.25180173,-0.22399165,-0.22716784,-0.049820058,0.2915765,-0.41247037,-1.2822341,-0.8553168,-1.3971903,0.05074404,0.7374624,0.15328604,0.5550532,0.09776855,-0.43672293,-0.44485223,-0.30931285,-0.36605766,0.079089984,-0.62699616,0.2571848,-0.011934621,-0.9894256,-0.6255087,-0.20439705,0.23047388,-0.15055303,-0.1305621,0.3757757,-1.9831927,0.3171157,-0.44839853,-1.057888,-0.9863794,-1.8212731,-2.1872737,-2.3879006,0.5975199,-0.06263761,-3.3609107,-1.9325484,-0.4708591,-2.0207317,0.07702894,1.6329153,0.70222527,0.37266657,0.6141303,0.19257236,-2.7188547,-0.060446694,-0.9092262,-1.1726522,0.19498093
19871231,0.4566875,1.7682726,1.8700061,-4.197466,-0.51524013,-0.46167448,3.3785841,1.5483226,2.068036,1.4314761,0.68613064,2.1304522,2.1020973,1.9686866,1.1529256,0.9812414,1.405327,-0.8894602,0.51564324,-0.0027030357,0.9747388,3.2945447,2.8649478,2.1737595,2.3209348,2.4227664,-0.6560519,2.4174914,2.521465,-0.7128408,2.2435882,2.2055702,3.3627684,-0.066989064,0.95714736,1.7244341,-0.41755167,1.6391852,1.7185588,0.28380287,-0.18984646,1.6805718,0.43946186,1.8084954,2.3796904,1.5357231,-0.1727041,0.17138585,0.7468989,1.2029792,3.5393593,0.45061278,1.2646939,1.03786,-1.975838,-1.1309395,2.4666522,0.5142463,-0.41436908,1.1358528,2.3109908,1.1597855,1.4221488,1.1138935,0.21614857,0.785354,2.4078815,1.4178188,3.2581263,-2.2836814,3.0476794,1.3965997,-1.1310498,-1.0342121,-3.2351427,1.128018,1.0486777,0.54601854,4.2978,-3.0375762,-4.1164126,0.08338611,-0.44939756,2.2880807,2.02703,3.7479765,1.9353625,4.065942,-0.11834224,-1.2782764,-2.1405315,1.9181877,3.0488296,-2.8056455
19880129,-0.27499282,-1.2241983,-3.1405356,0.96137124,-0.9361121,-0.7055818,-3.8938336,-0.708149,-2.4208505,-1.7437273,-1.0221095,-1.6368637,-1.4070194,-1.159174,-1.3086257,-0.40495515,-0.86425966,0.72486323,-0.5437913,-0.51561505,-2.5823925,-2.7146065,-3.7443116,-1.5419221,-2.039196,-1.843734,0.3699899,-1.7249341,-1.7553753,-1.1479863,-1.27089,-3.0329688,-3.732831,-0.021640033,-1.0729944,-1.7396789,-0.6830651,-1.8044066,-1.8202537,-1.2291232,-0.9675485,-1.4253988,-1.3475189,-1.4745831,-2.6832855,-1.3947768,0.53041506,-0.46568698,0.07832893,-1.2286135,-3.6879416,-1.4318888,-2.4346168,-1.349491,1.148541,0.08101249,-1.4952313,-0.70302415,-1.1008694,-0.9667708,-2.1373508,-1.2339807,-0.7850444,-1.620387,-0.89768666,-1.6577709,-2.7485356,-1.7531961,-3.7687933,2.3025217,-3.41714,-1.4415785,0.7212635,0.10511201,2.629336,1.7315421,1.7594355,-2.4810932,-4.0795646,3.7033308,3.439928,-1.6416267,2.0289638,-4.4768677,-3.5920196,-4.2121267,-4.4287477,-5.123263,-1.219671,2.8986645,0.8113356,-0.19204624,-0.8114566,-0.28604227
19880229,0.38045168,0.5028091,0.457087,-1.1915936,0.017041767,0.2353048,0.5877692,0.6397356,0.4852343,0.51843894,0.11951185,0.9728183,0.7410193,0.6228099,0.53275234,0.6584999,0.43116295,0.14399126,0.46719593,0.4111259,0.37252033,0.77181476,0.44743782,0.5345828,0.76521295,0.78458804,-0.014497649,0.7191356,0.7146319,0.3151609,0.82239044,0.74860466,0.66527855,0.082729705,0.6386468,0.5610144,0.10101509,0.4972995,0.5020443,0.08759026,0.27982146,0.33699155,0.11540622,0.53963774,0.4716266,0.45189768,0.1462962,0.30376124,0.44556707,0.4393503,0.66544294,0.22220443,0.39082178,0.43190098,-0.07535003,0.12874746,0.7129731,0.47927436,0.41675293,0.43181956,0.48621854,0.26409706,0.60615337,-0.13369922,0.29389966,-0.29545435,0.83405536,0.018063635,0.05922255,-0.05193166,0.024601404,0.25362623,0.09577401,0.41382176,-0.37628922,0.9447571,0.9339096,-0.22734441,1.1774478,-0.14537974,-0.3326944,-0.8558237,0.49622813,-1.3376529,0.51613975,0.53160113,-1.6988552,0.91203374,-0.3540908,0.44239753,-0.48814228,0.76090014,1.0256675,-1.1004211
19880331,0.295125,-0.25327337,-1.561894,1.7426006,0.24856602,0.1924687,-1.6179461,-0.37268412,-0.9670805,-0.5311102,0.03695366,-1.0598534,-0.66821223,-0.4055279,-0.28348225,-0.31747025,-0.011447682,0.72377634,0.2143106,0.31542358,-1.0923824,-1.2768309,-1.711376,-0.43821833,-0.89889854,-0.9819436,0.8384718,-0.91388035,-0.88491154,-0.11078185,-0.80968165,-1.5717556,-1.6806451,0.5808188,-0.24604583,-0.50971067,0.16095617,-0.59915376,-0.57060355,-0.051791053,0.008534382,-0.23661768,-0.13090262,-0.34091592,-0.92976266,-0.31846887,0.7731547,0.08053176,0.115660645,-0.18277045,-1.5221364,-0.21823461,-0.94144446,-0.1973423,1.1013644,0.4135616,-0.7767086,0.16409175,-0.055845473,-0.07554773,-0.755906,-0.27445835,-0.23989692,-0.30301586,-0.056300804,-0.320328,-1.1131967,-0.4008542,-1.4307573,1.5174365,-1.2525973,-0.35375482,0.9670064,0.4291626,2.1081436,-0.4726305,-0.46480614,-0.38591513,-3.2140257,1.9438454,2.358794,0.16639268,0.51204044,-1.3604195,-1.3275195,-2.3219852,-1.1073307,-3.2970374,0.24658367,0.921492,1.7163955,-1.0878516,-1.5095558,1.929398
19880429,0.019181931,-0.18843575,-0.6082629,0.72195697,0.13846621,0.086309284,-0.6852318,-0.25702092,-0.43035668,-0.272594,-0.04455826,-0.5181877,-0.37255085,-0.26196226,-0.17768618,-0.23157197,-0.09081058,0.18806121,0.021661632,0.053014483,-0.47017545,-0.61669075,-0.737874,-0.26776567,-0.4517997,-0.50195783,0.23168723,-0.47544298,-0.48093748,-0.019186016,-0.4499642,-0.6544777,-0.7399776,0.1640204,-0.18822156,-0.28015423,0.018554794,-0.29116252,-0.30133733,-0.07459901,-0.05429597,-0.15001701,-0.09283011,-0.2052718,-0.43759185,-0.22178656,0.17124297,-0.072046034,-0.0879568,-0.13838689,-0.6754706,-0.1021281,-0.38747087,-0.12692966,0.3748964,0.086397596,-0.42208058,1.7792685e-05,-0.014135059,-0.12110092,-0.37465042,-0.29110458,-0.21700247,-0.22756307,-0.046194937,-0.0733856,-0.5346267,-0.31283438,-0.6467387,0.4604289,-0.60266286,-0.23127045,0.28646487,0.041987095,0.78725547,-0.37807125,-0.37033823,-0.09462486,-1.3794547,0.6306551,1.0169842,-0.30429557,0.09837321,-0.67263526,-0.40583572,-0.99523956,-0.49855372,-1.3750039,0.06753897,0.26198262,0.68487877,-0.54164946,-0.8436862,0.7995863
19880531,-0.34301606,-0.22080638,0.17082131,0.2963275,0.40080073,0.24215713,0.014898022,-0.39531505,0.07270544,-0.031387642,-0.15299885,-0.25180668,-0.25634554,-0.21466784,-0.05956484,-0.36810872,-0.286424,-0.49201596,-0.1253697,-0.06771709,0.32395542,-0.23204713,0.016399901,-0.30014095,-0.1715265,-0.30486327,-0.24638729,-0.41037202,-0.3307037,0.37359738,-0.38358045,0.0922164,-0.0065390076,-0.25154394,-0.15604663,-0.08023432,-0.077691734,-0.08785331,-0.08151874,-0.12238354,-0.011783228,-0.19619055,-0.103930905,-0.113157965,-0.053314675,-0.19374159,-0.498814,-0.26956555,-0.46232933,-0.04665652,-0.018156301,0.0792605,0.13385922,0.030994589,-0.1959079,-0.19587311,-0.43066764,-0.08352056,0.27971005,-0.2295447,-0.07095473,-0.18120852,-0.37912145,-0.33971876,-0.019322809,-0.07402643,-0.13300604,-0.26703978,-0.21418124,-0.6621287,-0.23360872,-0.24076082,-0.3284391,-0.3455347,-0.16766408,-1.3804134,-1.3833839,-0.5889099,-0.60055923,-0.9808393,-0.17580886,-0.032448936,-0.8839678,-0.37595233,-0.22507322,-0.26273954,-0.59731436,-0.24081378,0.2066373,-0.9487459,-0.11346519,-0.8490405,-0.9747363,0.5422833
19880630,0.36357546,0.63762367,1.0349842,-1.0618154,-0.2326566,-0.0846175,1.3502433,0.7197068,0.80276126,0.5736656,0.41408345,1.0098897,0.8767737,0.6889968,0.499671,0.59026057,0.49362487,0.11286513,0.24626632,0.17917295,0.7153439,1.2475723,1.4189984,0.78548884,0.90917736,1.0957803,-0.06210983,1.1108849,1.0374566,0.014772355,1.0114642,1.1437179,1.3925872,0.10074192,0.52672803,0.616328,0.2417895,0.7072728,0.6464689,0.41467938,0.28889388,0.5859933,0.4471074,0.6211594,0.9617653,0.64574784,0.1282841,0.40367225,0.48315728,0.45933074,1.3248079,0.35699943,0.74452883,0.39751482,-0.34731084,0.066517845,1.0854962,0.27184546,0.13681081,0.5300242,0.8450041,0.860541,0.65432215,0.88677174,0.18801166,0.41431046,1.1655767,0.81425595,1.4180183,-0.38757157,1.3206202,0.74592733,-0.15466604,0.15545894,-0.95464116,1.1782752,1.1690016,1.0941765,2.4563003,-0.5741225,-1.22954,0.74765617,0.37575158,1.849945,1.0207773,1.7498494,1.659075,2.366986,0.051780738,-0.032631263,-0.66937196,1.2811267,1.7377793,-1.182698
19880729,-0.2028328,-0.43645468,-1.0431439,1.3254609,0.21611254,0.1295393,-1.3257997,-0.6868552,-0.92198604,-0.48689735,-0.24647467,-0.8435469,-0.9362199,-0.7620401,-0.1523705,-0.534579,-0.4408391,0.039458077,-0.15641491,-0.093333445,-0.656812,-1.2300171,-1.412184,-0.70181495,-0.83469784,-1.0245998,0.1617773,-1.0894258,-1.0813304,0.08517993,-0.93112534,-1.1738156,-1.3786867,0.21950686,-0.29401037,-0.53711003,-0.18848611,-0.58164454,-0.5497309,-0.25326356,-0.21428183,-0.46112785,-0.2693179,-0.291465,-0.95058525,-0.5661732,0.094572924,-0.26359862,-0.34696272,-0.33229166,-1.3030692,-0.2620755,-0.6915369,-0.28184122,0.48641187,0.049569126,-1.0848964,-0.19741319,-0.027741445,-0.40265197,-0.76840633,-0.6918878,-0.55818933,-0.6416107,-0.35728386,-0.29747385,-1.1810359,-0.62857664,-1.2373024,0.5720167,-1.0898066,-0.57331795,0.40734187,-0.06879447,1.2103206,-1.0683198,-1.0569656,-0.2549493,-2.5179868,0.8311953,1.551429,-0.5338504,-0.18699147,-1.3086456,-1.1322507,-1.7452799,-0.63083345,-2.4068987,0.04173423,0.15995368,1.1287575,-1.2101024,-1.6644605,1.4796507
19880831,-0.4977437,-0.39822286,0.09478055,0.36615807,0.3630749,0.037519816,-0.10080568,-0.5533017,-0.030097254,-0.0050188294,-0.21132565,-0.41739777,-0.40666643,-0.38116887,0.029792806,-0.51882696,-0.424372,-0.6804221,-0.29886398,-0.19582391,0.24606642,-0.36382443,-0.14149848,-0.4680677,-0.37731484,-0.43953082,-0.32727996,-0.56883484,-0.50186235,0.38866618,-0.4799249,0.03993032,-0.114535406,-0.38261712,-0.24649717,-0.13770044,-0.20990817,-0.1936244,-0.14603515,-0.19645934,-0.13372003,-0.28088352,-0.20843956,-0.25372723,-0.13726513,-0.2953108,-0.6093531,-0.44054484,-0.6216701,0.021645589,-0.09979024,0.008682161,0.058944356,-0.07318346,-0.17710276,-0.20262799,-0.6080866,-0.18091153,0.1967169,-0.3601038,-0.047856465,-0.33351213,-0.58719516,-0.37591144,-0.09902408,-0.22739793,-0.30179614,-0.43023932,-0.31654665,-0.69446516,-0.33042732,-0.40291286,-0.3780567,-0.34499016,-0.19743845,-1.5639999,-1.5681052,-0.61246717,-0.77779263,-1.0481938,-0.1698417,-0.10760445,-1.0155184,-0.4223531,-0.12157482,-0.37942398,-0.5488462,-0.41114727,0.20800306,-1.1327351,-0.14370374,-1.0666578,-1.1913928,0.6273178
19880930,0.053444766,0.16531785,0.3799567,-0.9635647,-0.38347661,-0.22731738,0.40604,0.40727946,0.2973997,0.1646843,-0.011393953,0.48566186,0.49446562,0.33681357,-0.05591621,0.34975135,0.13820867,0.04676158,0.07796814,-0.022668138,0.24889989,0.5276167,0.39059046,0.29412043,0.39735988,0.5071438,-0.15043528,0.5631924,0.52368736,-0.19420889,0.49032044,0.51587254,0.47023508,-0.24106571,0.09516373,0.15912579,0.04140935,0.17465669,0.16698541,0.03724368,0.058187973,0.046388738,0.04853278,0.07487392,0.22203772,0.15444589,0.00025976374,0.13259245,0.24988799,0.10773073,0.42098048,-0.06460532,0.23014565,0.059093684,-0.28530177,-0.09643009,0.5601129,0.03329849,-0.16019803,0.11517691,0.20656161,0.100837864,0.28374624,0.033351496,0.14251564,-0.18754105,0.47584143,0.497364,0.24406303,-0.17398402,0.2039658,0.041290358,-0.15958324,0.028693639,-1.0188221,1.0830919,1.0782701,-0.19063696,1.461181,-0.17662306,-0.8773543,-0.21546757,0.39277837,-0.19493908,0.14273213,0.8346064,-0.34256968,1.2049989,-0.38853842,0.21057662,-0.79097277,0.7109466,1.1346982,-1.2915773
