DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19950929,0.3372905,-0.4677136,-1.0631851,0.75575536,0.14706719,0.39754078,-1.0501796,-0.5452813,-0.7232398,-0.7084208,-0.1282826,-0.22900966,-0.72878927,-0.5687556,-0.24063706,-0.08052971,-0.20570314,0.32738763,0.26588556,0.24904847,-0.5822492,-0.9412834,-1.037867,-0.677661,-0.5573971,-0.6607829,0.15330395,-0.82121414,-0.8217555,-0.05176279,-0.66387224,-1.4475089,-1.3681911,0.34356502,-0.21785855,-0.30507135,0.16173947,-0.45288724,-0.2780934,-0.026444985,0.071050264,-0.4219463,-0.038741898,-0.10056825,-0.9683602,-0.26669803,0.26893,0.021695927,-0.09059712,-0.3391893,-1.1908138,-0.31696698,-0.5714183,-0.033000868,0.4506655,0.057929642,-0.7718819,0.1772868,0.19641317,0.01030931,-0.7138505,-0.25156355,-0.045162488,-0.44778463,-0.1874064,-0.17236693,-0.9392557,-0.57353264,-0.971058,0.5623964,-0.944168,-0.4883401,0.27794442,0.2150184,1.4078503,-0.0994503,0.04395506,-0.42694214,-2.4488332,1.2265236,1.5623839,-0.33859816,1.2721113,-1.4079064,-0.5367308,-1.2313219,-1.1801472,-2.553704,0.19722594,1.4614031,0.9216033,-0.2874381,-1.0704149,0.9113584
19951031,-1.1089618,0.4408097,1.3271389,-0.023551702,0.39456838,-0.29565105,1.0728016,-0.16421947,0.8775168,0.77931917,-0.018665386,-0.60175776,0.3869855,0.21163557,0.027614964,-0.42338794,-0.2335412,-0.93600816,-0.8474989,-0.6695895,0.93677044,0.5812284,1.3254917,0.047151946,0.04058608,0.12113934,-1.0147779,0.2963609,0.20039691,0.7911186,0.113616,1.4899995,1.4248968,-0.8066005,-0.19629702,0.25053114,-0.06930288,0.283885,0.15986204,0.10848809,-0.08796447,0.0633866,0.14458224,-0.28143793,0.8516997,-0.063246526,-1.0589637,-0.65118134,-0.90274876,0.36862788,1.1460835,0.30269766,0.49493378,-0.5709207,-0.77346975,-0.31593373,0.033106044,-0.914281,0.15181401,-0.8345575,0.7001436,-0.14886022,-0.9494769,-0.17734809,0.04301579,0.0691387,0.73682076,0.14728324,0.8909226,-1.5734515,0.9587686,0.04424239,-0.64351285,-0.5224798,-2.2664165,-1.697376,-2.012343,-0.09859257,1.5673522,-2.659301,-1.1181655,-0.32747066,-2.2792995,0.8319834,0.63752127,0.9292138,0.5059565,2.4789479,0.1762039,-2.4948492,-0.747629,-0.99288744,-0.4671593,-0.07659119
19951130,-0.7902746,0.5480192,1.3518927,-1.356139,-0.37611306,-0.7143852,1.3477371,0.50631493,0.8704992,0.827027,-0.03311393,-0.0014629168,0.98546845,0.6357665,0.063452244,-0.10632012,-0.010488215,-0.73097193,-0.62731975,-0.5822342,0.89809275,1.2901165,1.4859756,0.6454936,0.5772815,0.7616057,-0.50860304,1.1155928,0.99191123,0.005129363,0.79029864,2.014433,1.9022434,-0.8297926,0.145769,0.2943745,-0.42014727,0.45804164,0.22189748,-0.11053156,-0.3508629,0.40336853,-0.09566602,0.0058927853,1.1785244,0.2698924,-0.6886881,-0.27524513,-0.16965967,0.3634484,1.5631689,0.23101336,0.7034416,-0.2837524,-0.78536636,-0.23712079,0.9160586,-0.57176965,-0.54284245,-0.27225026,0.80970746,0.3112535,-0.19676307,0.5285051,-0.1402396,0.124807246,1.3161103,0.84555656,1.5503784,-1.2445275,1.5301356,0.54762465,-0.7497084,-0.6436523,-2.298097,-0.4722309,-0.70661896,0.53578556,3.3745437,-2.2220294,-2.4586291,0.04717848,-2.1277852,1.7074795,1.2282116,1.6038706,1.3948824,3.59562,-0.46024776,-2.3468487,-1.4115775,0.11397297,0.85933954,-1.5980039
19951229,-0.6490817,0.37692246,0.7889666,0.6300682,0.66843903,0.18283576,0.63584256,-0.19589882,0.6308078,0.5692557,0.1270473,-0.5045545,0.17030022,0.09584305,0.19691934,-0.14575447,-0.18085484,-0.39889652,-0.2606702,-0.102312714,0.9073962,0.29636255,0.8538066,-0.076175265,-0.036177095,-0.055545732,-0.5116585,0.04047618,-0.06379465,0.94604766,-0.027032929,0.69923824,0.71799845,-0.16291669,-0.22334245,0.32193092,0.28226838,0.24628647,0.25522953,0.37348202,0.25639838,0.14228268,0.40949416,-0.18395564,0.45951137,-0.007276231,-0.5530473,-0.25480288,-0.6185857,0.3581161,0.61095923,0.3484409,0.38388658,-0.28219607,-0.06649783,0.032719858,-0.10804607,-0.3359632,0.47816253,-0.5055739,0.46848953,0.06804087,-0.5528158,-0.13177222,0.22296748,0.1436935,0.26751766,0.113138184,0.3630214,-0.7985377,0.4648089,0.05086741,-0.21063186,-0.116394036,-1.081917,-1.396186,-1.524703,0.49721774,0.19671428,-1.3178229,-0.10937823,-0.34205005,-1.0865356,0.27649018,0.7373801,0.4987774,0.3300148,0.95820457,0.41581997,-1.1179737,0.14765337,-0.6730286,-0.6009984,0.38023865
19960131,0.35681805,-1.4311321,-1.8317642,1.1042845,-0.18401586,0.4861544,-2.6214304,-1.009867,-1.8423988,-1.7885662,-0.43154112,-0.45120975,-1.72835,-1.2478355,-0.960325,-0.33531755,-0.35499462,0.40865698,0.1559705,0.037004497,-1.3748423,-2.2984138,-2.4053206,-1.2652582,-1.3566393,-1.6036286,0.0719687,-1.7789246,-1.7108444,-0.66283566,-1.5273614,-2.8124552,-2.9160252,0.30286735,-0.68063575,-1.3517512,0.04255464,-1.3067304,-1.2982122,-0.6458438,-0.24347016,-1.0032054,-0.71255964,-0.042166658,-2.0568597,-1.2105252,0.26529,0.0025466708,-0.052881166,-0.94219637,-2.7496421,-0.62799495,-1.607721,-0.029700818,0.65338016,-0.09020436,-1.6211507,0.04319848,0.30045158,-0.08600802,-1.8595569,-0.7232805,0.0035088037,-1.0613391,-0.37200382,-1.0330071,-2.0861287,-1.8922403,-2.4784288,1.0689429,-2.4306884,-1.2872915,0.33071092,0.2549837,1.9548272,0.45616472,0.65742207,-1.6208146,-3.5319924,1.9976954,2.3822107,-0.24145809,1.8150052,-2.2145162,-2.0746105,-2.8370612,-2.5452144,-4.4935904,-0.37122303,2.0296545,0.9524492,-0.106680565,-0.6032841,1.0327877
19960229,1.1071445,-0.2575986,-0.899044,0.7978793,-0.18996835,0.61243445,-0.97345614,0.24125935,-0.8735124,-0.7488749,0.4034283,0.52357525,-0.3688402,-0.017743643,0.019311959,0.556564,0.5458897,1.1496799,0.792721,0.70078844,-0.78759784,-0.63534886,-1.1859257,-0.030537432,-0.13483201,-0.2615601,0.88266027,-0.3136534,-0.2593564,-0.6765812,-0.20840481,-1.1290368,-1.244282,0.9134376,0.3392111,-0.3056672,0.5564575,-0.25148502,-0.2595334,0.045347407,0.3094536,0.11727813,0.022639452,0.6470533,-0.6626101,0.06650016,0.9149402,0.8802411,0.99962294,-0.3688099,-0.9717767,-0.113428175,-0.48104256,0.70345235,0.97550637,0.5761967,-0.14058377,0.7115493,0.16233946,0.8512502,-0.6603602,0.24480765,0.9488719,0.2503152,0.17780086,-0.050719697,-0.60522765,-0.060686897,-0.64701325,1.6253662,-0.6901234,-0.25927103,1.0448467,1.0555294,2.2868798,1.5659541,1.7556853,-0.50196046,-1.229338,2.4641666,1.7945902,0.5573523,2.2057543,-0.65311843,-0.2091535,-0.99305844,-0.9680352,-1.901389,0.16350797,2.3749008,1.1314781,0.8655046,0.7715231,0.971026
19960329,0.38889912,-0.3179129,-0.6454319,0.5141931,-0.05989094,0.35478488,-0.8202415,-0.14876792,-0.5944167,-0.5329005,0.07689907,0.06861381,-0.43602702,-0.22256784,-0.15241078,0.15150344,0.12589188,0.4176294,0.28057733,0.25628087,-0.5072933,-0.6724238,-0.8570327,-0.22669245,-0.26641908,-0.4027042,0.2875782,-0.47150835,-0.41149884,-0.32644162,-0.36613277,-0.9212628,-0.9619874,0.36972427,0.013916269,-0.31913623,0.2241769,-0.29511434,-0.29218808,-0.07658935,0.13180855,-0.08085777,-0.09185918,0.2307906,-0.5913558,-0.1377591,0.32637617,0.28036487,0.26466835,-0.25040025,-0.8606535,-0.1247417,-0.4394485,0.20808269,0.459022,0.23846996,-0.37724197,0.27927804,0.1454559,0.2284725,-0.5572164,0.014720027,0.26757762,-0.13338764,-0.016055575,-0.14296548,-0.5933221,-0.3567816,-0.6848265,0.70665663,-0.665706,-0.32995588,0.41000062,0.40154564,1.0301838,0.3945388,0.51316035,-0.3074133,-1.2971237,1.0980732,1.0416936,0.10510693,0.9957988,-0.68662,-0.35258472,-0.9114926,-0.81120723,-1.6299316,0.046448413,1.0741518,0.70692044,0.12182417,-0.07496364,0.5470852
19960430,1.6211991,0.20868097,-0.6216679,1.1084274,-0.01052973,0.92137647,-0.6366178,0.7060201,-0.7041645,-0.502746,0.88516206,1.0016481,0.110876545,0.4620673,0.5009256,1.1526374,1.0687388,1.7037063,1.2759221,1.193943,-0.691143,-0.23216702,-0.9950422,0.36249882,0.29025567,0.15895775,1.4084568,0.13981906,0.19737552,-0.6455991,0.22529142,-0.7050817,-0.9277598,1.4070282,0.7412488,0.11876187,1.0083663,0.1935216,0.17326103,0.42390633,0.7286528,0.51131475,0.3940327,1.1845951,-0.28717676,0.657189,1.5583384,1.4752815,1.5968269,-0.061903726,-0.6343816,0.031507317,-0.12229382,1.1609658,1.4508789,0.90937704,0.3880993,1.2650789,0.23307984,1.4006512,-0.28581455,0.6248642,1.4448938,0.7597756,0.63156337,0.19631675,-0.21792768,0.10810984,-0.3085916,2.2828627,-0.34106547,0.17968333,1.624131,1.5939658,2.946456,2.2067451,2.419445,-0.3993739,-0.9478217,3.2229903,2.1820686,1.1169404,2.8865974,-0.13762867,-0.052028887,-0.5924878,-0.6166969,-1.4890289,0.43038917,3.0387125,1.4129354,1.3983591,1.2348734,1.1483681
19960531,1.6856309,-1.127273,-2.2101185,1.9979689,-0.22244367,1.2206566,-2.9122863,-0.21244356,-2.3176217,-2.066129,0.27955344,0.37619656,-1.4460546,-0.7443599,-0.4725565,0.8434135,0.6880371,1.838002,1.1578214,1.0490015,-2.0115576,-2.2254145,-3.0004716,-0.7796411,-0.99343675,-1.4521194,1.2388396,-1.4683812,-1.4378864,-1.1991115,-1.226916,-3.0377173,-3.3253443,1.4284116,0.16168278,-1.1369658,0.9423225,-1.0931048,-1.053739,-0.27701294,0.3883767,-0.5668104,-0.30404875,0.95098066,-2.076145,-0.29827246,1.6354942,1.3380316,1.3211037,-1.0433085,-2.9831557,-0.69298023,-1.5278535,0.8817584,1.7666357,0.8078716,-1.011841,1.1850903,0.3479698,1.1297421,-1.9641873,0.15463789,1.159125,-0.42057592,0.3148993,-1.0727714,-1.9955146,-1.0476391,-2.3163245,2.928242,-2.4399385,-1.2017319,1.7350984,1.5248755,4.330197,2.2981246,2.6646357,-1.176435,-4.17115,4.701537,3.9600997,0.82798094,4.1680884,-1.8680284,-1.552882,-3.0448587,-2.2675393,-5.150997,0.050020147,4.5017037,2.1600058,0.9617472,0.30743945,2.1987598
19960628,-1.2944773,-0.5736703,0.14819913,-0.24210669,0.34369284,-0.2789033,-0.27381268,-0.98852295,0.16719368,0.042606384,-0.74157166,-1.0890106,-0.6525281,-0.74962443,-0.7158522,-1.0628046,-0.90717214,-1.2872918,-0.97656137,-0.9274701,0.44258514,-0.65332204,0.24264425,-0.67322904,-0.6513874,-0.74772686,-1.2189467,-0.7739523,-0.7731353,0.68640834,-0.77603763,-0.27357063,-0.09925914,-0.99880815,-0.75010353,-0.4350362,-0.6145383,-0.43898144,-0.460388,-0.40658998,-0.52802217,-0.70550877,-0.39378244,-0.83698916,-0.3393109,-0.8229554,-1.241405,-1.2033662,-1.3647023,-0.0135484515,-0.37038985,0.06355837,-0.291699,-0.99537545,-0.67276895,-0.7907517,-0.94742143,-0.9251357,0.3249861,-1.1861001,-0.2262184,-0.60690135,-1.2543778,-0.9005959,-0.5603498,-0.41258702,-0.44602022,-0.6370878,-0.5684,-1.6049697,-0.49879143,-0.5886879,-1.1684268,-1.1447511,-1.904501,-2.112857,-2.2358828,-0.1799501,-0.75205135,-2.176009,-0.012577943,-1.0436739,-1.9270301,-0.67286235,-0.43775344,-0.5269342,-0.41079745,-0.4836364,-0.144015,-1.9974093,-0.4408205,-1.5736457,-1.6206915,0.18454824
19960731,-1.9543344,-0.24320477,1.11255,-0.20414677,0.67621547,-0.5433031,0.50186485,-0.9817761,1.0001086,0.79729486,-0.8507667,-1.3198481,-0.18084654,-0.43588176,-1.235999,-1.493553,-1.0782303,-1.8387427,-1.3826774,-1.3796072,1.4245039,-0.15986793,1.1180491,-0.4363136,-0.41601622,-0.45095444,-1.7357354,-0.48482078,-0.3686882,1.4948609,-0.59499633,0.77522975,1.0682777,-1.6489692,-0.4846336,-0.200382,-0.8832406,-0.18884972,-0.2056718,-0.38524467,-0.64949614,-0.3178358,-0.39145064,-1.177019,0.36855417,-0.7111054,-1.8459255,-1.7133102,-1.9197847,0.4547707,0.49333096,0.56714416,0.2835908,-1.4355626,-1.2522097,-1.1076088,-0.68612206,-1.379999,0.63356006,-1.6210315,0.24590705,-0.64500976,-1.8461779,-0.9280601,-0.40310103,-0.13984853,-0.061730567,-0.4960321,0.048498537,-2.6998746,0.1443802,-0.34686506,-1.9479209,-1.7287045,-3.4464877,-3.0981226,-3.322983,-0.4505697,0.080393575,-3.8070796,-1.0384834,-1.9295269,-3.3582175,-0.3212278,1.0676086,0.25548702,-1.1024859,0.9656313,-0.04014963,-3.6113303,-0.5025265,-2.3078315,-2.4663904,0.26670086
19960830,0.2755968,0.27122226,-0.0031910068,-0.24427657,-0.19865263,-0.066555664,0.30447257,0.34886238,0.049523737,0.059971426,0.16020782,0.35375053,0.33378136,0.3196135,0.222693,0.28746936,0.21233767,0.25416157,0.2024738,0.21201068,-0.1047799,0.41910094,0.1397111,0.27632812,0.30503434,0.3698841,0.2782717,0.37437728,0.39295372,-0.299629,0.3725682,0.2643395,0.23304544,0.20322035,0.20707919,0.187228,0.08253916,0.22125678,0.18904418,0.09700118,0.10386064,0.23366933,0.09735888,0.16744293,0.23555538,0.27435058,0.26798332,0.26311722,0.350963,-0.014447809,0.33519918,-0.06349331,0.14840087,0.23629549,0.08436946,0.15183151,0.3983972,0.20377478,-0.2742497,0.29720166,0.14574355,0.19885658,0.32893926,0.30828717,0.13456966,0.19812378,0.30598634,0.32354113,0.35097829,0.2866637,0.33058965,0.27874106,0.22376204,0.22679964,0.3585906,0.5490907,0.56245667,0.015369221,0.5736335,0.3885944,-0.19917893,0.25091195,0.37868798,0.27642912,-0.04651324,0.43415868,0.23088263,0.5467839,-0.016312107,0.39470086,-0.13974163,0.4510123,0.55609274,-0.27415353
19960930,0.087648876,0.70326316,0.42501557,-0.6005789,-0.16825584,-0.18253173,0.990991,0.60536176,0.5534255,0.5208168,0.28073418,0.50068915,0.8465107,0.7153267,0.23199303,0.320755,0.3272618,0.09528183,0.116416186,0.17470497,0.24519098,1.0266695,0.7585768,0.5968704,0.71252704,0.8171216,0.19607073,0.82285434,0.8802203,-0.14424212,0.77212197,0.9548107,0.95556855,0.07862358,0.55820465,0.55661243,0.05819476,0.63964355,0.55618376,0.29517287,0.25183848,0.65670496,0.30026454,0.16087003,0.79760057,0.5652386,0.13409375,0.18516995,0.27004954,0.29451153,1.0480485,0.14089191,0.5690279,0.21818233,-0.18875782,0.2778826,0.7985808,0.15727755,-0.3551055,0.2519309,0.55831593,0.44789815,0.22063878,0.49536029,0.4755207,0.5360033,0.83255035,0.72923464,0.9364266,-0.10625521,0.9003601,0.71336216,0.10551671,0.091506705,-0.39499438,0.1738536,0.12901822,0.127732,1.4543929,-0.34258395,-0.9807344,0.40837517,-0.2949976,0.8012549,0.78395134,1.1017641,0.52009785,1.5887108,0.14796008,-0.3732815,-0.37058452,0.44803813,0.61813676,-0.6256213
19961031,-1.5524622,0.3399849,1.6637306,-0.53438556,0.64682674,-0.55356956,1.4093596,-0.33183837,1.5968404,1.3218198,-0.38156098,-0.789277,0.60911053,0.16179323,-0.89882857,-0.92107296,-0.6615833,-1.3625373,-1.2178724,-1.0584384,1.6008948,0.7089516,1.8483654,0.07447416,0.23966114,0.25177398,-1.2575798,0.23820375,0.37188452,1.5880821,0.12857324,1.6160759,1.9421198,-1.2705821,0.12005933,0.22479181,-0.6580781,0.3722842,0.26911926,-0.07198462,-0.36323637,0.36414942,-0.05614224,-0.88939637,1.1059529,-0.19929254,-1.4253712,-1.0396546,-1.2418458,0.7918281,1.441905,0.78891313,0.7734672,-1.0909115,-1.2506894,-0.60616165,0.118529245,-1.1477454,0.49030122,-1.1179297,0.69552207,-0.28506085,-1.3961523,-0.45116898,-0.0012101642,0.22076328,0.93010587,0.121422835,1.0307823,-2.3077345,1.0992899,0.26717117,-1.5340707,-1.3641878,-3.0880628,-2.3119254,-2.5279903,0.6230219,1.613596,-3.363621,-2.0185642,0.58408177,-3.0712547,1.4314882,0.79850805,1.1284348,1.4230112,2.4699328,0.08097033,-3.3005452,-1.2113055,-1.2238609,-1.0211729,-0.7147003
19961129,-0.53694856,0.61454153,1.0238297,-0.64363706,0.17668213,-0.41130525,1.3513618,0.20524673,1.0595993,0.90644825,0.018316308,0.046695728,0.92272925,0.5671726,-0.22251259,-0.14491212,-0.124823146,-0.5026292,-0.39433694,-0.31476414,0.8337834,1.0761307,1.3929226,0.42066878,0.6347901,0.6923446,-0.42494115,0.73124856,0.81109834,0.54528713,0.6338289,1.4318174,1.5746726,-0.5422295,0.37702712,0.4736785,-0.2818337,0.57734376,0.509196,0.17137583,0.006026247,0.60902905,0.18568905,-0.2708358,1.0229821,0.2856736,-0.4459187,-0.29509974,-0.3402193,0.47695377,1.3813416,0.37043315,0.6926405,-0.36007053,-0.68396306,-0.18609674,0.6637501,-0.3431789,-0.07709598,-0.26907873,0.6764347,-0.15278377,-0.3988466,0.22938961,0.020837724,0.36976096,1.0444074,0.5595998,1.1528927,-1.0350014,1.1725347,0.5900725,-0.6451572,-0.56633335,-1.511579,-0.6612628,-0.79081714,0.5840519,1.8273853,-1.5805967,-1.481947,0.5811938,-1.4180647,1.1032398,1.169488,1.4406116,1.1846218,2.371284,0.022925321,-1.585007,-0.74980295,-0.12676601,0.11958397,-0.5006648
19961231,-1.00965,0.778313,1.8784989,-0.61063033,0.59007293,-0.46267104,2.040563,0.11624816,1.8875031,1.640646,0.074467294,-0.15891325,1.2121671,0.6951947,-0.45430058,-0.32886505,-0.33366364,-0.9306941,-0.7777569,-0.6471583,1.6418436,1.3498204,2.2732592,0.45607132,0.8148312,0.88496137,-0.8635225,0.8674457,1.0020745,1.4780923,0.6971237,2.2005818,2.4819436,-0.8980984,0.52805907,0.7024148,-0.39803204,0.80052185,0.7366076,0.2868288,0.06490725,0.87750375,0.28790936,-0.4446525,1.5797685,0.25650278,-0.8470489,-0.5470626,-0.6693251,0.9750179,2.0170743,0.8743998,1.1428553,-0.67692316,-1.0293583,-0.31001082,0.7797841,-0.66738594,0.36501706,-0.58405703,1.1270493,-0.34573138,-0.8101155,0.16262178,0.005544475,0.5970663,1.5027982,0.7022086,1.6624886,-1.7804936,1.7505194,0.7907343,-1.0871689,-1.1141839,-2.5673633,-1.5510191,-1.7547991,2.0627182,2.4889219,-2.775746,-1.9533105,0.9150351,-2.4431648,1.7006451,1.4799792,2.089565,2.6049116,3.362058,0.3084214,-2.699586,-0.8970029,-0.518327,-0.24864312,-0.22572817
19970131,1.507329,-1.4699922,-3.2778907,0.38278,-1.4058136,0.40881243,-3.4882433,0.03051578,-2.4739282,-2.1541855,-0.7327565,0.403209,-1.7623953,-1.2270868,0.27459884,0.39235342,0.5165655,1.1734476,0.730927,0.87839353,-2.631152,-2.3513634,-3.7241416,-0.62277037,-1.2254809,-1.2404549,1.3972356,-1.3615711,-1.4314936,-2.5572982,-0.7285959,-3.77115,-4.309294,1.3711545,-0.7625417,-0.959735,0.41282278,-1.2327045,-0.8783722,-0.5745322,-0.3646722,-1.3306912,-0.58197373,0.46300206,-2.608634,-0.02916944,0.97748256,0.72652006,0.84246194,-1.2656406,-3.5229616,-1.8170255,-1.6508095,1.0956749,1.2235757,0.51771545,-1.1685888,0.8812155,-0.95031184,0.80738354,-2.106824,0.032070957,0.9145252,-0.48746774,-0.6248454,-0.8645075,-2.7341983,-1.3585937,-2.985149,1.8575424,-3.0453918,-1.24545,1.0689696,1.090236,2.927337,2.4884815,2.700006,-3.12935,-4.41829,3.3184614,1.6281955,-1.3972789,2.8393867,-3.1324952,-2.9151866,-3.156022,-4.3071613,-5.9171147,-0.7026238,3.0900092,0.7465886,1.4295528,1.0276028,0.09674209
19970228,-1.675807,-0.4853782,0.985065,-0.5460303,0.42028177,-0.6344239,-0.15765846,-0.8338834,0.43366295,0.35907525,-0.4054753,-1.0657802,-0.8791301,-0.86532056,-0.8078355,-0.86915666,-1.1121569,-1.6152431,-1.2393134,-1.279144,0.64182264,-0.5296907,-0.0068636467,-0.6954333,-0.61745274,-0.7235317,-1.7384909,-0.9984255,-1.0273871,0.6644133,-0.9110367,0.3524783,0.1530219,-1.694385,-0.4680947,-0.29482678,-0.65233254,-0.06293671,-0.27680057,-0.29621202,-0.39985064,-0.35552752,-0.2791336,-1.0221112,0.055732086,-0.5957337,-1.412716,-1.1947477,-1.3184136,0.12538409,-0.17417154,0.48836258,0.07904564,-1.4386986,-1.4975883,-1.0312642,-0.9857599,-1.2610508,0.29512244,-1.4005276,0.066816494,-0.31625485,-1.4601567,-0.8935645,-0.22483821,-0.23484854,-0.22594231,-0.24549575,-0.51178765,-2.1942368,-0.290572,-0.67301184,-1.5380565,-1.4837924,-2.757593,-2.567641,-2.7581773,0.07397588,-0.3798657,-3.258783,-1.7248594,-0.1869745,-2.7839363,-0.36126652,-0.4484751,-0.28753784,-0.14052175,0.14485203,0.1708404,-2.9671323,-1.6503571,-1.6486965,-1.6863109,-0.7879257
19970331,-1.9624016,0.036877852,1.9506125,-0.41333166,0.88102365,-0.44445893,0.8166479,-0.7325711,1.1545317,0.99249667,-0.06420883,-1.1330736,-0.39317685,-0.41700166,-0.69017446,-1.0596259,-1.1659566,-1.7640059,-1.1861746,-1.2411437,1.3619136,0.1591017,1.1024847,-0.38956723,-0.207797,-0.3446977,-2.0250492,-0.56414443,-0.573112,1.418681,-0.60398376,1.3264903,1.3286676,-2.0165286,-0.15750998,0.15755467,-0.48966745,0.29997864,0.13872173,0.044342216,-0.109369606,0.09890192,0.04108458,-0.9070786,0.868951,-0.5317537,-1.5601635,-1.401654,-1.6031855,0.6376875,0.796797,1.1467085,0.61630356,-1.597453,-1.4872442,-1.0220886,-0.5736296,-1.2019552,0.811259,-1.6086614,0.75837195,0.036795486,-1.6152192,-0.7349483,0.12355701,0.038829304,0.44625694,0.024369072,0.3442982,-2.6429238,0.5818112,-0.2193194,-1.6967,-1.7135643,-3.553161,-3.5466928,-3.7647917,0.79149926,0.79266244,-4.199637,-2.0032363,0.556606,-3.4602945,0.6717349,0.94479257,0.5963505,0.9085364,1.7472603,0.43279356,-3.7879045,-1.4814196,-1.8672978,-1.9014714,-0.2585496
19970430,-1.0679684,0.47620854,1.5093851,-0.31185123,0.5826277,-0.2756903,1.349897,-0.1979576,1.0564659,0.8714458,0.19909272,-0.45902824,0.4149261,0.35053024,-0.17126788,-0.52739227,-0.63314545,-0.96079695,-0.6053042,-0.6633089,1.07874,0.88652974,1.5050914,0.116621904,0.35885635,0.321606,-1.0453625,0.34900445,0.40235108,1.130347,0.20013279,1.4638455,1.661564,-1.0374651,0.24119283,0.32637724,-0.24961415,0.37712783,0.28456318,0.12897137,0.014148298,0.48394254,0.13698114,-0.45014587,1.0333133,-0.3115965,-0.86224884,-0.7317623,-0.887111,0.5365701,1.3549188,0.79667956,0.6015069,-0.7962321,-0.8859165,-0.5699542,0.38958365,-0.6545214,0.5168538,-0.83203644,0.77234185,0.23205756,-0.8853592,-0.1699747,0.20670137,0.440055,1.0178688,0.5540759,1.1184994,-1.3856957,1.1655065,0.39097747,-0.92962855,-0.7759323,-1.9631072,-1.7995734,-1.937994,0.824834,1.7105829,-2.2355986,-1.2389843,0.9259314,-1.9049983,1.3862141,1.0153165,1.2246726,1.4240941,2.320312,0.1755339,-2.0754874,-0.8677907,-0.8581094,-0.63689595,-0.077057846
19970530,1.8089812,0.76077247,-0.658046,0.46982375,-0.32304877,0.39490876,0.7727533,1.0051368,-0.19422133,-0.13399635,0.59473574,1.310004,1.4964459,1.3074588,0.5088471,1.1310428,1.2899519,1.6791084,1.1993448,1.2368132,-0.36507055,1.1753622,0.56233877,0.8094532,0.95405316,1.1765099,1.853489,1.5477674,1.626267,-0.4509555,1.3246412,0.20787565,0.4823646,1.8208841,0.66019756,0.41147923,0.54848224,0.17755231,0.39649308,0.34013477,0.4331388,0.6441177,0.32837513,1.0053511,0.33211413,0.8005324,1.5646732,1.400304,1.6567444,-0.021234637,0.79279035,-0.44089276,0.08957138,1.4708313,1.4594727,1.1237588,1.5448173,1.1772203,-0.57032794,1.592327,0.21652871,0.31570122,1.6174166,0.954652,0.17965932,0.17506804,0.69850117,0.74137574,0.958617,2.2964027,0.7576781,1.0149987,1.5789099,1.4440509,3.025724,3.0262012,3.2353103,0.060499407,1.2614299,3.5029793,1.7833197,0.08199296,3.071664,0.380213,0.2625079,1.2575891,0.10559695,0.7915016,-0.19898835,3.2406337,1.4463137,1.8244612,1.838788,0.23422879
19970630,-0.47056314,0.21871153,0.8768124,0.016881814,0.47817522,0.028634485,0.534556,-0.09682318,0.6363548,0.5414463,0.13645428,-0.19756877,0.07179187,0.0528152,0.119574815,-0.18932156,-0.14144604,-0.3322054,-0.16608436,-0.18306233,0.66184705,0.25597775,0.6100269,0.097670406,0.08739039,0.07035494,-0.43621543,0.006416083,0.009668193,0.762618,-0.012773191,0.6717342,0.69693583,-0.4447715,0.13230619,0.23287441,0.044297915,0.2732085,0.21548203,0.1870027,0.13220139,0.2244091,0.18948549,-0.06743378,0.49144468,-0.02273301,-0.2446153,-0.24239387,-0.28543872,0.3541756,0.52453655,0.56835574,0.36928064,-0.3298828,-0.3301669,-0.23363511,-0.0005020119,-0.17894666,0.46557227,-0.2616931,0.4244987,0.13437104,-0.28509638,-0.00032335107,0.20850706,0.2911676,0.41984537,0.21885984,0.38366118,-0.5379536,0.43792203,0.12792479,-0.3017339,-0.26825944,-0.8930963,-0.8559544,-0.9365218,0.13049388,0.6263534,-1.0717274,-0.4965758,0.6805219,-0.9198477,0.83850235,0.31687993,0.24423829,0.72781557,0.8997323,0.30598763,-1.0005043,-0.31990743,-0.33015317,-0.24673009,0.10314805
