DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.29816115,0.31144792,0.765884,-0.5641361,0.4247952,0.29968348,0.66683227,-0.48807532,0.439184,0.33461407,0.095334694,0.30150744,0.33838996,0.3248732,0.2284196,-0.45861325,-0.44280443,-0.8519379,-0.26817977,-0.3444785,0.68685555,0.5078035,0.7750495,0.3233802,0.34933233,0.37225935,-0.59659934,0.322839,0.38958043,0.43530965,0.28603315,0.6822032,0.71115,-0.40198797,0.20309299,0.3269176,-0.24060234,0.343331,0.33801913,0.009414453,0.029108971,0.21576199,0.12038674,0.37340894,0.476935,-0.21517235,-0.7599626,-0.5582115,-0.78217643,0.25882503,0.63982874,0.35034987,0.4748468,0.24484912,-0.47640917,-0.04989601,0.2885675,-0.24015586,0.28728232,-0.42586514,0.37462968,0.1753689,-0.55069304,-0.28531206,-0.03305093,0.29113805,0.41608414,0.17294312,0.48868576,-1.0596114,0.47314996,0.09723466,-0.6735919,-0.6389084,-0.9653026,-1.3292832,-1.3833162,0.51472425,0.6938688,-1.7253828,-1.0631822,0.012942406,-1.3293339,0.36324552,1.1211271,0.6904935,0.46244773,0.9954268,0.2704558,-1.725286,-0.2845988,-0.61609644,-0.76314306,0.299215
19871231,0.47423,1.5797439,2.851062,0.31697968,1.6419783,1.4056168,2.5915089,0.54550886,1.9860185,1.701047,1.1349468,1.680119,1.8042344,1.6594998,1.4255964,0.43969253,0.5976276,0.24593422,0.64323175,0.45731854,2.4248059,2.2186933,2.8245533,1.6576328,1.8350868,1.8303703,0.34990585,1.7735056,1.8512973,1.8183517,1.69949,2.5993464,2.6338396,0.46397442,1.2874377,1.664202,0.5703337,1.7709827,1.6916591,1.0466698,0.940741,1.4668978,1.2031459,1.755998,2.0869138,0.98431426,0.2818051,0.38390127,0.29657122,1.4079003,2.558657,1.6145406,1.9843857,1.4447757,0.3789139,0.9634308,1.692223,0.60523444,1.4519998,0.43058726,1.8979431,1.3426111,0.3992529,1.1556549,1.0507545,1.5385993,1.8921771,1.1300373,2.1627727,0.13469294,2.1172314,1.3902937,0.309361,0.3262177,0.14019713,-0.0062315245,-0.011331454,2.234294,3.1955717,-0.15447941,0.075338095,1.5962379,0.0022155626,2.591217,2.4492211,2.7623105,2.921443,3.7059247,1.337689,-0.12840864,0.37318638,0.36223522,0.38590813,1.2982919
19880129,-0.3133668,-0.877321,-1.8271105,-0.3530459,-1.1187228,-0.9723404,-1.7274542,-0.72670025,-1.3792934,-1.1465003,-0.91751873,-1.0584077,-1.1674235,-0.9091117,-1.0495294,-0.51524454,-0.88818854,0.13172734,-0.46065876,-0.45133966,-1.6218588,-1.3168883,-1.8163103,-1.0832845,-1.1683837,-1.1680651,-0.13709357,-1.1187574,-1.098657,-1.1271665,-1.0140015,-1.688627,-1.6774297,-0.39915076,-0.93190867,-1.0841242,-0.7693196,-1.2298216,-1.1050385,-0.8685198,-0.826578,-1.0030851,-0.9175756,-1.0479027,-1.4097778,-0.9748915,-0.18315288,-0.5263562,-0.338217,-1.0007887,-1.6337093,-1.1245321,-1.4203715,-1.0422845,-0.16225126,-0.66048765,-1.0378119,-0.5283617,-0.90690315,-0.9025608,-1.2852948,-1.0300792,-0.7737497,-1.0436887,-0.82209927,-1.1997346,-1.3801672,-1.1649683,-1.6455202,0.5902267,-1.5446075,-1.094788,0.03194579,-0.19760671,0.6754718,0.7505288,0.7661265,-1.8020335,-1.9757038,1.4683249,0.82790864,-1.3261127,0.99793303,-1.8056983,-1.5565853,-1.7867239,-2.1948192,-2.2647693,-1.0731392,1.3315741,-0.35767922,-0.29738587,-0.6210797,-0.9081534
19880229,0.4452107,0.24493338,-0.32950276,0.42742044,0.1524309,0.22288746,-0.24627037,0.3072372,-0.032168936,0.121953346,0.23615994,0.14057593,0.050608754,0.20618847,0.16838959,0.4090275,0.27281162,0.5296781,0.41351655,0.41717765,-0.20083892,-0.025326272,-0.330057,0.14406765,0.07466841,0.057304937,0.4803162,0.105006844,0.09235276,0.1164566,0.13671617,-0.20790778,-0.21494816,0.43241817,0.22688691,0.14928493,0.3409007,0.054498672,0.14356959,0.31008133,0.33980444,0.18347752,0.28139403,0.14910461,-0.051475156,0.2118311,0.4717595,0.3916262,0.44051906,0.21293356,-0.17571968,0.121131204,-0.029374843,0.18827349,0.46617252,0.37639734,0.13265207,0.40352502,0.24690846,0.25697535,0.005310877,0.20675234,0.32958776,0.19356954,0.25753573,0.0016931556,-0.02588308,0.12612726,-0.15721537,0.61255336,-0.09627676,0.12353712,0.514316,0.4560648,0.5771912,0.6401423,0.64458066,-0.2536483,-0.38617185,0.7775834,0.6408805,-0.004581162,0.6817026,-0.35461825,0.2254673,-0.3053077,-0.5918803,-0.5651812,0.20984064,0.72698796,0.50612795,0.37275285,0.41307965,0.3071153
19880331,0.24802725,-0.14925712,-1.2274649,0.20380725,-0.31929883,-0.18981934,-0.9942294,-0.04943702,-0.6111081,-0.3726773,-0.13583276,-0.34901455,-0.46872377,-0.20191278,-0.26323906,0.15421663,-0.07909439,0.49059272,0.17910166,0.17337883,-0.99163824,-0.6053289,-1.1011187,-0.30784783,-0.4195263,-0.48125592,0.34691763,-0.3625744,-0.39342454,-0.34562403,-0.2952394,-0.96500653,-0.93322974,0.22700465,-0.2219125,-0.31887776,0.010055159,-0.47983035,-0.33018214,-0.015856626,0.013663382,-0.2562353,-0.069475636,-0.3089874,-0.6521648,-0.19491008,0.3339421,0.11991107,0.22339262,-0.21532674,-0.838246,-0.38218674,-0.6664022,-0.24746121,0.31578153,0.14795412,-0.3081621,0.16544375,-0.124134004,-0.14282906,-0.53953874,-0.20792137,0.013820659,-0.27999154,-0.12487155,-0.5810433,-0.65457547,-0.41915432,-0.8916751,0.7234853,-0.77812713,-0.39822477,0.47021225,0.31530422,0.649156,0.78869516,0.7946834,-0.83120656,-1.3455408,1.1621557,0.8084855,-0.6212623,0.8539067,-1.2741128,-0.58779955,-1.0831609,-1.6022226,-1.5988085,-0.18547006,1.020277,0.43614855,-0.108004525,0.058703482,0.04925453
19880429,0.1354668,0.0029514942,-0.3180265,0.120820634,-0.049424753,-0.0056418083,-0.2659867,0.035503402,-0.1558197,-0.07478486,0.0108889155,-0.06928401,-0.105654866,-0.025881317,-0.034656677,0.102179475,0.036808226,0.20226748,0.11823635,0.121164635,-0.26439637,-0.15792313,-0.3239982,-0.0564385,-0.09312673,-0.103036016,0.15890811,-0.06926687,-0.08964526,-0.06402826,-0.04947648,-0.2613511,-0.2611786,0.13242777,-0.022856485,-0.058022883,0.066867486,-0.098080024,-0.0632875,0.05258679,0.049985487,-0.02513712,0.041827712,-0.042645846,-0.16512996,-0.011700078,0.16046086,0.0943974,0.12765461,-0.033754516,-0.23716263,-0.070061974,-0.16796021,-0.04203537,0.14854755,0.08534389,-0.056615785,0.1132323,0.02623492,0.004440387,-0.13387106,-0.056653593,0.049366035,-0.07904302,0.006353052,-0.08085092,-0.16471319,-0.11285878,-0.26060575,0.2540002,-0.24083662,-0.079864144,0.19319455,0.14877626,0.2389815,0.2797046,0.28155473,-0.18405585,-0.38912886,0.37126616,0.28499725,-0.30113313,0.3027675,-0.38678265,-0.1129268,-0.2861004,-0.4709966,-0.46720415,-0.02777841,0.34440818,0.1739048,0.09672092,-0.0037086178,0.035151582
19880531,-0.0046571232,0.08306707,0.3063991,0.013269463,0.101653226,0.07852771,0.2533208,0.08442175,0.17551263,0.12426114,0.08414869,0.13326335,0.15058011,0.09348903,0.10513107,0.02842322,0.068583414,-0.06693944,0.022977075,0.011543757,0.23869774,0.17808433,0.28951913,0.12915689,0.1389408,0.1485401,-0.024458267,0.12785321,0.13535124,0.104005344,0.11970212,0.24507493,0.25814578,0.0029325753,0.09736748,0.11915004,0.04597688,0.14501731,0.12255901,0.05515292,0.05106769,0.101023175,0.0671969,0.11240348,0.18854946,0.09509863,-0.0296264,0.03936218,0.008489422,0.09536782,0.24180022,0.14054835,0.18589158,0.10826152,-0.024262646,0.043101665,0.12364342,0.021961868,0.06614649,0.08563978,0.17320366,0.15219009,0.062027924,0.14752296,0.07421533,0.13352339,0.18736744,0.16448593,0.2628873,-0.11398358,0.24732286,0.13185126,-0.048358455,-0.015699632,-0.103128724,-0.12971586,-0.130231,0.21896498,0.34909037,-0.2331418,-0.14606355,0.25459367,-0.15775298,0.36138546,0.19532576,0.2824753,0.3377194,0.39331162,0.092690565,-0.2025065,-0.044035017,0.10348496,0.13553599,0.037846822
19880630,0.51525897,0.43439564,0.32514325,0.5090789,0.41202682,0.4257052,0.3340418,0.45014668,0.37575322,0.40277767,0.4265971,0.41727453,0.39519694,0.430568,0.41154858,0.49461436,0.43809542,0.52203083,0.50456434,0.50669354,0.341644,0.37462446,0.31592333,0.40664393,0.4102581,0.39705387,0.5173356,0.40750957,0.4119267,0.40982586,0.41909727,0.33448717,0.33576605,0.5102925,0.4230506,0.40474135,0.4592493,0.3915805,0.40256417,0.44548875,0.45526358,0.41917273,0.43289644,0.41504508,0.37324905,0.4197768,0.51807237,0.49847084,0.51074886,0.41765475,0.34260973,0.40760997,0.3549615,0.41155016,0.51385325,0.47960463,0.4128548,0.5022086,0.42987192,0.42660448,0.38096112,0.39354038,0.4694287,0.3840423,0.43592644,0.40301812,0.3750318,0.384812,0.33138865,0.53127444,0.34053707,0.40363544,0.5205013,0.5136581,0.5298922,0.53778034,0.53799427,0.40554062,0.29734054,0.5524117,0.5408315,0.34221455,0.53916293,0.28679314,0.36361343,0.3419861,0.34029385,0.26464567,0.4143434,0.55028045,0.51889426,0.44465432,0.4178109,0.4455146
19880729,-0.15142787,-0.3274015,-0.87017995,-0.1966855,-0.44894567,-0.24089557,-0.793192,-0.3031029,-0.66500026,-0.47587445,-0.4024877,-0.37404826,-0.5602503,-0.44940475,-0.43758705,-0.2086118,-0.33951235,-0.01741733,-0.18556623,-0.176569,-0.7697574,-0.61243814,-0.9006621,-0.46442547,-0.41699532,-0.5267217,-0.11616014,-0.4924507,-0.5094431,-0.4428773,-0.45093337,-0.77916753,-0.8096554,-0.12912208,-0.33969775,-0.47507882,-0.25030446,-0.5188855,-0.4680155,-0.29081124,-0.28914714,-0.48366714,-0.2897325,-0.29158267,-0.67225844,-0.39596012,-0.11112419,-0.18588343,-0.17300262,-0.41113436,-0.7616986,-0.5144331,-0.6262421,-0.41971287,-0.14414057,-0.26737016,-0.49288982,-0.21012707,-0.34872752,-0.36373138,-0.61710185,-0.48814467,-0.25573605,-0.5436064,-0.4350468,-0.5172474,-0.6354922,-0.49036086,-0.7512462,0.02786339,-0.7127129,-0.47103322,-0.06892689,-0.14119914,0.03069133,0.0756494,0.082442366,-0.39027858,-1.0050387,0.2768748,0.10306563,-0.8007663,0.14204822,-1.0561645,-0.6244277,-0.7455371,-0.8627327,-1.1252031,-0.41025725,0.23437999,-0.07357841,-0.38283113,-0.45800602,-0.27045715
19880831,-0.19026083,-0.052775126,0.23262863,-0.13444324,-0.004167206,-0.11504401,0.19002715,-0.08018113,0.10921946,0.00937518,-0.021497812,-0.039248098,0.07008269,0.0108429175,-0.00983412,-0.14450242,-0.08113511,-0.32236597,-0.14826362,-0.15355118,0.1575162,0.08643666,0.23653015,0.032379232,0.0017404828,0.0502429,-0.22103553,0.037692737,0.033104856,0.025916914,0.015353829,0.17482458,0.19812883,-0.21910235,-0.041048247,0.008515678,-0.0883738,0.04479802,0.00694988,-0.07295125,-0.07993562,0.014924871,-0.07535306,-0.073338404,0.11530174,-0.035285484,-0.2119916,-0.15689862,-0.1737283,-0.006628376,0.17613491,0.0603336,0.091834724,-0.00082335906,-0.19140916,-0.08530607,0.03494517,-0.12319292,-0.017535865,-0.043446403,0.09994584,0.018500766,-0.1502369,0.034939945,0.026019093,0.067861386,0.075081706,0.025421124,0.11536479,-0.34998435,0.12033743,-0.009516841,-0.24875979,-0.17155679,-0.40539,-0.39466673,-0.40027687,0.059946973,0.32355615,-0.6115664,-0.43871748,0.18798067,-0.42646635,0.33096853,0.0836161,0.17510468,0.30245826,0.37415496,-0.025853606,-0.52256876,-0.26258355,0.013968496,0.05728566,-0.118052095
19880930,0.3320941,0.34211114,0.5061851,0.33845374,0.34923944,0.33040577,0.46401736,0.33989158,0.41563272,0.35549945,0.35533005,0.3612033,0.4027002,0.38055092,0.34831217,0.3400108,0.32865873,0.2977866,0.3384247,0.33864984,0.43612167,0.4100751,0.49618384,0.37414286,0.3660204,0.3936006,0.323441,0.39015546,0.39267108,0.36843827,0.3908691,0.45170757,0.46863917,0.32222018,0.33939007,0.36046657,0.33256763,0.38802797,0.36209178,0.3298255,0.32997844,0.37447062,0.3312108,0.33704397,0.42375296,0.3369542,0.32429135,0.33669308,0.3326452,0.34848353,0.45437866,0.3998303,0.4044128,0.35503834,0.3269174,0.3293504,0.39616445,0.3369452,0.3522361,0.33628863,0.41002694,0.37122235,0.33333936,0.37200063,0.3672044,0.3971831,0.4050751,0.40764064,0.43268722,0.28951678,0.4280976,0.36619565,0.30902576,0.32957852,0.273494,0.28530815,0.28414416,0.42348042,0.5542052,0.23024498,0.26074213,0.46629366,0.27318493,0.5468688,0.411853,0.472385,0.5386494,0.5810897,0.33237588,0.24629734,0.3134824,0.35719895,0.40137532,0.33306277
