DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.18936723,-0.06517285,0.8805854,-0.5277866,0.30852345,0.07711268,0.75129396,-0.041397568,0.49452052,0.3402058,-0.04864704,0.2281088,0.02638066,-0.034326393,0.08437889,-0.14525077,-0.18480669,-0.5938825,-0.18179592,-0.11309844,0.8303144,0.34235826,0.87503666,-0.056887485,0.17105748,0.08106978,-0.5455769,0.044884842,0.056011867,0.10268652,-0.077517375,0.7804192,0.6893606,-0.4386004,0.008945131,0.1010749,-0.16126376,0.12470549,0.13549015,-0.08093674,-0.009117723,-0.03695522,-0.025989538,-0.014844716,0.3833475,0.030694129,-0.42613643,-0.38191837,-0.5054155,0.21008416,0.6518579,-0.052894898,0.58067113,0.037494686,-0.4033775,-0.090015486,0.012568128,-0.11295055,-0.047801707,-0.12867412,0.19081245,0.016939962,-0.25928453,-0.00014912125,-0.084713995,0.12113046,0.41638944,-0.010583438,0.52458704,-0.8833843,0.49499834,-0.040815774,-0.47581914,-0.47860554,-0.8818426,-0.6906954,-0.7407698,0.548515,1.043208,-1.396236,-1.0035106,0.18817458,-0.68962526,0.32140324,1.2167188,0.7686266,0.4827992,1.3719045,0.09088598,-0.97261596,-0.34455633,-0.028735254,-0.057016715,-0.11350196
19871231,1.2124908,1.582325,2.3516595,-0.8562265,1.0727372,0.90936255,2.6729598,1.3021009,2.0354059,1.7794318,1.0898153,1.9919611,1.5764664,1.5269425,1.5023727,1.0516216,1.0302445,0.35450673,1.0372584,1.0616919,2.1740746,2.348502,2.8098404,1.3722805,1.9078207,1.783381,0.19213356,1.7579724,1.7198989,0.6490514,1.4007763,2.442742,2.532979,0.6563406,1.4026148,1.6959766,0.5690467,1.5459961,1.7086161,0.9532105,1.0687963,1.4308692,1.0305655,1.6549234,2.1119258,1.495094,0.64893425,0.67463326,0.49557212,1.6324215,2.5866413,0.8681425,1.9894834,1.311477,0.27489346,0.7480687,1.5949942,1.1820742,0.46753103,1.0196857,1.6332786,1.1209621,0.9376861,1.3661724,0.9889888,1.2319398,2.2462988,1.3499868,2.6305299,-0.4367117,2.6034353,1.5118029,0.32558417,0.29458728,-0.3303835,-0.2958855,-0.3173752,1.9776942,3.33243,-1.5405767,-0.8803529,1.754779,-0.58495295,2.3303444,2.2526855,2.7631652,2.6301227,3.6428626,1.306948,-1.0058519,0.23293951,1.1460634,1.423648,0.763952
19880129,-0.27816668,-0.9803377,-1.896165,-0.18877243,-0.7661276,-0.66295403,-2.0750098,-0.63211906,-1.4685767,-1.1123734,-0.8277115,-1.2054849,-1.1708813,-0.93159884,-0.96160454,-0.2512657,-0.84505695,0.04494093,-0.36176795,-0.45055288,-1.3643994,-1.7133528,-2.0900397,-1.242604,-1.376842,-1.3046529,-0.18704632,-1.1781621,-1.2920853,-0.7292685,-1.045048,-1.9079742,-2.069483,-0.3436106,-0.8957746,-1.1056929,-0.7046266,-1.2612113,-1.1646137,-0.88845676,-0.8321167,-0.98878574,-0.92412615,-1.0937725,-1.5801836,-0.9393237,-0.043290794,-0.29738265,-0.13056394,-1.0372578,-2.0264647,-1.0331328,-1.396029,-0.9811088,-0.33583432,-0.7572529,-1.1955519,-0.39819238,-0.72278225,-0.8626437,-1.3636081,-1.0906363,-0.6741782,-1.1654015,-0.7201688,-1.0994768,-1.5003722,-1.2145948,-1.9925972,0.58551687,-1.8342898,-1.2161222,-0.028391058,-0.19360244,0.64407855,1.0605532,1.0818015,-1.5746514,-2.692598,1.6695099,0.8301325,-0.9993999,1.1139897,-2.227224,-2.1120937,-2.2489364,-2.31746,-3.0258358,-0.8311866,1.5683244,-0.18919362,-0.18267256,-0.47885197,-0.60105515
19880229,0.5660401,0.4893273,0.19170234,0.40212363,0.30592787,0.36915377,0.2661804,0.5233165,0.3097481,0.3903861,0.44653758,0.43793988,0.421706,0.49870777,0.42987648,0.47680074,0.4891745,0.5797332,0.54729545,0.54596114,0.18451521,0.39075595,0.23732893,0.42617723,0.3982839,0.45225072,0.5491413,0.4941448,0.4797556,0.23542182,0.49399626,0.23656416,0.26777574,0.5248786,0.39310828,0.3805441,0.44295928,0.34433457,0.37292024,0.4381749,0.42922735,0.44936687,0.42715243,0.43286768,0.33551538,0.47722247,0.53439367,0.4739177,0.48959276,0.36160737,0.2660601,0.38031968,0.30868673,0.39572662,0.5622234,0.47183073,0.49045578,0.5003822,0.34149638,0.48411196,0.33393788,0.42239216,0.5012465,0.4076336,0.3885789,0.35987437,0.40929887,0.38218054,0.29064685,0.54216427,0.3112013,0.42375618,0.5410805,0.533403,0.5859383,0.47311988,0.47138238,0.2562653,0.20991324,0.5165874,0.5713002,0.30575436,0.47367832,0.19382009,0.3876598,0.23600075,0.1291853,0.10979883,0.36086765,0.5113511,0.5628537,0.54987246,0.53426707,0.5113965
19880331,0.4218123,-0.25056762,-1.1728572,0.58562195,0.094533004,0.20442058,-1.0821921,-0.08328922,-0.5465461,-0.20100056,0.10707498,-0.4671541,-0.4413692,-0.24128522,-0.03308679,0.2030738,0.01199906,0.6430014,0.41253033,0.3780402,-0.7059787,-0.80343693,-1.0948284,-0.37955555,-0.47218588,-0.4654123,0.5455527,-0.43118045,-0.520421,0.040670548,-0.3232955,-1.0367562,-1.1220211,0.41352305,-0.15353735,-0.23872407,0.18857858,-0.4274223,-0.27026328,0.057092458,0.09005712,-0.064235,0.02319034,-0.29358277,-0.6548517,-0.13436197,0.4793607,0.29924867,0.22833946,-0.21480289,-1.0421739,-0.1834881,-0.49992692,-0.090227365,0.4812033,0.08536018,-0.40839678,0.4079281,0.080590755,-0.045664143,-0.48286125,-0.21121897,-0.093088895,-0.2808552,0.09684502,-0.3944757,-0.5366044,-0.32477263,-0.98676026,0.8614496,-0.8581248,-0.3260378,0.61970276,0.484032,0.959683,0.18425123,0.18884845,-0.57934844,-1.8108611,1.1997347,1.1592318,-0.20545039,0.6029372,-1.3463975,-0.84070694,-1.340742,-1.4390696,-2.079837,0.06493407,1.0082492,0.8382092,-0.3741448,-0.37866387,0.6187168
19880429,0.00090780016,-0.17414922,-0.359764,0.14854194,-0.002839575,0.012674537,-0.329105,-0.14143254,-0.20354407,-0.122806236,-0.05347661,-0.22065133,-0.2179132,-0.17806529,-0.093573466,-0.045274444,-0.09881804,0.0772189,0.012914386,0.008910804,-0.23257071,-0.29684255,-0.34150502,-0.18709674,-0.20433618,-0.22248209,0.053015225,-0.22519922,-0.25243002,-0.03128794,-0.20432161,-0.3213473,-0.35751796,0.032326985,-0.12867346,-0.14261337,0.00069833454,-0.17775689,-0.1491325,-0.057509754,-0.056067284,-0.09867695,-0.06311948,-0.16458608,-0.23990913,-0.13463585,0.020066867,-0.015412672,-0.06405362,-0.13523689,-0.33622736,-0.12773263,-0.18761131,-0.09790584,0.031334236,-0.08426591,-0.2179016,0.029544435,-0.030225407,-0.10634824,-0.2016291,-0.16165438,-0.1404507,-0.17359355,-0.026582045,-0.13906482,-0.21478681,-0.1929798,-0.3283257,0.11650226,-0.31224787,-0.17535283,0.06789042,0.02382725,0.17911865,-0.13567644,-0.13305075,-0.19547577,-0.5325667,0.19240153,0.25663608,-0.2934452,0.079756916,-0.45412377,-0.2306147,-0.40519568,-0.4492071,-0.5845108,-0.049420096,0.15243,0.14416677,-0.24374086,-0.29345742,0.09522653
19880531,-0.16401382,-0.14827994,0.017081577,0.1711388,0.122802444,0.10171734,0.058101572,-0.20880087,0.06826496,0.03698696,-0.00039704455,-0.09901456,-0.13593465,-0.1883138,0.0013920857,-0.21054442,-0.09636979,-0.17116003,-0.11945705,-0.088339016,0.111073166,-0.07074951,0.097608596,-0.06753291,-0.018251171,-0.11935189,-0.1076061,-0.21161875,-0.18247779,0.13928118,-0.19101597,0.050931424,0.0337098,-0.051749278,-0.0316274,0.013962266,0.08453536,0.01985111,0.033123586,0.03832487,0.041047733,-0.0113208825,0.03864303,-0.07416312,0.023555668,-0.07846953,-0.23533444,-0.10113788,-0.2954655,0.023454968,0.033074588,0.019057835,0.06833745,0.022697747,-0.054627866,-0.065797746,-0.20948082,-0.05575404,0.0754108,-0.062918186,0.034321204,0.04430687,-0.19997457,0.032242924,0.08905447,-0.04035877,-0.019822363,0.02345031,0.073326245,-0.24747187,0.066062376,-0.010408324,-0.11666206,-0.13349427,-0.089479305,-1.0467553,-1.0516719,-0.10643491,-0.05574508,-0.58515584,-0.12779595,0.035870433,-0.5243714,0.115202785,-0.0044467393,0.028881988,0.054018702,0.053365428,0.07926929,-0.5631369,-0.043139905,-0.55583435,-0.6199386,0.055526167
19880630,0.4624074,0.6254445,0.64870185,-0.022240423,0.18543972,0.21821938,0.6310429,0.64262176,0.47033703,0.41577944,0.40653124,0.6225486,0.65926695,0.64753526,0.4263626,0.47501472,0.5194828,0.37530932,0.4374662,0.43092367,0.32099977,0.6889045,0.6242421,0.61307013,0.5694407,0.6608152,0.35426414,0.71958774,0.7387243,0.16723698,0.68328416,0.60172206,0.6701224,0.33625722,0.46921897,0.45544353,0.2669268,0.48780477,0.4484667,0.38173926,0.35518938,0.45576233,0.38071564,0.5598631,0.5510183,0.5456401,0.42572802,0.37500215,0.52833617,0.42252895,0.6511196,0.45272663,0.45751825,0.41168928,0.3451266,0.46589962,0.74127614,0.35844234,0.3168735,0.50666636,0.49648577,0.4810447,0.6273849,0.49847794,0.23874824,0.48144588,0.5651291,0.50656337,0.6269398,0.3271298,0.6144204,0.52213794,0.3124273,0.39242768,0.1618239,0.9722168,0.9656511,0.7311199,0.9094551,0.3598268,0.07840018,0.55185646,0.49588886,0.7598876,0.5968555,0.70351577,0.7622434,0.8842969,0.27028015,0.3966636,0.21714354,0.9694859,1.0634145,0.16220164
19880729,-0.2299203,-0.38559416,-0.742224,0.18904233,-0.10966732,-0.12779269,-0.721407,-0.45638022,-0.5274118,-0.31675205,-0.25806823,-0.49042672,-0.59608835,-0.5578072,-0.18568371,-0.26656428,-0.39746264,-0.10139307,-0.19538096,-0.21982658,-0.3826306,-0.6852274,-0.7585976,-0.52877384,-0.45954078,-0.5340555,-0.10876585,-0.6361667,-0.6492333,-0.041620318,-0.53410566,-0.6676097,-0.77770936,-0.06847268,-0.32995602,-0.36889562,-0.12608787,-0.41109368,-0.37870032,-0.1858356,-0.21179995,-0.35910484,-0.19081455,-0.2422528,-0.60342324,-0.40463388,-0.18661161,-0.16708784,-0.33263734,-0.2283369,-0.7397749,-0.37422588,-0.42806557,-0.27539182,-0.15759128,-0.31804523,-0.63091666,-0.14953797,-0.16316895,-0.36417377,-0.47450975,-0.42712197,-0.46894833,-0.46434826,-0.20791365,-0.4221243,-0.5351799,-0.4739909,-0.70447606,-0.031999152,-0.6747063,-0.4604729,-0.06590357,-0.18958907,0.12976944,-0.6684227,-0.6587141,-0.4886015,-1.1612025,-0.0034421235,0.2502524,-0.60187715,-0.20818885,-1.0233706,-0.7352531,-0.78855336,-0.77000976,-1.2145826,-0.14639573,-0.044001132,0.08574111,-0.87065625,-0.99063385,0.061847303
19880831,-0.2628589,-0.2967633,-0.123121955,0.19793712,0.11180551,-0.015734937,-0.057996605,-0.38395956,-0.0035881945,-0.026249887,-0.05167953,-0.24947146,-0.23467286,-0.28132138,0.024379734,-0.3695508,-0.23227622,-0.34211132,-0.2649889,-0.23789814,0.066015266,-0.12657191,-0.0013135739,-0.18377998,-0.12491506,-0.19672076,-0.20731293,-0.34066662,-0.32052588,0.13648461,-0.28502697,-0.05285538,-0.08400936,-0.13643679,-0.14427213,-0.03680357,-0.043533016,-0.047675442,-0.038738362,0.010168833,-0.020277338,-0.052491724,-0.00055298227,-0.1986421,-0.071279734,-0.19767937,-0.36581913,-0.25791955,-0.47190958,0.00086503255,-0.0936294,-0.061116517,-0.013627932,-0.049202863,-0.113589756,-0.1444343,-0.30214068,-0.14968978,-0.00025910576,-0.16797858,-0.046429317,-0.10131723,-0.40277973,-0.065496646,-0.017196422,-0.13831156,-0.0993998,-0.107131414,-0.079914086,-0.32278624,-0.08053969,-0.17510495,-0.20746784,-0.24931864,-0.16129607,-1.373447,-1.3738744,-0.26535103,-0.26824257,-0.8069405,-0.15364395,-0.08628189,-0.7620547,-0.06575305,-0.099566475,-0.11041469,-0.07182343,-0.14609312,0.0506821,-0.7795818,-0.092898116,-0.843968,-0.8974702,0.017190283
19880930,0.30367765,0.31345508,0.17864023,0.21157302,0.16493474,0.2652001,0.2473261,0.31465623,0.21767178,0.22741525,0.24265507,0.2830152,0.28175348,0.30055884,0.23441195,0.27871308,0.29964066,0.31869087,0.3157136,0.3175179,0.14338122,0.27703002,0.23270458,0.28984872,0.27349284,0.29383907,0.29762238,0.3280042,0.31915912,0.12393794,0.311544,0.1984164,0.24374534,0.28149426,0.28688768,0.22970301,0.2784739,0.23110333,0.22716741,0.24417865,0.24681765,0.24519555,0.24533382,0.3056997,0.24756752,0.28913036,0.30293956,0.26281726,0.282871,0.20855123,0.24395227,0.22285436,0.20673259,0.23867716,0.2781758,0.27062872,0.31907615,0.29202116,0.19828911,0.2851893,0.22130318,0.2591831,0.30596787,0.23854406,0.2132917,0.2503745,0.27656066,0.24720012,0.24347185,0.29389763,0.24082729,0.2668511,0.3026914,0.31286958,0.31976864,0.31467345,0.31335533,0.2349334,0.2560874,0.27865326,0.27797887,0.18975791,0.26007217,0.21672383,0.22825275,0.24214895,0.20445031,0.21001798,0.21096848,0.27057257,0.28513014,0.40031636,0.42641288,0.29582697
