DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.21682565,0.04409117,0.5194661,-0.31786856,0.19976003,0.095103785,0.4541598,-0.2006339,0.33171275,0.1932192,0.015211889,0.08342365,0.099602655,0.059659474,0.04034357,-0.20063555,-0.16664247,-0.4601559,-0.18682864,-0.17656466,0.43838194,0.27951896,0.5443846,0.11107712,0.16447645,0.14347522,-0.3617028,0.0994167,0.12756012,0.16144122,0.05892732,0.44756266,0.49039558,-0.21065593,0.009988404,0.13058561,-0.12922738,0.15682374,0.16096684,0.024950057,0.004885725,0.051144477,0.040757313,0.10696444,0.31915116,-0.036792845,-0.34156778,-0.26073954,-0.35718995,0.08758551,0.4347204,0.14055449,0.27271527,0.08208359,-0.29451182,-0.12787314,0.07639457,-0.12977761,0.06690013,-0.13411866,0.19147903,0.052496497,-0.24522567,0.0013195039,-0.10222876,0.18655388,0.2054851,0.09382506,0.33910948,-0.6261489,0.3254906,0.050429348,-0.39651123,-0.3777955,-0.55586576,-0.67467254,-0.7106056,0.35541606,0.5420884,-0.983483,-0.69277215,0.050119244,-0.6699695,0.307256,0.84958875,0.5516529,0.3703681,0.7823088,0.08253188,-0.86312544,-0.19789883,-0.25463608,-0.27805546,0.053111583
19871231,0.46869397,1.0095345,1.7638806,0.3336744,1.05808,0.9422527,1.7327678,0.60883605,1.47692,1.2652804,0.9274852,1.0640899,1.1071178,1.0079405,1.0006516,0.6375708,0.6577144,0.10309104,0.6090881,0.5603231,1.5337485,1.4633813,1.8621175,1.0968922,1.2419403,1.1655036,0.22355765,1.1380419,1.118437,1.0696105,1.0279928,1.6736033,1.7533101,0.5585954,0.9042257,1.1490968,0.6341687,1.2013651,1.1980389,0.9310976,0.8742181,1.0449705,0.96984786,1.105935,1.4741906,0.9490199,0.31903926,0.52040493,0.3482654,0.9957685,1.6994452,1.0407882,1.3393267,1.0187714,0.37171885,0.7161955,1.1130819,0.73100793,0.9391457,0.63198596,1.2511313,1.0051999,0.5474921,1.0120558,0.8631332,1.1690981,1.2616645,1.0272197,1.5540229,-0.22279061,1.5422678,1.0126268,0.21563704,0.2606229,-0.14603592,-0.37468597,-0.39198157,1.5154275,2.142623,-0.8328199,-0.34868303,1.2081833,-0.39136356,1.8368343,1.516458,1.9029049,2.0478337,2.3986473,0.9995608,-0.626848,0.2335786,0.4705384,0.7944936,0.78841573
19880129,-1.0699185,-1.1500317,-1.0564572,-1.0522386,-1.1267011,-1.1229111,-1.1160046,-1.1273577,-1.1009448,-1.1158003,-1.1496636,-1.1257116,-1.1422075,-1.1533915,-1.1418021,-0.9262688,-1.0719259,-0.75163877,-1.093259,-1.0740445,-1.0933846,-1.1429665,-1.1087289,-1.1506841,-1.1369345,-1.1364849,-0.8974417,-1.1448058,-1.1551898,-1.1236216,-1.1309756,-1.0743738,-1.1206902,-1.131487,-1.1512945,-1.1425395,-1.1021733,-1.1326166,-1.1333929,-1.1178957,-1.108925,-1.1274238,-1.1202149,-1.1503057,-1.1292415,-1.1005572,-1.013327,-1.1216861,-0.9944421,-1.1381872,-1.1138641,-1.1281959,-1.1039264,-1.1295528,-1.0343204,-1.1141406,-1.1417376,-1.0935698,-1.1237956,-1.1254269,-1.1324525,-1.1232152,-1.05293,-1.1141315,-1.1353867,-1.1173668,-1.1455498,-1.1229962,-1.1332133,-0.55262446,-1.1368675,-1.13851,-0.9011412,-1.0336132,-0.55329376,-0.115433976,-0.10587327,-1.0962836,-1.0591867,-0.09672221,-0.48425427,-1.1383189,-0.29034072,-1.1295122,-1.1299816,-1.1156648,-1.0980816,-1.0559914,-1.1086247,-0.14237817,-0.9208243,-0.887994,-0.92441165,-1.1063743
19880229,0.51442873,0.3571608,0.17014757,0.40254286,0.3224746,0.31683692,0.18272823,0.42715746,0.2536867,0.3096917,0.38556132,0.34343848,0.3243138,0.3462084,0.3874031,0.7757213,0.42161936,0.8145767,0.4578342,0.5021518,0.23732004,0.27928224,0.19040868,0.3122809,0.29082644,0.30976045,0.6768084,0.33242634,0.31230503,0.32857087,0.3343196,0.20403214,0.19604887,0.45673317,0.34712568,0.31916094,0.33202678,0.30381584,0.31042853,0.31697023,0.31546116,0.39060846,0.3198388,0.34157574,0.29542646,0.36841697,0.5136543,0.38377258,0.49596298,0.3374257,0.19484237,0.3257964,0.27126032,0.3232048,0.48902094,0.42602164,0.35636428,0.46823752,0.32194257,0.37971008,0.28296942,0.33652115,0.42497447,0.34021446,0.34786797,0.29530317,0.22743118,0.3154987,0.22314282,1.0898554,0.2433931,0.36176145,0.61474216,0.49087563,0.8146157,1.2369239,1.255999,0.22554246,0.13569099,1.5713661,0.91488755,0.29516703,1.0291519,0.22264709,0.2985373,0.19514537,0.17096117,0.09769591,0.27764118,1.3102466,0.67722696,0.4543046,0.48599026,0.41044968
19880331,-0.27928004,-0.41659266,-0.73266613,-0.34621286,-0.4707319,-0.4331468,-0.67709696,-0.3874847,-0.5803075,-0.4955183,-0.3647294,-0.4587004,-0.46107695,-0.42377272,-0.3700212,-0.48320058,-0.33867365,-0.22340135,-0.2774641,-0.28197157,-0.6283132,-0.5236953,-0.6639496,-0.47101727,-0.51275885,-0.48657417,-0.22756217,-0.4490021,-0.47253853,-0.46008408,-0.45005256,-0.6678855,-0.6562971,-0.28723508,-0.43740967,-0.4742463,-0.36625677,-0.5006925,-0.49081552,-0.44226474,-0.4023515,-0.37502646,-0.45478377,-0.4368292,-0.5099535,-0.4102809,-0.2735185,-0.3967605,-0.34795296,-0.4395297,-0.6553135,-0.4726654,-0.56483793,-0.47223935,-0.27136555,-0.27681985,-0.40556982,-0.28029394,-0.47752473,-0.41133842,-0.52201366,-0.46276018,-0.33576187,-0.4203648,-0.37204522,-0.5197476,-0.6083027,-0.49537322,-0.62072575,-0.20922641,-0.58797145,-0.4327706,-0.20818664,-0.24604574,-0.19646464,-0.39504382,-0.39508575,-0.5728715,-0.7927367,-0.20066641,-0.16491994,-0.5102589,-0.16549912,-0.6221323,-0.52292055,-0.6615807,-0.69369024,-0.8371339,-0.41046238,-0.1657534,-0.15605547,-0.4364582,-0.42214635,-0.22460295
19880429,-0.13531528,-0.19702123,-0.16010793,-0.15203305,-0.19345075,-0.1801888,-0.14079918,-0.1921033,-0.1751144,-0.19187696,-0.16335611,-0.19586296,-0.18386526,-0.1907123,-0.16110504,-0.20729902,-0.1681402,-0.13706252,-0.14278558,-0.13956149,-0.16972035,-0.16510913,-0.14514723,-0.18087931,-0.17640392,-0.18040693,-0.08293954,-0.19018619,-0.17587581,-0.19694951,-0.19531214,-0.16655257,-0.14035644,-0.13469028,-0.1927791,-0.18419386,-0.15406382,-0.18380842,-0.18440907,-0.1828683,-0.17073067,-0.16941278,-0.18808742,-0.19349779,-0.1789606,-0.18568459,-0.13039374,-0.21461706,-0.2042087,-0.19438392,-0.14340281,-0.19427809,-0.1801809,-0.1903815,-0.12937547,-0.1376128,-0.20591128,-0.14493726,-0.19276665,-0.18217768,-0.17530215,-0.19544347,-0.2013208,-0.19382794,-0.16091831,-0.19436622,-0.14698277,-0.18668915,-0.14522676,-0.11973354,-0.15038359,-0.19577715,-0.11515041,-0.13499989,-0.0398404,-0.2904075,-0.289846,-0.18008807,-0.14147827,-0.111829355,-0.03767643,-0.15287526,-0.14156185,-0.14744231,-0.17852673,-0.14678238,-0.143091,-0.13188574,-0.16726592,-0.123385206,-0.10693308,-0.22626539,-0.20887321,-0.1033701
19880531,0.041980676,0.1625464,0.40416658,0.0985325,0.18438688,0.15180919,0.3968337,0.137345,0.2789049,0.19688764,0.14128369,0.18479547,0.20881209,0.17763902,0.14164716,-0.08725324,0.1115545,-0.14453761,0.060978096,0.05247522,0.31141284,0.2743044,0.3933891,0.23382308,0.24007112,0.22567233,-0.033906806,0.19207634,0.22845662,0.17600872,0.19192329,0.34736255,0.4016877,0.08747807,0.16785848,0.2140054,0.12868878,0.2185903,0.21893756,0.1729887,0.16028114,0.14495102,0.18110912,0.17685758,0.24427575,0.16213842,-0.10211744,0.10786867,0.026053073,0.17244598,0.39247403,0.19908278,0.2665026,0.20462905,0.0403906,0.09610889,0.15879864,0.053651813,0.20162705,0.16435993,0.2559841,0.2348229,0.10323691,0.19183248,0.13457684,0.19006279,0.34543744,0.23970361,0.36599523,-0.4042335,0.34207043,0.18157004,-0.101782724,0.008435537,-0.28050506,-0.59688395,-0.5983227,0.25250024,0.48641574,-0.7564107,-0.32799205,0.3537909,-0.43918827,0.38145283,0.25589383,0.37891543,0.3491508,0.5206041,0.15873921,-0.6017443,-0.135578,0.14632319,0.1990004,0.024601107
19880630,0.7207939,0.74149287,0.68247133,0.7440538,0.7358193,0.72424227,0.6805136,0.74475044,0.7140151,0.73576385,0.71033657,0.7380075,0.7289058,0.73615855,0.71360457,0.9703682,0.73199356,0.8065568,0.68098325,0.7066417,0.7107954,0.7124228,0.68096536,0.7232235,0.72245604,0.7232671,0.7509718,0.7330493,0.7248911,0.7371808,0.7350065,0.69472736,0.6784727,0.6908028,0.74152416,0.7322981,0.6970316,0.7263572,0.73105747,0.72384894,0.70199364,0.73017925,0.7296665,0.737748,0.7237795,0.7256085,0.6834954,0.7600412,0.7239383,0.7389214,0.68109435,0.7282277,0.7169455,0.73130596,0.7088367,0.6773665,0.7452721,0.69186574,0.7307545,0.73216826,0.7190194,0.72367907,0.73383796,0.73297983,0.68962824,0.7365167,0.6933622,0.727883,0.6924636,0.8184292,0.69918257,0.7365673,0.6925313,0.6866101,0.7923936,1.1774733,1.1822779,0.7350449,0.65956753,1.0010113,0.7949253,0.6964438,0.8117012,0.6841738,0.7115632,0.69073427,0.6979999,0.65120274,0.69727015,0.93732685,0.69601524,0.75063056,0.73724055,0.6612824
19880729,-0.4134572,-0.44007832,-0.44064674,-0.3877201,-0.43276253,-0.3774365,-0.41317666,-0.4591743,-0.43274024,-0.43629622,-0.41357636,-0.44272166,-0.42064676,-0.42062774,-0.40791595,-0.60250163,-0.4225658,-0.53587335,-0.3842867,-0.4072704,-0.43096435,-0.4187571,-0.41565794,-0.41851148,-0.4278103,-0.42445838,-0.40674856,-0.4271317,-0.41727456,-0.43603897,-0.43018433,-0.4388285,-0.40905675,-0.39983362,-0.414666,-0.43181276,-0.4046745,-0.4277814,-0.43285316,-0.4076972,-0.39272022,-0.43485716,-0.40769076,-0.45052326,-0.43241134,-0.42361596,-0.40335193,-0.44200423,-0.44611967,-0.43228593,-0.4134319,-0.427672,-0.434704,-0.43149194,-0.39309314,-0.3892427,-0.43510795,-0.40132383,-0.43087295,-0.43220195,-0.42750826,-0.436181,-0.43661362,-0.43533295,-0.41851273,-0.43327728,-0.4090755,-0.43827468,-0.4107603,-0.49189183,-0.41240317,-0.42850277,-0.3817889,-0.37167254,-0.38529938,-0.74329126,-0.74934196,-0.4682955,-0.4324029,-0.64686304,-0.37298506,-0.4183325,-0.5305906,-0.41316965,-0.41822296,-0.41840735,-0.42263386,-0.42756337,-0.39104223,-0.6066421,-0.36619458,-0.46749133,-0.4631489,-0.34217298
19880831,-0.31306642,-0.16961521,0.3121524,-0.28883877,-0.0855933,-0.256092,0.26462522,-0.20914333,0.11069078,-0.071163125,-0.18867287,-0.14645614,-0.05256101,-0.09057179,-0.18046668,-0.39858702,-0.24172549,-0.4232982,-0.2835416,-0.29599243,0.13271147,0.038453966,0.28191113,-0.017435256,-0.064729355,-0.046092454,-0.41126567,-0.09856734,-0.058237843,-0.048026107,-0.093182325,0.21736363,0.26652697,-0.32287484,-0.18419586,-0.07372931,-0.25683638,-0.018718613,-0.05908891,-0.16349047,-0.19218542,-0.12479863,-0.16486599,-0.21800068,0.056617357,-0.1675311,-0.33557573,-0.19410127,-0.26084697,-0.09317001,0.2668,0.0037329416,0.05361134,-0.061918844,-0.29349697,-0.24926953,-0.114551276,-0.28227028,-0.030249413,-0.16005449,0.05743326,-0.04657033,-0.218723,-0.08378323,-0.060521945,-0.018518355,0.09263157,-0.04910196,0.106068306,-0.5259083,0.10047728,-0.1681925,-0.37522748,-0.28762546,-0.68187505,-0.5507769,-0.56059617,-0.072048284,0.48518497,-0.8401499,-0.6486344,0.20110227,-0.4979639,0.29834926,-0.012299449,0.18147835,0.22853495,0.5526063,-0.12073989,-0.66921026,-0.43761,-0.0833242,-0.017122013,-0.33788815
19880930,0.45137438,0.46130517,0.6297822,0.43813682,0.5059261,0.425847,0.67651695,0.4600353,0.5786639,0.5017532,0.48607114,0.49663487,0.5384498,0.5296389,0.48122177,0.54225534,0.45893627,0.51696247,0.41610137,0.43644142,0.58588105,0.5830567,0.6803554,0.56336933,0.523567,0.53193927,0.45962438,0.514932,0.54150283,0.5098495,0.51078814,0.60339713,0.6805709,0.45747393,0.48063344,0.50783104,0.4531229,0.5436948,0.51279056,0.47904575,0.47736442,0.48921782,0.47987002,0.4776526,0.56644386,0.49295416,0.40044612,0.41854453,0.43477407,0.5030458,0.67378646,0.5399656,0.55087924,0.5231778,0.42731482,0.43298733,0.49473357,0.42381266,0.52394336,0.50614357,0.5693585,0.50292253,0.4166648,0.4877226,0.51179284,0.52303904,0.62029105,0.5577191,0.630021,0.43544608,0.617716,0.48703742,0.38858658,0.39286172,0.40929314,0.50225985,0.5068045,0.52659184,0.73978746,0.5419474,0.34563017,0.63976985,0.44295076,0.68477505,0.5830826,0.6479754,0.6409297,0.77412385,0.45617464,0.4822628,0.34945366,0.46821567,0.5483077,0.36349607
