DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19930831,0.075393684,-0.17777342,-0.34150112,0.028501965,-0.13886775,-0.07081709,-0.3229785,-0.08269112,-0.20145634,-0.15275614,-0.0792676,-0.19054735,-0.13166213,-0.16459699,-0.08613354,0.052825496,-0.0050191954,0.10429171,0.0150054395,0.053110942,-0.2672591,-0.20761329,-0.33299023,-0.090247236,-0.16617896,-0.1523425,0.01835683,-0.20012717,-0.21552347,-0.14881524,-0.17168897,-0.409484,-0.36851713,0.017033003,0.004427545,-0.14101514,-0.04870213,-0.18531673,-0.14631806,-0.10920298,-0.087582976,-0.09261167,-0.11564217,-0.018205732,-0.27296823,-0.09429406,0.060267404,0.021844052,0.0258881,-0.10732585,-0.33445823,-0.1481132,-0.22244194,-0.08282994,0.053243876,-0.001126565,-0.1731964,0.0048206598,-0.105656594,-0.008798316,-0.27427167,-0.14131905,0.030051015,-0.09981331,-0.12646742,-0.1415055,-0.31733304,-0.099102676,-0.27727854,0.17357895,-0.27612942,-0.12117102,0.02039539,0.017899536,0.2809494,0.1945697,0.22519097,-0.21352276,-0.63152355,0.36654055,0.1779851,-0.1090206,0.32111412,-0.26793665,-0.23569939,-0.35828942,-0.3058225,-0.70769227,-0.10785812,0.33732134,0.1468887,0.035611525,-0.049102865,0.024310358
19930930,0.8086161,0.3542032,0.047159255,0.749082,0.42405647,0.5423968,0.069096625,0.49161935,0.2940139,0.39660424,0.5223667,0.36101592,0.39984524,0.38297987,0.5202454,0.76518434,0.65777963,0.8345069,0.7345081,0.7790685,0.20422132,0.30100062,0.06869729,0.4783926,0.38725495,0.41947138,0.75874704,0.30732593,0.29959893,0.41958869,0.3506273,-0.0853336,-0.009127378,0.739623,0.6932368,0.40856928,0.5654932,0.34615138,0.39812762,0.4916916,0.5177373,0.5005279,0.47872555,0.6534302,0.1830842,0.50233173,0.79133093,0.74739534,0.7562327,0.4717051,0.0518013,0.39027107,0.25564638,0.5078024,0.7700152,0.6546979,0.38418156,0.73740613,0.475804,0.67851907,0.18702367,0.39849433,0.7506737,0.4948973,0.44719076,0.3991204,0.047661036,0.3626875,0.14303443,0.90781134,0.15173942,0.40876874,0.8033253,0.8028268,1.0480804,0.9601327,0.9965271,0.2592907,-0.49846256,1.1420357,0.9201676,0.47653356,1.076873,0.15798113,0.145698,0.02770279,0.12227069,-0.6300758,0.43360078,1.0996398,0.8796686,0.73056406,0.48156843,0.625474
19931029,0.79611635,-0.077934325,-0.554782,0.61145973,-0.005437935,0.17422955,-0.50511247,0.15423387,-0.1842392,-0.048561066,0.14516,-0.07485446,-0.013607964,0.035315953,0.14808306,0.64472985,0.35346872,0.8624222,0.6615139,0.7154255,-0.3068679,-0.16269276,-0.48818862,0.11384693,-0.01804319,0.05229318,0.72444266,-0.087182134,-0.11345588,-0.022442415,-0.038572595,-0.7013396,-0.60462,0.63865715,0.4834429,-0.01793731,0.2681271,-0.111274324,-0.039334025,0.10583235,0.15607001,0.13760518,0.07093336,0.44646907,-0.36213827,0.10437589,0.7834122,0.65008897,0.7001636,0.08826615,-0.51979786,-0.038520347,-0.23454727,0.14351225,0.704785,0.5243281,-0.010567263,0.6622324,0.07679639,0.41814086,-0.33313608,0.019268453,0.6322194,0.04299023,0.097908214,-0.05246499,-0.5229447,-0.063418716,-0.5288907,1.0289207,-0.5072829,-0.11196185,0.8283942,0.74925214,1.2504983,1.2217729,1.3124043,-0.26622975,-1.2440416,1.5268099,0.9276029,0.122965924,1.3377154,-0.37128076,-0.26648498,-0.5775989,-0.49805418,-1.4706297,0.04548412,1.3733754,0.8830904,0.63340914,0.41235563,0.48732084
19931130,0.14425415,0.025112685,0.035462126,0.14191927,0.118346386,0.093841575,-0.038893875,-0.03051424,0.05000526,0.074374475,0.0868534,-0.062687874,-0.033314575,-0.055110957,0.08511725,0.14041589,0.059053272,0.14421704,0.09044914,0.12915167,0.06250919,-0.08644206,-0.014540341,-0.0006801076,-0.00787415,-0.035532083,0.106563136,-0.09817099,-0.12264514,0.11044025,-0.011353914,-0.09643893,-0.08643715,0.10508776,0.08271172,0.0728463,0.10100971,0.07351523,0.072797514,0.098179445,0.08912338,0.053851765,0.100962214,0.035752848,-0.010235816,0.045189694,0.128308,0.11256421,0.1030788,0.094758004,-0.06459279,0.11170156,0.022517677,0.10759275,0.14185598,0.10322805,-0.08233562,0.09152344,0.11621834,0.08181574,-0.014144991,0.068193704,0.09745832,-0.029963013,0.08985068,0.0683787,-0.044828616,0.0016239285,-0.08306556,0.21224548,-0.06425886,0.056305118,0.16556974,0.16774236,0.27057666,0.15822846,0.18926267,0.07311888,-0.34964463,0.3101884,0.22635895,0.106729716,0.2886718,0.029347131,0.062418535,-0.13270864,0.017230187,-0.34164047,0.11327897,0.29855144,0.2064821,0.10601242,-0.050864916,0.15504862
19931231,-0.19704586,0.22763273,0.49251747,-0.04426059,0.2676627,0.15936762,0.387613,0.052153587,0.32412273,0.29241565,0.18741709,0.12939957,0.1305138,0.075343445,0.16064644,-0.09451437,0.024292544,-0.21592063,-0.11489929,-0.14319766,0.37566987,0.15974613,0.4150507,0.109619334,0.14334966,0.112478286,-0.14360666,0.101114534,0.08376439,0.29331368,0.18404305,0.44034064,0.41092163,-0.03874089,-0.016011044,0.23068897,0.1570576,0.2835062,0.25309113,0.21330364,0.1723176,0.15978977,0.2276808,-0.005358614,0.34741467,0.124200545,-0.16802034,-0.07139526,-0.12516671,0.22373265,0.3846714,0.3069676,0.31353384,0.22046863,-0.12527636,0.17259106,0.07903744,-0.10920766,0.24643858,0.0032659918,0.3244046,0.20224722,-0.05756791,0.12168806,0.12561801,0.20413215,0.39837784,0.19538113,0.36653423,-0.39016944,0.36073664,0.26891384,-0.23950304,-0.2048472,-0.53725094,-0.48250887,-0.55819136,0.39569664,0.45974895,-0.75240505,-0.3055594,0.2658522,-0.598052,0.36046132,0.38128135,0.30717602,0.4482898,0.61008865,0.23967345,-0.64219683,-0.2211738,-0.1353348,-0.17322981,0.15905473
19940131,0.5676509,-0.72199535,-1.3319643,0.51545286,-0.47109544,-0.044764627,-1.2278061,-0.2884009,-0.85500515,-0.6796988,-0.21003877,-0.43621743,-0.45731723,-0.3956758,-0.13608924,0.44014362,0.17583309,0.5521799,0.50140816,0.5023884,-0.8784511,-0.7512599,-1.259261,-0.43293875,-0.42875886,-0.38597193,0.534638,-0.48009083,-0.55966395,-0.6791806,-0.42841008,-1.3925627,-1.4271356,0.46788195,0.18909203,-0.49867165,0.061307594,-0.6099722,-0.5152977,-0.18199752,-0.050015964,-0.25710386,-0.20302644,0.28511667,-0.960858,-0.040420014,0.5561054,0.45988658,0.48212215,-0.39362884,-1.3018607,-0.53459364,-0.67540306,-0.21594179,0.549575,-0.19629708,-0.4492051,0.49764118,-0.39280924,0.32849038,-0.94512826,-0.35143137,0.46657175,-0.16333628,-0.22766167,-0.33132797,-0.8663932,-0.37151575,-1.0467439,0.6696293,-1.0163337,-0.44142577,0.5894142,0.52751905,1.0474658,0.70904726,0.7966949,-0.8352865,-1.9902745,1.1275566,0.83364385,-0.43416372,1.0714403,-0.9647345,-1.2321907,-1.1551325,-1.1536074,-2.4911482,-0.17575622,1.1239878,0.6064101,0.4567084,0.019210882,0.5127033
19940228,0.33483788,-0.043338936,-0.23007211,0.30946457,0.012804501,0.12522775,-0.1754191,0.06586492,-0.09713495,-0.042168595,0.10038207,0.041273642,0.028559968,0.051153306,0.12865502,0.28650385,0.20397516,0.32779193,0.3134303,0.31414375,-0.11529864,-0.050828815,-0.19125557,0.04048907,0.03580606,0.04596688,0.3177664,0.023051463,0.0075205527,-0.05372511,0.044833794,-0.23686294,-0.24020234,0.2991193,0.1964983,0.021455392,0.1645922,-0.027522575,0.018661413,0.107769,0.1315073,0.08133641,0.09588175,0.24952719,-0.09673017,0.114178315,0.3306138,0.2873488,0.29749137,0.0498545,-0.19776435,0.003865715,-0.032305405,0.097922355,0.32131425,0.094108224,0.0383103,0.31120157,0.033940285,0.25450072,-0.10106155,0.060384646,0.29353872,0.15564208,0.16427043,0.05070502,-0.063053444,0.030212447,-0.107460216,0.36687872,-0.11456233,0.029007845,0.3343354,0.32287627,0.4956508,0.3860181,0.41555962,-0.029979352,-0.36279812,0.53710806,0.4309336,0.02667331,0.50405383,-0.15153515,-0.042653218,-0.13683408,-0.17371298,-0.5241975,0.09631266,0.5230894,0.37501246,0.2832042,0.19050905,0.34274533
19940331,-0.14446566,-0.20008557,-0.27611277,-0.12085882,-0.18758862,-0.15305093,-0.27536333,-0.15551247,-0.23059416,-0.20955357,-0.15292624,-0.169219,-0.16750196,-0.1708862,-0.1439318,-0.11106278,-0.11848711,-0.14218487,-0.13673943,-0.13488235,-0.25269562,-0.21001539,-0.27378196,-0.17846651,-0.1696613,-0.16764061,-0.13460271,-0.17164297,-0.18290077,-0.20770983,-0.16834988,-0.2850533,-0.2998445,-0.11852467,-0.12186178,-0.17698789,-0.1317251,-0.20072773,-0.18017526,-0.1438534,-0.13861805,-0.1556941,-0.14757788,-0.107849106,-0.24146864,-0.14241576,-0.14122361,-0.11517223,-0.1274323,-0.16883074,-0.28575546,-0.18590088,-0.20419876,-0.14945541,-0.14125526,-0.1539091,-0.1725559,-0.1391353,-0.17599925,-0.10821735,-0.23422201,-0.1569085,-0.12134215,-0.13617396,-0.13598439,-0.16028756,-0.22474821,-0.16956119,-0.2407919,-0.1686765,-0.24010791,-0.16888115,-0.13918877,-0.13075359,-0.25238386,-0.19995809,-0.21987963,-0.19906585,-0.34699303,-0.28864473,-0.19900742,-0.11807096,-0.25772798,-0.24767254,-0.23150983,-0.2587018,-0.2563225,-0.40725267,-0.15664457,-0.27053416,-0.15694314,-0.11102592,-0.14425075,-0.13952257
19940429,-0.6867259,0.60685396,1.2478863,-0.5269667,0.61954427,0.18831944,1.153945,0.15525661,0.9075975,0.711983,0.19009268,0.38641223,0.3550035,0.32365292,0.21578053,-0.48034462,-0.27393252,-0.6661624,-0.55895025,-0.54186743,0.9268134,0.6615859,1.1662546,0.38104123,0.357605,0.34220073,-0.59891176,0.4120829,0.45472127,0.7592575,0.3245749,1.3349849,1.3470976,-0.5539627,-0.14545636,0.45875627,-0.026909472,0.65465754,0.47925007,0.107904404,0.08127293,0.24794883,0.15673287,-0.44322273,0.89279103,0.010401696,-0.65969986,-0.5347256,-0.6008411,0.3634491,1.1922693,0.5457492,0.6442884,0.19165935,-0.61919713,0.23698176,0.3449536,-0.5595163,0.45585108,-0.40861163,0.9206884,0.25444645,-0.5407899,-0.29703385,0.021531008,0.30018792,0.7497387,0.18660478,0.878239,-0.8285467,0.8555267,0.34581327,-0.6372754,-0.6199504,-1.2897512,-0.97758627,-1.1001928,0.6739571,1.6669505,-1.5007935,-0.97163045,-0.5111698,-1.3368828,0.92177075,0.7341422,1.1277239,1.0062742,2.2039027,0.30490065,-1.4234738,-0.77820885,-0.4702054,-0.02325618,-0.6648047
19940531,-0.05917342,-0.1381835,-0.23765695,-0.023841344,-0.1464346,-0.07962996,-0.22664644,-0.063533545,-0.19205284,-0.15971938,-0.079395235,-0.10093148,-0.09727803,-0.09280031,-0.07362728,-0.009364486,-0.02508244,-0.058595225,-0.030625947,-0.033767298,-0.20180318,-0.14231637,-0.22857335,-0.0976407,-0.09630296,-0.09361717,-0.03743194,-0.101360396,-0.10884597,-0.16899809,-0.09729244,-0.2467179,-0.2530344,-0.032603815,-0.0443928,-0.11373665,-0.045501303,-0.14290716,-0.11784592,-0.070147246,-0.061361566,-0.08120419,-0.07323228,-0.010676026,-0.18687369,-0.056407005,-0.052756675,-0.021995492,-0.041784666,-0.09821534,-0.23466742,-0.12948243,-0.14033508,-0.071802676,-0.053912215,-0.082172945,-0.09173332,-0.031218551,-0.12363662,-0.013615832,-0.18768919,-0.08992033,-0.032026835,-0.053879097,-0.09386278,-0.093622535,-0.15204757,-0.09100508,-0.17647848,-0.09555906,-0.17521474,-0.09948872,-0.040430054,-0.034579486,-0.19394821,-0.13153034,-0.15992334,-0.17408495,-0.28247693,-0.2390204,-0.13483424,-0.041558564,-0.2041516,-0.18896708,-0.22986537,-0.22514546,-0.21717685,-0.38221267,-0.091826685,-0.22260365,-0.064272605,-0.016470611,-0.041936494,-0.035463862
19940630,-0.65320206,0.017062426,0.34163252,-0.5347177,0.033410013,-0.14935392,0.29670006,-0.22994274,0.20313288,0.092442855,-0.17363322,-0.10815668,-0.10777378,-0.11252617,-0.18945086,-0.49131104,-0.4229293,-0.65706617,-0.5527961,-0.5670025,0.17280301,0.053150117,0.31321114,-0.09307428,-0.089679584,-0.1003916,-0.5659778,-0.08900426,-0.06352943,0.12118888,-0.09715744,0.38307685,0.38743472,-0.5661167,-0.32660475,-0.045534566,-0.2896184,0.03254801,-0.036073327,-0.20704281,-0.23377483,-0.14282882,-0.17498721,-0.48875034,0.13731864,-0.25282827,-0.64442194,-0.52098876,-0.58211267,-0.100247204,0.31828815,-0.005491331,0.04129748,-0.17416167,-0.61805594,-0.12707883,-0.10735639,-0.5502916,-0.037014544,-0.479635,0.18700966,-0.107910454,-0.55197704,-0.28674662,-0.10830294,-0.114265956,0.10185261,-0.13560289,0.16252653,-0.7833913,0.14205594,-0.09676326,-0.5993365,-0.5674223,-1.1049608,-0.90280724,-0.972403,0.13572,0.5134001,-1.2453887,-0.94065315,-0.52417594,-1.1413122,0.238166,0.1773695,0.22717386,0.2989881,0.77817154,-0.111567296,-1.1874299,-0.68832785,-0.48228252,-0.37358207,-0.6042907
19940729,-0.19100766,0.19212791,0.29955652,-0.10977925,0.18998016,0.07830315,0.34296414,0.026598638,0.26659873,0.23151056,0.06559236,-0.039490655,0.09231947,0.12616242,-0.00690669,-0.10751376,-0.0757538,-0.19328082,-0.12394758,-0.13874267,0.27465063,0.21903546,0.36888364,0.11910949,0.12668341,0.13231942,-0.14786929,0.12828594,0.1559108,0.22000629,0.11143626,0.38345367,0.3990129,-0.14686164,0.09999264,0.14332986,-0.058481127,0.17893003,0.1423945,0.068473466,0.06655435,0.102677,0.08628138,-0.11003805,0.25994647,0.018165302,-0.19383681,-0.12328324,-0.15511239,0.12261054,0.33702928,0.17813571,0.18086676,0.033930004,-0.14692985,-0.09086563,0.12368573,-0.14272398,0.13837728,-0.11941014,0.3068988,0.109270975,-0.15491904,0.053314157,0.11515896,0.10523962,0.22055963,0.0940656,0.26267776,-0.24416807,0.2572828,0.116818644,-0.15819691,-0.14703624,-0.40940058,-0.305832,-0.34243825,0.20030797,0.4591405,-0.47567832,-0.32941496,0.08006172,-0.43236586,0.328415,0.30096036,0.29899526,0.31244868,0.61411977,0.099745415,-0.45969117,-0.20113133,-0.11483209,-0.052475505,-0.15340048
19940831,0.34058678,0.17417519,0.11456334,0.348747,0.1756729,0.2486321,0.10876619,0.2528826,0.13580306,0.15345731,0.24124342,0.25310424,0.21623188,0.20342502,0.2690886,0.35384142,0.31558636,0.335023,0.34739286,0.3438504,0.14184661,0.16035968,0.095916286,0.20882456,0.20861349,0.20264864,0.34642816,0.2030104,0.19314618,0.15932566,0.21042883,0.08790722,0.082733855,0.34384835,0.21362111,0.19715744,0.30644998,0.18373846,0.19601944,0.23573068,0.23351467,0.21785083,0.22323024,0.35079345,0.13955104,0.2656775,0.3372337,0.34921587,0.3421218,0.20611727,0.11075917,0.17655236,0.17740318,0.24734345,0.34272945,0.3298091,0.20582972,0.34300727,0.19583926,0.34495133,0.12379139,0.2077339,0.33905783,0.2668591,0.20400232,0.20752656,0.1680875,0.293687,0.1660186,0.33282405,0.16030674,0.22820303,0.34563458,0.3459779,0.30715925,0.31185803,0.3072515,0.15479484,0.05736074,0.29603136,0.32650393,0.21072844,0.30483034,0.11119905,0.14690295,0.13663569,0.099680595,-0.0073743165,0.21710417,0.299593,0.34057093,0.34874833,0.28985703,0.34627503
19940930,0.83679986,-0.26939428,-0.6923685,0.7612772,-0.20716721,0.25171074,-0.79328024,0.21668366,-0.5328651,-0.3801862,0.19280672,0.3981399,0.0720451,-0.03729804,0.28174698,0.711419,0.59138155,0.85025394,0.7182864,0.74646544,-0.4933905,-0.38356492,-0.91210127,0.019737005,-0.004757747,-0.023709461,0.78610307,-0.042771682,-0.12738882,-0.33926323,0.0080771,-0.9814066,-0.9906352,0.77824,0.056525983,-0.05676952,0.5979676,-0.20081073,-0.055308394,0.16666402,0.14687972,0.08225339,0.123902276,0.69882435,-0.43584758,0.37776804,0.86291593,0.72709906,0.7607616,0.00506787,-0.7997636,-0.17586023,-0.20208862,0.28726035,0.7833365,0.6885158,-0.016406223,0.74636453,-0.01352828,0.72497845,-0.6602474,0.05257024,0.78849006,0.41997117,-0.07073802,0.06275319,-0.30247617,0.044233784,-0.42122373,0.9066483,-0.41505605,0.09443924,0.7295722,0.7017801,1.2439642,1.0109562,1.0682099,-0.48341808,-1.3133241,1.3365072,1.1183125,0.0038725138,1.2633731,-0.7089278,-0.51643735,-0.61857945,-0.84797215,-1.803987,0.09122917,1.3117332,0.8875295,0.6962855,0.19230591,0.74977326
19941031,-0.0586413,0.23695298,0.34024724,0.0012996346,0.22399426,0.11033556,0.39082065,0.10630254,0.3321482,0.2933848,0.13169143,0.10512505,0.15091765,0.18302393,0.10608991,0.01794514,0.03514845,-0.065993235,0.014811397,0.0010774732,0.36145827,0.2661392,0.4251938,0.16767003,0.17288959,0.17853396,-0.027851209,0.17561342,0.19885537,0.27098465,0.17163542,0.4251134,0.44204906,-0.025761962,0.15365502,0.17661428,0.03911794,0.22195306,0.18066718,0.12180073,0.1377459,0.15825103,0.13590138,0.021922782,0.32116628,0.09022072,-0.082329676,0.0045658946,-0.023088038,0.16452405,0.3872879,0.20936391,0.21979447,0.111176744,-0.029770881,0.019626454,0.17703559,0.0053463876,0.17759518,-0.0015163273,0.33948147,0.13680437,-0.036607325,0.09627475,0.15541127,0.17316602,0.25177377,0.19654289,0.33834267,-0.12569234,0.33107233,0.16938336,-0.04156156,-0.01597549,-0.3279153,-0.19599995,-0.2364327,0.31242254,0.5199398,-0.39438456,-0.22557507,0.19780715,-0.34224892,0.39650553,0.2768895,0.3564163,0.4593576,0.66722155,0.122695595,-0.37111282,-0.0818986,0.019153535,0.12190853,0.0044582337
19941130,-0.16525328,0.39424008,0.5705714,-0.03356438,0.3649118,0.15993638,0.61462283,0.19924238,0.52936745,0.45781893,0.20784879,0.11415255,0.252197,0.2998966,0.17384106,-0.00017251074,0.04973581,-0.1842967,-0.0029325634,-0.02427788,0.5187875,0.4131979,0.66892624,0.2887131,0.28054148,0.28976083,-0.058025785,0.28516573,0.32531598,0.44030786,0.28814772,0.6970648,0.7010244,-0.07625906,0.2603729,0.30235052,0.06644322,0.3677045,0.30753225,0.21228392,0.21945909,0.26329544,0.23049921,0.006785378,0.5270331,0.1494129,-0.2000186,-0.024531752,-0.081514925,0.29791346,0.62245333,0.36123967,0.3740744,0.20505385,-0.12177598,0.00919082,0.28821838,-0.012855485,0.31655306,-0.03819926,0.5498308,0.26000443,-0.07331236,0.15804206,0.2116229,0.29155052,0.40674973,0.2701008,0.54719543,-0.29751265,0.5527642,0.32127553,-0.11031014,-0.08406533,-0.7358533,-0.43594852,-0.5146018,0.41514987,0.83186114,-0.86395836,-0.53297746,0.3214133,-0.75767696,0.66563296,0.51954246,0.5483604,0.6661669,1.0569897,0.25852734,-0.84244376,-0.23473728,0.0073317066,0.16101909,-0.08143218
19941230,-0.5560147,0.72373533,1.1126558,-0.29721457,0.6168335,0.1395842,1.2292099,0.30875146,1.0173082,0.86836576,0.30232203,0.015724465,0.41747272,0.5204918,0.2532279,-0.23448603,-0.099252686,-0.520269,-0.24570185,-0.28333598,1.1041456,0.782133,1.3186542,0.50847244,0.4631941,0.49059775,-0.31769866,0.47632435,0.60271925,0.7602725,0.4709444,1.3741745,1.3982573,-0.31434426,0.39589316,0.4954583,-0.12973729,0.6452521,0.512598,0.27984002,0.30694842,0.42389774,0.33215737,-0.2156708,1.0286986,0.053115904,-0.5320983,-0.28587222,-0.39377218,0.49247384,1.2466035,0.6441654,0.6713831,0.31764454,-0.42495558,-0.17853889,0.48696285,-0.24859966,0.54500496,-0.2813046,1.0572324,0.4220479,-0.34086564,0.38439238,0.29787156,0.4602648,0.78257555,0.48018962,1.0936584,-0.74851286,1.0865394,0.55944335,-0.4375944,-0.38926476,-1.5023354,-0.9450422,-1.0831398,0.72129714,1.6370215,-1.7060572,-1.0516565,0.5474055,-1.5491033,1.3357327,1.0039684,1.0602226,1.3056917,2.1941066,0.36502457,-1.6859775,-0.57494825,-0.20617172,0.09813434,-0.3972317
19950131,0.10565767,-0.9082104,-1.8096522,-0.3782002,-0.773059,-0.40133914,-1.7229615,-0.54330206,-1.5960997,-1.3886721,-0.7668219,-0.5589808,-0.8439241,-0.8503809,-0.6228855,-0.061717488,-0.17388336,0.0430122,-0.21693368,-0.11072482,-1.4108078,-1.113347,-1.750087,-0.9363276,-0.7815688,-0.8262682,0.1601371,-0.82802594,-0.95432067,-0.7646931,-0.8233789,-1.9718456,-1.95247,-0.1513444,-0.81874394,-0.76987475,-0.484115,-1.0385222,-0.82494533,-0.6757857,-0.7495722,-0.7917732,-0.69778717,-0.3009787,-1.5335138,-0.29394555,-0.056761414,-0.27385512,-0.10554049,-0.88996226,-1.6722116,-1.0390491,-1.1497934,-0.37835026,0.057422012,-0.06507667,-0.80511075,-0.19071788,-0.7949836,-0.17091024,-1.4939685,-0.82376903,-0.09768236,-0.8072251,-0.7066271,-0.9994093,-1.5520167,-1.004906,-1.5896235,0.40967727,-1.582369,-0.9253746,0.08114292,-0.052283213,0.99238086,0.26382443,0.42887592,-1.2824719,-2.1794631,1.0526516,0.57304823,-0.6889151,1.0549855,-1.690413,-1.4912846,-1.3587517,-1.7255058,-2.8160033,-0.80373985,1.1491332,0.2424463,-0.09815263,-0.25264353,-0.26273036
19950228,-0.23192841,-0.24149954,-0.30986613,-0.115321904,-0.19378263,-0.14109541,-0.29733467,-0.20729062,-0.27734822,-0.26035678,-0.20612907,-0.21525249,-0.21743135,-0.21239206,-0.23281129,-0.20790002,-0.18851718,-0.20836689,-0.1784381,-0.18630084,-0.28893128,-0.24176395,-0.32108352,-0.18451339,-0.20192474,-0.19301584,-0.24164093,-0.2158934,-0.23614722,-0.2811656,-0.20916532,-0.3312499,-0.32193455,-0.18267748,-0.21761076,-0.19047295,-0.17780936,-0.23366043,-0.18290317,-0.20932297,-0.19724503,-0.19441804,-0.20575017,-0.15808588,-0.25482085,-0.16870825,-0.21839464,-0.17368455,-0.19737615,-0.21165451,-0.29730618,-0.21747145,-0.23526047,-0.17294699,-0.23970585,-0.21975225,-0.21118034,-0.17505687,-0.19582841,-0.1856848,-0.28797728,-0.21687146,-0.19520582,-0.19684431,-0.18202001,-0.24415101,-0.25629032,-0.21822187,-0.27007103,-0.26765648,-0.27102613,-0.20504984,-0.22000575,-0.211994,-0.3465583,-0.23903152,-0.26145273,-0.2549544,-0.36642674,-0.3503257,-0.29272032,-0.1526846,-0.34902632,-0.31585866,-0.21215364,-0.2984962,-0.31908256,-0.43481022,-0.16707139,-0.3606788,-0.24988404,-0.18836899,-0.18613818,-0.1457655
19950331,-0.044937048,0.2784808,0.5141369,0.024570797,0.16738419,0.07936564,0.4587187,0.113232546,0.3848219,0.3287703,0.19793041,0.13215694,0.2043063,0.22690466,0.16797361,-0.043596108,0.03147124,0.002104599,0.0467859,0.011900581,0.4119078,0.29021695,0.47461063,0.2205361,0.20118615,0.20635404,-0.1037335,0.21115834,0.2771408,0.22949883,0.2198375,0.49558258,0.5130738,0.06361548,0.23269336,0.18909715,0.11216217,0.26468056,0.1905016,0.1621305,0.18584254,0.17302892,0.1701421,0.080201544,0.36735436,0.0849035,0.009736989,0.092246026,0.029977467,0.2312576,0.43761852,0.26970562,0.26034206,0.057334136,-0.04151417,-0.056614224,0.20457304,0.036725745,0.19495533,0.05908729,0.3561908,0.15815344,0.01627462,0.17497066,0.1953583,0.21599431,0.4204441,0.31732693,0.41717172,-0.10907865,0.40574652,0.22079185,-0.00660054,0.0029145926,-0.25310653,-0.07306518,-0.109053165,0.32477775,0.5387165,-0.29891485,-0.11289318,0.16371457,-0.25921577,0.41166514,0.30069444,0.42930073,0.4498958,0.70461875,0.19665264,-0.28910655,-0.06331493,0.015407618,0.049270585,0.02148677
19950428,0.15697683,-0.1269534,-0.42926195,0.109189406,-0.08736035,0.08899364,-0.4344897,0.061061963,-0.37894344,-0.27900445,-0.028573185,0.050119728,-0.03969999,-0.02870145,-0.008500183,0.18459368,0.13204367,0.15699077,0.14301834,0.16324602,-0.32387817,-0.18249446,-0.4701695,-0.022836935,-0.018457651,0.01718327,0.18698879,-0.026362961,-0.105958745,-0.20979184,-0.011562521,-0.52846146,-0.5343597,0.12809244,-0.041910168,-0.008824216,0.07478058,-0.16123618,0.00052058604,0.0007631369,-0.012590671,0.0015582452,-9.061769e-05,0.12374425,-0.33143747,0.113702625,0.12084083,0.11002745,0.13554269,-0.1295442,-0.42134294,-0.15063936,-0.18950565,0.12674959,0.13828707,0.16602695,-0.011749545,0.15192617,-0.07762879,0.118584506,-0.34705225,0.007910109,0.14116079,0.020259907,-0.04570814,-0.15392417,-0.36161843,-0.129852,-0.34004828,0.19766845,-0.33618754,-0.030388817,0.14609179,0.13633867,0.2549482,0.18287727,0.19724533,-0.22932242,-0.5983332,0.2905906,0.17956586,-0.030902509,0.26728344,-0.44568202,-0.243642,-0.4057705,-0.45378858,-0.8429434,-0.003964765,0.28063637,0.1720645,0.15454581,0.12425945,0.12026421
19950531,0.22897936,0.021586586,-0.21763144,0.13739327,0.033948928,0.16072538,-0.22115009,0.20466366,-0.19403553,-0.12514807,0.11673964,0.19999641,0.11117858,0.117373765,0.13089089,0.28445438,0.21493673,0.21680817,0.22880505,0.24308656,-0.13271326,-0.026031867,-0.25742286,0.15583971,0.1329908,0.17541584,0.26095253,0.12911472,0.052391652,-0.043760926,0.12947002,-0.29058737,-0.29599756,0.20365055,0.065434605,0.09985711,0.18911877,-0.019961867,0.12162417,0.14928815,0.12873955,0.13560733,0.14655167,0.20064181,-0.15066323,0.19580178,0.19769977,0.1865046,0.20893458,0.008204475,-0.20315105,-0.004996136,-0.023658976,0.23744851,0.22139122,0.25813958,0.12995026,0.2349732,0.047270425,0.19162583,-0.15015623,0.1816956,0.22254977,0.15896948,0.21613067,-0.0074680746,-0.16451544,0.051527362,-0.121050954,0.23720384,-0.10999454,0.07243697,0.20829764,0.20558128,0.25399607,0.23602179,0.2353897,-0.06975244,-0.31522804,0.27867684,0.19215396,0.10252541,0.2586152,-0.20127968,-0.03358756,-0.18008274,-0.22643274,-0.5181154,0.13588904,0.26376587,0.20813423,0.23467009,0.22010879,0.17361388
