DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.70739174,-0.5016532,0.6341268,0.49134195,0.6379843,0.38174647,0.2932718,-0.75702816,0.29711488,0.16802253,-0.06496766,-0.4900964,-0.3949969,-0.5735905,-0.11938406,-0.5376556,-0.72131,-1.0423939,-0.48943108,-0.29749754,0.8566759,-0.28249103,0.70391935,-0.4448619,-0.23840602,-0.39141065,-0.6606305,-0.61966616,-0.5358535,0.67108953,-0.58483887,0.42769578,0.33136243,-0.51983505,-0.20069045,0.042894326,0.08428454,0.08079635,0.12661195,0.035285797,0.030530768,-0.2579826,0.077053286,-0.22906491,0.12621067,-0.45107967,-0.8400405,-0.5742255,-0.94285035,-0.033254996,0.15294763,0.30956146,0.49723673,-0.047132198,-0.35414422,-0.19526902,-0.59328943,-0.33653617,0.36025465,-0.5283824,-0.0461716,-0.010010479,-0.8783457,-0.33794332,-0.029441599,0.09917957,-0.42020503,-0.19533537,0.027610322,-1.122267,0.058407903,-0.5015057,-0.6883831,-0.6751826,-0.9433073,-2.2538543,-2.3176618,0.82185763,-0.3746784,-2.1891546,-1.0796642,-0.20339951,-2.25716,-0.10708115,1.5818793,0.26365167,0.27585042,0.51215523,0.21733408,-2.5748413,-0.068435475,-1.2900941,-1.5841942,0.60657823
19871231,0.4754124,1.257093,1.6460897,-1.6628586,-0.21147919,-0.09654932,2.315045,1.5074158,1.4903553,1.2717602,0.5919544,1.979623,1.4967756,1.5416263,1.0282037,1.4936225,0.7598343,0.21387415,0.29138118,0.28074086,1.349415,2.6737952,2.1007967,1.4441247,1.8563607,1.9776801,-0.49929962,2.075481,2.1490421,-0.09387909,1.875556,1.9245703,2.5541933,-0.091170855,0.7305452,1.353257,0.2367511,1.1237253,1.2967304,0.6369004,0.3093486,1.314287,0.7195608,1.1351897,1.6573368,1.0228736,0.53275645,0.21302243,0.7204439,0.74038553,2.4516242,0.17186792,1.2435532,0.642681,-1.0044765,-0.02945218,2.1979036,0.35510668,-0.13813996,0.5930522,1.304437,0.8646334,1.2990696,1.3214208,0.43204743,0.67548585,1.9176122,1.3095555,2.6156402,-0.79706925,2.5926862,1.1151022,-0.261907,-0.21658345,-1.3371751,2.7647765,2.7368007,0.13443352,4.236569,-0.55069846,-2.1562772,0.3367861,0.55567944,1.7858421,1.5288246,3.2668161,1.6328877,3.8911865,0.06543776,2.6364072e-05,-1.2985035,1.9238302,2.9858284,-1.0933006
19880129,-0.22506835,-1.0770569,-2.4423385,0.22903873,-1.070904,-0.80163753,-2.5422633,-0.91782445,-1.8789629,-1.4680862,-0.8738691,-1.4183718,-1.2267281,-1.0697582,-1.0546451,-0.61632866,-0.8410517,0.4644714,-0.180051,-0.40036964,-1.8850064,-1.9271047,-2.5750916,-1.3815866,-1.4002742,-1.4146885,0.04550595,-1.2858583,-1.3145279,-1.106304,-1.1459814,-2.3840292,-2.523283,-0.14983903,-0.8497404,-1.365414,-0.5663007,-1.5578356,-1.4499975,-1.0527817,-0.848696,-1.1028255,-1.1097705,-1.233056,-1.9876775,-0.9917802,0.20523132,-0.5125146,-0.16360682,-0.8982345,-2.487017,-1.2388538,-2.0323672,-1.0308591,-0.02177907,-0.8405055,-1.250408,-0.4803179,-0.74603885,-0.70498735,-1.5062609,-1.0759734,-0.79429567,-1.2685043,-0.8145829,-1.3907858,-1.788229,-1.4987386,-2.2959323,0.89750266,-2.127138,-1.2705328,0.30006918,-0.003703712,1.17616,0.5358336,0.5647596,-2.0384696,-3.1577928,1.5963943,1.5658466,-1.5640856,0.98474485,-2.8075376,-2.0398269,-2.6957543,-3.1040761,-3.5587723,-1.1308788,1.4708028,0.40069225,-0.43920964,-1.0369012,-0.65760475
19880229,0.31501836,0.290979,0.14080879,-0.016506843,0.02535502,0.08366743,0.21543245,0.30741793,0.14402664,0.17583032,0.18587857,0.3248165,0.27991384,0.3013555,0.17816159,0.29668206,0.2702033,0.2727908,0.2690722,0.26783943,0.07069297,0.32365197,0.16952798,0.27087423,0.2846969,0.3099066,0.24887998,0.30440542,0.32862645,-0.011609265,0.29580492,0.18598172,0.23857535,0.20451213,0.23923498,0.20189103,0.16987588,0.19639848,0.18064152,0.10985605,0.15514982,0.2285491,0.102382995,0.25718662,0.18943249,0.23402695,0.32186297,0.31206205,0.32648548,0.13913448,0.25042197,0.14615853,0.11668936,0.14502046,0.08964159,0.1047319,0.30794114,0.24663596,0.029860819,0.22750355,0.19021872,0.21956693,0.26999524,0.25623637,0.1348334,0.15621579,0.2586839,0.26761818,0.29251125,0.2837054,0.2984557,0.24776483,0.26434422,0.2858528,0.17461054,0.44354904,0.44215173,-0.032695305,0.3399398,0.37191305,0.1489237,0.10765885,0.37438187,0.20817117,0.16782033,0.28647077,0.06128857,0.23861754,0.05469237,0.38288587,0.15019116,0.34824815,0.37966672,-0.029986352
19880331,0.3713086,-0.18949728,-0.94925976,0.31836054,-0.25406483,-0.11955254,-0.86706996,-0.083515175,-0.57840484,-0.3354109,-0.008551857,-0.35202587,-0.26426938,-0.16127187,-0.1286889,0.11880969,0.02776347,0.71227527,0.38380718,0.24018036,-0.73687774,-0.6236159,-0.92998046,-0.32482043,-0.33734697,-0.33730856,0.49091122,-0.27047873,-0.3093064,-0.31591895,-0.16637625,-0.9034244,-0.89196396,0.3291268,-0.055634595,-0.33084434,0.08067543,-0.44778252,-0.37284493,-0.15393749,-0.005943543,-0.16894016,-0.18936102,-0.24954873,-0.631069,-0.12167227,0.62890273,0.21278688,0.42201045,-0.12398878,-0.8284698,-0.30259186,-0.6251313,-0.13662629,0.32565388,-0.05642872,-0.2450335,0.24583022,-0.11931529,0.070001416,-0.40661,-0.09673581,0.061941825,-0.20921394,-0.10781563,-0.45933264,-0.47394252,-0.3478762,-0.74699575,0.973939,-0.6660653,-0.24386097,0.69637203,0.49407697,0.93767726,0.7707504,0.7774679,-0.5447161,-1.2650548,1.4358946,1.1709822,-0.35160285,1.0420295,-1.0634971,-0.43406224,-1.0528004,-1.2361029,-1.4759183,-0.19688001,1.2828518,0.7604207,0.01706853,-0.03272737,0.3262674
19880429,0.08366817,-0.23003577,-0.37977096,0.513974,0.10292445,0.12791604,-0.46210667,-0.17949545,-0.21765627,-0.122086085,0.07617633,-0.3821343,-0.26194155,-0.23755512,-0.020820873,-0.09375969,0.007384511,0.35802767,0.2101944,0.199307,-0.20479418,-0.5015392,-0.47705626,-0.27729717,-0.29909393,-0.341024,0.28473255,-0.30090958,-0.3547365,0.036123514,-0.2833229,-0.41781527,-0.5363419,0.27429208,-0.0405433,-0.14974588,0.15561649,-0.21740432,-0.15074645,0.04946345,0.10563834,-0.116316184,0.03677779,-0.19523889,-0.29837307,-0.06274432,0.2473154,0.08902893,0.114447504,0.0017160267,-0.5178497,-0.108409636,-0.1958098,-0.024437968,0.18754512,-0.009844246,-0.3040763,0.1900506,0.1347565,0.06517762,-0.1951449,-0.12626047,-0.020917183,-0.19825657,0.06548491,-0.07667307,-0.31245056,-0.29973292,-0.514765,0.46564165,-0.5039809,-0.18968904,0.34319234,0.22502209,0.5859272,-0.12129958,-0.11507589,-0.02589866,-0.7826068,0.52275866,0.7788686,-0.24017242,0.29322746,-0.5456766,-0.10426344,-0.6603427,-0.44008955,-0.7769249,0.054293532,0.42298475,0.53260034,-0.29191354,-0.47392204,0.3736383
19880531,-0.4105939,-0.21850625,0.28835505,0.39467865,0.29080817,0.19234768,0.1005905,-0.25107756,0.1633633,0.062131766,-0.009815235,-0.26734787,-0.18406549,-0.23293926,0.0018881378,-0.38876456,-0.12584695,-0.34115168,-0.17872182,-0.116351746,0.3702212,-0.18050344,0.18948871,-0.16566944,-0.16346416,-0.23415948,-0.1774518,-0.24565701,-0.27332595,0.31339946,-0.29094243,0.20493908,0.07621161,-0.03828746,-0.0871591,0.024325306,0.06566378,0.021529723,0.05905629,0.13057096,0.09846603,-0.101918116,0.14167951,-0.1238491,0.12525672,-0.063474946,-0.4429923,-0.20768294,-0.39272773,0.07759866,0.026272219,0.07868577,0.26544678,0.06143791,-0.14053342,0.018588213,-0.30681524,-0.10828342,0.26079908,-0.05046762,0.07395093,0.01939581,-0.11372563,-0.05692751,0.090911485,0.105668746,-0.064101376,-0.031243088,-0.018776638,-0.415997,-0.0523061,-0.08546844,-0.3075602,-0.26836824,-0.20872793,-1.2620289,-1.2625972,-0.08586695,0.048287224,-0.8888316,-0.17413838,0.36081007,-0.9194933,0.29454845,0.14392264,-0.010267555,0.16118118,0.29172626,0.25730816,-0.9246874,-0.045948807,-0.6172363,-0.6109463,0.22003917
19880630,0.34902805,0.37394953,0.50742066,0.07328134,0.23349026,0.24479139,0.45185715,0.38415834,0.39345193,0.35262197,0.3126194,0.4662344,0.40100768,0.3788609,0.327736,0.4212714,0.3199193,0.2539622,0.2756353,0.28112483,0.3819914,0.45848286,0.4819859,0.38763374,0.3886564,0.41540575,0.23836765,0.40939316,0.40955234,0.27566653,0.40256995,0.52035105,0.5002405,0.2285391,0.33397943,0.36638033,0.26899153,0.3959701,0.3705258,0.28361052,0.28153327,0.3484268,0.28524262,0.36435306,0.43112987,0.33521536,0.3225917,0.346928,0.35567063,0.29204705,0.4825159,0.37783062,0.4012014,0.3099333,0.2392396,0.30051062,0.42372084,0.28092206,0.25261834,0.2904052,0.3866511,0.38827297,0.32686052,0.4057004,0.284953,0.3164817,0.37866703,0.40557182,0.46978396,0.21509726,0.4637852,0.38134375,0.23157184,0.2688149,0.11321169,0.6045109,0.60235345,0.47561714,0.6680244,0.30329892,0.05324005,0.39246297,0.41133866,0.5177992,0.3814334,0.5366776,0.51004225,0.67102385,0.26296043,0.32357883,0.12340097,0.5292243,0.61094034,0.11236831
19880729,-0.17749771,-0.37165883,-0.77354974,0.24880114,-0.2319698,-0.03030192,-0.8568432,-0.4363382,-0.6661215,-0.45501798,-0.28975904,-0.5272407,-0.5238697,-0.49835363,-0.2949497,-0.34780678,-0.32166004,0.05223305,-0.084681205,-0.10161492,-0.56234884,-0.78427804,-0.9206918,-0.5450249,-0.46717224,-0.5663494,-0.010078882,-0.5376108,-0.5733644,-0.23781511,-0.47950757,-0.8218971,-0.90802824,0.036474217,-0.2399107,-0.44706365,-0.15340577,-0.53770524,-0.46290627,-0.264126,-0.21086329,-0.4278366,-0.27082548,-0.2269583,-0.7052534,-0.35829347,-0.046083126,-0.17457289,-0.16195163,-0.31121492,-0.87002546,-0.47196645,-0.59512573,-0.32983854,-0.12302044,-0.2963408,-0.5659697,-0.13086872,-0.18240555,-0.2564589,-0.55111223,-0.4555064,-0.29572955,-0.57163894,-0.30589542,-0.44496354,-0.650408,-0.5834446,-0.85464746,0.17798914,-0.82265073,-0.5010766,0.10300326,-0.06507567,0.35026255,-0.29556796,-0.28568012,-0.30940285,-1.1662871,0.28563386,0.54708916,-0.66812384,-0.002057807,-1.0631648,-0.54206574,-0.921812,-0.7264344,-1.2238569,-0.2847632,0.18503836,0.2970063,-0.54039794,-0.71643555,0.1810454
19880831,-0.4228029,-0.2809691,0.14834847,0.007607709,0.09140087,-0.17538542,0.09778496,-0.29334405,0.106738195,-0.024123674,-0.1270155,-0.27964485,-0.16236097,-0.20691124,-0.07207398,-0.37816405,-0.24913311,-0.4736138,-0.31678486,-0.28745517,0.19475874,-0.13413855,0.17206553,-0.16677085,-0.20263885,-0.19500384,-0.31994703,-0.20929389,-0.22717477,0.16059342,-0.2040594,0.10506523,0.08194739,-0.2840363,-0.23637229,-0.04784432,-0.1597014,-0.06773902,-0.043281976,-0.08557054,-0.1262913,-0.12577276,-0.08567212,-0.2972413,0.06754852,-0.17886291,-0.4709385,-0.39022285,-0.4262585,-0.038108293,0.06350054,0.0040583266,0.099972904,-0.08229209,-0.1714971,-0.04479846,-0.23995759,-0.23647082,0.048887186,-0.19743274,0.040456746,-0.118667535,-0.27211,-0.12379877,-0.038604293,-0.03310997,-0.09840611,-0.14670944,-0.07885762,-0.432025,-0.07828145,-0.18053243,-0.36019918,-0.3122654,-0.36321065,-0.83982146,-0.8436145,-0.17316052,0.07204472,-0.76741594,-0.36408246,0.17831478,-0.6897409,0.21299891,0.025736276,-0.00885805,0.15288106,0.26274985,0.040698823,-0.7723815,-0.2621636,-0.459298,-0.42436603,-0.07496783
19880930,0.25479367,0.34987646,0.44360507,0.11236433,0.2656787,0.24482512,0.5492452,0.35280257,0.41968313,0.3456176,0.33178574,0.37699544,0.40616968,0.40316832,0.330472,0.21764636,0.3485587,0.1500824,0.2431634,0.28747082,0.39518404,0.5064406,0.5443329,0.42916435,0.3847748,0.4216371,0.21524203,0.40361744,0.4325572,0.21356446,0.39725026,0.465255,0.5436921,0.21663912,0.3563808,0.35355476,0.28591758,0.4091861,0.35325018,0.32769692,0.3248973,0.36128,0.32328248,0.32219693,0.466236,0.3459128,0.1811569,0.2717582,0.2317777,0.30842242,0.5358501,0.37901974,0.41194743,0.33841777,0.116484374,0.22775619,0.40754136,0.2972026,0.24464218,0.3108448,0.38842756,0.38622487,0.3004605,0.41569132,0.35663795,0.3806906,0.48680678,0.45570105,0.5442832,0.09126876,0.53199315,0.4026207,0.15007128,0.24050218,-0.016808541,-0.011400413,-0.018052803,0.2946464,0.6574213,-0.09416244,-0.09166193,0.48106357,0.0057401606,0.6324432,0.3947353,0.5695419,0.5254637,0.6492275,0.29901737,-0.07262488,0.06414661,0.22461182,0.30216762,0.014783819
