DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.3456242,-0.19327638,0.20163701,0.5319479,0.8979833,0.45375735,0.62125397,-0.6365238,0.27262786,0.15327966,0.07783385,-0.5218841,-0.46978235,-0.30455196,-0.35109165,-0.8598515,-0.46878424,-0.8913298,-0.18927261,-0.22320655,0.42901346,-0.1391301,0.6133409,0.054931637,0.023257734,-0.15188982,-0.117193446,-0.6111998,-0.2789311,0.5869259,-0.5005328,-0.09157224,0.37836835,-0.15750934,-0.20448902,-0.014222197,0.07029536,0.045025535,-0.03787007,-0.051194165,0.117793754,-0.20434089,-0.030538784,-0.11253814,0.27155262,-0.43821546,-0.9936457,-0.53224957,-0.9873988,0.26589313,0.3990409,0.34066042,0.53841853,0.19480851,0.26598284,0.31642497,-0.44833255,-0.18559206,0.67542005,-0.2724123,-0.012349431,-0.13916335,-0.7517001,-0.6015116,-0.21620655,0.21574524,0.091449425,-0.48891616,-0.0018387487,-1.0000513,-0.09472525,-0.38420394,-0.6569515,-0.64939165,-0.44416457,-2.4883726,-2.5394285,1.2209558,-0.7793527,-1.760237,0.5644137,-0.54760003,-1.6513153,-0.22762951,1.4789402,0.09248393,-0.011824567,-0.24218936,0.6175352,-2.097068,1.4264257,-1.1309649,-1.542395,1.5029421
19871231,0.28405833,2.0477936,3.4360714,-3.537832,-0.022226706,0.0318315,3.810991,1.526843,2.8261635,2.1981754,1.4399868,3.4079916,2.4611936,2.256068,2.2777648,1.8057027,1.2157328,-0.84471226,0.24723113,0.28521112,2.8521104,4.1792912,4.087209,2.6400428,2.9955316,3.0817845,-1.1341074,2.9648077,2.9348438,0.60287684,2.8315253,4.1992283,4.469819,-0.2883741,1.6587961,2.0787287,0.06905235,2.226603,2.1239657,1.1615716,1.0516428,2.0463216,1.4289868,2.051558,3.124019,1.7340587,-0.6404847,0.188067,0.5878702,1.233456,4.134708,0.9008095,2.4567406,1.3114784,-1.9712036,-0.6112078,3.103584,0.7185192,0.29832366,0.9578628,2.781316,1.7971622,1.3261212,2.293729,1.0535734,1.2683067,3.5376594,1.9764131,4.0957704,-2.4047787,4.1256366,1.3639245,-0.51947284,-0.22491653,-3.8431559,1.3053823,1.2413156,0.4962475,6.5033107,-3.7022665,-5.7740607,1.5560116,-0.5582702,3.3222067,2.9530056,5.264887,2.875208,6.7561426,-0.15990077,-2.225578,-3.1158838,2.2929106,3.0852976,-3.2293844
19880129,-0.825496,-0.9811706,-0.60547596,-0.6140691,-0.89805615,-0.7847458,-1.6147447,-0.3670573,-0.9233321,-0.7401685,-0.9926099,0.028571839,-0.5913068,-0.7893902,-0.86025494,0.61386734,-0.8516029,-0.5787913,-0.5372996,-0.433236,-0.6364032,-0.74691004,-1.3616304,-1.1933802,-0.76219654,-0.6552638,-1.103312,-0.5909077,-0.7208888,-0.5401035,-0.11880706,-0.6111483,-1.3815079,-1.0679293,-0.760624,-0.85831463,-0.76007324,-0.79478276,-0.7800599,-0.68777215,-0.7773249,-1.0718302,-0.7305893,-0.9373295,-1.4453362,-0.7810575,-0.49275774,-0.51715684,-0.27890417,-0.8135235,-1.2936515,-0.90995944,-0.87411153,-1.0500191,-0.69045585,-0.65362704,-0.71910983,-0.5321317,-0.88160014,-0.9035883,-0.80637056,-0.8825014,-0.31871828,-0.74255353,-0.5372399,-0.9837269,-1.7096826,-0.65229636,-1.3410496,-0.30029142,-1.1996691,-0.88738364,-0.21757177,-0.24384183,-0.411671,1.927872,1.9145976,-2.4600976,0.46376726,0.20336898,-0.5583154,-1.2834456,1.2845105,-2.7919538,-1.355661,-1.1826767,-3.3607678,-0.5174838,-1.227347,1.1550161,-1.5066111,0.72615206,1.483937,-2.3688095
19880229,0.42724225,1.0220164,0.5782287,-0.6885236,-0.10018157,-0.054836757,1.0431274,1.1169883,0.52482045,0.44445196,0.26522866,1.0625569,0.9929224,1.0463772,0.44314176,0.741206,0.74534255,0.13664195,0.35081798,0.35163188,0.6427293,1.5378605,1.1958239,1.0190355,0.924928,1.1572504,-0.07489873,1.3167106,1.3087642,0.13321742,1.1407413,0.65885437,1.1214368,0.047125563,0.35578886,0.5843545,0.20247275,0.4554778,0.4513367,0.019801365,0.111515276,0.50607497,0.023399679,0.85953546,0.67054135,0.6770203,0.072346106,0.27629095,0.49159682,0.2786603,0.9865902,-0.13684069,0.4154337,0.025652759,-0.6469818,-0.27633107,1.1762774,0.31376755,-0.16285348,0.50172555,0.78103834,0.48467138,0.7298095,0.5711632,0.13913862,0.21139577,1.0928488,0.36748368,1.0314814,0.06633965,0.9593871,0.70073634,0.19603644,0.36505535,-0.39345667,2.5128448,2.5103006,0.10751919,2.1860752,0.45240602,-0.5152785,0.30051666,0.68894494,0.3066986,0.5270622,1.7059573,0.049373787,1.8870703,-0.28934726,0.65431273,-0.39442444,1.3706911,1.9162067,-0.8514084
19880331,-0.27708215,-0.7939864,-0.46078366,0.95912826,-0.07546613,-0.024628032,-1.1066014,-0.36620957,-0.33010724,-0.17819196,-0.071141854,-0.8210242,-0.7039601,-0.78052926,-0.22980784,-0.34013844,-0.24849707,0.47118613,0.050547,0.19882284,-0.41999137,-1.2853235,-1.1936175,-0.52443236,-0.6652016,-0.96091366,0.47590244,-0.91634357,-0.98720163,-0.09925442,-0.8664299,-0.63025516,-1.0222543,0.21291777,-0.07862697,-0.28029978,0.089394785,-0.19443184,-0.23637605,0.1235567,0.11153107,-0.25349998,0.08053176,-0.750813,-0.42007947,-0.35874912,0.5832477,0.25836644,0.15532164,-0.4450614,-1.0045794,-0.28766796,-0.29611912,-0.2692896,0.457921,-0.0132924495,-0.8344064,0.07039558,-0.15711421,-0.26198056,-0.45400527,-0.16310604,-0.3261287,-0.024081038,0.04141172,-0.0010215958,-0.6816128,-0.03889548,-0.5592585,0.7615344,-0.44341475,-0.19070041,0.34454158,0.17651184,0.7482336,-0.6446275,-0.63474715,-0.91606534,-1.1721883,0.9426475,0.89926094,0.313187,-0.25812402,0.02148521,-1.6243814,-1.3779153,-0.032522187,-1.3499867,-0.030290212,0.2849781,0.41702527,-0.6548511,-0.85850316,0.6073655
19880429,-0.17809,-0.34980488,-0.13300794,0.5054302,0.13817431,0.102537476,-0.18015635,-0.2413475,0.021136438,-0.020041902,-0.043009833,-0.41107273,-0.27118155,-0.3686537,-0.16103485,-0.26490375,-0.12447139,0.06299147,-0.023019243,0.033809185,-0.0024405187,-0.44281104,-0.20774649,-0.113650836,-0.19659789,-0.33741617,0.12823813,-0.36890253,-0.41291797,0.076053746,-0.37991187,-0.18519655,-0.21143197,0.0225044,-0.06261603,-0.09863128,0.011038106,-0.031644512,-0.06455368,0.103196144,0.008681692,-0.057592794,0.10050359,-0.28088218,-0.05814058,-0.20953791,0.10530475,0.03775043,-0.0711262,-0.07017124,-0.16477416,0.006817608,0.030715268,-0.03593686,0.30599537,0.18366148,-0.31161597,-0.012918998,0.05387991,-0.16965283,-0.087674454,-0.08830463,-0.24545579,0.019685255,0.02840775,0.12967552,-0.14870057,-0.021537231,-0.06193279,0.11275111,-0.05219126,-0.04086479,-0.01157989,-0.054558083,0.07960307,-0.40355384,-0.39787322,-0.080624275,-0.42449626,0.16508976,0.12970869,0.3300421,-0.26052955,0.4667533,-0.38607988,-0.27795565,0.613378,-0.3914892,0.14471848,-0.10450382,0.11647665,-0.28699788,-0.39693823,0.40232638
19880531,-0.07403468,-0.19806157,0.1971601,0.73773783,0.5810889,0.4336622,0.20199835,-0.3707807,0.245993,0.21994114,0.22403857,-0.48080358,-0.19111225,-0.18087474,0.07094638,-0.3381919,-0.02959289,-0.0051811086,0.07270276,0.051108394,0.32209966,-0.41232485,0.018585749,0.078807585,0.08269282,-0.20709647,0.32935438,-0.41081503,-0.26837873,0.4251815,-0.38998795,0.16186102,0.08303152,0.28213945,0.1306635,0.19455412,0.24972154,0.23344253,0.25170174,0.40469193,0.3168924,0.1865535,0.41793215,-0.0075957915,0.2708542,-0.08940651,-0.004854584,0.118716106,-0.14743479,0.35420626,0.17825839,0.5915773,0.37432525,0.51466525,0.64711535,0.6337315,-0.34128684,0.12845363,0.62007403,-0.009656477,0.20294915,0.09789913,-0.29711396,0.30482244,0.24887997,0.43840542,0.11789048,0.29216525,0.18752675,-0.047836702,0.20815843,0.26692832,-0.12995365,-0.06612826,0.05941916,-1.5812423,-1.5802611,-0.29140675,-1.0429463,-0.4074637,-0.027395463,0.66885567,-0.847071,0.8522433,-0.17407803,-0.2865605,0.27386975,-0.62041163,0.60034144,-0.7223641,0.31585145,-0.8285793,-1.213314,0.8075164
19880630,0.7231437,1.2610359,0.46954533,-0.9709943,0.048087128,0.12576349,1.2563095,0.9975437,0.6515621,0.5578808,0.4475084,0.95459914,1.076689,1.2243806,0.60794896,0.5597611,0.996866,0.3936255,0.3992272,0.3514149,0.25379083,1.6034323,1.3089638,1.126273,1.0543392,1.3021991,0.17743942,1.3759935,1.410785,-0.102292016,1.1510919,0.6690681,1.252998,0.28938708,0.5923959,0.6862669,0.32043797,0.57227546,0.5905887,0.23300351,0.2359502,0.66111416,0.22008395,1.0865031,0.8322949,0.98663723,0.35379553,0.49256676,0.64906406,0.6200223,1.0961838,0.28476968,0.4229849,0.37197396,-0.19251233,0.15679869,1.3004647,0.34937146,0.19990575,0.7808508,0.75969183,0.8338527,0.8357515,0.6475752,0.19579808,0.06390543,1.402422,0.43779585,1.051862,0.06277902,0.9396211,0.80424714,0.0923305,0.32249877,-0.20561838,1.5048137,1.5009677,1.5341381,1.4073932,0.3539105,-0.3624952,0.40103352,0.39866206,0.9196867,1.1600392,1.7175496,1.6835017,1.4109449,-0.029712822,0.124962814,0.05895159,1.0061713,1.3359547,-0.49022686
19880729,-0.3029766,-0.7164107,-0.3500098,0.79282093,-0.0076508666,-0.005671025,-0.73407567,-0.673389,-0.40652344,-0.2288661,-0.19977346,-0.60253626,-0.71286243,-0.72125536,-0.074003,-0.5548948,-0.53190124,-0.07809905,-0.16960919,-0.13537326,-0.23241763,-1.086717,-0.89126927,-0.6073858,-0.59731776,-0.77347577,0.08508445,-0.8913966,-0.8514682,0.07247372,-0.73558086,-0.4461078,-0.79475516,0.13241838,-0.16373166,-0.2560051,-0.10049262,-0.29060045,-0.2381203,-0.05611435,-0.044054553,-0.29436302,-0.07684313,-0.42549154,-0.3839517,-0.5695476,-0.04509352,-0.16880614,-0.34683877,-0.10261672,-0.6801234,-0.07703808,-0.20623077,-0.09662096,0.31737322,-0.004174917,-0.8524136,-0.12191291,-0.0007424473,-0.3695175,-0.42114013,-0.47359523,-0.63708836,-0.31132436,-0.109800324,0.045679793,-0.73855,-0.26399055,-0.68922675,0.07688255,-0.61449295,-0.4100382,-0.018489566,-0.17056204,0.38557467,-1.5199323,-1.513963,-0.81130165,-1.522309,-0.1423273,0.5071142,-0.009077866,-0.6756349,-0.33437046,-1.1505105,-1.1919099,-0.51655036,-1.3917428,0.16900447,-0.31970552,0.2735265,-1.1583859,-1.4775424,0.73844767
19880831,-0.15735354,-0.16924697,-0.22391105,0.74013597,0.6367026,0.34756008,0.28893253,-0.50717664,0.20534547,0.111804284,0.14426692,-0.60847694,-0.19085605,-0.2078491,0.07599081,-0.79068214,-0.103033744,-0.12555219,-0.062025398,-0.08138923,0.19517186,-0.24575207,0.25293154,0.09133692,0.006039098,-0.1635673,0.33222008,-0.33589947,-0.19827263,0.39398026,-0.35076493,-0.29187155,0.16192132,0.15013966,0.015835682,0.0954866,0.061284088,0.019241447,0.11494602,0.22028337,0.0953871,0.1226282,0.2058587,0.07985448,0.26111376,-0.14913,-0.16622114,-0.06727974,-0.34776407,0.25224215,0.19400138,0.36844057,0.18723713,0.30626118,0.7751686,0.7852526,-0.18020965,0.035208635,0.5435453,-0.09687452,0.12244905,0.09700886,-0.49809754,0.14395632,0.07726796,0.3688143,0.13183738,0.08007626,0.16581969,-0.20302235,0.09763572,0.10023141,-0.3363143,-0.17567766,0.20899953,-1.5918021,-1.58656,0.20798257,-1.2126694,-0.46081737,0.012662892,0.87220955,-1.2095712,1.1362253,0.33151832,-0.19887623,0.9935294,-0.75801164,0.6778264,-1.104972,0.307215,-0.9698794,-1.3122451,1.2328471
19880930,0.37081364,0.6805794,0.5802983,-0.24462576,0.17485859,0.14175448,0.947423,0.64827305,0.6419053,0.33719948,0.38696563,0.5471563,0.7166233,0.7162381,0.18754001,0.5445746,0.62908864,0.25388756,0.2714739,0.28147104,0.44735768,1.0455999,1.0320139,0.86385673,0.6498437,0.7630149,0.18028866,0.8281288,0.80903363,0.20310926,0.7091792,0.5878686,0.9647408,0.12288795,0.32043505,0.4072741,0.2841557,0.5373898,0.3973377,0.3056713,0.284061,0.47018754,0.31756908,0.4322121,0.7217217,0.56303144,0.19475734,0.29349536,0.38767746,0.25183967,0.891071,0.313154,0.50455606,0.32516837,-0.062016916,0.17400411,0.84314144,0.24857749,0.21090023,0.42696723,0.48297352,0.53960294,0.64219457,0.56933177,0.3423602,0.2754039,0.90738165,0.68740785,0.9530159,0.081124984,0.87238073,0.5195063,0.19966665,0.25224546,-0.3520384,1.2761841,1.270672,0.80566895,1.5017163,0.33126256,-0.402526,0.54874176,0.60041016,1.1071517,0.89868003,1.3241832,1.1421046,1.3940334,0.089570574,0.3431736,-0.045676153,1.0685639,1.3682274,-0.34808517
