DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.6418866,-0.16750565,0.67655253,-0.39078033,-0.045804743,-0.1857179,0.39415684,-0.67836034,0.03717158,-0.06768791,-0.25713107,-0.21309748,-0.1633528,-0.27000275,-0.22092059,-0.65390944,-0.54995346,-1.007217,-0.6666255,-0.64061785,0.38486552,0.09051595,0.4896313,-0.13845639,-0.06683648,-0.13975309,-0.746344,-0.28023514,-0.21029177,0.028347135,-0.30315012,0.544686,0.4862545,-0.5557994,-0.29128787,-0.13090464,-0.30186614,-0.043790262,-0.091471545,-0.20671384,-0.26541066,-0.29170737,-0.17942801,-0.10192831,0.16890799,-0.41796818,-0.89239836,-0.5998417,-0.8850587,-0.19878086,0.37379986,-0.13902459,0.09044535,-0.19539486,-0.67417234,-0.47824675,-0.30977485,-0.5951567,-0.15295371,-0.4678268,-0.016691456,-0.2639739,-0.703581,-0.3585969,-0.32969117,-0.16537477,0.09373313,-0.18878476,0.09210274,-1.1333327,0.0610856,-0.38803428,-0.8824412,-0.855157,-0.9594637,-1.3694888,-1.4176737,0.12867804,0.73750454,-1.6247513,-1.116773,-0.09634335,-1.4062966,0.055451848,0.52659535,0.42778602,0.17958985,1.0238316,-0.2289228,-1.6087507,-0.65136564,-0.5984339,-0.5711194,-0.4670051
19871231,0.6138336,1.1222699,2.5113387,0.58801186,1.1888505,0.8971892,2.0997944,0.60144234,1.5399735,1.271897,0.79605705,1.3190956,1.2903091,1.0968382,1.0711044,0.81146836,0.54772794,0.60934144,0.48430333,0.47480267,2.0610695,1.6798862,2.2512226,1.1274921,1.4881122,1.4317473,0.61481285,1.2568392,1.3794854,1.550044,1.2479948,2.2942836,2.195542,0.43481213,0.93623006,1.2276736,0.6694215,1.4766897,1.301554,0.80317175,0.72472674,0.92390025,0.8669213,1.2915299,1.7585827,0.7866674,0.7807378,0.65206885,0.7662955,0.9825747,2.0658352,1.0572337,1.7005194,0.9110396,0.49021026,0.5772033,1.1387379,0.47269857,1.1316532,0.60921115,1.5119591,1.0187302,0.56750107,0.81980735,0.8073888,1.1321359,1.6789234,1.025592,1.7329876,0.56682384,1.7120538,0.82774574,0.6078235,0.62432784,0.44360787,0.6996152,0.69571775,1.9535927,2.7507577,0.37380657,0.4541379,1.5567808,0.81641215,1.9286218,1.5460304,2.188951,2.3618543,3.1025293,0.9596113,0.7561215,0.49825084,0.75029993,0.9009393,0.59240776
19880129,-0.33985156,-0.8119724,-1.7902735,-0.08027836,-0.8790259,-0.7203871,-1.706423,-0.2362378,-1.2269413,-0.9661475,-0.62138623,-0.9629568,-1.0269657,-0.75465345,-0.87513965,-0.19015548,-0.25343463,0.36202386,-0.08334974,-0.13875112,-1.4540323,-1.3391819,-1.8229272,-0.85268,-1.1370441,-1.1210911,0.10939943,-0.98567045,-0.99997234,-0.94065946,-0.9142535,-1.70774,-1.7636999,-0.17175582,-0.7810641,-0.9623339,-0.25196335,-1.0606505,-0.9918559,-0.5722908,-0.4215856,-0.849662,-0.6536205,-1.0023763,-1.3495008,-0.37617913,0.17891492,-0.10405472,0.18561618,-0.82565826,-1.6670307,-0.9085113,-1.2845887,-0.795491,-0.035591256,-0.3182092,-0.9128815,-0.1625168,-0.78272283,-0.24729383,-1.0803641,-0.7835912,-0.08345681,-0.8538042,-0.42949945,-0.9216293,-1.1297445,-0.9312956,-1.4380525,0.8331778,-1.3484085,-0.8751224,0.33367056,0.10846831,0.6341834,1.011946,1.0208993,-1.3381681,-2.2329762,1.4811206,0.6222478,-0.9634918,0.78142935,-1.6526706,-1.4005667,-1.739296,-1.8300191,-2.4709044,-0.8117466,0.9815239,-0.13694797,0.04791301,-0.6368647,-0.5408863
19880229,0.38282284,0.43528393,0.72331125,0.4900506,0.34022415,0.28028756,0.7308175,0.28127265,0.5717727,0.46179,0.29021332,0.47377685,0.52293235,0.43886143,0.41109306,0.4582031,0.28199497,0.6626044,0.34684637,0.44114688,0.6335179,0.62058216,0.7800538,0.44014168,0.53704774,0.53768003,0.5182406,0.51618826,0.51415706,0.42949998,0.47019184,0.71892655,0.7470941,0.43420276,0.39731142,0.46210584,0.2786666,0.5056371,0.46304125,0.28746164,0.25374934,0.42426333,0.29031298,0.48639545,0.58864856,0.2915389,0.45930144,0.29031155,0.52304006,0.41236562,0.7189241,0.4376573,0.5513493,0.35666507,0.38075468,0.26057604,0.47948653,0.38189054,0.33656824,0.28959322,0.52102095,0.3543589,0.36152616,0.40481216,0.27504122,0.4869063,0.52950644,0.4433639,0.61229277,0.84240216,0.5863953,0.4384549,0.6221087,0.5012522,0.692307,0.86280537,0.87019867,0.5641901,0.9220359,1.1447772,0.7409531,0.42823145,0.7648246,0.7431858,0.157787,0.77834547,0.81522876,1.005095,0.3735934,0.8424594,0.6730304,0.45673862,0.39705187,0.37743223
19880331,-0.037411515,-0.2910733,-0.94191843,0.14643343,-0.31823388,-0.22260304,-0.8900086,-0.06287382,-0.58817625,-0.39684272,-0.18608056,-0.37908864,-0.3890365,-0.25708434,-0.28795704,0.08459697,-0.05137187,0.5028096,0.0932335,0.07090051,-0.808426,-0.597815,-0.9417248,-0.30385795,-0.49003655,-0.47849226,0.27890497,-0.35882083,-0.39701244,-0.3766064,-0.32399648,-0.8756215,-0.9036568,0.085214324,-0.29796827,-0.3818824,-0.03054935,-0.45910898,-0.39578864,-0.1600802,-0.100724496,-0.29495898,-0.19057353,-0.39775363,-0.629399,-0.110432036,0.24238758,0.04071796,0.23459429,-0.3064812,-0.8379103,-0.39086044,-0.61157984,-0.24820079,0.14957532,0.0016784745,-0.29797962,0.054947525,-0.26692575,-0.027058104,-0.4741163,-0.22924013,0.07718069,-0.2705008,-0.14161836,-0.44899437,-0.5334775,-0.36631608,-0.7161928,0.8520641,-0.6583887,-0.32243648,0.44830483,0.22904998,0.6081946,0.96871626,0.9741431,-0.4864249,-1.2306252,1.4251746,0.62624866,-0.3856544,0.6045902,-0.9470304,-0.4598595,-0.93408024,-1.0428115,-1.3813156,-0.2534983,0.81392795,0.44616044,-0.1080243,-0.14197561,0.07162703
19880429,-0.013435451,-0.15035757,-0.42200238,0.06866914,-0.17571107,-0.14393952,-0.3716117,-0.06263891,-0.25115052,-0.18755288,-0.12164139,-0.19206968,-0.1954627,-0.12987483,-0.16926189,0.03500489,-0.014715647,0.31987813,0.026440071,0.03562117,-0.34628645,-0.28163323,-0.41752353,-0.14422946,-0.23443644,-0.22649509,0.12983331,-0.17329676,-0.18995187,-0.21044457,-0.17432378,-0.38823807,-0.39700717,0.043939188,-0.16165948,-0.20300876,-0.050152127,-0.21297766,-0.20585181,-0.10120412,-0.09778631,-0.15352976,-0.105690345,-0.19783123,-0.2967707,-0.06882856,0.13036579,-0.016052429,0.13916764,-0.16318806,-0.3653369,-0.19489743,-0.2800097,-0.15143324,0.043426763,-0.07659146,-0.15452032,0.008751571,-0.16998842,-0.029001663,-0.22333299,-0.17737626,0.040482257,-0.17811882,-0.10912272,-0.17074104,-0.2248169,-0.21255346,-0.31902143,0.51866513,-0.31671825,-0.1770717,0.29086205,0.12682211,0.38563803,0.641817,0.6482522,-0.21508782,-0.5382027,0.9422737,0.45515507,-0.3397875,0.47723418,-0.45715484,-0.19400159,-0.37942722,-0.47217053,-0.59166586,-0.15286443,0.5872563,0.28729013,0.014873851,-0.111072496,0.015124334
19880531,0.0010087979,0.078318946,0.14993733,-0.009211618,0.04848986,0.01428604,0.18616809,0.0017876999,0.15513057,0.121295325,0.031242497,0.08190533,0.07220038,0.099682234,0.04788301,-0.0112729035,-0.015429356,-0.11050341,-0.031575892,0.0034284883,0.17613074,0.09973364,0.18443929,0.096513666,0.102883086,0.09318028,-0.03642048,0.07926613,0.10045075,0.07850578,0.07566561,0.15786353,0.17947683,-0.009092311,0.07462692,0.08237827,-0.01342491,0.099722736,0.08702667,0.02964818,0.003874098,0.064087555,0.037158042,0.08715651,0.12101354,0.0025693576,-0.062110625,-0.040481064,-0.042439263,0.09782907,0.17538944,0.10189924,0.14667468,0.054917708,-0.052696332,-0.010705905,0.0524027,-0.007898915,0.03754326,-0.01640999,0.122306295,0.09675087,-0.017519617,0.101178944,0.017197262,0.09477239,0.13898362,0.11042608,0.16141625,-0.19514664,0.15297422,0.081780605,-0.095285736,-0.045626044,-0.14360729,-0.23784217,-0.23956835,0.0960845,0.19916032,-0.38141626,-0.17573513,0.11321602,-0.17593157,0.20543192,0.09039943,0.1976758,0.16066423,0.22558554,0.08811465,-0.23139784,-0.14136146,0.083182976,0.12432229,-0.031715766
19880630,0.3768501,0.43787336,0.77009636,0.33433825,0.4010478,0.34943599,0.67943394,0.30620274,0.5213033,0.45947093,0.34538135,0.4775443,0.50527555,0.40052477,0.4722921,0.35602346,0.31685436,0.32112712,0.2991805,0.33215982,0.6256212,0.6007005,0.74100685,0.41634822,0.52027965,0.5414893,0.31558695,0.4777835,0.47162724,0.5195647,0.48315027,0.7147581,0.7260651,0.3606668,0.4332768,0.49591723,0.2931086,0.5130455,0.49356464,0.34465462,0.3092817,0.4598835,0.35922563,0.5010504,0.6059424,0.3254097,0.3096689,0.28472057,0.33047596,0.43756554,0.6788976,0.49777657,0.5802128,0.37334868,0.28811786,0.29186177,0.46739236,0.3198219,0.4455832,0.30948368,0.5187725,0.52259606,0.33812538,0.4965034,0.31338492,0.44528085,0.51820636,0.4892937,0.62375766,0.28954613,0.6195889,0.49879596,0.30798283,0.3255023,0.3433731,0.31009352,0.31066522,0.40455055,0.9042391,0.28729168,0.36096072,0.6165854,0.35992137,0.81680644,0.53610265,0.6703968,0.68749046,0.9630429,0.42681423,0.34514424,0.40072307,0.3864068,0.4338221,0.34788457
19880729,-0.030768478,-0.12564877,-0.5241462,0.01101234,-0.25809732,-0.1136785,-0.49095196,-0.059872594,-0.39088064,-0.27549207,-0.19363411,-0.2181837,-0.29580998,-0.21137299,-0.24521062,-0.019455764,-0.06965685,0.22699952,0.0012507318,0.019268587,-0.44601098,-0.36661565,-0.54633814,-0.21513136,-0.24891998,-0.30571163,0.07087348,-0.26239917,-0.26578486,-0.29003552,-0.24733582,-0.4973154,-0.51670825,0.009620631,-0.1457796,-0.27875394,-0.06567532,-0.2845234,-0.28148845,-0.11602645,-0.11227207,-0.25662464,-0.11703903,-0.109638,-0.42354125,-0.11007703,0.112683415,0.0046820445,0.11399153,-0.24044162,-0.47985533,-0.28255877,-0.3781485,-0.21705501,-0.0022068548,-0.10335007,-0.2469235,-0.02159426,-0.2515426,-0.07272788,-0.34943822,-0.27894202,0.04171424,-0.29424492,-0.23081972,-0.2595083,-0.32795423,-0.26129308,-0.40903893,0.31909811,-0.39652243,-0.26131856,0.19395785,0.084143974,0.22862431,0.3964612,0.40346482,-0.16332318,-0.66388136,0.6101697,0.24679582,-0.41473943,0.26906675,-0.61150736,-0.3436377,-0.45007226,-0.42729357,-0.73539156,-0.22632435,0.38599217,0.16013066,-0.1591001,-0.21307158,-0.017434897
19880831,-0.023679335,0.029964529,-0.10769785,-0.023531677,-0.0022284992,-0.03703787,-0.11417518,-0.048397493,-0.058245018,0.017539442,0.006518577,0.06280372,0.02377457,0.053487144,0.031335894,-0.046782643,-0.04355576,-0.17742778,-0.08297906,-0.03262689,-0.081280015,-0.015073696,-0.13383006,0.054159403,0.037008077,0.014427102,-0.05580615,0.041133936,0.034498915,0.015712103,0.048878707,-0.097002685,-0.11921708,-0.02402882,-0.0069526113,0.035533685,-0.03880793,0.021756753,0.032076817,-0.021906253,-0.034574818,0.034398157,-0.020653633,0.0045025484,-0.05259741,-0.02884249,-0.13848239,-0.08243767,-0.11417182,0.035607968,-0.102510035,0.014708727,-0.039515793,0.008644125,-0.06673388,-0.03327433,0.057430793,-0.039669834,0.018274384,-0.050402533,-0.025755463,0.04064884,-0.09202057,0.030945424,0.030794937,0.020237017,0.0036371078,0.044266615,-0.030494926,-0.20430666,-0.034287818,0.066716336,-0.14352241,-0.06619248,-0.17546302,-0.30000868,-0.30530578,0.0100676995,-0.19334264,-0.42202142,-0.19338544,-0.038802825,-0.21404539,-0.1650338,-0.056143243,-0.10160605,-0.11532356,-0.24591851,0.058777567,-0.2933061,-0.12648095,0.054709807,0.024056198,-0.036915507
19880930,0.24984737,0.24779676,0.25279924,0.27204928,0.2583492,0.24806695,0.28896537,0.24892844,0.29509115,0.2951186,0.26379743,0.28763103,0.28367478,0.30961287,0.2554879,0.23270947,0.244437,0.19854629,0.24006222,0.2683662,0.27356684,0.28783438,0.27963486,0.30167532,0.28960758,0.28355983,0.25436884,0.29445785,0.29737708,0.25823203,0.2802986,0.27259007,0.2804422,0.25912553,0.24751079,0.27915794,0.25056365,0.2820952,0.2785279,0.251956,0.24903734,0.27060977,0.25214377,0.24779777,0.26926586,0.24211021,0.22422883,0.24340509,0.23575893,0.29190534,0.28775185,0.2748205,0.2810634,0.27542272,0.2533526,0.2564215,0.2823089,0.2570897,0.2458007,0.23773398,0.2860695,0.2822062,0.22986756,0.28190562,0.28375036,0.28054604,0.29532796,0.28210852,0.2874165,0.1869175,0.28368324,0.27929765,0.21510398,0.24608994,0.19738576,0.11815021,0.11430019,0.2762307,0.27848974,0.0815979,0.15112595,0.25875896,0.15288985,0.26772627,0.2925827,0.3000593,0.27840498,0.2714103,0.27409026,0.11272994,0.18394873,0.3112306,0.3240504,0.23754306
