DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.52277887,-0.08749983,0.40827936,0.07620197,0.39765328,0.22921626,0.57855415,-0.4768515,0.41855073,0.33641827,0.11264074,0.07491737,0.064623944,-0.12514277,0.17004988,-0.29090664,-0.4741842,-0.96543044,-0.26523766,-0.17365475,0.6741369,0.32385233,0.6148261,-0.007034351,0.23067868,0.1756751,-0.8151445,0.068633825,0.07481192,0.3720347,-0.09574869,0.5194295,0.6075935,-0.50345093,-0.016719455,0.1802829,0.13582973,0.2578192,0.2177374,0.10350593,0.020981146,0.08410891,0.13018057,0.093294665,0.35452765,-0.17467035,-0.7146697,-0.2829143,-0.7796356,0.16717209,0.5389105,0.104766265,0.43596947,0.049813986,-0.76378787,-0.46177775,0.075660616,-0.09946889,0.14898117,-0.34881672,0.25877258,0.21091297,-0.3798155,-0.06515165,0.08308973,0.2790011,0.29469028,0.066263266,0.49669382,-1.3633335,0.46760216,-0.22485347,-0.653335,-0.5579578,-1.1358473,-1.4430754,-1.5310105,0.5887336,0.4074718,-1.8435786,-1.4590478,0.0026006005,-1.4118077,0.37196317,0.9615206,0.63696074,0.459309,0.8430861,0.2692887,-1.7914525,-0.42696255,-0.3924377,-0.5103327,0.25975546
19871231,0.3406981,1.3153656,2.788715,-1.1421108,0.70081276,0.37410694,2.8967109,1.4622428,2.386943,2.0264235,0.8404439,1.7702981,1.7656567,1.4353999,1.5198033,1.420765,1.3140802,-0.1608211,0.38906196,-0.069969624,2.4432468,2.289535,3.0850482,1.3318163,1.9685884,1.8430954,-0.9035735,1.9269402,1.860227,0.94347006,1.7144268,2.8325708,2.8467278,-0.7387636,1.2720357,1.7868525,0.3027816,1.8150352,1.834718,1.1352466,0.6886775,1.5620587,1.2998633,1.5378249,2.2500732,1.6214325,0.95349324,1.1338654,1.3061922,0.9092718,2.7939076,0.45617768,2.1593704,0.77373403,-1.6156287,-0.39411297,1.8638676,0.36598855,0.36246383,1.4569085,1.9548072,1.1314296,1.646148,0.8342919,0.83796495,1.1156021,2.1694722,1.337811,2.4223988,-0.7409161,2.376298,1.183523,0.2783883,0.449133,-2.6328566,1.6433116,1.6354222,1.7434937,3.4198453,-0.36057383,-3.1977758,1.4006944,0.7406341,2.651863,2.0630498,2.892199,2.7884498,4.0274673,0.53301704,0.40539265,-2.1581,1.704668,2.083115,-2.6248224
19880129,-0.5891653,-1.2280236,-3.761303,0.17003979,-1.5913944,-1.3132069,-3.387511,-0.75823516,-2.5272796,-1.8402058,-1.2661288,-1.6403648,-1.634366,-1.275678,-1.5333992,-0.6735093,-1.0073636,0.15993693,-0.6224662,-0.576059,-3.1121833,-2.621819,-3.7022972,-1.5456711,-1.8954802,-1.7358189,-0.1682971,-1.6280597,-1.6193236,-1.7695696,-1.4861821,-3.4790928,-3.5847914,-0.36445597,-1.3509852,-1.8270227,-0.7085929,-2.224014,-2.029763,-1.3982136,-1.2712942,-1.3846599,-1.4993148,-1.3665141,-2.5907562,-1.3551301,0.07147914,-0.6901353,-0.34827286,-1.3450909,-3.3287842,-1.577579,-2.585747,-1.3615298,-0.32332087,-0.767366,-1.3586339,-0.730968,-1.5324781,-1.0131369,-2.2057104,-1.6805123,-0.97809327,-1.6042799,-1.286224,-1.8440424,-1.9611543,-1.5335249,-3.1895666,0.7987792,-2.9941335,-1.8675016,0.008412784,-0.33691502,1.0244147,1.209472,1.2247727,-2.8271728,-4.7197323,1.805698,1.4939159,-2.3346364,1.1665424,-4.4127383,-3.6862926,-4.0302052,-4.740005,-5.7852216,-1.5518249,1.5364277,-0.03808045,-0.25403365,-1.0346546,-1.0733929
19880229,0.30861753,0.4004381,0.83542687,-0.4852589,0.049694657,0.06423052,0.88494,0.64593166,0.56995517,0.3775718,0.058572292,0.84934837,0.6977449,0.4464057,0.27355945,0.17730269,0.20418741,0.08655831,0.032373738,0.012951202,0.6445877,1.0632433,1.0161839,0.48475292,0.7518987,0.81946796,-0.09727722,0.8179248,0.7756417,0.07174767,0.7696281,0.97611904,1.120019,-0.15265334,0.30394164,0.51642525,-0.07151031,0.56848735,0.537824,0.05153479,0.075378224,0.27094322,0.052987788,0.37451297,0.62476003,0.3874059,0.1767362,0.15509653,0.40529358,0.1291433,0.96930933,0.057362154,0.4023328,0.09478236,-0.122163706,0.04769257,0.6852408,0.037211694,0.06387815,0.23867953,0.5561362,0.23775145,0.40756673,0.43141118,0.09059059,0.19252051,0.6825032,0.4061403,0.8429301,-0.027460212,0.8449128,0.501509,-0.030195357,0.103870876,-0.48896244,1.504002,1.5021752,0.24657658,2.3923492,0.38705474,-0.6359039,0.41548568,0.62754655,0.8912906,0.11937131,1.6714536,0.7224078,2.121461,0.07266351,0.64709294,-0.44893676,1.0507936,1.3171822,-0.29181808
19880331,0.15532047,-0.12053725,-1.4079255,0.734861,-0.18037254,-0.04984797,-1.1238493,-0.13429861,-0.6860591,-0.3207075,0.003634678,-0.43983814,-0.34190324,-0.15068808,-0.11103687,0.2139439,0.13912058,0.59798664,0.39728236,0.38769367,-1.0751643,-0.8560532,-1.3060292,-0.25433773,-0.44708854,-0.4127693,0.59349144,-0.34586143,-0.36081693,-0.28308895,-0.29725683,-1.266924,-1.2421434,0.5820364,-0.16479802,-0.40802684,0.23317555,-0.56624097,-0.4647232,0.019755835,0.031320736,-0.08380254,-0.028543463,-0.17914414,-0.6880939,-0.099623285,0.5461398,0.20875269,0.1738835,-0.046224546,-1.02529,-0.19458911,-0.660953,-0.025173685,0.5865385,0.33181307,-0.21218485,0.31855968,-0.15039742,0.065666266,-0.49434304,-0.18486238,-0.04281221,-0.15724564,-0.138049,-0.4642496,-0.5665721,-0.18281241,-1.0614225,0.8220556,-0.96733487,-0.374417,0.61123,0.41670814,1.1565522,-0.015405081,-0.013661556,-0.6262749,-1.8872948,0.75902724,1.2680409,-0.54750466,0.41845962,-1.4082617,-0.6483025,-1.6823407,-1.605337,-2.296355,-0.09777371,0.51686454,0.9871478,-0.37438047,-0.48822448,0.7091534
19880429,-0.082988575,-0.25115016,-0.51953465,0.30379066,-0.14642613,-0.11486512,-0.49045917,-0.21882793,-0.34453794,-0.23965333,-0.10048884,-0.41737133,-0.33522466,-0.25490707,-0.16002828,0.067340516,-0.07006009,0.21048573,0.089766055,0.10394063,-0.4189154,-0.53763604,-0.569954,-0.32454398,-0.36812577,-0.3743915,0.22721316,-0.35635072,-0.37216327,-0.17333825,-0.34381294,-0.5467921,-0.58121544,0.17875756,-0.21395689,-0.29712823,0.02849238,-0.3094638,-0.3109207,-0.10560966,-0.105652474,-0.18330404,-0.1151668,-0.22679865,-0.38301617,-0.20109978,0.16810742,-0.06778898,-0.02823464,-0.13861966,-0.509293,-0.153066,-0.25526628,-0.14058553,0.16239585,0.013278331,-0.28287837,0.06383776,-0.14209017,-0.12497991,-0.29237732,-0.24289899,-0.1783722,-0.25597364,-0.13100289,-0.17264614,-0.41145682,-0.2648514,-0.51437795,0.3571205,-0.50087523,-0.28910726,0.22900589,0.094036736,0.5968981,-0.031731,-0.02544008,-0.21627307,-0.977023,0.43100935,0.7470389,-0.46986657,0.22639261,-0.49391267,-0.22465211,-0.8117226,-0.44251993,-0.9494448,-0.15188383,0.3189333,0.42874604,-0.3242157,-0.5000164,0.15945165
19880531,-0.19263695,0.110255405,0.45073628,0.25809243,0.27058116,0.23816565,0.38733983,0.036969364,0.3318448,0.22858874,0.20854144,0.08903492,0.10939143,0.11441563,0.20734337,0.04987502,0.08616842,-0.2020106,0.092472844,0.04409061,0.3956668,0.25352103,0.44155082,0.18671569,0.15719481,0.10076287,-0.027604816,0.10134906,0.10064934,0.30085754,0.09844471,0.36028582,0.3909091,0.08562075,0.16524135,0.21277504,0.19164556,0.27311614,0.254838,0.26523942,0.19970773,0.17804019,0.29193836,0.1414321,0.37924477,0.20496535,-0.2705567,0.02605825,-0.25154647,0.20560968,0.3594063,0.28294575,0.30778468,0.21199962,0.039742667,0.04865993,0.07349051,0.0822029,0.27485335,0.1423584,0.28830218,0.26360416,0.10567913,0.17965241,0.21965393,0.25965655,0.23860446,0.12659511,0.38738596,-0.28250444,0.3578842,0.21387838,-0.075842075,-0.054759398,-0.06735465,-1.1263652,-1.1282663,0.28943816,0.14854343,-0.86184585,-0.100508876,0.43081102,-0.8264127,0.66483796,0.41607445,0.29307795,0.5647059,0.42070636,0.28579754,-0.84249437,0.10247669,-0.009646697,0.0506974,0.25986734
19880630,0.6339019,0.73736835,1.2732387,-0.35189188,0.49038473,0.4843831,1.2863746,0.98645496,1.0029742,0.69458234,0.5040015,1.176856,1.0545996,0.7795454,0.5688467,0.53844243,0.5348461,0.21392687,0.25374147,0.27334344,0.9690391,1.4193006,1.4385059,1.0108253,0.9942439,1.1592427,0.06859849,1.1351249,1.0719839,0.49002576,1.1069906,1.3610657,1.5078115,0.03424736,0.7118857,0.8571969,0.2759363,0.9998237,0.86928856,0.48554844,0.42937657,0.6818075,0.48970276,0.7254376,1.0826572,0.70823836,0.30438384,0.50899893,0.67971253,0.5080278,1.380725,0.5632548,0.7717154,0.5594483,0.07848445,0.35495594,1.1336395,0.33148912,0.48575217,0.6248525,0.8961151,0.9349947,0.796931,0.9138238,0.48067245,0.5419648,1.0986738,0.81512916,1.3327531,-0.110238284,1.2814875,0.9570001,0.035545893,0.260038,-0.68692994,1.5937285,1.5875775,0.9617127,2.6536567,0.20727608,-0.86566544,1.2406746,0.7635975,1.6556616,0.79886967,1.9166933,1.5549159,2.4520116,0.45300993,0.49901426,-0.41209462,1.4668624,1.858603,-0.10769167
19880729,-0.32330555,-0.3466955,-0.9138157,0.44545546,-0.20158511,-0.014347514,-0.8675605,-0.49815756,-0.6938028,-0.32370484,-0.17368342,-0.49462667,-0.6172154,-0.42546,-0.17014174,-0.12352026,-0.25728145,-0.049413584,0.0316913,-0.011581906,-0.6211179,-0.88733035,-1.0391493,-0.5697244,-0.48012173,-0.6206419,0.037152275,-0.61794305,-0.5993169,-0.259082,-0.5466561,-0.98547465,-1.0284001,0.21523596,-0.25370565,-0.4652514,0.019431151,-0.528298,-0.481017,-0.13466632,-0.1097394,-0.32160774,-0.14493631,-0.23525006,-0.7208407,-0.35139945,-0.09430231,-0.18792509,-0.30292055,-0.24702111,-0.9348434,-0.2978929,-0.4891863,-0.21302213,0.047534198,-0.10297015,-0.58304304,-0.02209462,-0.21686433,-0.2445836,-0.47867942,-0.50850564,-0.32784948,-0.5362961,-0.29857403,-0.3247838,-0.65950626,-0.41373688,-0.8876392,0.16109832,-0.8264021,-0.4594738,0.1941379,-0.013819082,0.5901692,-0.9375407,-0.93672526,-0.50883985,-1.8451034,-0.0972996,0.7574212,-0.8497341,-0.44840163,-1.1744022,-0.58198494,-1.3000871,-0.8440022,-1.806587,-0.21092232,-0.2866201,0.48811156,-0.8738882,-1.0597045,0.30417004
19880831,-0.24824594,0.00025028156,0.43111992,0.012308309,0.14182007,-0.0040905317,0.38332596,-0.122186475,0.30798292,0.10961651,0.07129923,0.0413314,0.07315563,0.053541545,0.06776441,-0.1475362,-0.075603455,-0.3849297,-0.106131114,-0.11239324,0.33807254,0.28812954,0.4879805,0.17988022,0.058295224,0.06731487,-0.20574567,0.05874241,0.062205303,0.18065648,0.048959084,0.3642048,0.41295445,-0.09415582,0.05632793,0.15127629,0.023653299,0.20191288,0.1777652,0.072162956,0.057780292,0.11073791,0.070628725,-0.019495472,0.36469766,0.08222963,-0.35069072,-0.18567733,-0.3471403,0.06636779,0.3647074,0.17354873,0.1979301,0.07605613,-0.08291528,-0.02539686,0.07573465,-0.067905,0.13737625,-0.031518675,0.22159645,0.1447214,-0.11823192,0.12402724,0.14829552,0.19000591,0.19970895,0.04478207,0.30088174,-0.38146275,0.30913317,0.06600355,-0.2182471,-0.14617413,-0.29081517,-1.0215899,-1.0357901,0.06063821,0.3952103,-0.94422823,-0.3057572,0.39675128,-0.8207212,0.67819643,0.280959,0.35529765,0.5458202,0.6145483,0.14151977,-0.92761934,-0.10234381,0.014106732,0.10868703,0.10246603
19880930,0.24066544,0.3888556,0.6898902,-0.1276312,0.2388316,0.045223884,0.76083905,0.5939403,0.6294454,0.3104206,0.23614651,0.5817586,0.63587457,0.4884627,0.21348405,0.29765964,0.3013,0.12739156,0.09382113,0.055890605,0.5444755,0.8610647,0.85178566,0.6323964,0.5707124,0.6503869,0.0453387,0.6774656,0.6431782,0.2502567,0.63073236,0.8203824,0.86549824,-0.07829312,0.3196434,0.44851068,0.15316738,0.5319248,0.4752501,0.22887664,0.1964271,0.347953,0.23369053,0.25350797,0.65231925,0.39024982,0.17557238,0.19998209,0.30181646,0.3012574,0.7899941,0.27712366,0.41522622,0.31393778,-0.012572029,0.09598026,0.68188936,0.11005482,0.2329011,0.34367016,0.40037793,0.46449494,0.45732158,0.41242462,0.3987226,0.2955774,0.7310595,0.5860353,0.7485686,-0.0459601,0.72106934,0.41058728,0.017915996,0.08411129,-0.39641917,0.9246654,0.91947526,0.32429096,1.6200724,0.20840468,-0.4360706,0.74584955,0.43378222,0.7307731,0.37913874,1.2341568,0.5469067,1.4441894,0.20259365,0.37070158,-0.25916746,0.85259765,1.1329794,-0.1978175
