DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.13384992,-0.021986917,0.3195853,-0.050073624,0.15420862,0.08359475,0.19122607,-0.14239398,0.081908084,0.054232035,-0.033177547,-0.002941793,0.010179065,-0.04791773,-0.017768098,-0.12797034,-0.13563924,-0.28997114,-0.09910836,-0.10024696,0.22357978,0.07656049,0.19596754,0.027838917,0.047777716,0.011306986,-0.2342866,-0.03499279,-0.024247421,0.17540097,-0.035929695,0.22255199,0.21343417,-0.09606662,0.0028703967,0.03549923,-0.061463863,0.078909166,0.04749144,-0.019464692,-0.019206481,-0.001177318,-0.008376587,0.045790117,0.11037485,-0.113995254,-0.27014273,-0.12940931,-0.21664326,0.07803735,0.21420525,0.11981623,0.12382456,0.06188418,-0.1804712,-0.06568374,-0.031746764,-0.06863166,0.11975615,-0.16069353,0.06920665,0.027744858,-0.1783271,-0.102079876,0.006202948,0.0641972,0.034617323,-0.03018319,0.09685537,-0.39519528,0.09324916,-0.08733862,-0.20807983,-0.19189414,-0.35064524,-0.31835946,-0.3379221,0.20433137,0.17560177,-0.61545575,-0.44549853,-0.023743631,-0.3975823,0.094352596,0.38824436,0.15949962,0.18174931,0.30319685,0.057028495,-0.55316067,-0.1139063,-0.13853061,-0.16292526,0.027493708
19871231,-0.13191268,-0.023987763,0.31088072,-0.07092909,0.11134612,0.05497438,0.19255958,-0.1100669,0.08766168,0.0627238,-0.027615003,0.015863718,0.02973402,-0.034775306,-0.0076383124,-0.117624894,-0.120145984,-0.25192404,-0.08697686,-0.102396116,0.20681332,0.08785721,0.19883174,0.02854094,0.06817947,0.02787127,-0.20209922,-0.0055396412,-0.007996296,0.15009707,-1.6036982e-05,0.22605053,0.20537326,-0.07688522,-0.0058557075,0.03683063,-0.06285046,0.081231974,0.04876405,-0.013352621,-0.020264504,0.011445771,-0.00015107995,0.043096427,0.10988861,-0.09817549,-0.23864333,-0.104748815,-0.1813828,0.06915565,0.21626481,0.09342685,0.12939514,0.06309015,-0.18247442,-0.04858266,-0.010779809,-0.067085885,0.087692626,-0.14669651,0.080275714,0.028277239,-0.14773636,-0.06478158,0.01506748,0.055966668,0.046842694,-0.03948424,0.11107283,-0.35783967,0.112032086,-0.05097372,-0.19907199,-0.18324772,-0.3457318,-0.31997904,-0.3246844,0.23354964,0.24725857,-0.54336554,-0.4078047,0.07596784,-0.37221703,0.22570732,0.14930885,0.18793102,0.3363743,0.34622097,0.058281813,-0.49890324,-0.16052373,-0.10590679,-0.08115092,0.014265993
19880129,0.18694665,-0.0019676858,-0.3645161,0.16316788,-0.06316329,-0.007579827,-0.2835166,0.11436573,-0.18600354,-0.077171035,0.02143305,-0.0038862298,0.004010342,0.036137026,-0.0106518185,0.12843175,0.054786514,0.3307037,0.1395631,0.117023416,-0.19698651,-0.16115864,-0.32068622,-0.054284513,-0.09086124,-0.08247491,0.2821268,-0.021108449,-0.037701063,-0.07269569,-0.0040717022,-0.2960322,-0.28228027,0.13380452,0.029505806,-0.058007687,0.057105925,-0.11582017,-0.06996739,-0.0031875826,0.04475713,-0.010295754,-0.015982708,-0.03939097,-0.18204245,0.03470408,0.21332,0.09581826,0.18963826,-0.004232505,-0.2501635,-0.102211826,-0.17565782,-0.06382188,0.25182408,0.019236896,0.008287961,0.09342735,-0.027792886,0.06960565,-0.08192842,-0.07637883,0.11686434,-0.047231477,0.015051454,-0.13714433,-0.1491969,-0.07772632,-0.25605673,0.5268285,-0.22505973,-0.05022807,0.3004533,0.20805916,0.62604856,0.473703,0.4781191,-0.35472977,-0.31148216,0.818142,0.6858673,-0.100486994,0.54427326,-0.41949156,-0.3259078,-0.3488604,-0.56242895,-0.5041789,-0.13493931,0.72183704,0.22498788,0.14362007,0.06002949,-0.023159541
19880229,0.16192324,-0.004712617,-0.30577233,0.09010854,-0.06553725,-0.018148502,-0.2162705,0.108718194,-0.16720492,-0.06558806,0.01826685,0.01640236,0.0058287354,0.024338119,-0.010351116,0.12438582,0.07228192,0.30661812,0.119874544,0.09409777,-0.19109343,-0.11833399,-0.27449143,-0.02870304,-0.06590175,-0.06504666,0.2751534,-0.0033888416,-0.028298007,-0.07632281,0.00045930612,-0.24765922,-0.19892277,0.13352293,0.020201338,-0.05423329,0.041209217,-0.10078947,-0.056110036,0.017948812,0.057880517,0.0052874903,0.011364102,-0.032597262,-0.13392551,0.04939768,0.19815184,0.09806627,0.18044925,-0.0006642714,-0.18960099,-0.09095089,-0.13002469,-0.04302117,0.2036266,0.019172555,0.012304604,0.07428828,-0.029131912,0.07152327,-0.0794587,-0.046327025,0.1292589,0.015237974,-0.013922253,-0.15986304,-0.08661501,-0.056496408,-0.17879155,0.48239177,-0.1576513,-0.03597487,0.2586479,0.15286581,0.46656537,0.44791147,0.45440418,-0.30013487,-0.20104621,0.74674946,0.5340826,-0.06493188,0.43526298,-0.33542612,-0.111250006,-0.2691453,-0.48552534,-0.36013904,-0.13151002,0.5404428,0.31363025,0.09572527,0.07865824,0.061052058
19880331,0.17505042,-0.0043819407,-0.35753724,0.118219316,-0.07742674,-0.023666311,-0.24963455,0.11018258,-0.18399285,-0.08388155,0.020670693,0.004786817,0.010169923,0.033447165,-0.00505075,0.124019794,0.065278456,0.3359533,0.13865593,0.10809102,-0.23056017,-0.1383496,-0.27992427,-0.03412821,-0.07052371,-0.07175683,0.27926797,-0.0064432453,-0.028915796,-0.06407132,0.00882736,-0.2829699,-0.21868587,0.14539096,0.015346278,-0.059817404,0.054051198,-0.108841114,-0.06294698,0.025495388,0.06423028,-0.0008281027,0.010072514,-0.028960621,-0.1491086,0.045139566,0.22599287,0.104325354,0.18792106,-0.007706826,-0.20664637,-0.11286143,-0.15394679,-0.046155266,0.23744133,0.03513511,0.016783299,0.0974962,-0.027760696,0.070837334,-0.07750627,-0.048864268,0.13702299,-0.0029858528,-0.0091505395,-0.18117902,-0.13408257,-0.07534421,-0.23239706,0.52025604,-0.20900457,-0.04860612,0.31042963,0.19762984,0.54430705,0.461694,0.46507144,-0.24045561,-0.2646672,0.81995195,0.6349785,-0.075444125,0.45495003,-0.4057582,-0.20778555,-0.2955007,-0.5241662,-0.4138439,-0.121349335,0.62796503,0.3279001,0.08103392,0.07507282,0.1351986
19880429,0.18084842,0.0012682034,-0.32515153,0.10245653,-0.06689795,-0.0077015357,-0.21708791,0.10919339,-0.1653397,-0.07447162,0.04400186,-0.0045172377,0.010578931,0.024536576,-0.004798231,0.12572305,0.08019175,0.35791206,0.14328592,0.12228805,-0.20945336,-0.12778385,-0.2705697,-0.021200843,-0.075166166,-0.06633446,0.26732546,0.0066420427,-0.04249048,-0.067015484,0.006863341,-0.2760332,-0.20926738,0.16089134,0.010577024,-0.057351053,0.057519127,-0.08857256,-0.05402817,0.05443704,0.06245976,0.022653978,0.043962777,-0.028921165,-0.13665909,0.049882207,0.22072697,0.109889604,0.18722762,-0.022498727,-0.19604442,-0.09915467,-0.14357078,-0.059726503,0.2174514,0.015290924,0.030520296,0.103854366,-0.013405255,0.073690236,-0.07008007,-0.09062053,0.13275495,-0.042689126,-0.0015063073,-0.114501946,-0.11526739,-0.09568102,-0.21959276,0.49828926,-0.21022394,-0.042760354,0.29174396,0.1752712,0.5273664,0.49254033,0.49778846,-0.20123865,-0.26887685,0.79863286,0.6272765,-0.27892497,0.49349427,-0.4164012,-0.18522024,-0.2675305,-0.5316449,-0.40590253,-0.14670397,0.64488333,0.2987789,0.10637723,0.055171777,0.060802188
19880531,0.16267274,-0.004924728,-0.2823744,0.07437536,-0.01770128,0.022314327,-0.17438915,0.0661799,-0.1263534,-0.06274147,0.018982686,-0.007028027,0.0074117687,0.030078769,-0.008989765,0.106082335,0.0614403,0.2976357,0.1131696,0.10052939,-0.17390385,-0.10365329,-0.22000766,-0.033395197,-0.057721484,-0.054888677,0.2285596,0.002606253,-0.03417477,-0.020140251,0.0027621756,-0.2196488,-0.18567698,0.12270458,0.015602263,-0.05251587,0.0393847,-0.07020589,-0.051241726,0.027811507,0.055225562,0.01774813,0.016511038,-0.028225556,-0.11223293,0.03376391,0.19306023,0.09144893,0.1632982,-0.00019828607,-0.15908566,-0.07967397,-0.1310329,-0.05277203,0.20564486,-0.009292692,0.022061087,0.08201054,-0.006154528,0.04934857,-0.06133994,-0.08049566,0.10656726,-0.06528599,0.016293358,-0.09598238,-0.095962174,-0.07921986,-0.19044618,0.4061697,-0.18170115,-0.043189187,0.22689575,0.15171562,0.44288436,0.36166203,0.36347184,-0.09304381,-0.21826942,0.66485184,0.52729326,-0.1840803,0.37529105,-0.34422946,-0.19669357,-0.22796085,-0.25881138,-0.33332205,-0.11094775,0.5357812,0.28049242,0.06715293,0.026510503,0.104206786
19880630,0.15825608,-0.0062052803,-0.28103653,0.08820293,-0.049747944,-0.006787355,-0.18528622,0.08676123,-0.120403394,-0.053153284,0.02347291,0.010301183,0.0074587855,0.030962689,-0.025836434,0.09850021,0.074860744,0.29947722,0.112455554,0.08851388,-0.15209188,-0.102348045,-0.23059697,-0.023092112,-0.04452955,-0.05503867,0.23956385,0.002849531,-0.02211221,-0.05803866,0.0046645026,-0.23428059,-0.18884118,0.1313774,0.015286305,-0.04460924,0.038677916,-0.08390958,-0.044653103,0.029195337,0.067021586,0.011549272,0.012252449,-0.032207623,-0.11722476,0.04539741,0.19669008,0.09553209,0.1597299,0.0020390067,-0.17634839,-0.099255204,-0.14986686,-0.05002916,0.19191518,0.006737625,0.027690817,0.07508526,-0.033646733,0.06633625,-0.059439436,-0.10530663,0.12581612,-0.08699611,0.012889735,-0.081301734,-0.09160469,-0.06445133,-0.19340162,0.4105896,-0.18159401,-0.048686564,0.24416141,0.15035672,0.4613603,0.3513127,0.35451812,-0.037701543,-0.22600926,0.6681607,0.5714669,-0.17234266,0.37134683,-0.35583156,-0.2341266,-0.20180562,-0.21729629,-0.34967542,-0.10165225,0.56880766,0.2841129,0.076933935,0.033512354,0.040351987
19880729,0.17049205,0.04049249,-0.25403282,0.104989305,-0.040696014,0.048045877,-0.18591109,0.071688846,-0.17854384,-0.06896132,0.010490633,0.02989981,-0.005007971,-0.0012628684,-0.040634524,0.09837471,0.0674917,0.3322631,0.13216144,0.1100159,-0.17000371,-0.1357736,-0.26156232,-0.031625055,-0.015595049,-0.05394293,0.23487207,0.0065788873,-0.038557094,-0.0315041,0.024089005,-0.21800683,-0.21423668,0.16839805,0.028580308,-0.052315664,0.05830444,-0.080679655,-0.051275715,0.024726689,0.053847324,-0.016008813,0.022716379,0.056533195,-0.1581632,0.038961858,0.20516595,0.11371807,0.17423211,-0.029049942,-0.1730062,-0.089828186,-0.12751171,-0.040243432,0.17115864,-0.015670495,0.024762973,0.072409816,-0.0077371616,0.05666058,-0.07812931,-0.080109514,0.13107666,-0.094151415,-0.031416968,-0.10174219,-0.107743755,-0.060682416,-0.1820321,0.3854308,-0.17582572,-0.023016483,0.24105394,0.14016438,0.43797553,0.34891313,0.3561224,0.0039519747,-0.20553634,0.6648431,0.53016853,-0.17761832,0.38236693,-0.3576836,-0.16360484,-0.18539709,-0.21913493,-0.32731837,-0.11963171,0.54877126,0.30161765,0.078183904,0.043187317,0.10233774
19880831,0.16091798,0.036531452,-0.24824674,0.09123923,-0.040719416,0.054609302,-0.18115546,0.0755264,-0.16640712,-0.06488846,0.0138037335,0.031802893,-0.008874406,-0.011732514,-0.035303373,0.10244121,0.08017467,0.30136284,0.116789505,0.09302052,-0.14909361,-0.12604539,-0.25338888,-0.033667203,-0.029015195,-0.04812561,0.20118214,-0.00023225855,-0.035230834,-0.042795952,0.019097295,-0.20676725,-0.20107515,0.15588512,0.02381371,-0.04544816,0.052201506,-0.07055487,-0.04447841,0.021705117,0.055953447,-0.004456123,0.021431439,0.05182154,-0.15544356,0.04786413,0.1694202,0.11044872,0.16213575,-0.030610768,-0.16547056,-0.09430574,-0.11963851,-0.045457587,0.14893852,-0.017563924,0.013451297,0.065646574,-0.012333507,0.06165223,-0.08407824,-0.06479687,0.13562669,-0.056687936,-0.06609858,-0.11674325,-0.07463724,-0.04583571,-0.13724849,0.3089538,-0.14130403,-0.0045199473,0.18633044,0.10392112,0.4619475,0.3169138,0.32306284,-0.043143988,-0.20833074,0.5811819,0.46777016,-0.16861595,0.30106792,-0.3370221,-0.18703616,-0.20049028,-0.26714784,-0.34337154,-0.09218343,0.45687643,0.24601567,0.063082635,0.029800648,0.15788771
19880930,0.16515395,0.039859384,-0.25141865,0.0986613,-0.04787778,0.05634572,-0.20298968,0.07602706,-0.17012575,-0.049258597,0.006634735,0.030349864,-0.0122370245,-0.018568564,-0.02561573,0.12230494,0.080767974,0.29881182,0.119561546,0.09247421,-0.14335223,-0.13447106,-0.27284208,-0.03669976,-0.025782613,-0.04669857,0.21572953,-0.008774618,-0.045085613,-0.03808262,0.0035565742,-0.21200834,-0.2141872,0.15611582,0.03270052,-0.034303125,0.0541487,-0.08398507,-0.035012722,0.027578775,0.041784536,-0.001494569,0.024684424,0.054678567,-0.16126664,0.04671143,0.18007009,0.10978567,0.16192377,-0.026891915,-0.17734136,-0.11453962,-0.12446581,-0.049959067,0.16347265,0.0039727762,0.0091683185,0.072917975,-0.0060869325,0.06383685,-0.09136962,-0.05799948,0.14612539,-0.039572466,-0.064102635,-0.10472809,-0.09899093,-0.075724065,-0.16228835,0.33244273,-0.15822062,-0.006380775,0.22452047,0.12109445,0.48132122,0.33299604,0.33805653,-0.062872864,-0.23098522,0.5955083,0.52597,-0.18974085,0.34465843,-0.34804064,-0.1994477,-0.21906823,-0.27171654,-0.3747142,-0.09174208,0.5197878,0.25778726,0.07296415,0.03349942,0.15239844
