DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19920228,0.18930109,-0.041767787,-0.19522174,-0.040996015,-0.12454065,0.010616042,-0.089767754,0.09080306,-0.10136048,-0.07770116,-0.028034301,0.11013907,0.056179713,0.012560016,0.006070473,0.1571393,0.06024452,0.23125824,0.05041071,0.041424926,-0.08770353,0.012574112,-0.14201647,0.034707233,0.02012443,-0.028269153,0.076858476,0.029374994,-0.010830678,-0.08452344,0.008278283,-0.090286076,-0.06438251,0.06288519,0.02555107,-0.05204544,0.028897742,-0.035963677,-0.057229508,0.021585144,-0.0047861515,-0.03174465,0.016662996,0.070268795,-0.103851214,0.041944914,0.19367445,0.06994294,0.15687707,-0.036708485,-0.03455407,-0.08208194,-0.11199056,-0.00065907766,0.0427023,-0.074190445,0.024719162,0.03567566,-0.074932836,0.07871743,-0.08377461,0.04505652,0.20364636,0.11271839,0.0135410605,-0.032688916,-0.03624145,0.066506304,0.00935751,0.2522411,0.003919523,-0.009276666,0.16389784,0.12355027,0.2670926,0.43358013,0.4601157,-0.095961206,0.15571548,0.45748937,0.064931825,0.16637985,0.32642457,0.012426223,0.04371761,-0.05701784,-0.05742484,-0.0075790174,-0.14146885,0.3519273,0.08855662,0.33292443,0.35845226,-0.10847885
19920331,0.1835696,-0.07202422,-0.1884179,0.025358425,-0.06388035,0.004595327,-0.13748023,0.04081739,-0.09843348,-0.07589529,-0.02876755,0.07859212,0.010073395,-0.022929575,-0.006133106,0.14396042,0.033932745,0.2145077,0.022378853,0.017255785,-0.095271,-0.054055165,-0.18118352,-0.021589385,-0.02188453,-0.07276762,0.086420275,-0.02363445,-0.057927556,-0.041874185,-0.0199171,-0.10552946,-0.12378285,0.06078889,0.008891869,-0.054724094,0.03253423,-0.04176477,-0.065112054,0.025010198,-0.0012624332,-0.04591931,0.0141614145,0.051133785,-0.13222492,0.02501678,0.1713871,0.064572185,0.12075934,-0.0390194,-0.099764615,-0.078396544,-0.1135156,-0.030761577,0.038497508,-0.09781997,-0.028676491,0.012266327,-0.038881354,0.043477163,-0.098447524,0.020440197,0.14413947,0.07533595,0.011852824,-0.040076237,-0.09434837,0.033192456,-0.08330275,0.25956994,-0.07159048,-0.07533185,0.16956735,0.11025654,0.29366973,0.3685354,0.39817783,-0.039837148,0.06149958,0.4588252,0.15250029,0.113113955,0.28125817,-0.019935286,-0.106093705,-0.11973776,0.008203825,-0.09564943,-0.12975994,0.33973542,0.0743549,0.22846335,0.25142655,-0.10194873
19920430,0.17737322,-0.077879734,-0.1830082,0.035030503,-0.08038819,-0.0066387937,-0.13163513,0.03466756,-0.08985146,-0.05581122,-0.02862352,0.06624163,-0.003108283,-0.028435104,-0.0048362324,0.1371069,0.027293941,0.18063353,0.022456618,0.017347679,-0.07458777,-0.06561502,-0.16724886,-0.02771738,-0.027398134,-0.06727312,0.07150292,-0.035131015,-0.05917326,-0.050880957,-0.024361163,-0.109170556,-0.11180883,0.052008025,-0.00017730743,-0.064229906,0.033840608,-0.023511428,-0.0651502,0.028605932,0.0045786616,-0.03419637,0.028110042,0.03820971,-0.12415685,0.0059137903,0.15052342,0.04605403,0.088729456,-0.04577929,-0.09493397,-0.07089554,-0.08898731,-0.023057425,0.049858492,-0.08262731,-0.027785936,0.010468707,-0.034926843,0.034474798,-0.09781216,0.018514426,0.110837005,0.049261257,-0.00596574,-0.025262108,-0.08408688,0.020400368,-0.0878903,0.24685505,-0.07931172,-0.073863715,0.17357345,0.10271873,0.27544698,0.3147752,0.33615905,-0.045200784,0.006166094,0.41386443,0.15073535,0.061422188,0.26869124,-0.050875198,-0.20426281,-0.12772088,0.012170397,-0.12178809,-0.101110205,0.32934746,0.11023902,0.1699976,0.1859864,-0.1100599
19920529,0.17068245,-0.08437703,-0.1895573,0.015932223,-0.102283694,-0.012099049,-0.12643111,0.04088111,-0.08897462,-0.06290392,-0.024680119,0.07624058,0.0039751614,-0.017068682,0.003888637,0.12726814,0.03592701,0.17571785,0.021396225,0.00684665,-0.07550595,-0.0436415,-0.15936832,-0.026384957,-0.015070739,-0.0528093,0.05501707,-0.02556011,-0.04960296,-0.06505201,-0.019469503,-0.11755725,-0.106339,0.054884493,0.0121523505,-0.049149107,0.031739533,-0.018535113,-0.059192777,0.018483965,0.0141114285,-0.027703386,0.016676292,0.03505198,-0.1247535,0.014625531,0.14744467,0.050411098,0.101034485,-0.043491248,-0.09141264,-0.08916145,-0.09714826,-0.009673058,0.0670806,-0.06649589,0.0005135066,0.0056438805,-0.05362602,0.04216294,-0.10687468,0.021756547,0.14353608,0.067353696,-0.010054816,-0.028445655,-0.083054945,0.010838847,-0.080791146,0.23595965,-0.07254349,-0.052661467,0.13009226,0.13072203,0.2639369,0.30587533,0.3293135,-0.1158181,0.02675745,0.3924985,0.14937186,0.07708645,0.22295299,-0.048866663,-0.25355414,-0.09017245,-0.025998615,-0.12132122,-0.10306952,0.30794117,0.09189165,0.170348,0.18413907,-0.10437487
19920630,0.15028633,-0.08320202,-0.17173444,0.050176583,-0.068579085,-0.010154458,-0.12485368,0.020492882,-0.07946644,-0.05829444,-0.027460095,0.046583977,-0.022992468,-0.03229116,-0.00440437,0.10130421,0.022947412,0.1551757,0.01231824,0.010529645,-0.07051557,-0.07089128,-0.14931403,-0.037871767,-0.028396454,-0.06238435,0.07409258,-0.048820652,-0.06284296,-0.0442791,-0.03342267,-0.11192172,-0.11422623,0.046580683,0.0041245846,-0.054489378,0.03296299,-0.028889263,-0.058296334,0.028210357,0.0110955415,-0.036128856,0.021857258,0.025940856,-0.11915848,0.008222228,0.12173666,0.034016743,0.06695253,-0.035138536,-0.10219448,-0.068183266,-0.08434712,-0.01190725,0.035224337,-0.06732643,-0.02438319,-0.0027083717,-0.022774018,0.02203342,-0.10749886,0.016980449,0.11046876,0.047136005,-0.0051899133,-0.03990023,-0.0962899,0.0016989994,-0.08714387,0.2050957,-0.07414669,-0.065820135,0.14442752,0.08718218,0.25335744,0.26056615,0.2811414,-0.08534014,-0.024181837,0.34159377,0.17125456,-0.019606465,0.1812036,-0.122128755,-0.1441608,-0.11974856,-0.09560639,-0.13766278,-0.10986609,0.24956754,0.101185456,0.09795306,0.09842921,-0.0671049
19920731,0.12585549,-0.0705053,-0.16094317,0.008468373,-0.1411717,-0.033056084,-0.1204701,0.020557672,-0.09108705,-0.07049246,-0.02344646,0.056521736,-0.028784962,-0.020767147,0.0082979165,0.107210204,0.023230957,0.1548701,0.026198316,0.026908103,-0.07254204,-0.035527952,-0.13833503,-0.034064066,-0.023037031,-0.0580495,0.059729293,-0.04356905,-0.046968404,-0.07216679,-0.018244019,-0.09996827,-0.10481278,0.06581952,0.0065056765,-0.021571983,0.020008339,-0.0059226453,-0.021306947,0.004394991,-0.015392716,-0.029458078,-0.0040223477,0.055878617,-0.10369544,-0.0022715526,0.104982205,0.0073377364,0.0715298,-0.033370875,-0.080057815,-0.06393273,-0.07790788,-0.007195542,0.021521673,-0.07777942,-0.026460363,0.01468668,-0.05253874,0.040657513,-0.07164215,0.025237042,0.113295525,0.06175966,-0.012806163,-0.03154021,-0.07686978,0.020297082,-0.044933975,0.18843544,-0.04520662,-0.037581332,0.12399204,0.06783075,0.2738047,0.253442,0.27938172,-0.114121474,-0.02942476,0.32871002,0.15756224,0.004444014,0.28763166,-0.099290505,-0.18888974,-0.09058238,-0.112860486,-0.1488982,-0.074201874,0.31947646,0.0891548,0.10148397,0.09645194,-0.044734407
19920831,0.12783551,-0.06985326,-0.16993928,0.02768054,-0.10220309,-0.00989985,-0.13435705,0.010212525,-0.09998883,-0.07217452,-0.016537473,0.038776837,-0.038001668,-0.030544667,0.0024850145,0.093597256,0.021498714,0.15333897,0.054219812,0.052018125,-0.06719454,-0.05992378,-0.15971269,-0.03924607,-0.039322015,-0.078540355,0.068980396,-0.058081903,-0.06706686,-0.056631662,-0.03177057,-0.11513836,-0.13237835,0.063504614,0.009304561,-0.029597506,0.026026884,-0.016718106,-0.032278158,0.004141209,-0.017621545,-0.02750786,-0.0081910025,0.05292154,-0.11197949,0.0020554592,0.09394903,0.0051771463,0.05557202,-0.0377206,-0.0929687,-0.05476453,-0.080513395,-0.00609302,0.05235426,-0.075155556,-0.038984437,0.04061536,-0.029814588,0.03539958,-0.080600925,0.020480927,0.11059519,0.043947276,-0.016778495,-0.013121872,-0.08026739,0.04158711,-0.050817434,0.17403387,-0.049688432,-0.04065762,0.09048784,0.061940245,0.2772261,0.26037142,0.2810968,-0.21351318,-0.094918326,0.3320943,0.2140748,-0.039549645,0.29117334,-0.11217152,-0.17459448,-0.12831698,-0.23065214,-0.20328382,-0.07506008,0.32013598,0.10721739,0.056944378,0.042683363,0.026264211
19920930,0.13136184,-0.09197654,-0.18191586,0.036830004,-0.101428755,-0.0022011239,-0.1604215,0.011743894,-0.102306545,-0.067036964,-0.012530809,0.039925333,-0.039161224,-0.041561823,-0.0047817016,0.09327037,0.023221891,0.16012466,0.06619676,0.06169089,-0.070314236,-0.07368663,-0.18450455,-0.04327391,-0.045617286,-0.08267072,0.07764058,-0.06396501,-0.0755884,-0.05085701,-0.033711005,-0.13315596,-0.1487758,0.07585494,0.020811236,-0.036538273,0.021806685,-0.01933605,-0.04267033,0.0054628835,-0.011874246,-0.022001334,-0.0062629343,0.05053695,-0.12305966,-0.010076654,0.09724968,0.01301742,0.058930427,-0.04647336,-0.11829462,-0.062281396,-0.08622088,-0.010019726,0.05844662,-0.046669003,-0.037703943,0.04437496,-0.02202,0.038168296,-0.091214195,0.011572514,0.11427508,0.053952076,-0.0028619508,-0.029157726,-0.10877366,0.022903048,-0.079195246,0.20150809,-0.07528812,-0.05143481,0.10464068,0.06071492,0.32095537,0.25939152,0.2774947,-0.24649821,-0.12714121,0.3593194,0.24048662,-0.023712507,0.33716872,-0.1529081,-0.16695538,-0.14856417,-0.2996166,-0.24984154,-0.07102427,0.36496451,0.1344265,0.07339018,0.04153411,0.03828048
19921030,0.12333928,-0.08204426,-0.17834255,0.040549252,-0.104077965,0.010337018,-0.17154211,0.015719023,-0.105560414,-0.07103355,-0.0013312445,0.03783542,-0.035846677,-0.03615246,-0.013198603,0.08384333,0.013719926,0.15392831,0.07438739,0.07629605,-0.074497566,-0.07425702,-0.17958261,-0.03915579,-0.053344656,-0.07769797,0.08138228,-0.057121992,-0.067886986,-0.059574712,-0.027657067,-0.12557878,-0.16219322,0.07777695,0.009350469,-0.043592744,0.026601927,-0.023502147,-0.05187269,0.0037561755,-0.00902472,-0.020548746,-0.005022827,0.044511016,-0.116757594,-0.0111411745,0.10453472,0.016005391,0.0653143,-0.047496703,-0.12446518,-0.062217962,-0.088337,-0.021337416,0.05877237,-0.056855466,-0.03604527,0.055616684,-0.03002562,0.034913287,-0.08870277,-0.0024548564,0.10046395,0.043936197,0.020023558,-0.06438937,-0.100952946,-0.0029985078,-0.083196886,0.19339831,-0.08478117,-0.053293165,0.09849013,0.12323101,0.32183295,0.25820336,0.2781324,-0.24978976,-0.12175258,0.35944754,0.277543,-0.035532728,0.3403918,-0.1672147,-0.12508443,-0.13816659,-0.32022217,-0.24919155,-0.07084131,0.3605807,0.13156791,0.06324442,0.038360458,0.06300212
19921130,0.12291675,-0.07942748,-0.16540776,0.02760293,-0.1076309,0.008677575,-0.15534347,0.014975831,-0.104205765,-0.06888082,-0.011648172,0.042132877,-0.03553014,-0.03431245,-0.015127709,0.086228654,0.02399084,0.14524537,0.076268405,0.08095354,-0.099792704,-0.07573008,-0.1709685,-0.026447792,-0.045768242,-0.07159734,0.08007109,-0.05437081,-0.06637707,-0.05411985,-0.021488668,-0.11487166,-0.14103675,0.064414755,0.013444001,-0.03939256,0.020816524,-0.021251304,-0.045912538,0.00428316,-0.015564405,-0.016786268,-0.006670524,0.039300747,-0.109296076,-0.006032812,0.09786305,0.015768452,0.057838243,-0.03847188,-0.10646051,-0.068304166,-0.084252745,-0.033186067,0.06566525,-0.0531717,-0.027554851,0.061925992,-0.027621243,0.042661015,-0.09280714,-0.01326912,0.09246759,0.048983682,0.042171452,-0.07267783,-0.08205871,-0.0149522275,-0.07931576,0.19532655,-0.091073,-0.03576656,0.0838019,0.11739056,0.31982788,0.26255217,0.28481165,-0.19734249,-0.10406832,0.35398465,0.2503571,-0.052179504,0.33555666,-0.18005677,-0.12066369,-0.12134251,-0.28631872,-0.23481813,-0.06687512,0.3613486,0.11862008,0.06719664,0.05248337,0.018438581
19921231,0.12472158,-0.08796781,-0.15983538,0.0346318,-0.09499453,9.1775124e-05,-0.16216132,0.01343475,-0.10164358,-0.06139879,-0.0069274516,0.035836153,-0.039629955,-0.03510571,-0.014380072,0.0816253,0.013469597,0.13662095,0.057062667,0.059468154,-0.06434926,-0.07805741,-0.17800073,-0.03033558,-0.050169922,-0.06664503,0.08085026,-0.06016671,-0.067957126,-0.039943866,-0.024798203,-0.12319939,-0.15052828,0.053395797,0.008445156,-0.038139496,0.018244617,-0.030241251,-0.046868253,-0.0012442549,-0.014388272,-0.010812856,-0.009982952,0.034868028,-0.11301083,-0.011726389,0.09819279,0.009060823,0.046482,-0.0442931,-0.12028878,-0.06552112,-0.08900996,-0.030644912,0.0474778,-0.04629849,-0.031490766,0.050485883,-0.01696544,0.028057618,-0.09190745,-0.007952435,0.07801845,0.04073369,0.048104636,-0.06389931,-0.10366868,-0.015670106,-0.09201031,0.19528246,-0.101760305,-0.039535902,0.13662975,0.0644566,0.3273569,0.2531708,0.27347535,-0.17947221,-0.12682316,0.3586622,0.23229034,-0.08978713,0.34334317,-0.17802975,-0.113028236,-0.13712214,-0.2705969,-0.26263815,-0.048849605,0.35429806,0.10134866,0.05147223,0.044599935,0.03970609
19930129,0.054102678,0.02924337,0.007088578,0.048045915,0.0464128,0.05110916,0.09184806,0.05834898,0.042380117,0.037104238,0.0492138,0.049824946,0.05926397,0.044566143,0.051166423,0.004743372,0.04995709,0.06948589,0.10305743,0.08626356,0.038177095,0.06682499,0.06535612,0.08954436,0.049867205,0.051615633,0.07242154,0.065176174,0.055138607,0.030011846,0.055585843,0.032185517,0.07302058,0.083748594,0.04497326,0.0400759,0.03977475,0.038824733,0.042904273,0.04471993,0.04470327,0.04009136,0.04366442,0.0413602,0.05872449,0.05208856,0.07259051,0.038089324,0.056238502,0.033017896,0.090632156,0.03809011,0.054455645,0.048865005,0.110272214,0.10066111,0.06642973,0.10244159,0.054930437,0.05814273,0.038656984,0.037988994,0.07654002,0.11446245,0.032404378,0.072195865,0.0867129,0.09544694,0.13977341,0.08348543,0.12328662,0.08374647,0.04732226,0.0425034,0.12972799,0.039394073,0.032658394,0.06896865,0.07226043,0.08981927,0.12545557,0.07328643,0.11292872,0.10912193,0.024740372,0.08480275,0.108181,0.06293543,0.07976972,0.13155085,0.13135636,0.0941763,0.11602589,0.165874
19930226,0.03667752,0.020949969,0.019705849,0.07401934,0.072535366,0.053566553,0.08251589,0.028226549,0.048021648,0.041264884,0.04501824,0.016713256,0.034279753,0.02209203,0.037467036,-0.01777688,0.028056875,0.042697553,0.07362633,0.057959158,0.042220794,0.028952142,0.06199306,0.069000624,0.031873167,0.032894287,0.051467773,0.030437114,0.03075151,0.049382795,0.031975247,0.028985264,0.061810117,0.07270899,0.033752777,0.02594083,0.038302924,0.031031007,0.027775327,0.038062144,0.041433264,0.03505308,0.03803492,0.02461409,0.047896784,0.025111176,0.04772961,0.029518135,0.023505863,0.03286284,0.071703285,0.04715735,0.051172316,0.043244407,0.0978798,0.079612546,0.03181546,0.073550254,0.07304361,0.028138097,0.037998885,0.023903046,0.03328257,0.07985685,0.028480468,0.06406401,0.071088314,0.07117498,0.11278688,0.05501014,0.103472695,0.0714975,0.03391359,0.029854346,0.09403506,-0.027725086,-0.033904877,0.043884564,0.015045985,0.03605686,0.13291918,0.06779247,0.07631796,0.09712622,0.03370705,0.04204361,0.0790058,0.025488786,0.079852596,0.08152316,0.11396812,0.03680086,0.03621556,0.17661248
19930331,0.03700423,0.023063751,0.022974646,0.073493525,0.068372965,0.053076424,0.08585972,0.028322129,0.0484574,0.041087065,0.043525014,0.015614366,0.03705096,0.020395268,0.036477268,-0.017829787,0.026585042,0.042953618,0.07316883,0.059961326,0.049245976,0.028140904,0.06712232,0.06760148,0.031264845,0.034429517,0.048721932,0.033443563,0.032284074,0.04613233,0.034514852,0.03338702,0.06665063,0.073533736,0.033418834,0.026197877,0.036872145,0.03161539,0.028594088,0.037317533,0.037495114,0.029968161,0.037158355,0.022663064,0.052351035,0.023491995,0.046263404,0.029715061,0.023904584,0.0333269,0.07699936,0.047286045,0.053169843,0.04238767,0.096337155,0.08192441,0.03146152,0.07512913,0.068180315,0.028069222,0.039987944,0.026186543,0.032064326,0.07695048,0.030343609,0.05960718,0.07013932,0.06639978,0.11179748,0.054544035,0.10292059,0.0643065,0.03175511,0.030013116,0.082900494,-0.022216199,-0.028941829,0.04427839,0.026112424,0.03645537,0.124606825,0.082857974,0.06493107,0.09662326,0.04820147,0.042376835,0.07367486,0.03327229,0.083957836,0.067909196,0.10687253,0.036838252,0.041743923,0.1656322
19930430,0.038974866,0.013263769,0.021734893,0.09814573,0.08130335,0.056921817,0.06990762,0.012582511,0.051559024,0.043219242,0.04683471,-0.005784771,0.017233936,0.003510519,0.029352333,-0.029355789,0.0151104005,0.03880213,0.07338591,0.06524453,0.039486684,0.0011881995,0.052844785,0.05327869,0.016250623,0.017122911,0.06006233,0.009892362,0.008818933,0.062447146,0.024178276,0.019030241,0.05050282,0.07372084,0.02775628,0.01678989,0.038846977,0.021393713,0.019007945,0.03698099,0.03371142,0.03276802,0.03807427,0.020446923,0.037962634,0.010765647,0.038618438,0.028842513,0.009145059,0.029885942,0.059916623,0.050200306,0.048829686,0.03606507,0.099616796,0.08939063,0.013075503,0.07369749,0.08586852,0.014850692,0.032890964,0.004131526,0.008499625,0.059114687,0.024238596,0.05294673,0.05314557,0.058081318,0.08946892,0.058833268,0.08076067,0.046325713,0.03213282,0.03368135,0.10651331,-0.043647163,-0.049601015,0.039685268,-0.027590225,0.045149222,0.15986203,0.09592056,0.079651326,0.07701324,0.027851634,0.010016535,0.063428104,-0.01152304,0.07579275,0.093103535,0.12344607,0.01026921,0.0020572646,0.19091706
19930528,0.052348446,0.0076770554,0.004130774,0.097211935,0.07562126,0.062398292,0.05181357,0.015402557,0.036599576,0.037157465,0.0448369,-0.0015762327,0.017588522,0.0029664016,0.027070355,-0.021741983,0.022871641,0.059494827,0.08920708,0.07864049,0.027914966,0.0017700699,0.032004338,0.054157663,0.019019779,0.015765628,0.0822984,0.0094910385,0.009637168,0.050626494,0.023330191,0.0029135998,0.026501348,0.08499333,0.03048233,0.015809948,0.038276922,0.017729748,0.01687713,0.035847794,0.031170791,0.02609006,0.03587895,0.023798896,0.02942419,0.017528037,0.053282548,0.034324326,0.01764319,0.02632924,0.04067169,0.04222466,0.037534162,0.034936108,0.10911871,0.08353043,0.013877774,0.09071621,0.08002136,0.023110738,0.024819817,0.015962128,0.021419868,0.06729221,0.023749726,0.038717743,0.04555892,0.07589175,0.07588678,0.0796943,0.06931808,0.046531465,0.035537887,0.03352559,0.13237987,-0.017623795,-0.019059546,0.05795872,-0.038242444,0.08993542,0.1894988,0.06930991,0.105438106,0.05653898,0.023195358,0.00080839853,0.06896699,-0.034153964,0.072274804,0.11971569,0.13893345,0.020389324,0.011579145,0.1740801
19930630,0.05601884,0.0013176654,-0.009812619,0.1176071,0.07800236,0.06700395,0.027876444,0.00594372,0.028063912,0.03359347,0.044876393,-0.014970515,0.0041019176,-0.008010386,0.02188071,-0.028815912,0.018675432,0.05958685,0.09549324,0.08560504,0.011993069,-0.017404541,0.008468947,0.041512392,0.009743584,0.0026899704,0.09041653,-0.0072603333,-0.00568799,0.05501348,0.013414604,-0.019034825,0.0016408445,0.08675769,0.026869249,0.008094335,0.037540853,0.008521707,0.0076301806,0.034497693,0.028894143,0.025471166,0.0345242,0.023744097,0.014366511,0.012048503,0.05695259,0.03531437,0.008469999,0.02409226,0.015774889,0.04194259,0.028020106,0.033232637,0.11141901,0.12408775,-0.0024274504,0.09517055,0.09020118,0.017647384,0.013745209,0.012226382,0.014375516,0.051904507,0.022171302,0.037256334,0.030738357,0.054802764,0.051147267,0.08883743,0.04418176,0.035872955,0.039173048,0.03560435,0.16261603,-0.029721087,-0.029069021,0.06769217,-0.09028377,0.115321815,0.21822011,0.08938678,0.11225811,0.029961364,-0.01867717,-0.022197215,0.06439549,-0.083451614,0.08004283,0.14621226,0.15404193,-0.0002725809,-0.017714841,0.22574288
19930730,0.06275017,0.0050158952,0.0017074,0.12694617,0.09766433,0.07665781,0.0358291,-0.0005477818,0.038574576,0.030404128,0.04553414,-0.030754205,-0.0050431336,-0.01399666,0.054518335,-0.033465166,0.018832486,0.06592545,0.090229936,0.083999515,0.013871512,-0.016973514,0.015110835,0.050872665,0.0006604557,-0.0065289205,0.0971033,-0.017450076,-0.011768958,0.060495242,-0.0019478631,-0.020925246,0.010182226,0.09267741,0.041472808,0.013561237,0.049148638,0.009910423,0.012884376,0.034504924,0.033609282,0.034103654,0.03452022,0.028623987,0.019263685,0.008729616,0.04756029,0.029846583,0.0030231103,0.022449052,0.022557808,0.051230796,0.029011877,0.045015205,0.10850471,0.114651226,0.0035238222,0.08284199,0.11575824,0.020351972,0.0074127987,0.0053523495,0.0038029056,0.03278083,0.01914946,0.037450086,0.030957349,0.047955696,0.03876658,0.09762849,0.03810758,0.033342477,0.035808407,0.019266175,0.17101641,-0.03895272,-0.040906727,0.092213914,-0.107694745,0.116367705,0.23567182,0.06264029,0.122281745,0.011185435,-0.0017024755,-0.03273521,0.050760116,-0.09461889,0.08086266,0.14794753,0.16012572,-0.017961258,-0.041180313,0.23552917
19930831,0.065180674,-0.0005661693,-0.0072838855,0.1131751,0.08794141,0.0661352,0.018791525,0.0023942157,0.028352853,0.023488384,0.045621544,-0.026644593,-0.007151579,-0.009445686,0.053724032,-0.030388419,0.022583961,0.068624154,0.089792706,0.08237975,0.010624489,-0.023601549,0.0048192563,0.04434513,-0.0015217052,-0.0094329,0.09153526,-0.022120591,-0.014756581,0.05078753,-0.0058588153,-0.023777325,-0.006740541,0.093009375,0.041942447,0.0142860785,0.047146212,0.005288584,0.014326586,0.030433526,0.03467654,0.028231533,0.030295787,0.024481185,0.012148285,0.012112942,0.047829926,0.031436812,0.009576552,0.015772574,0.0041701975,0.041268874,0.020147916,0.038366053,0.11215366,0.09003545,-0.0058229617,0.085714586,0.09903072,0.019130519,0.0050046295,0.006813307,0.022437703,0.040232792,0.017012803,0.043392137,0.028966269,0.056742687,0.039902583,0.09509892,0.035409328,0.039936434,0.029634926,0.02765459,0.1748768,-0.03306525,-0.031369958,0.049511798,-0.110575505,0.12587193,0.22225001,0.068041466,0.13480423,0.012280029,0.0028381958,-0.03796687,0.019955108,-0.09827483,0.09346612,0.15589632,0.15048286,-0.014152506,-0.043313798,0.22102833
19930930,0.07137837,-0.0022254484,-0.010367989,0.10886808,0.08291279,0.07097426,0.020640107,0.003965964,0.026974838,0.021825507,0.045053255,-0.025278708,-0.0068786303,-0.009697511,0.052812465,-0.025487298,0.021220427,0.07369177,0.09358643,0.08461509,0.0062267636,-0.01662767,0.006974269,0.0476972,0.0005769204,-0.0055900356,0.10244823,-0.016444964,-0.012706215,0.047436062,-0.0013956109,-0.032048028,-0.0039194855,0.09215047,0.03933185,0.012166092,0.04748543,0.004610624,0.013336556,0.031016458,0.035026725,0.032711472,0.030225117,0.025182027,0.011257157,0.013858147,0.055914614,0.03154291,0.011019286,0.016445406,0.006670766,0.03947996,0.01977097,0.03866218,0.11124991,0.08983407,-0.00026814872,0.09624956,0.09697079,0.023489568,0.0015816778,0.007100586,0.025392154,0.047988303,0.014025942,0.038174573,0.025186744,0.049270593,0.04414528,0.10410279,0.03922245,0.037204448,0.06361675,0.06815004,0.18950363,-0.028097954,-0.023487037,0.019290464,-0.116218485,0.14160421,0.24299924,0.030344704,0.15016772,0.006286044,-0.027741456,-0.039098956,0.010786719,-0.10749933,0.07947427,0.18393388,0.16100039,-0.00082284503,-0.03102528,0.20218252
19931029,0.07772556,-0.0076197074,-0.032955255,0.11381551,0.078380294,0.067383535,0.0054927925,0.0031162973,0.013051101,0.014385973,0.040626638,-0.029965296,-0.010121933,-0.009845242,0.045522943,-0.01917952,0.025173418,0.08069611,0.09757968,0.08939394,-0.0039718626,-0.024468936,-0.005949635,0.04397023,-0.0014876234,-0.0045797606,0.11633089,-0.015853902,-0.016321613,0.044582397,0.00089853024,-0.050282937,-0.02053947,0.09170215,0.039261684,0.0082306685,0.044929404,-0.003153542,0.0073139095,0.028024936,0.0331878,0.02483839,0.027139956,0.026160737,-0.00061935023,0.011597218,0.06791996,0.040248275,0.021030264,0.01112235,-0.010485763,0.037727796,0.008658479,0.038163025,0.12368721,0.094407834,-0.006857916,0.101219594,0.09809657,0.027094211,-0.0069473763,0.005082838,0.027191607,0.03470616,0.01792218,0.038388956,0.013336507,0.04189848,0.019990968,0.12221092,0.017473971,0.024709184,0.08028627,0.0661218,0.20342423,-0.009522116,-0.0019307039,0.013716162,-0.13621289,0.16832988,0.24563839,0.0334797,0.17079525,0.004258575,-0.017698068,-0.057211556,-0.004189108,-0.13705648,0.07599143,0.19638804,0.16918136,-0.0018657288,-0.022733541,0.2215606
19931130,0.07414558,-0.010734875,-0.020361375,0.118881665,0.079125084,0.07367453,0.0075349067,-0.00436233,0.015989596,0.015228067,0.038361862,-0.036627457,-0.014170734,-0.015389504,0.04414467,-0.026540784,0.022127097,0.07340064,0.09355795,0.08455168,-0.0018441131,-0.03434219,-0.008083216,0.040492415,-0.004619617,-0.010986336,0.109607235,-0.021142626,-0.021001788,0.053943135,-0.004208427,-0.043621074,-0.023083398,0.09040757,0.038644288,0.0067109987,0.03978425,-0.0031723133,0.007833947,0.026504707,0.03235192,0.024493998,0.025831161,0.02287976,-0.0011112663,0.010103828,0.059986025,0.0356297,0.0125905005,0.010487924,-0.007887942,0.04114708,0.009078807,0.03193901,0.12016781,0.09640629,-0.013710488,0.09462119,0.104736835,0.021377534,-0.0029369586,0.0007374038,0.017390879,0.032478224,0.029481934,0.030205786,0.0078095873,0.032652516,0.024866419,0.107650146,0.019684317,0.028142883,0.061959006,0.06843138,0.18049575,-0.026776735,-0.01688586,-0.012028337,-0.14521351,0.15476415,0.25532517,0.046878252,0.13695282,0.016582303,-0.014444962,-0.069994465,-0.0076906784,-0.14019585,0.073468104,0.17178532,0.16293204,-0.0043924223,-0.0342298,0.2112018
