DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19920228,0.24009852,-0.073914304,-0.14216436,0.49471745,0.18883622,0.079897076,-0.24587536,-0.21990663,-0.13054454,-0.09807107,-0.007007312,-0.18398805,-0.2096307,-0.22974515,-0.05810687,-0.03334081,-0.047853988,0.29414526,-0.021275215,0.112165436,-0.032589514,-0.30084836,-0.1807799,-0.18356164,-0.23414198,-0.22902593,0.1200513,-0.27180406,-0.2775807,0.2491457,-0.18566598,-0.2048944,-0.28231126,0.26606432,-0.09263068,-0.0871649,0.05973727,-0.04452961,-0.07468467,-0.0026945814,-0.056252323,-0.08596867,-0.0072285673,-0.039950248,-0.24111342,-0.09865667,0.24264936,0.19314569,0.021415813,-0.03648954,-0.28014386,-0.01884768,-0.13920133,-0.07998783,0.16211085,-0.03342391,-0.27052253,0.016671933,0.26786613,-0.0873448,-0.10746579,-0.019920846,-0.15545234,-0.031220123,-0.013192711,0.05867199,-0.25437737,-0.063031994,-0.18620859,0.3010178,-0.15414366,-0.13711166,0.18281448,-0.0026567047,0.50675285,-0.18104833,-0.116858505,0.042964496,-0.551414,0.56443894,0.47782457,0.13994238,0.18785945,0.019989856,0.13389751,-0.38742784,0.026151638,-0.49851143,0.11028647,0.2368284,0.41574723,-0.2599516,-0.3306895,0.47030383
19920331,0.24774255,-0.077386044,-0.14482006,0.5217106,0.18545009,0.080551036,-0.2539537,-0.24032311,-0.14976503,-0.10415554,-0.02503298,-0.19652902,-0.2303353,-0.25033417,-0.07559989,-0.056415923,-0.061189942,0.2952754,-0.042901833,0.08500807,-0.03629456,-0.32205167,-0.18165292,-0.20501417,-0.24773735,-0.24989681,0.114586,-0.29696986,-0.30039603,0.27907377,-0.20660418,-0.20732607,-0.30387488,0.26954833,-0.1024748,-0.09689055,0.07019047,-0.06354819,-0.08184335,-0.006259712,-0.0634397,-0.10250584,-0.014202717,-0.045329474,-0.25979,-0.106700815,0.24015915,0.18788864,-0.010686115,-0.04922138,-0.2975371,-0.008781749,-0.15837805,-0.10777689,0.13789816,-0.06202628,-0.3022681,0.007343074,0.28225982,-0.10523462,-0.11376069,-0.033482376,-0.18892668,-0.0429798,-0.012482291,0.05983159,-0.28714243,-0.07551443,-0.23124632,0.31560096,-0.20077735,-0.1720544,0.18594632,-0.021548513,0.53829455,-0.12931068,-0.056589488,0.10496041,-0.6158726,0.57770973,0.50772804,0.13417006,0.16377905,0.02948744,0.023010246,-0.44529223,0.08308403,-0.533951,0.09962207,0.24146119,0.3709633,-0.27026945,-0.4016229,0.49816644
19920430,0.22903727,-0.08197307,-0.12959759,0.5324909,0.18349588,0.07965386,-0.24538642,-0.26062146,-0.15287489,-0.108558364,-0.026714128,-0.20657949,-0.23468937,-0.2546338,-0.076196365,-0.06557732,-0.075263254,0.2686401,-0.03947121,0.098815076,-0.031245757,-0.33494785,-0.1772653,-0.21748191,-0.24983399,-0.26426277,0.12851788,-0.3007357,-0.31200024,0.33450663,-0.2229918,-0.18556115,-0.3022963,0.24127267,-0.10114901,-0.10093044,0.06350298,-0.07417872,-0.09240007,-0.013260877,-0.05479934,-0.107045144,-0.020662561,-0.057072,-0.2619782,-0.11770113,0.21433441,0.1636137,-0.05792253,-0.056392442,-0.2956133,-0.010584479,-0.1645041,-0.111862645,0.11870094,-0.073527895,-0.3054434,0.008779486,0.32312134,-0.11427461,-0.103254884,-0.0591451,-0.22352457,-0.035248842,-0.020552855,0.04985192,-0.3008625,-0.07264653,-0.21614192,0.29427487,-0.1825083,-0.16803573,0.17345715,-0.022463383,0.530652,-0.11073655,-0.04697182,0.14799076,-0.6189873,0.557186,0.4858171,0.098788984,0.14714083,0.034565844,0.016628364,-0.4549126,0.17249228,-0.5335732,0.07327933,0.22525004,0.39808574,-0.29194,-0.45814198,0.49694473
19920529,0.23435988,-0.08988311,-0.13207488,0.5309194,0.20985405,0.08068791,-0.24837989,-0.2690658,-0.16023868,-0.11590164,-0.025813889,-0.20185159,-0.24711499,-0.2608056,-0.08400111,-0.09577611,-0.08718207,0.2472147,-0.025641415,0.1112357,-0.033709474,-0.32966316,-0.18837595,-0.22234423,-0.25327402,-0.268742,0.13466787,-0.30822942,-0.31852457,0.33247322,-0.22493985,-0.19026354,-0.3056345,0.22827303,-0.10669915,-0.11054062,0.042951737,-0.07642021,-0.10632364,-0.008886842,-0.03455045,-0.103002205,-0.022471033,-0.07019135,-0.2618211,-0.11284046,0.20544651,0.15221354,-0.085076384,-0.062114708,-0.29696614,0.004133444,-0.1695708,-0.108296834,0.12700076,-0.06676844,-0.3008844,-0.009680901,0.3394169,-0.10707323,-0.1000382,-0.034177687,-0.22866745,-0.025306666,-0.03329949,0.040810693,-0.28902435,-0.098263286,-0.21704909,0.28582767,-0.18884218,-0.16234468,0.06382965,0.06426388,0.5354061,-0.124137335,-0.054079354,0.23047839,-0.6426608,0.5653636,0.50388235,0.09346343,0.038963348,0.065315455,-0.051172037,-0.45584288,0.24552657,-0.5428965,0.10194672,0.18762141,0.36459422,-0.36530316,-0.48249802,0.54191166
19920630,0.21235707,-0.087929234,-0.12014585,0.5505325,0.23324718,0.06509217,-0.25169376,-0.28345647,-0.1542594,-0.12095237,-0.035134,-0.2283702,-0.25135463,-0.2739009,-0.08093527,-0.14129576,-0.10295137,0.20620847,-0.05331068,0.09700699,-0.027362708,-0.34445292,-0.17866379,-0.24489611,-0.25702152,-0.27604064,0.10550541,-0.32302427,-0.332121,0.36864775,-0.2401666,-0.1981734,-0.31853163,0.18319058,-0.11509332,-0.11951753,0.039573397,-0.08033732,-0.11998215,-0.026547452,-0.05667223,-0.120048255,-0.03858799,-0.08111005,-0.2759518,-0.12608643,0.16797355,0.14619693,-0.10628275,-0.07199318,-0.3068929,0.001279615,-0.17436936,-0.12214082,0.113286324,-0.09474969,-0.3245413,-0.017245844,0.34948593,-0.12141914,-0.11142746,-0.037412345,-0.248992,-0.05601761,-0.036443383,0.04412212,-0.2965603,-0.10196823,-0.22592762,0.21931043,-0.19860493,-0.18298988,0.12739073,-0.029572735,0.540151,-0.16383383,-0.10813305,0.1705055,-0.67531264,0.48657084,0.50423056,0.11648435,0.09301027,0.12478191,-0.05111923,-0.47212398,0.21650974,-0.5542472,0.09879179,0.18655357,0.32620934,-0.41396865,-0.5532901,0.56563777
19920731,0.21255426,-0.12644276,-0.13428575,0.60690093,0.2567408,0.09335944,-0.25146732,-0.27409264,-0.09934907,-0.06761734,0.011082279,-0.27165622,-0.21749167,-0.28384015,-0.13980047,-0.11925523,-0.14187278,0.16510583,-0.03926719,0.08770472,-0.035810664,-0.35643452,-0.17832889,-0.2261206,-0.2523604,-0.24191977,0.1255456,-0.31498948,-0.34130263,0.41916627,-0.24337053,-0.18872023,-0.30111742,0.16891593,-0.08852507,-0.17814077,0.0072957743,-0.08185868,-0.1796947,-0.029740607,-0.0076684947,-0.10303981,-0.03535728,-0.083635814,-0.26859924,-0.15676723,0.16700383,0.14273341,-0.15929,-0.078048654,-0.28949013,0.05294429,-0.14878705,-0.10047764,0.08818388,-0.08337479,-0.2973156,-0.021930292,0.39544928,-0.13667731,-0.10494707,-0.032962997,-0.24363449,-0.10622896,-0.05402567,0.071846224,-0.2902543,-0.14043786,-0.22695276,0.21264425,-0.19638364,-0.18235227,0.09196778,-0.04503741,0.51819074,-0.19653776,-0.13899198,0.42011306,-0.6581045,0.44971454,0.6434815,0.0013775816,0.39037168,0.014686018,-0.037027676,-0.42688856,0.36368388,-0.5414849,0.09111406,0.42282635,0.3380392,-0.37319285,-0.53148705,0.59446275
19920831,0.19416487,-0.12986703,-0.115334585,0.5939621,0.2526927,0.09652276,-0.24871595,-0.28973567,-0.0650397,-0.040095814,0.0075443867,-0.29171842,-0.20551115,-0.27208224,-0.15475492,-0.1490398,-0.13869342,0.13248439,-0.007869593,0.10369994,-0.026410755,-0.36554396,-0.17108677,-0.23606794,-0.24730286,-0.2374275,0.09682179,-0.31582972,-0.33245882,0.41026288,-0.2259209,-0.18824835,-0.28649735,0.15218362,-0.083049834,-0.17919299,0.006123161,-0.06497099,-0.18679072,-0.038535625,0.00012464897,-0.098225735,-0.040445227,-0.0977185,-0.26535428,-0.15324204,0.14970163,0.13733363,-0.16881718,-0.0847005,-0.28872845,0.059236277,-0.14496382,-0.10375812,0.02670983,-0.08791459,-0.3041616,0.014567026,0.40283012,-0.12914705,-0.11603706,0.02481982,-0.23641598,-0.10702887,-0.09843098,0.06339697,-0.26749307,-0.08592946,-0.21496715,0.15512939,-0.17515019,-0.16745329,0.08327111,-0.049744267,0.50088924,-0.24674258,-0.20220064,0.23785563,-0.66979617,0.3660078,0.6414722,0.10102105,0.38722226,0.09405047,-0.12562723,-0.42016506,0.31998086,-0.5714187,0.10193456,0.41736656,0.29232383,-0.40587252,-0.5444677,0.59541607
19920930,0.18368018,-0.130865,-0.09112978,0.60052073,0.28293285,0.096064985,-0.25953993,-0.28980377,-0.05519212,-0.03372824,0.0015120014,-0.29864013,-0.21203457,-0.2795291,-0.15470853,-0.13823672,-0.15241334,0.09972756,-0.01583032,0.07861607,-0.035756152,-0.37731537,-0.1813993,-0.2463152,-0.24203572,-0.23661363,0.095608525,-0.30747944,-0.33568242,0.4174289,-0.22783925,-0.20883435,-0.30748844,0.134903,-0.08833872,-0.17367426,0.009860011,-0.071571745,-0.18667352,-0.032132797,-0.0015815798,-0.10613861,-0.034910854,-0.09712239,-0.28582078,-0.16587847,0.123278424,0.12176619,-0.17312096,-0.08975091,-0.30042845,0.083652005,-0.14347175,-0.10292427,0.015081062,-0.031341452,-0.31210813,0.0078931935,0.4113277,-0.13854326,-0.12443057,0.0032960654,-0.26000598,-0.11093067,-0.1115975,0.1063152,-0.28712493,-0.07605209,-0.22026105,0.17792524,-0.18307163,-0.16077548,0.06835658,-0.06633721,0.51348734,-0.29106745,-0.24589252,0.14270791,-0.6866888,0.3505805,0.63925874,0.11527732,0.42726365,0.14699808,-0.009960313,-0.44439852,0.26041356,-0.61579084,0.118441634,0.46756917,0.2492314,-0.38430926,-0.556655,0.61131984
19921030,0.16358292,-0.094392724,-0.09801151,0.57402825,0.2779494,0.09773121,-0.20195994,-0.26642624,-0.04352034,-0.028210519,0.016746745,-0.27762318,-0.20148093,-0.2531551,-0.16187926,-0.13195458,-0.13661645,0.09119298,0.0015853799,0.09867096,-0.033412028,-0.34390286,-0.15397026,-0.2126315,-0.22270021,-0.20510054,0.11988317,-0.27598187,-0.29462773,0.40921706,-0.21728595,-0.18057954,-0.2661384,0.1297969,-0.07850513,-0.1531227,0.025624406,-0.062126335,-0.17764956,-0.029004911,0.017931545,-0.09141632,-0.027904835,-0.06687478,-0.24614078,-0.15164894,0.11543755,0.09635751,-0.14903611,-0.07712765,-0.24580523,0.09679138,-0.123812884,-0.09614277,0.049758267,-0.05164614,-0.28934255,0.020351622,0.39211434,-0.13409562,-0.12521559,-0.018430093,-0.2408998,-0.06619711,-0.051009394,0.084157124,-0.25859234,-0.03154928,-0.17158604,0.16608132,-0.1462753,-0.124000244,-0.005381357,0.06298559,0.5115623,-0.26922727,-0.20817538,0.046070382,-0.6561497,0.36832342,0.63416284,0.0988174,0.39266244,0.18919724,-0.13859414,-0.39644516,0.22554247,-0.5839329,0.15283783,0.44478312,0.27233717,-0.3879905,-0.5146082,0.59060794
19921130,0.15253635,-0.0898429,-0.10940159,0.5325925,0.2563968,0.11057413,-0.17357956,-0.2446395,-0.020847283,-0.025571218,0.0040868204,-0.2710562,-0.19304892,-0.22966059,-0.15590455,-0.12778136,-0.11182087,0.09198869,-0.0039960784,0.092650004,-0.028874498,-0.3173846,-0.1440487,-0.19449049,-0.20440878,-0.1863671,0.12941842,-0.2700774,-0.27867755,0.38467467,-0.20387729,-0.17023781,-0.24242453,0.13330035,-0.06707812,-0.13527057,0.02565581,-0.054926615,-0.15790522,-0.025060754,0.02432515,-0.08528299,-0.025118314,-0.06770259,-0.22367954,-0.13205375,0.09302285,0.09495562,-0.13790426,-0.059693187,-0.21473998,0.093425356,-0.105254956,-0.07623546,0.056128975,-0.036421694,-0.27741233,0.013601562,0.36778647,-0.11403979,-0.10940251,-0.020821108,-0.21184619,-0.03100007,-0.004856072,0.09231259,-0.24805556,0.008254602,-0.1136088,0.17230572,-0.10119981,-0.079348095,-0.0019158886,0.05146456,0.42754093,-0.24607418,-0.18208975,-0.072136216,-0.6216337,0.3589283,0.5729335,0.0886838,0.3421738,0.21803755,-0.16448246,-0.3949784,0.16270104,-0.5506947,0.1162152,0.3795566,0.27631783,-0.34415516,-0.47268832,0.52299833
19921231,0.15791513,-0.091242194,-0.10050573,0.52921146,0.23448524,0.09853183,-0.17722169,-0.24037884,-0.011432779,-0.026368259,0.006150389,-0.27840242,-0.18480945,-0.23219061,-0.1454983,-0.1258003,-0.12106776,0.11559523,-0.023899158,0.0730133,-0.030382479,-0.3149465,-0.1428229,-0.19844297,-0.21179625,-0.18898265,0.12614048,-0.26529506,-0.2841901,0.38825777,-0.2010255,-0.17366949,-0.24198666,0.13896088,-0.08643661,-0.14560758,0.038197838,-0.05867608,-0.15936376,-0.026784288,0.01346842,-0.086258575,-0.025268508,-0.0656374,-0.2259455,-0.13314345,0.10590928,0.09926365,-0.1439536,-0.060483344,-0.2135269,0.09016553,-0.10561494,-0.07998361,0.0702333,-0.051563412,-0.2716312,-0.010150503,0.37640446,-0.12702446,-0.11045616,-0.022486176,-0.20087005,-0.035224997,-0.015219343,0.08082077,-0.24192077,-0.02953693,-0.09680282,0.16664864,-0.08630031,-0.0809081,0.087231964,-0.050584912,0.44020435,-0.24643187,-0.19036984,-0.11670787,-0.61549664,0.36804795,0.5259882,0.088524096,0.38085055,0.20806643,-0.15351714,-0.37625128,0.14986281,-0.53091824,0.102292545,0.40632558,0.29298565,-0.34361368,-0.48785225,0.5180454
19930129,-0.1688325,0.039835997,0.09905621,-0.0007507641,0.05628021,0.0055371616,-0.012352027,-0.065749116,0.06617351,0.057471447,-0.027488854,-0.10772838,-0.013529715,0.020013338,0.003241175,-0.03217225,0.008377951,-0.15588705,-0.042330094,0.008244628,0.06280753,-0.023755373,0.04391523,0.04887372,0.012719321,-0.0020587645,-0.042812143,-0.060183104,0.0033394971,0.07140527,-0.00761022,0.051634707,-0.00014574469,-0.067315474,-0.019389657,0.0073948526,0.04068977,-0.023292664,0.0048045022,0.019351656,0.03100337,-0.02483198,0.02199158,-0.0010099775,-0.01051491,-0.03311341,-0.12775888,-0.080303386,-0.14391422,0.17112719,-0.025414992,0.13054098,0.04863487,0.15756269,0.10459623,0.17386577,-0.07251582,-0.0070648305,0.07463074,-0.06760848,0.11173928,0.013048278,-0.13098325,-0.116376765,0.0054861694,-0.059000466,-0.07944778,-0.18294084,-0.17836499,-0.17414103,-0.1547806,-0.03436411,-0.091588855,-0.07690258,-0.25900775,-0.300263,-0.3228944,0.07744666,-0.13534757,-0.33159086,-0.16949068,-0.09148786,-0.2519907,0.008534614,0.11055067,-0.06440198,0.046301268,0.012820227,0.02969817,-0.26772738,-0.025788838,-0.3033648,-0.3391856,-0.02303976
19930226,-0.13063635,0.006044489,0.09233565,0.025968589,0.06454515,0.015349324,-0.054516073,-0.084322385,0.059415966,0.057773605,-0.033744942,-0.1315169,-0.060133763,-0.0126141,-0.009685236,-0.042930607,-0.021667842,-0.14301176,-0.04466926,0.0156208165,0.062636696,-0.07385024,0.00088442763,0.010822771,-0.03150758,-0.03891052,-0.03691926,-0.09746619,-0.040285345,0.095584475,-0.021950563,0.021188803,-0.04396759,-0.03688239,-0.028176254,-0.015023092,0.048685707,-0.03424528,-0.013616883,0.007087966,0.025334751,-0.038675737,0.014078409,-0.0064518233,-0.039056942,-0.056105323,-0.117449984,-0.086775966,-0.15930586,0.15687937,-0.06611132,0.11539065,0.028627602,0.12942238,0.098907955,0.20272204,-0.12441539,-0.012481285,0.10263218,-0.085169025,0.09699588,-0.007385021,-0.150999,-0.14267717,0.004671184,-0.081137925,-0.096556164,-0.19696416,-0.22201289,-0.12914993,-0.19150512,-0.047198758,-0.06428401,-0.0454804,-0.15862815,-0.30560437,-0.3201467,-0.026669798,-0.24735525,-0.24349014,-0.09079885,-0.123638615,-0.14631692,0.023341633,0.093845956,-0.18695076,-0.041136507,-0.09642827,0.054444354,-0.17037408,-0.0028868234,-0.32890582,-0.39696336,-0.0043579875
19930331,-0.13823207,-0.00032292088,0.10884764,0.05718725,0.124058485,0.019713806,-0.04918962,-0.09087088,0.0687229,0.073361725,-0.031167064,-0.13885279,-0.05999689,-0.02223884,-0.0024936276,-0.039392915,-0.03409488,-0.15708265,-0.054801557,-0.013278175,0.058745235,-0.08212854,0.0077999267,-0.0023202428,-0.040698644,-0.047251403,-0.031807106,-0.110647924,-0.05382339,0.11714777,-0.0413886,0.027780794,-0.038895346,-0.05007844,-0.022111868,-0.015463327,0.04706577,-0.036521167,-0.013465592,0.01099349,0.032471277,-0.042300913,0.016566109,-0.018996218,-0.04716694,-0.06570677,-0.11681237,-0.08511598,-0.15678193,0.157787,-0.05727722,0.12900989,0.028885277,0.12553327,0.10718099,0.17031048,-0.12770173,-0.04759796,0.12369073,-0.09317462,0.088436104,0.004108631,-0.17704216,-0.13733646,0.0015905646,-0.08129597,-0.097437024,-0.18762122,-0.20456581,-0.15302798,-0.18051575,-0.06987798,-0.07571559,-0.058996752,-0.18634546,-0.31194443,-0.3301166,-0.07237907,-0.24826452,-0.27662826,-0.08003579,-0.07740818,-0.19659962,0.045071755,0.150444,-0.18209924,-0.0984856,-0.09276861,0.060515188,-0.23078987,0.0041882508,-0.34539717,-0.41273722,0.011529633
19930430,-0.13239239,0.0005077074,0.10159175,0.058755007,0.111694776,0.027892794,-0.061383035,-0.08311322,0.07381682,0.07199241,-0.028066866,-0.14550787,-0.07696162,-0.022057094,0.006829053,-0.049605012,-0.008094045,-0.13791148,-0.045320705,-0.011915869,0.059280276,-0.101956606,-0.0061340136,0.017893035,-0.04553205,-0.07531184,-0.01891389,-0.120120965,-0.06898254,0.109146096,-0.050030924,0.0078602,-0.055886198,-0.035303134,-0.025975473,-0.003435987,0.040251166,-0.03747431,-0.00093788654,0.003210922,0.035128303,-0.026780246,0.005625026,-0.01274112,-0.025909359,-0.05815966,-0.10530627,-0.08895581,-0.15339497,0.15040919,-0.06919493,0.12037193,0.014965676,0.12302405,0.10736214,0.14819708,-0.14156415,-0.049350187,0.12781012,-0.079136126,0.08825772,-0.024757603,-0.16548622,-0.15772074,0.013791415,-0.08612093,-0.09305453,-0.19988275,-0.21071671,-0.14514048,-0.18312787,-0.07825805,-0.09331984,-0.07320121,-0.19235185,-0.28259397,-0.30198088,-0.009973945,-0.27797353,-0.26295274,-0.10016072,-0.06650596,-0.20008893,0.0327089,0.09185659,-0.1810165,-0.03285079,-0.12755662,0.046545614,-0.22205609,0.016677544,-0.2876223,-0.39086187,0.0044495063
19930528,-0.11870139,-0.0040938538,0.09135462,0.057782564,0.1316785,0.0316734,-0.07987495,-0.09170029,0.07539465,0.069490284,-0.019045118,-0.14637683,-0.089329116,-0.043834835,0.0044298097,-0.04826939,-0.023321664,-0.13791758,-0.035579998,-0.010584224,0.046143744,-0.10700995,-0.017887775,-0.0028806818,-0.057640668,-0.079218544,-0.030868765,-0.13570736,-0.08419706,0.108828835,-0.059397176,-0.01033147,-0.063523814,-0.04049321,-0.028718006,-0.005500258,0.03355861,-0.037774596,-0.008138901,0.0045239865,0.02422418,-0.019574486,0.0112198815,-0.008063194,-0.041891504,-0.06571845,-0.090618,-0.08086378,-0.14139634,0.1368159,-0.07231444,0.1253386,0.013603744,0.10965393,0.11008323,0.16525407,-0.15095554,-0.04371834,0.12846394,-0.084128395,0.07572624,0.014895263,-0.15819082,-0.16789629,0.0074738814,-0.07588661,-0.11638427,-0.21221533,-0.21973863,-0.111513585,-0.1772046,-0.074943565,-0.059204448,-0.04688175,-0.18559986,-0.27590212,-0.28977662,0.06954863,-0.30907103,-0.23491238,-0.08383124,-0.14228024,-0.1964849,0.006190807,0.11359788,-0.20377156,0.021824997,-0.16931693,0.048724905,-0.21065691,-0.0034937134,-0.32253656,-0.39709958,-0.03127252
19930630,-0.11879106,-0.0152481925,0.09302413,0.05378805,0.1022624,0.034202076,-0.08354628,-0.08834255,0.071155086,0.06455928,-0.020400483,-0.1458486,-0.100442745,-0.045642443,0.007716934,-0.052495956,-0.01972122,-0.11418942,-0.03616107,0.00422566,0.049872607,-0.112284325,-0.02634133,0.00090676965,-0.057363644,-0.07842011,-0.03238065,-0.13945344,-0.09201007,0.10653843,-0.055059407,-0.014750842,-0.06542629,-0.026052719,-0.027299209,-0.013661104,0.039532494,-0.02945265,-0.007416554,0.0006432667,0.027122632,-0.030034414,0.0066509605,-0.0041837324,-0.05252751,-0.07046564,-0.091506936,-0.07790181,-0.13205841,0.12768531,-0.075474896,0.12779471,0.009291148,0.11870222,0.0945876,0.11807501,-0.15370794,-0.035020996,0.12966834,-0.07551748,0.07294337,0.022552744,-0.1508801,-0.17344317,0.02098308,-0.0753968,-0.120119035,-0.20144111,-0.22832055,-0.100287504,-0.18481635,-0.07149486,-0.057489894,-0.05446159,-0.14384659,-0.25020745,-0.2621925,0.07340597,-0.29250896,-0.20748967,-0.07263651,-0.061422173,-0.158828,-0.014608194,-0.020119928,-0.1851345,0.017789671,-0.18126233,0.041630086,-0.17167869,0.008016467,-0.27775678,-0.37963918,0.00066897075
19930730,-0.105706975,-0.018762259,0.0820313,0.086953975,0.13406026,0.031506952,-0.118945904,-0.12613522,0.043451406,0.050045975,-0.054997362,-0.19407079,-0.11704141,-0.04925715,0.013288585,-0.068624325,-0.044475067,-0.113326825,-0.04651349,-0.017183373,0.059381105,-0.15401435,-0.044924803,-0.05743059,-0.07889708,-0.10595364,-0.06263961,-0.17026335,-0.115743905,0.14802216,-0.08992913,-0.031071926,-0.077052936,-0.044460595,-0.08536538,-0.0054832804,0.057207223,-0.06657666,-0.0058710095,-0.011556288,-0.0034344224,-0.03911232,-0.019944886,-0.039039746,-0.08975121,-0.07314964,-0.1208063,-0.1046657,-0.16689323,0.11440135,-0.1195246,0.13438061,0.0049275975,0.09244546,0.09164009,0.12008478,-0.20850818,-0.052615326,0.15040931,-0.12318746,0.07314964,-0.016006846,-0.17883158,-0.18873483,0.006265269,-0.08887957,-0.14797048,-0.22342043,-0.26920602,-0.13436496,-0.22801933,-0.11113233,-0.0778656,-0.060092784,-0.17688338,-0.29510498,-0.30589533,0.096922494,-0.3558816,-0.23588032,-0.04602415,-0.13226368,-0.19097081,-0.079241745,0.04313053,-0.17594297,0.012652767,-0.19184022,0.039089855,-0.21442808,0.0119981915,-0.31891257,-0.42522714,0.029870609
19930831,-0.12005417,-0.013364285,0.09505759,0.06253739,0.11573694,0.025973901,-0.07189876,-0.11100841,0.07384519,0.07223313,-0.03138619,-0.1723642,-0.10330106,-0.07576952,0.024331339,-0.07922717,-0.058551487,-0.12668897,-0.053703107,-0.022511559,0.06738039,-0.11282611,0.00015763713,-0.044259626,-0.056298558,-0.0874805,-0.07282211,-0.14586316,-0.12018783,0.128704,-0.07947949,-0.021200525,-0.038328573,-0.05152736,-0.09155323,0.007997706,0.050962154,-0.037987474,0.014047911,0.0029023916,0.00011092575,-0.019202745,0.0031547504,-0.040632173,-0.04291616,-0.070980825,-0.11990796,-0.10742095,-0.16315456,0.13507992,-0.06780634,0.12569161,0.043589484,0.09670604,0.081883736,0.10839399,-0.15820636,-0.046316024,0.14445658,-0.115570135,0.07565885,-0.014280543,-0.1706576,-0.1569198,-0.014751615,-0.07323823,-0.10324269,-0.20257114,-0.2331881,-0.14361838,-0.20739259,-0.06523401,-0.07318515,-0.07586771,-0.17336242,-0.28575337,-0.30095196,0.111101575,-0.30422208,-0.25378558,-0.06930938,-0.13177541,-0.19584516,-0.051897284,0.07367117,-0.1419836,0.038576383,-0.15128236,0.027400061,-0.20987564,-0.0004172253,-0.33804613,-0.4243127,0.015618791
19930930,-0.110138685,-0.009016981,0.07567719,0.062416434,0.12534852,0.030589093,-0.088555284,-0.10408953,0.049704403,0.042179346,-0.03812716,-0.16529205,-0.0816881,-0.059555057,0.0136416275,-0.07040084,-0.04785274,-0.12212431,-0.051388673,-0.02598958,0.06460057,-0.123449154,-0.023762848,-0.035006076,-0.064955086,-0.08301823,-0.06473098,-0.13463688,-0.10445027,0.12940153,-0.062498376,-0.03234983,-0.06336217,-0.045832213,-0.08003067,0.0032391504,0.04856759,-0.042872883,0.0050191614,-0.009344311,0.008269472,-0.02941157,-0.01390018,-0.039993614,-0.059144337,-0.065168984,-0.10923296,-0.10275276,-0.15816492,0.13078153,-0.09382462,0.115342826,0.030704206,0.09058461,0.097943306,0.12428416,-0.15867566,-0.051276993,0.1454111,-0.1081759,0.06640989,-0.01120497,-0.17159173,-0.15562044,-0.015417081,-0.07167621,-0.11157783,-0.23659314,-0.23414923,-0.13289073,-0.20062481,-0.070739955,-0.06239915,-0.051141612,-0.17941286,-0.28182068,-0.2983997,0.10716952,-0.32249025,-0.24775855,-0.07228102,-0.1439078,-0.19213279,-0.052103844,-0.009218794,-0.16542245,0.0049722353,-0.1725323,0.06333625,-0.20711678,0.0011617221,-0.31734258,-0.4191187,0.0007048879
19931029,-0.102397904,-0.022386543,0.045489352,0.06768193,0.108970515,0.030602267,-0.11129008,-0.10370838,0.03857512,0.039186504,-0.029363072,-0.18246555,-0.09892174,-0.08631827,0.029101286,-0.059763286,-0.044005167,-0.10837722,-0.04683047,-0.013431406,0.03457943,-0.14477305,-0.05550446,-0.038027197,-0.069999404,-0.09226699,-0.061226755,-0.14148892,-0.12844226,0.12722145,-0.0681251,-0.046221476,-0.09566177,-0.031771053,-0.08132431,-0.009851027,0.054781567,-0.068762325,-0.007218894,0.005080904,0.013018414,-0.031006,0.0066069355,-0.03289395,-0.07620746,-0.06674758,-0.10584635,-0.10288313,-0.15141483,0.1270165,-0.10449403,0.11400695,0.020694824,0.08846185,0.09413734,0.11410141,-0.1493604,-0.043890115,0.1506221,-0.10635539,0.04138713,0.0047600265,-0.15993673,-0.14209247,0.010227915,-0.060865052,-0.13628788,-0.21050401,-0.23773123,-0.12495771,-0.20192742,-0.09420037,-0.07033032,-0.04489985,-0.14544423,-0.26494232,-0.2802311,0.07076361,-0.3584277,-0.21294697,-0.048754387,-0.14766234,-0.16052453,-0.08405059,-0.006861496,-0.19703695,-0.038192265,-0.22713687,0.036267024,-0.17481343,0.0013010266,-0.332485,-0.41513255,0.010410837
