DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19950731,0.07584074,0.13700974,-0.022855718,0.17792927,0.06391136,0.1539535,0.09898668,0.22004993,-0.0024529784,0.0042855,0.09129971,0.14463049,0.18557712,0.1718765,0.10065964,0.1548371,0.16535161,0.08627326,0.10825107,0.12129485,-0.0013331069,0.19704378,0.04837932,0.113518365,0.18324217,0.19372636,0.09676588,0.2125215,0.22388259,0.007791364,0.19004877,0.07278698,0.05296108,0.08823661,0.11757645,0.08514108,0.117500626,0.07930417,0.0867979,0.104291,0.10905925,0.109745234,0.101448745,0.122934096,0.057154037,0.15530719,0.07520813,0.09026079,0.14040522,0.08336598,0.12992305,0.043899447,0.082714856,0.14071824,0.12520914,0.12773345,0.23473829,0.11725769,0.110531,0.16172406,0.09212345,0.14776678,0.14757355,0.1835397,0.11189396,0.09571146,0.18108594,0.1543797,0.19428052,0.06662983,0.16878393,0.1480472,0.11043212,0.102724746,0.046385895,0.13481118,0.0723618,0.06681688,0.35215282,-0.011748635,0.16797602,0.13527754,0.022464706,0.16186328,0.09418619,0.18796778,0.08301061,0.18968853,0.09608465,0.02857977,0.1536101,0.16758381,0.31518868,0.16517591
19950831,0.07975756,0.12296001,-0.040375028,0.1883947,0.07012658,0.15650623,0.06565094,0.21192995,-0.0118818395,-0.009248467,0.09035054,0.14705472,0.1721413,0.16116038,0.08379329,0.1571832,0.16186766,0.07891367,0.10975252,0.12317191,-0.011297238,0.17465341,0.024240345,0.10704479,0.16771218,0.18562253,0.097923286,0.19446361,0.20932373,-0.005556956,0.18163186,0.04141274,0.021228738,0.080331266,0.11197624,0.07644364,0.12193579,0.07044197,0.07782672,0.10353658,0.10534787,0.10520099,0.10167377,0.12323117,0.03017271,0.15741974,0.07845821,0.08840186,0.13603355,0.07683189,0.09672181,0.028146453,0.06969097,0.1398536,0.1297091,0.14575252,0.21634924,0.11885643,0.10831742,0.15701006,0.068314776,0.15036364,0.14499103,0.18184075,0.06379662,0.08594473,0.15557729,0.15887304,0.18455246,0.07571566,0.1609898,0.14578472,0.11070166,0.11359463,0.03815202,0.13877836,0.078837916,0.091668956,0.30826494,-0.005820693,0.18331884,0.14599562,0.020151883,0.17005242,0.08858928,0.1561536,0.12030528,0.15107808,0.10609757,0.026004095,0.16202171,0.19165823,0.29855603,0.17395769
19950929,0.08156369,0.11480454,-0.043802164,0.19320102,0.06357556,0.16271208,0.059753887,0.20316553,-0.012312856,-0.011258473,0.09187816,0.13841821,0.16558585,0.15400805,0.08279062,0.15774529,0.16220316,0.08163021,0.11042262,0.12437339,-0.014135925,0.1688619,0.023792347,0.10153725,0.1569752,0.177148,0.101639375,0.1869044,0.19827081,-0.008882745,0.17114867,0.038480166,0.018851152,0.081531495,0.11403334,0.07354387,0.13144647,0.068974234,0.0714922,0.10091734,0.10636044,0.102487706,0.09664564,0.12502371,0.030144405,0.1505409,0.08056764,0.09965087,0.16105005,0.070494965,0.08952221,0.029547123,0.061189134,0.14008862,0.13177136,0.13909756,0.20931181,0.12142387,0.11723427,0.15620902,0.06206861,0.14464968,0.1479294,0.17590357,0.069288455,0.092111245,0.15434517,0.14837916,0.16487686,0.072978936,0.14149223,0.134974,0.10660002,0.109670214,0.06128433,0.17323092,0.11878169,0.09668647,0.2952262,0.0008485245,0.19466192,0.14350002,0.04821083,0.1542341,0.0045905835,0.16117024,0.12605645,0.12933862,0.109278336,0.051081866,0.17677414,0.14081132,0.28757033,0.18059556
19951031,0.07507053,0.11690987,-0.029576829,0.19006291,0.07108783,0.15884376,0.07921986,0.19280656,0.0005747095,0.0022435565,0.09720106,0.13710941,0.167166,0.15419437,0.084072396,0.15469533,0.16011757,0.074578956,0.10387003,0.117491245,0.00207352,0.18266548,0.04367321,0.105378255,0.15786554,0.17897557,0.09533905,0.18952768,0.1949588,0.022480063,0.1774086,0.060317263,0.04390433,0.07847949,0.11565705,0.08281553,0.13127813,0.07787676,0.08286607,0.11793306,0.11300442,0.10405602,0.11490735,0.12683475,0.03848578,0.15697555,0.070295714,0.088065445,0.14559007,0.08224184,0.1073438,0.035838116,0.07355793,0.13704209,0.13076633,0.15105653,0.20753442,0.11356067,0.12143739,0.14700857,0.0739977,0.14075984,0.13594389,0.17441614,0.0907445,0.084171966,0.14061864,0.15192994,0.16400465,0.05613873,0.13835502,0.13928208,0.096029274,0.09821376,0.028450273,0.13791446,0.08019371,0.104681805,0.29941118,-0.019405082,0.18132107,0.13990234,0.008726288,0.15773578,0.030986665,0.1681184,0.1251861,0.15943067,0.09833083,0.015410932,0.16399142,0.15148455,0.27593303,0.1779896
19951130,0.06860248,0.11536631,-0.014717998,0.17966641,0.068246655,0.15448393,0.09303353,0.20042674,0.01595182,0.017076379,0.094463974,0.13128388,0.1796867,0.15708458,0.09032172,0.15264592,0.1568663,0.06766075,0.10004793,0.114334226,-0.0038458325,0.19113305,0.0442561,0.11200058,0.16411182,0.18517378,0.0898133,0.19921947,0.2034228,0.019271547,0.18469682,0.08673217,0.05912176,0.0752897,0.12037367,0.086140215,0.1254173,0.08009785,0.0853412,0.11091958,0.10778757,0.10608063,0.10893573,0.118752964,0.054881852,0.16114196,0.061016046,0.081245594,0.13825458,0.077443056,0.1191952,0.035370216,0.08152883,0.13657056,0.1288061,0.14875968,0.21797082,0.110735394,0.111207135,0.13914764,0.0876551,0.14477697,0.14663018,0.18362887,0.09697695,0.09270846,0.16573024,0.15016,0.19942729,0.040996242,0.16234957,0.15051433,0.084365845,0.09229828,-0.013498315,0.09915845,0.047891885,0.063900195,0.3328129,-0.04617787,0.15120576,0.13451093,-0.01502707,0.17742386,0.036968537,0.17447415,0.14745323,0.19372523,0.10280782,-0.031847987,0.15367211,0.16048704,0.25839922,0.15822878
19951229,0.063445196,0.11690544,-0.009800271,0.17652088,0.07390856,0.15353757,0.09749799,0.19234623,0.019262305,0.019530479,0.10953137,0.13139011,0.17816305,0.14816593,0.08602127,0.1476315,0.15416022,0.063143365,0.10385243,0.114416234,0.010190557,0.1852631,0.05397458,0.1068497,0.16104835,0.18061304,0.08794918,0.19404936,0.19700822,0.045363255,0.17634872,0.09243672,0.06546947,0.07862404,0.120154314,0.09366755,0.12902167,0.08267884,0.091689125,0.11939921,0.109100245,0.107696295,0.11700867,0.118373156,0.057221517,0.15661475,0.05654228,0.07321464,0.12636384,0.082640715,0.117446214,0.024375504,0.08542301,0.1385166,0.12541218,0.146289,0.2087923,0.11469278,0.11950146,0.1373272,0.09098433,0.13997829,0.14284822,0.17935045,0.10868055,0.09777731,0.16078237,0.15087552,0.19870803,0.03440453,0.16480848,0.1549166,0.08379188,0.09007303,-0.012020358,0.07755551,0.030649284,0.025485018,0.32923785,-0.053548377,0.14149912,0.12227322,-0.020028649,0.17303473,0.09262113,0.16223323,0.10785558,0.20079608,0.11579717,-0.019711327,0.14696452,0.15085505,0.2578394,0.15680592
19960131,0.07495206,0.056955617,0.07988245,0.11283438,0.06331338,0.06747636,0.07560537,0.0020918848,0.07904833,0.06849316,0.04771454,0.012345421,0.022073321,0.011560012,0.01971525,0.029174292,0.0074880794,0.070002034,0.061762474,0.05496126,0.09595054,0.038175788,0.10349069,0.008044017,0.018477315,0.008106569,0.05068977,0.0170219,0.004608122,0.098488115,0.0058623836,0.08302836,0.092722595,0.055701125,0.012992645,0.050058067,0.061185285,0.044191975,0.046171013,0.041200735,0.05774738,0.022413012,0.04027815,0.03672035,0.051472295,0.0059645902,0.06052504,0.036682468,0.021623164,0.053764053,0.071237184,0.048073627,0.051445857,0.033444162,0.057648137,0.034362752,0.0010827109,0.053435836,0.06682367,0.01786636,0.049930852,0.0132433,0.020826427,0.0011395738,0.046534456,0.02760018,0.021191882,0.029622756,0.03935965,0.09520002,0.046746723,0.033498283,0.057941232,0.054277483,0.13356449,0.020177629,0.02911309,0.07970116,0.018460501,0.123609796,0.16185328,0.027213465,0.12084159,0.025805628,0.06200994,0.075553745,0.066454865,0.10167872,0.054765623,0.13335365,0.08320603,0.030734109,0.0010833693,0.09628915
19960229,0.08165023,0.051747456,0.07049446,0.11751097,0.062358275,0.07282207,0.06581402,0.003846212,0.07068297,0.0603033,0.048946947,0.01610288,0.018201407,0.008748266,0.012063778,0.029305663,0.0107724555,0.078361504,0.062103264,0.054617483,0.08192059,0.0315111,0.090634376,0.006954526,0.015107745,0.008197888,0.055574045,0.01061269,0.0042335833,0.09248993,0.005202896,0.06992035,0.07875996,0.062634304,0.022898879,0.045292348,0.06268653,0.038861338,0.04201249,0.038207784,0.059460685,0.019179564,0.037750185,0.04168011,0.0434242,0.0051863915,0.059381034,0.042202987,0.031072905,0.051648702,0.059670154,0.04566648,0.047484796,0.03467585,0.06511035,0.03849049,0.00034386563,0.053252194,0.06375437,0.024828274,0.044090644,0.0188042,0.026251746,0.0024386419,0.035807453,0.030752249,0.018628716,0.005973227,0.031216765,0.10224362,0.035630416,0.03599759,0.06877731,0.06885693,0.14235342,0.029183991,0.03994626,0.074359894,0.0004952269,0.13644801,0.16718614,0.021246796,0.12691407,0.016501522,0.041095674,0.06295381,0.06991458,0.07643578,0.057686456,0.13847801,0.09846087,0.022499213,0.007574686,0.12092837
19960329,0.0823776,0.04588995,0.058077887,0.123929664,0.059644256,0.071582,0.05591446,-0.0006228304,0.06148284,0.051224507,0.04272308,0.0143026095,0.01430422,0.007265224,0.00886098,0.03527364,0.0069521153,0.07595642,0.06251601,0.05711489,0.07381436,0.024484862,0.07976589,0.005650839,0.010167226,0.0042594033,0.057034966,0.011440714,-0.0011533664,0.08793033,0.0001637446,0.056836445,0.06674412,0.06354397,0.027134668,0.040244777,0.06513817,0.03398956,0.037403572,0.033856794,0.059420478,0.014305015,0.033006057,0.040935624,0.035593294,0.0018555884,0.059850655,0.04077906,0.023179268,0.045879815,0.0511275,0.04352026,0.040601607,0.03584018,0.068681926,0.041210603,-0.005252702,0.056595195,0.061352015,0.018266825,0.03719215,0.014301666,0.021047756,-0.0008945966,0.030697722,0.023538541,0.009050464,0.0074641616,0.021970332,0.106842786,0.02739586,0.029780602,0.067579105,0.06700054,0.15293804,0.02444636,0.039900385,0.066797696,-0.0051714387,0.14393869,0.17610131,0.018378552,0.13720834,0.015468297,0.023852337,0.04654661,0.06788666,0.059460204,0.055384964,0.14805108,0.1127127,0.016701462,-0.0005507703,0.111319534
19960430,0.09323094,0.040344164,0.046616394,0.12717994,0.05290377,0.07589288,0.047183607,0.0030552691,0.05355468,0.044125184,0.046471488,0.020498384,0.012551244,0.0077005173,0.008323112,0.04225067,0.013776482,0.0890637,0.068527825,0.059736624,0.06326423,0.020636132,0.06615864,0.008072405,0.015348778,0.007368014,0.06203442,0.0073241186,0.0026319576,0.07526699,0.0065373634,0.043304723,0.053811308,0.070466235,0.030610574,0.034333475,0.06828964,0.029540466,0.032462172,0.0328423,0.057930972,0.0162719,0.031386454,0.047505826,0.028715264,0.0063987956,0.07764872,0.05001707,0.03565806,0.041418146,0.042147838,0.04060613,0.03648507,0.035241384,0.073635794,0.03559999,-0.001646132,0.063704535,0.05795391,0.027786866,0.031820055,0.01973387,0.027677454,0.0040910505,0.0326338,0.025728751,0.008394186,0.02046195,0.020998709,0.12143552,0.02680907,0.029397342,0.078440286,0.07407531,0.17091227,0.04210381,0.058455266,0.057269383,-0.013254648,0.1672352,0.18943584,0.026494715,0.15110373,0.0070469137,0.029693864,0.037169788,0.05029462,0.03681994,0.05433739,0.16432336,0.11623151,0.02920927,0.004223323,0.123373844
19960531,0.10088878,0.02504483,0.017278034,0.14106095,0.044466503,0.0827229,0.018327776,-0.004135622,0.029861784,0.021923788,0.04159383,0.017967874,0.00058195705,-0.0011257683,0.004475635,0.043246876,0.0067416467,0.093922734,0.07509734,0.06706488,0.038037393,-0.0003803091,0.03605245,-0.00063191354,0.0019003985,-0.0051887496,0.06761333,-0.0049141627,-0.0085033495,0.055671196,-0.00669045,0.009368925,0.02076899,0.07772739,0.023473993,0.019339617,0.07054325,0.016486296,0.018442288,0.024526754,0.0600135,0.004416544,0.025541086,0.047044385,0.006152058,-0.003626131,0.088185236,0.049447957,0.029366288,0.025955435,0.013055824,0.025247093,0.01715547,0.035164736,0.07541089,0.045194905,-0.013332789,0.068485774,0.05148781,0.021439608,0.01107351,0.020082725,0.01894414,-0.0034484372,0.042499233,0.013141369,-0.014176803,0.0026625027,-0.0015307103,0.1353958,0.005086244,0.01499651,0.08386547,0.07291433,0.19838782,0.04529385,0.06147215,0.023938831,-0.049012404,0.1989144,0.21205294,0.027286416,0.17957245,-0.011800645,-0.0073127416,0.003660847,0.016391404,-0.015913434,0.051102296,0.1985053,0.112265535,0.02222729,-0.0043935482,0.13181598
19960628,0.09067236,0.026595576,0.022068521,0.13533682,0.048457723,0.08186698,0.019001223,-0.010533485,0.029927572,0.021936886,0.04407781,0.009177236,-0.003162507,-0.005154321,7.92035e-05,0.035871554,0.0014001812,0.086141095,0.06858893,0.054279774,0.041257557,-0.0026316694,0.03775245,-0.005476488,0.00183104,-0.010002142,0.062077597,-0.010299095,-0.014233612,0.055685718,-0.011419103,0.010463538,0.021451961,0.06960872,0.018821722,0.01864534,0.07074814,0.015868403,0.018094007,0.025376815,0.057688825,0.0032697476,0.025355833,0.041232433,0.005058104,-0.0068956963,0.07693751,0.042751957,0.017927513,0.027922262,0.013331078,0.030090095,0.01671667,0.031997487,0.068854675,0.04087142,-0.020156277,0.05567127,0.05291956,0.013372992,0.0117113795,0.022961613,0.010879357,-0.00938812,0.04766751,0.012526788,-0.009951627,0.005037099,-0.0014856859,0.12693204,0.003915831,0.012689312,0.07110073,0.068042666,0.17407314,0.027779188,0.047282845,0.044474762,-0.054391526,0.17382681,0.17257813,0.017727101,0.15579338,-0.020018205,0.008583439,0.006925075,0.013549972,-0.016540263,0.048734155,0.17147046,0.11568397,0.027620029,-0.004579682,0.10303038
19960731,0.08677589,0.027372915,0.03959458,0.14516753,0.060500275,0.078450374,0.02413093,-0.01911348,0.032703273,0.029390777,0.050172802,-0.010213264,-0.003081156,-0.0072116824,0.033748776,0.02133908,-0.00739812,0.07027237,0.058189925,0.053997003,0.06287478,-0.0058020265,0.04266151,-0.013289806,-0.0040782453,-0.021108799,0.052881412,-0.02395163,-0.019558992,0.075057484,-0.02127306,0.023596877,0.032858603,0.069405586,0.015613129,0.01982224,0.07003224,0.012230044,0.018374037,0.03805608,0.05059107,0.009212541,0.03909512,0.027310302,0.011133629,-0.013779831,0.063386224,0.03105248,0.0070570586,0.03655068,0.020665877,0.040250633,0.020690707,0.030405922,0.062509134,0.02621754,-0.030662462,0.04940814,0.06792613,0.006234514,0.019721549,0.005271683,0.0046058684,-0.01968516,0.024525804,0.008470938,-0.01749573,-0.0069593294,-0.0022647532,0.10967105,0.0039736815,0.009900914,0.0650518,0.05491018,0.16054243,0.013481109,0.026735438,0.0689085,-0.057297055,0.1494272,0.18406454,0.04246227,0.1420726,-0.019988539,0.035627272,0.009770986,-0.0068556187,0.0048789135,0.0507393,0.1575002,0.10536661,0.026531767,-0.010964356,0.1049094
19960830,0.09357944,0.026357219,0.042328153,0.14426254,0.059053138,0.07873227,0.025858313,-0.013127,0.035640057,0.031157358,0.0487375,-0.000695457,-0.0028022334,-0.0081408555,0.04222634,0.03182469,0.0030096502,0.07851324,0.061730914,0.057759408,0.061641697,-0.0063184467,0.044188496,-0.010827079,-0.003496421,-0.019430134,0.06218743,-0.022962352,-0.020735981,0.07517457,-0.018924344,0.02372815,0.034894574,0.08081552,0.017307552,0.0210136,0.06935162,0.012720205,0.020828582,0.03150425,0.05147744,0.013558136,0.03306906,0.040172175,0.014350482,-0.010264699,0.07102414,0.03584433,0.022457393,0.039043307,0.020768886,0.03693183,0.021675535,0.044239167,0.07523093,0.027539972,-0.026166935,0.05311882,0.06720306,0.0219872,0.01894969,0.0042604003,0.020354917,-0.008479498,0.016998097,0.0065509346,-0.015259288,-0.011646317,-0.00295213,0.10803359,0.0020612804,0.01067799,0.081401244,0.077256925,0.17655395,0.034045033,0.04607096,0.049706135,-0.05462523,0.16971947,0.20777845,0.022458054,0.15636684,-0.0058820723,0.04250879,0.0041356864,0.011090839,0.00705398,0.047072254,0.16762921,0.10323662,0.026870258,0.006806673,0.11979689
19960930,0.09058909,0.030901458,0.048845187,0.14230247,0.06375483,0.077127375,0.034823496,-0.012890194,0.044716865,0.03926783,0.051386986,-0.0035463073,0.003356245,-0.0022680021,0.042874075,0.027311573,0.00011558157,0.071172364,0.061996505,0.05722984,0.064500615,0.0018888941,0.051964503,-0.00452546,0.001516191,-0.01083043,0.05546397,-0.012912887,-0.010105025,0.08609379,-0.012869684,0.033821627,0.044832,0.066958286,0.0198981,0.025877886,0.06925439,0.016802087,0.0253649,0.039225433,0.051906783,0.018813165,0.03874459,0.04152851,0.021404536,-0.008237693,0.057742197,0.03088082,0.011356537,0.04068763,0.030098679,0.040647276,0.02749537,0.03534709,0.074506685,0.028871626,-0.020010773,0.052586775,0.07685005,0.014435238,0.024008367,0.004202277,0.016719887,-0.009555307,0.020066438,0.010085938,-0.0022922652,-0.0065823537,0.004605746,0.09915179,0.013202114,0.017402506,0.05818762,0.060349997,0.16224375,0.020002872,0.030001167,0.065026954,-0.03934661,0.14159666,0.19441487,0.010282659,0.13376297,0.031773232,0.0070685255,0.012208307,0.059569716,0.02207496,0.046736807,0.152956,0.10038302,0.0038725957,-0.015144407,0.11795346
19961031,0.075960234,0.03904522,0.07241019,0.13727431,0.07113839,0.07026741,0.04914285,-0.0131703485,0.059444934,0.05160522,0.045975465,-0.009196534,0.007838858,-5.9367045e-05,0.040616862,0.021564899,-0.0009785306,0.05994497,0.05676545,0.0521995,0.08219127,0.007821426,0.070721425,-0.005385322,0.005074408,-0.012624215,0.046863925,-0.016204035,-0.014459756,0.10536088,-0.011611244,0.052621216,0.06347324,0.059741337,0.022249682,0.031808615,0.06525813,0.024626736,0.03133645,0.035456453,0.0507083,0.025090639,0.034599155,0.038565453,0.03374723,-0.006360731,0.046076618,0.02202923,0.00066563935,0.05079351,0.045036368,0.04802009,0.037644874,0.03544773,0.0612744,0.027725395,-0.018695798,0.050604574,0.08254065,0.00839322,0.031225374,0.0057308134,0.009359682,-0.012644905,0.027721874,0.011794573,0.010521196,0.001962187,0.021332297,0.087117694,0.030235551,0.024283472,0.05663522,0.04745482,0.13204345,-0.0012101972,0.0073591624,0.052907005,-0.021121303,0.11290054,0.17400913,0.05262185,0.106924675,0.050017312,0.021525916,0.021000749,0.06839395,0.051449683,0.0535189,0.12863238,0.09930149,-0.0038548154,-0.026258685,0.112022616
19961129,0.07046289,0.048019946,0.08892743,0.12965965,0.07691113,0.06978367,0.06447697,-0.006579068,0.07186911,0.06220652,0.045247443,-0.005233467,0.017793404,0.0031457471,0.04157153,0.02466563,0.0026370513,0.057987727,0.05272335,0.05165373,0.09793961,0.019637816,0.09149802,-0.0040881,0.012253503,-0.0066261566,0.048120003,-0.008148354,-0.008444585,0.11694022,-0.0062136054,0.069971055,0.08272193,0.059796248,0.021676801,0.038788248,0.063576825,0.03301833,0.038175628,0.03379975,0.04997741,0.032362465,0.033535726,0.038403846,0.045861535,-0.0025650202,0.043557923,0.01846157,0.003374895,0.057982262,0.059352826,0.055262946,0.04587686,0.041276693,0.0592109,0.028773898,-0.01527227,0.046260495,0.08347889,0.008963619,0.03961513,0.014944,0.0073783207,-0.007758803,0.0413358,0.021311568,0.024408894,0.014598886,0.0358083,0.08116866,0.047262635,0.03413831,0.06409749,0.0555265,0.122997135,0.0033796646,0.007482673,0.08795342,-0.0024262085,0.10326491,0.15745582,0.06539289,0.10510012,0.054712683,0.073254846,0.04859468,0.09531426,0.08377311,0.057860456,0.11787031,0.086535096,0.008415158,-0.018522285,0.10106877
19961231,0.06181942,0.05792787,0.11075196,0.12551121,0.08612513,0.06771663,0.08412698,-0.005145887,0.090015255,0.07986461,0.04489446,-0.008903492,0.028773274,0.013635042,0.040703345,0.016251633,0.0059029995,0.049956407,0.049868323,0.049604014,0.11616086,0.03200726,0.11313425,0.0018464886,0.022533432,0.0049299453,0.04183987,-0.0001729561,9.386638e-05,0.13841754,-0.00066130114,0.09284081,0.10592265,0.052845363,0.03079444,0.04883623,0.06249937,0.0423524,0.04745677,0.038970422,0.052975867,0.04308653,0.04043661,0.040053792,0.062326994,0.0027795078,0.036628243,0.0148413535,-0.0017356381,0.06997791,0.07785693,0.0656242,0.05831576,0.039725166,0.053478137,0.032674443,-0.0062908614,0.044251453,0.09056024,0.0065422063,0.05331437,0.016074853,0.0050236955,-0.0049112067,0.050138336,0.0297954,0.03694748,0.022824226,0.053522687,0.06391605,0.063596524,0.044177826,0.05480493,0.052679293,0.09886751,-0.013672996,-0.009216511,0.12712003,0.025865398,0.075898096,0.14341168,0.0721798,0.07574263,0.084566765,0.0610409,0.06872289,0.14605753,0.11610676,0.06377715,0.09123713,0.08080634,0.00018396211,-0.022543821,0.10331873
19970131,0.05956424,-0.07163051,-0.26270792,-0.052206583,-0.16055259,-0.015399297,-0.24782863,0.032803714,-0.21861447,-0.1851692,-0.0019435303,0.076621644,-0.05686548,-0.042814735,0.037687227,0.059750427,0.057720497,0.08146486,0.042364318,0.03278242,-0.19676442,-0.1266811,-0.2940171,-0.0005797493,-0.03929279,-0.022470713,0.087510206,-0.009282857,-0.047099754,-0.24127169,-0.02052072,-0.2760817,-0.31479034,0.089853965,0.0052784258,-0.05465837,0.0036083334,-0.0822496,-0.051425062,-0.025865026,0.008552624,-0.06071408,-0.027617633,0.06755023,-0.18572399,0.029283749,0.11434757,0.06783097,0.11486418,-0.111172244,-0.23966484,-0.09674437,-0.069000855,0.051365606,0.0114385085,0.0039594965,-0.013756593,0.032579344,-0.15426232,0.102687664,-0.10212696,0.042011935,0.1182751,0.007438854,-0.029672896,-0.055560783,-0.17652445,-0.014451585,-0.18556982,0.10786279,-0.18939382,-0.032241914,0.07384411,0.070345655,0.08280522,0.18684085,0.2008965,-0.24248613,-0.28269085,0.14297137,-0.06895159,-0.04419909,0.09221542,-0.20483024,-0.16398855,-0.24803343,-0.32352126,-0.4340315,-0.04882249,0.094275445,-0.045942813,0.11138375,0.10395382,-0.07422402
19970228,0.05364948,-0.067509376,-0.24522072,-0.04605382,-0.14868498,-0.017928114,-0.2232112,0.01615499,-0.1996868,-0.17115828,-0.003982093,0.06745303,-0.05532385,-0.043546245,0.036321174,0.04494856,0.054705217,0.074751884,0.040645473,0.029646698,-0.18430582,-0.12018923,-0.2665809,0.000906391,-0.041921698,-0.030801462,0.0763344,-0.01723853,-0.05214744,-0.22747058,-0.02039668,-0.25313374,-0.28217775,0.078751124,-0.00210416,-0.054757737,0.000565273,-0.07851203,-0.049856704,-0.022464199,0.0038363459,-0.06089973,-0.024644678,0.05466068,-0.16847718,0.028208243,0.10844686,0.06362323,0.101116605,-0.105706446,-0.21906066,-0.09521814,-0.06770611,0.04546839,0.0074463533,-0.0041619907,-0.015390404,0.030803967,-0.15046805,0.099945106,-0.097015396,-0.005732701,0.11074254,0.025258007,-0.020214582,-0.057007335,-0.1502191,-0.08652625,-0.16046822,0.09860883,-0.17088404,-0.035676982,0.06840658,0.06349607,0.06753049,0.17339592,0.18642424,-0.1288093,-0.2432259,0.13360207,-0.059618622,-0.059989538,0.08981943,-0.21021518,-0.00012576015,-0.24101767,-0.24685833,-0.38853258,-0.05773688,0.087112285,-0.020872304,0.09426915,0.098502345,-0.06450665
19970331,0.052262694,-0.059889823,-0.23582974,-0.03795387,-0.13929036,-0.016949393,-0.20857817,0.020143013,-0.18920588,-0.16398759,-0.0018848418,0.062130522,-0.038479507,-0.041111942,0.030281972,0.04887134,0.050637558,0.06630691,0.034939833,0.0246035,-0.16951661,-0.108359635,-0.25259742,0.0004406536,-0.032065686,-0.025022304,0.061623935,-0.008186398,-0.04460137,-0.20267345,-0.014052026,-0.23087631,-0.2640279,0.06497655,-0.0015922359,-0.05270455,0.002667802,-0.06859302,-0.049008016,-0.019939663,0.0061115213,-0.06070388,-0.020401157,0.046939105,-0.16386963,0.037552286,0.10007452,0.060834415,0.10438252,-0.09677596,-0.20362005,-0.092382774,-0.062362622,0.031113034,0.00031583672,0.0018452016,-0.010960894,0.025796548,-0.13836937,0.088449135,-0.097047046,-0.001645908,0.09918077,0.0137888305,-0.022048023,-0.043835875,-0.13616858,-0.028977333,-0.15279843,0.08943181,-0.16182949,-0.03166051,0.060037915,0.061700456,0.060944315,0.171291,0.17910382,-0.12735827,-0.23857684,0.121532045,-0.05631975,-0.09328931,0.08248251,-0.18943056,-0.11065531,-0.21603952,-0.21259214,-0.36591676,-0.04977711,0.07846779,-0.035821874,0.09691683,0.09866551,-0.064754896
19970430,0.04516931,-0.058440376,-0.21881108,-0.038550973,-0.13709058,-0.02155491,-0.19768728,0.02193466,-0.17998882,-0.15055521,0.000410033,0.059005562,-0.025926262,-0.03608974,0.02016415,0.05032762,0.04674354,0.052413214,0.026484653,0.016658254,-0.1588213,-0.09219265,-0.24200642,-0.00470699,-0.017813835,-0.02214822,0.058162965,-0.0015292714,-0.040889338,-0.19511636,-0.01718395,-0.21680431,-0.24674512,0.05993827,-0.004152247,-0.04444511,7.273315e-05,-0.06098684,-0.039058633,-0.019283153,0.0066178963,-0.059822787,-0.020617371,0.043985445,-0.14710528,0.036567524,0.09409701,0.056710254,0.095560715,-0.09321921,-0.1904363,-0.084857084,-0.054184917,0.029879456,-0.00261289,-0.0077469894,-0.009556548,0.016963819,-0.13596319,0.076275244,-0.08433414,-0.004461744,0.086662926,0.011078448,-0.024107443,-0.07879668,-0.13665728,-0.044869374,-0.14879557,0.073192246,-0.15600444,-0.03658553,0.050974097,0.044832762,0.04572046,0.15085787,0.16065407,-0.13418272,-0.22559384,0.10002007,-0.06301213,-0.12975964,0.06451153,-0.19885209,-0.12660803,-0.18115853,-0.22478898,-0.33679813,-0.03454694,0.063356124,-0.041726567,0.08223432,0.07668946,-0.08066114
