DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19940331,-0.17949428,-0.016825177,0.03502234,-0.037424542,-0.005968358,-0.0372522,0.015910592,-0.11706199,0.005702253,-0.009007103,-0.08077504,-0.092480384,-0.0632251,-0.058728043,-0.09420118,-0.1514344,-0.121336356,-0.18572745,-0.17215605,-0.16390046,0.022675175,-0.024476938,0.01651816,-0.048459224,-0.061815858,-0.085054174,-0.17598598,-0.08996394,-0.04661888,0.014106821,-0.054500498,0.028990569,0.029073026,-0.1367872,-0.11927136,-0.025358194,-0.05725546,-0.012348135,-0.025121352,-0.07765819,-0.083922505,-0.081535995,-0.06411271,-0.1395796,-0.0013701502,-0.10058447,-0.18312384,-0.13320644,-0.16937953,-0.022087084,0.01894748,-0.007235239,-0.005629651,-0.08989054,-0.14749424,-0.027255988,-0.08411702,-0.17378852,-0.007436976,-0.13040183,0.010144536,-0.046570443,-0.15912123,-0.10936301,-0.07828652,-0.021768656,-0.0116180265,-0.029268578,-0.0051934677,-0.23349757,-0.0012494287,-0.0329595,-0.17496648,-0.16136327,-0.31000614,-0.29760063,-0.32717937,-0.0007645863,0.041345056,-0.39204037,-0.18774503,-0.16224451,-0.3282676,0.006974131,0.0099995965,-0.0030532675,0.020085994,0.07526908,-0.03284531,-0.34515342,-0.15905675,-0.16826105,-0.16050671,-0.121037856
19940429,-0.19129592,-0.016644223,0.037915118,-0.028531276,0.0059116012,-0.037254386,0.016775673,-0.12592725,0.010873673,-0.006144179,-0.08393701,-0.10044238,-0.06656051,-0.0808975,-0.07496103,-0.1572445,-0.1319829,-0.19626172,-0.1665213,-0.15542194,0.018154738,-0.02446634,0.019547483,-0.060534466,-0.066208005,-0.0805299,-0.18157947,-0.08570751,-0.052755233,0.022821885,-0.07430455,0.036292184,0.031299658,-0.14914048,-0.117946886,-0.022305546,-0.053915214,-0.008439034,-0.022050578,-0.073677875,-0.08413412,-0.08107502,-0.06313383,-0.14748017,0.0018804673,-0.10913239,-0.1922196,-0.14392951,-0.18181774,-0.0212678,0.017941592,-0.0033273855,-0.005308514,-0.09430105,-0.1463445,-0.025056338,-0.09247331,-0.16634212,-0.00077206973,-0.13793562,0.015668796,-0.050001092,-0.16943014,-0.12204559,-0.08960334,-0.019713122,-0.010541841,-0.077114955,-0.005298648,-0.25047427,-0.0036859114,-0.058747433,-0.18187228,-0.17559786,-0.32013327,-0.31466258,-0.345422,0.012978175,0.0361571,-0.40901038,-0.1823034,-0.16460402,-0.34213123,0.0042050523,0.012745371,0.004404073,0.025135415,0.078537576,-0.023636049,-0.3665963,-0.16936912,-0.17953359,-0.1699996,-0.12490006
19940531,-0.19822375,-0.0132303415,0.046942946,-0.039200738,0.0111089405,-0.033476707,0.02528102,-0.13496032,0.01710637,-0.002460115,-0.08529834,-0.104455546,-0.06647703,-0.08520335,-0.09517325,-0.15825252,-0.13354337,-0.20784591,-0.16791984,-0.165227,0.028352445,-0.022771709,0.027854677,-0.07657795,-0.078403935,-0.0874397,-0.18291308,-0.0950058,-0.05875541,0.029989192,-0.062258348,0.04290683,0.03950634,-0.15624835,-0.119170904,-0.022616755,-0.07004547,-0.006702784,-0.021630906,-0.07934769,-0.09231444,-0.086745374,-0.06676007,-0.15573664,0.0084074205,-0.11196718,-0.20297182,-0.1462525,-0.18897693,-0.022289751,0.02804956,0.0004894723,-0.004136598,-0.102098145,-0.16019702,-0.027276037,-0.0991114,-0.16776322,0.003979355,-0.14218311,0.02040977,-0.038472656,-0.17858991,-0.112712614,-0.022542588,-0.018993067,-0.010050001,-0.07184608,-0.00076233514,-0.26321828,0.0013070756,-0.039724533,-0.17660546,-0.17118244,-0.34268126,-0.32939565,-0.36406308,0.028896734,0.041197296,-0.42963433,-0.21987951,-0.19390255,-0.36701998,0.013585885,0.042803507,0.016189944,0.04120071,0.09487183,-0.02364851,-0.3885891,-0.16536023,-0.19836308,-0.18258841,-0.1142285
19940630,-0.20210838,-0.016598029,0.046654824,-0.043269623,0.0085141,-0.02841993,0.024784666,-0.13807677,0.019660857,-0.002593192,-0.093132846,-0.11498662,-0.08312189,-0.08892606,-0.101594985,-0.16637725,-0.13844532,-0.2172706,-0.17581582,-0.17499074,0.02088674,-0.021600379,0.029316094,-0.08180475,-0.076833904,-0.08508919,-0.18266146,-0.10472595,-0.072949074,0.030433543,-0.07025203,0.047084756,0.040671553,-0.16381778,-0.12377986,-0.022529189,-0.06076416,-0.009072407,-0.02179564,-0.08227491,-0.09115156,-0.09028127,-0.06468645,-0.16380137,0.0010639136,-0.11079274,-0.21237157,-0.14657417,-0.19261253,-0.02342311,0.027117293,-0.001919865,-0.003772357,-0.1064952,-0.16215058,-0.024090946,-0.10987472,-0.17413801,0.0008604715,-0.14636338,0.022443006,-0.03060777,-0.18456271,-0.11391532,-0.023148606,-0.020322245,-0.0074365437,-0.082465164,-8.421131e-05,-0.2718011,-0.000500373,-0.058336277,-0.18439037,-0.17116272,-0.34309766,-0.35874638,-0.38401532,0.027202664,0.04732226,-0.43755084,-0.23333734,-0.17172624,-0.3724729,0.025363287,0.029520217,0.0050854273,0.04785589,0.097608775,-0.024007108,-0.39004692,-0.17691042,-0.19010061,-0.18644577,-0.122491725
19940729,-0.20700018,-0.014166632,0.031897653,-0.030798739,0.016057277,-0.02833522,0.030299835,-0.13609213,0.022612486,0.0072330446,-0.1044471,-0.14878564,-0.100560315,-0.05955226,-0.11214804,-0.17092212,-0.14192459,-0.21679826,-0.17610875,-0.17889784,0.030471675,-0.019164383,0.040766966,-0.052787296,-0.058259256,-0.041116167,-0.20075524,-0.097686306,-0.04812992,0.034334652,-0.084804974,0.05216867,0.05042668,-0.16429071,-0.036616355,-0.023956826,-0.10190741,-0.009592026,-0.024595581,-0.07349827,-0.08017178,-0.07685589,-0.05165479,-0.17278008,0.0068093766,-0.10978537,-0.23106669,-0.15431376,-0.1971836,-0.01677441,0.0286126,0.0036686787,-0.006511803,-0.12882881,-0.14880358,-0.11569634,-0.10406647,-0.18937606,0.0031738237,-0.16247818,0.036248557,-0.026583746,-0.20826396,-0.11684309,-0.020749308,-0.019042868,-0.0074454867,-0.09335621,-0.0031390614,-0.27400017,-0.00047348836,-0.07339365,-0.18752211,-0.17883953,-0.35338303,-0.36460286,-0.3908266,0.023353286,0.05208831,-0.44045603,-0.2437885,-0.032894436,-0.38082796,0.036111105,0.04632935,0.0058575906,0.050629325,0.10782664,-0.0229248,-0.4041112,-0.17432955,-0.19692029,-0.18652824,-0.122848384
19940831,-0.19910827,-0.008275946,0.040977195,-0.051622383,0.016534625,-0.047121864,0.036781527,-0.12834321,0.029306963,0.0126326205,-0.1029712,-0.13313448,-0.08922706,-0.0262603,-0.10585821,-0.16270503,-0.13062479,-0.2103612,-0.16320819,-0.164357,0.029772425,-0.012093388,0.047568437,-0.051992334,-0.06422711,-0.034887724,-0.18819644,-0.0863611,-0.033689067,0.034891736,-0.07263476,0.055953924,0.056849588,-0.16311245,-0.023507971,-0.02123037,-0.09901236,-0.0062514204,-0.02122062,-0.07726514,-0.07505761,-0.07913535,-0.05421785,-0.15659744,0.015918696,-0.103440024,-0.22508167,-0.15620933,-0.18919747,-0.012851363,0.034628168,0.007850793,-0.003040505,-0.120732106,-0.1424533,-0.109295666,-0.09449026,-0.17192964,0.004985155,-0.15706725,0.038376197,-0.020381954,-0.20137224,-0.1105437,-0.013767633,-0.010588919,-0.0039711003,-0.12595098,-0.008594992,-0.25406265,0.00082508597,-0.08488519,-0.17361781,-0.17094608,-0.34452692,-0.34213465,-0.36372593,0.03483281,0.057163123,-0.41585335,-0.22011381,-0.017375696,-0.36538398,0.04565838,0.026540391,0.009587832,0.0701005,0.108733945,-0.020489905,-0.391275,-0.1775371,-0.18452382,-0.17068097,-0.11919455
19940930,-0.18584025,-0.010753921,0.038945284,-0.06673157,0.010303717,-0.044507273,0.03311063,-0.117571235,0.027063593,0.010167329,-0.09223055,-0.13452192,-0.08130058,-0.025043083,-0.09544112,-0.15725641,-0.1276043,-0.19589807,-0.15318017,-0.15479289,0.023892956,-0.011453091,0.043653425,-0.04353971,-0.05124644,-0.028940441,-0.18897566,-0.07849468,-0.025247717,0.030408926,-0.057960447,0.05463704,0.05202429,-0.15130048,-0.022688407,-0.022253677,-0.09793544,-0.0073469453,-0.023090538,-0.061502755,-0.05859243,-0.06680069,-0.04349398,-0.14725016,0.005922243,-0.10404856,-0.21647972,-0.13700366,-0.16844806,-0.014263463,0.032990567,0.0036928135,-0.004703452,-0.122132145,-0.13857245,-0.10936246,-0.08741622,-0.16167761,-0.00091561675,-0.14708644,0.0349102,-0.025330925,-0.19008195,-0.1088893,-0.012218368,-0.01391915,-0.0055383216,-0.05454956,-0.0037571723,-0.24138403,-0.00030706925,-0.082644165,-0.14399481,-0.1345961,-0.33197227,-0.32082158,-0.3438519,0.03419856,0.061880898,-0.40596703,-0.23025496,-0.0123541225,-0.35293844,0.037579853,0.018496921,0.0092427395,0.061719347,0.10689509,-0.023677554,-0.37096915,-0.17145486,-0.18000872,-0.15074798,-0.09474377
19941031,-0.17867517,-0.008313403,0.035365876,-0.03991418,0.009744208,-0.04430858,0.03340718,-0.11553435,0.030075865,0.0148972375,-0.08012538,-0.12394826,-0.0718956,-0.022047885,-0.093651466,-0.15176317,-0.12432012,-0.18359059,-0.1450821,-0.14182146,0.042172704,-0.010981824,0.04384703,-0.03832999,-0.044338174,-0.02168107,-0.1798792,-0.07842725,-0.02383405,0.02987365,-0.04510528,0.04943014,0.050173514,-0.14736323,-0.021530552,-0.021492688,-0.09300519,-0.006195231,-0.021645075,-0.069123335,-0.041389212,-0.047290184,-0.049890403,-0.14220166,0.014938015,-0.09660672,-0.21040753,-0.13431275,-0.16784967,-0.01226924,0.031396613,0.004782859,-0.0034449745,-0.12073684,-0.13445511,-0.10598645,-0.07498375,-0.14929137,0.0028891258,-0.14819956,0.033147372,-0.05513763,-0.18288186,-0.10333634,-0.020045279,-0.007639407,-0.0027781825,-0.016255029,0.013108069,-0.24218696,0.013858478,-0.023409585,-0.17059283,-0.1528065,-0.31604126,-0.31416267,-0.33830965,0.033987343,0.05535875,-0.39155072,-0.21196799,-0.0070468565,-0.3378048,0.042369466,0.017603029,0.012917702,0.06764003,0.10187448,-0.03858445,-0.3557479,-0.15589191,-0.16977555,-0.14618687,-0.08405753
19941130,-0.17941175,-0.0057621435,0.042486448,-0.040031496,0.010260606,-0.053104818,0.03639578,-0.11181433,0.034471396,0.016538352,-0.08881032,-0.13035569,-0.070972905,-0.01640828,-0.0926953,-0.14924139,-0.12522255,-0.18390855,-0.14270352,-0.13703129,0.03235847,-0.010589848,0.04853695,-0.03194816,-0.0551542,-0.03160551,-0.16887487,-0.08138378,-0.02051531,0.03349049,-0.04101326,0.05760577,0.0561147,-0.14356118,-0.02341551,-0.017123522,-0.085005485,-0.0015707274,-0.016815701,-0.068398446,-0.06456752,-0.05571692,-0.05152759,-0.14414445,0.023071282,-0.098411545,-0.20414998,-0.13271569,-0.16475838,-0.005946486,0.03728673,0.0092489235,0.0016430159,-0.112126745,-0.14095232,-0.10491087,-0.0837851,-0.14580625,0.0072316607,-0.1477195,0.036864135,-0.03135749,-0.16735302,-0.10419079,-0.050439246,-0.0053259386,0.0005175953,-0.022301033,0.018592816,-0.24367614,0.022482553,-0.013319025,-0.16609247,-0.15639386,-0.3235183,-0.30530837,-0.32684517,0.020456513,0.065731876,-0.3901104,-0.22339301,-0.007297028,-0.34108764,0.05425408,0.029752621,0.014703189,0.06413996,0.112143785,-0.017575625,-0.36515927,-0.162773,-0.16602196,-0.15289888,-0.105577536
19941230,-0.19551258,-0.00045147724,0.053043187,-0.043546576,0.015396227,-0.057504334,0.04740779,-0.112845734,0.043778718,0.025462145,-0.0833275,-0.13745917,-0.059481468,-0.013553701,-0.08583388,-0.15393253,-0.12739818,-0.18859978,-0.14943646,-0.14634614,0.052720573,-0.006254388,0.059849452,-0.017216304,-0.054718323,-0.027279215,-0.18148284,-0.08242084,-0.016021056,0.03591349,-0.04242088,0.06742603,0.06807521,-0.13993259,-0.01930542,-0.01685015,-0.091776624,0.0017422461,-0.015640408,-0.06711898,-0.061409082,-0.055864397,-0.0507389,-0.14494313,0.03227372,-0.106677,-0.20440918,-0.1366906,-0.17551515,-0.0026624608,0.049382776,0.015759932,0.006616853,-0.105960235,-0.14504024,-0.10442986,-0.08263087,-0.15104501,0.014260546,-0.15167062,0.0461741,-0.02271719,-0.17222005,-0.09143375,-0.04232852,-0.0057158777,0.007905433,-0.012064937,0.0284302,-0.25729224,0.031473033,-0.009501939,-0.17445421,-0.1660033,-0.35123673,-0.3196633,-0.34495506,0.021508435,0.071136825,-0.4218586,-0.21675856,-0.0069283103,-0.36776793,0.067453064,0.045212507,0.021318782,0.07284048,0.13221754,-0.01804336,-0.39441028,-0.16565304,-0.17141168,-0.16109239,-0.1130029
19950131,-0.08992769,-0.1439991,-0.20159431,-0.111839555,-0.13681698,-0.10936561,-0.18237644,-0.11500726,-0.16615368,-0.15520072,-0.12312095,-0.1080519,-0.124267034,-0.12943372,-0.12122965,-0.099978544,-0.10050832,-0.09027706,-0.0989813,-0.09919972,-0.17340836,-0.14237078,-0.18441877,-0.13649832,-0.12098125,-0.12345337,-0.09239985,-0.12180825,-0.13183522,-0.14667493,-0.12638557,-0.20196608,-0.1914325,-0.094389126,-0.13429242,-0.1314865,-0.11344149,-0.14962122,-0.13335319,-0.1252381,-0.123537846,-0.12345178,-0.12960212,-0.0999303,-0.16741598,-0.102667786,-0.093019865,-0.09973429,-0.09529909,-0.1360274,-0.18259148,-0.14778204,-0.1472669,-0.12171944,-0.09494068,-0.10999557,-0.119085096,-0.099250495,-0.13493674,-0.09579071,-0.17475572,-0.1368355,-0.094753794,-0.12690501,-0.13343388,-0.13692841,-0.16807228,-0.14363891,-0.17735082,-0.07836013,-0.17577066,-0.13811429,-0.08959786,-0.09353069,-0.059748188,-0.07727964,-0.07310263,-0.16401947,-0.22948489,-0.056707755,-0.06996837,-0.14205861,-0.058376197,-0.1975766,-0.19019462,-0.17203885,-0.1930619,-0.2624934,-0.13040628,-0.054353666,-0.08696054,-0.09632312,-0.1047568,-0.10003137
19950228,-0.090618975,-0.13920704,-0.19510974,-0.11352451,-0.13306656,-0.11193101,-0.1721759,-0.1096536,-0.15931104,-0.14813237,-0.121754505,-0.10605975,-0.12061659,-0.12690128,-0.117111415,-0.0983387,-0.098710634,-0.09003435,-0.098033175,-0.09835115,-0.16970651,-0.13787863,-0.17616245,-0.12980726,-0.117169805,-0.11873371,-0.092600174,-0.118674554,-0.13219205,-0.1439031,-0.12405215,-0.19271901,-0.18184616,-0.09520104,-0.13260292,-0.12932782,-0.11080092,-0.14425287,-0.12994246,-0.122811295,-0.12252362,-0.118944734,-0.12689368,-0.09925912,-0.15811013,-0.10079311,-0.09253101,-0.099223,-0.09435406,-0.13406427,-0.1733124,-0.142626,-0.14157781,-0.11990243,-0.09474076,-0.10066277,-0.11514109,-0.09861473,-0.13101716,-0.09518795,-0.16633156,-0.12748125,-0.093702234,-0.11403174,-0.13312043,-0.13507722,-0.16165815,-0.13707635,-0.16384976,-0.07976717,-0.16280936,-0.12959862,-0.09069938,-0.09256061,-0.06373008,-0.078405656,-0.07397444,-0.1487858,-0.21267225,-0.058826994,-0.073279224,-0.13496321,-0.06255677,-0.19059233,-0.13834797,-0.17173721,-0.1858555,-0.2476114,-0.12544616,-0.058449842,-0.085567325,-0.0960821,-0.0977262,-0.10445154
19950331,-0.08630448,-0.13729611,-0.19640604,-0.11047466,-0.1317563,-0.107545,-0.1731316,-0.10733727,-0.15996906,-0.14804295,-0.11951217,-0.102207825,-0.11637792,-0.12431793,-0.11491011,-0.09618047,-0.09537371,-0.08554989,-0.09439236,-0.09447955,-0.17777915,-0.13785084,-0.17763247,-0.12760457,-0.11716362,-0.114405185,-0.089446224,-0.115587935,-0.12738314,-0.14448172,-0.1210722,-0.19425653,-0.1840757,-0.09119119,-0.12991764,-0.12772542,-0.107803695,-0.1426811,-0.1267402,-0.120572604,-0.12019407,-0.11523391,-0.124813415,-0.09553599,-0.15827167,-0.098175526,-0.08904438,-0.09519871,-0.089869104,-0.13231131,-0.17366664,-0.14163682,-0.1390938,-0.11350539,-0.09043193,-0.09665276,-0.111944154,-0.094459906,-0.12949002,-0.09138513,-0.16546042,-0.12232728,-0.089204185,-0.111163445,-0.13111351,-0.1325538,-0.16287847,-0.14421795,-0.16557615,-0.07449079,-0.16386782,-0.12574917,-0.08574579,-0.08712277,-0.05769211,-0.073850915,-0.06994249,-0.14148818,-0.22087218,-0.052662678,-0.06778979,-0.1314901,-0.056291636,-0.19080913,-0.1619736,-0.17692165,-0.18076134,-0.24903466,-0.12613563,-0.052714225,-0.08086056,-0.09178573,-0.09802837,-0.08967653
19950428,-0.084424116,-0.1355643,-0.19186467,-0.1095838,-0.13180305,-0.10749042,-0.17476508,-0.105536796,-0.15904573,-0.14604111,-0.11909048,-0.09911763,-0.11559435,-0.12072303,-0.11204943,-0.09399891,-0.094415836,-0.083121,-0.0910265,-0.09192684,-0.16589706,-0.13632749,-0.17754252,-0.12671006,-0.11693948,-0.113110155,-0.08753644,-0.11313433,-0.12525569,-0.14204687,-0.11557913,-0.19329351,-0.18427202,-0.08843458,-0.12357937,-0.12760912,-0.1057164,-0.14252384,-0.12657881,-0.11811366,-0.11716588,-0.11506805,-0.121101476,-0.093426615,-0.16021502,-0.09911087,-0.08669818,-0.09230877,-0.08663707,-0.13382925,-0.17548734,-0.14027557,-0.1396356,-0.11232136,-0.088599995,-0.09398283,-0.11085794,-0.09271872,-0.12787288,-0.090000816,-0.16669121,-0.118743144,-0.087124094,-0.107004225,-0.1329933,-0.13254905,-0.16769223,-0.13853112,-0.16490868,-0.071129486,-0.16232745,-0.12454619,-0.08328751,-0.08656856,-0.054112803,-0.07197121,-0.06795513,-0.14568529,-0.2180799,-0.04930006,-0.06419116,-0.13477537,-0.052998748,-0.19114108,-0.1625061,-0.17699043,-0.18254867,-0.24694012,-0.12169627,-0.049683366,-0.0777436,-0.0892846,-0.10116161,-0.084120646
19950531,-0.08293942,-0.13422167,-0.18740733,-0.10654072,-0.12745693,-0.1028038,-0.16967878,-0.10191991,-0.15576878,-0.14556742,-0.1160088,-0.09623217,-0.11404875,-0.11859509,-0.1117047,-0.09102012,-0.09198982,-0.082000315,-0.089199476,-0.08951609,-0.16150764,-0.13306952,-0.1734357,-0.11940114,-0.11441177,-0.11095156,-0.08548609,-0.110967316,-0.12292895,-0.14035362,-0.115582265,-0.18793526,-0.17799564,-0.08634865,-0.12761061,-0.12724973,-0.103079475,-0.14039591,-0.1260391,-0.1158423,-0.11404535,-0.11297692,-0.11962592,-0.09225842,-0.15616967,-0.09607342,-0.08534621,-0.09042112,-0.084564075,-0.13172029,-0.16968614,-0.13609305,-0.13479914,-0.10611773,-0.08828235,-0.094303995,-0.110347345,-0.09042933,-0.12496506,-0.088365726,-0.16257714,-0.11099246,-0.0860397,-0.104403846,-0.09791729,-0.13011181,-0.16215678,-0.1330026,-0.15586023,-0.0705782,-0.15227152,-0.12544309,-0.087734,-0.09016482,-0.054395847,-0.07006863,-0.06650518,-0.1430188,-0.21099342,-0.048783418,-0.064337365,-0.119156726,-0.052911177,-0.18249385,-0.14911531,-0.17075166,-0.17499779,-0.23943469,-0.11359958,-0.049470842,-0.07902067,-0.08537823,-0.094822325,-0.08410724
19950630,-0.07183411,-0.13410603,-0.19786741,-0.103110805,-0.12895335,-0.09804021,-0.17574279,-0.09313862,-0.16307265,-0.15124558,-0.11417088,-0.09109343,-0.1117238,-0.11438752,-0.10645202,-0.08368164,-0.08260524,-0.070359066,-0.07934769,-0.07917067,-0.16877308,-0.1341992,-0.1791675,-0.11256149,-0.10649543,-0.104882345,-0.07331403,-0.10702795,-0.11765495,-0.14397742,-0.1081863,-0.197424,-0.18639965,-0.07589556,-0.123086765,-0.1292062,-0.09456332,-0.14173499,-0.12721641,-0.113737635,-0.11170169,-0.11154585,-0.119239524,-0.08397476,-0.1618911,-0.088899955,-0.07723435,-0.081416324,-0.07372678,-0.13260385,-0.17599003,-0.13509956,-0.13543415,-0.09226785,-0.079011686,-0.092008255,-0.10550763,-0.08057928,-0.12577043,-0.07837868,-0.16725314,-0.107681185,-0.07502321,-0.099823095,-0.10903228,-0.13025317,-0.1642578,-0.13854784,-0.15943705,-0.05477913,-0.15734738,-0.12132298,-0.07901451,-0.08224902,-0.033065647,-0.05515146,-0.050013576,-0.14189333,-0.21722955,-0.026286604,-0.046648894,-0.122870095,-0.03145798,-0.1904176,-0.15731598,-0.17426911,-0.17931664,-0.25612208,-0.10879042,-0.026061108,-0.0655554,-0.07652916,-0.08379153,-0.09253416
19950731,-0.063366264,-0.13669993,-0.19450031,-0.08021218,-0.12888509,-0.08183575,-0.17599662,-0.09559615,-0.16136499,-0.15473536,-0.11528921,-0.07747933,-0.12895644,-0.11206323,-0.10865668,-0.0803837,-0.09223841,-0.06301001,-0.07486052,-0.07371257,-0.16440353,-0.14418098,-0.18614393,-0.12421935,-0.1206961,-0.10488578,-0.064478666,-0.12588197,-0.118763894,-0.14112084,-0.113029525,-0.19674197,-0.18701963,-0.06385787,-0.10169916,-0.13143723,-0.100843236,-0.13650927,-0.13052052,-0.123765156,-0.10397615,-0.11715843,-0.12545481,-0.0793019,-0.16556722,-0.1087671,-0.06615631,-0.07169128,-0.06583352,-0.13480751,-0.1742441,-0.12936884,-0.14174533,-0.08448011,-0.071248315,-0.07660177,-0.11279454,-0.07430057,-0.12510656,-0.0725807,-0.15316449,-0.110157296,-0.067310415,-0.09957718,-0.10412687,-0.13026142,-0.16503987,-0.14156178,-0.15725552,-0.045185987,-0.15620697,-0.108350486,-0.07197627,-0.07256622,-0.018320246,-0.043677285,-0.03731646,-0.13084103,-0.22279264,-0.009480044,-0.03343046,-0.11245809,-0.015504179,-0.1880615,-0.14813618,-0.1765067,-0.16863275,-0.25651583,-0.10436975,-0.009924982,-0.05585317,-0.06511024,-0.07475097,-0.093088105
19950831,-0.061634023,-0.13718736,-0.19806723,-0.07655132,-0.12858373,-0.07586287,-0.17928359,-0.10171436,-0.16454954,-0.1586532,-0.1154756,-0.07618992,-0.13282976,-0.11849441,-0.11512746,-0.08040331,-0.0878014,-0.059216514,-0.073253214,-0.072794296,-0.16990033,-0.1472525,-0.18794884,-0.12794055,-0.12837216,-0.11523567,-0.062186584,-0.13058457,-0.12670073,-0.14358036,-0.12047264,-0.20305716,-0.1928288,-0.060202528,-0.107458815,-0.13433255,-0.10099501,-0.13780601,-0.13188535,-0.12589945,-0.10761855,-0.11269171,-0.12676565,-0.07862555,-0.16841024,-0.102008685,-0.060294032,-0.06765974,-0.06289556,-0.13648592,-0.17820562,-0.1328534,-0.1459284,-0.08645357,-0.06774128,-0.090762265,-0.11817816,-0.073188685,-0.12604293,-0.070363894,-0.16001093,-0.11669976,-0.06447739,-0.09902039,-0.13366447,-0.12766288,-0.15999414,-0.117639504,-0.1453596,-0.04444889,-0.14953715,-0.108754806,-0.06247663,-0.065110944,-0.012289596,-0.039501306,-0.032837156,-0.14203541,-0.22651134,-0.0030929868,-0.0341296,-0.09385812,-0.010084807,-0.18780673,-0.15165141,-0.18141688,-0.17622639,-0.26358938,-0.10325648,-0.0031637005,-0.056587704,-0.06724189,-0.073183455,-0.08361497
19950929,-0.057885718,-0.14159101,-0.20827296,-0.07556345,-0.13189006,-0.07454071,-0.18331358,-0.10129608,-0.16858715,-0.16294481,-0.11415913,-0.07237942,-0.13287455,-0.11667373,-0.11284388,-0.077071734,-0.09081717,-0.054541778,-0.06924919,-0.07001028,-0.17988741,-0.14902921,-0.19378059,-0.12574682,-0.12299717,-0.115932696,-0.059607506,-0.13049252,-0.12934394,-0.14704192,-0.11955795,-0.21006922,-0.19791636,-0.05646432,-0.10494901,-0.13905379,-0.09591558,-0.1416997,-0.13718247,-0.12725243,-0.10921126,-0.11213945,-0.12923346,-0.077147126,-0.17299573,-0.11057649,-0.054968037,-0.06581378,-0.06163208,-0.1377131,-0.18339619,-0.13853292,-0.14805166,-0.08163636,-0.06390863,-0.076743506,-0.114325725,-0.069901645,-0.12831484,-0.06593461,-0.16384451,-0.116402365,-0.059683736,-0.09518975,-0.13756597,-0.12639412,-0.16463763,-0.12274618,-0.15299527,-0.036197793,-0.15325509,-0.111143656,-0.06680379,-0.07358453,-0.0018472753,-0.036781676,-0.029721258,-0.14394334,-0.23634443,0.0071079326,-0.027362218,-0.085418895,0.0009399747,-0.18803899,-0.1511044,-0.1873294,-0.17673871,-0.27544865,-0.10946248,0.007777148,-0.05066639,-0.059032515,-0.07325684,-0.07226375
19951031,-0.064524956,-0.13929233,-0.19709735,-0.077401064,-0.12983455,-0.07914724,-0.17469938,-0.100817285,-0.15852536,-0.15248549,-0.11114701,-0.076638564,-0.13092507,-0.11653543,-0.1093988,-0.07903572,-0.097437635,-0.060823273,-0.07423025,-0.07352874,-0.1650036,-0.14799483,-0.18430588,-0.117920466,-0.12123528,-0.118155256,-0.06519429,-0.13100374,-0.12666573,-0.14207363,-0.111890554,-0.19864419,-0.18717644,-0.06291578,-0.11434967,-0.13637915,-0.09732423,-0.13818088,-0.13356094,-0.12452199,-0.10524144,-0.1095915,-0.12573893,-0.08155374,-0.16385084,-0.11110873,-0.06053866,-0.06960674,-0.06619174,-0.1341984,-0.1745557,-0.13086304,-0.1415026,-0.083583795,-0.070917755,-0.093754075,-0.10903146,-0.07279672,-0.12547302,-0.07001613,-0.1565659,-0.113565214,-0.06515791,-0.09881956,-0.12390194,-0.12522267,-0.1676877,-0.12414299,-0.15807979,-0.041780267,-0.16011351,-0.11364299,-0.07031092,-0.07363504,-0.017107228,-0.044609964,-0.037366446,-0.12989463,-0.21939257,-0.008487043,-0.04145875,-0.087839246,-0.014799541,-0.17989804,-0.14535724,-0.17962638,-0.16547081,-0.25636202,-0.11807556,-0.008515519,-0.05828786,-0.064676896,-0.07335288,-0.094622
