DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.036468964,-0.035072334,-0.1319348,0.015605217,-0.050952334,-0.013268505,-0.111701995,-0.044726353,-0.079050414,-0.04418165,0.008619262,-0.05430811,-0.05027584,-0.03869433,-0.018730912,-0.06461818,-0.008803341,-0.20246029,-0.020678852,-0.00953998,-0.11341958,-0.08373398,-0.11980679,-0.043942105,-0.07371475,-0.075671166,-0.08031195,-0.055721954,-0.074931644,-0.081018604,-0.054446567,-0.12591079,-0.117848374,0.011059936,-0.008706254,-0.039822593,0.01775421,-0.07253443,-0.047666945,0.009600855,0.012729114,-0.0055315793,0.0031413117,-0.051971,-0.09696803,-0.0057383697,-0.195658,-0.030499611,-0.18879008,-0.019367661,-0.11034717,-0.035285678,-0.08909463,-0.009670515,-0.036625616,0.008785589,-0.0377309,0.004790768,-0.048600234,0.0015676876,-0.07818991,-0.023747597,-0.071765326,-0.00023151118,0.008390353,-0.040202387,-0.084632955,-0.027041333,-0.085419275,-0.24952713,-0.08357432,-0.007502118,-0.14693177,-0.13864444,-0.14731617,-0.38884494,-0.40694195,-0.09163005,-0.14449763,-0.4168777,-0.19650055,-0.06567203,-0.45716643,-0.0821513,-0.124615416,-0.11489961,-0.093190424,-0.16591574,-0.010510134,-0.5329914,-0.014737393,-0.044759873,-0.034315538,0.016332947
19871231,0.0025699362,0.06048782,0.082453705,0.051830377,0.06274452,0.06945672,0.06821949,0.004898236,0.04967942,0.058163747,0.072242886,0.053351823,0.054792706,0.054336883,0.06453613,0.004563168,0.024678746,-0.1389081,0.024832124,0.022612631,0.06664063,0.06035763,0.07244279,0.05936903,0.054316185,0.049258985,-0.06442191,0.04796921,0.0456017,0.05457648,0.049913898,0.07150004,0.07266119,0.033548776,0.06655774,0.05908768,0.069962986,0.05272507,0.05747022,0.073908515,0.07185866,0.06876883,0.07267555,0.05929475,0.055102374,0.05840368,-0.12965047,0.0390159,-0.09284008,0.06478988,0.06710608,0.06127418,0.055149574,0.06553931,-0.011544764,0.054140687,0.054694694,0.039543994,0.055472642,0.046190362,0.049871802,0.0629273,0.008181689,0.06321091,0.070662856,0.060522005,0.06019444,0.06403251,0.061505593,-0.19930041,0.06060748,0.057818074,-0.08867168,-0.07723271,-0.1328836,-0.33482796,-0.33937663,0.06334734,0.082501076,-0.3834562,-0.18554525,0.0556008,-0.36555758,0.068275034,0.049520876,0.071683794,0.079293914,0.09358675,0.06727096,-0.41047192,-0.011737201,-0.03889568,0.03005179,0.062195823
19880129,-0.22107504,-0.17018656,-0.19807519,-0.20764601,-0.099119894,-0.06287125,-0.19850686,-0.19408144,-0.17479303,-0.15888457,-0.10693633,-0.17749432,-0.1934987,-0.17754507,-0.15904145,-0.1710935,-0.1700832,-0.17408012,-0.17398147,-0.19874829,-0.17086011,-0.20409055,-0.20709634,-0.167773,-0.18225487,-0.18766947,-0.2036378,-0.19893762,-0.1934162,-0.13852167,-0.18077882,-0.20404193,-0.20180552,-0.21757372,-0.15141028,-0.16436301,-0.15567799,-0.16784695,-0.16182318,-0.14063933,-0.12679942,-0.16435547,-0.12120413,-0.17185341,-0.17557605,-0.15232192,-0.22313237,-0.17716832,-0.20847692,-0.15618643,-0.19932207,-0.13811727,-0.16284543,-0.100151464,-0.17671767,-0.124278255,-0.19422512,-0.18972944,-0.09825479,-0.15647677,-0.16982275,-0.14209367,-0.19000612,-0.15954064,-0.11209441,-0.15501541,-0.17601651,-0.16168196,-0.18563345,-0.13542768,-0.1786964,-0.1718065,-0.1889775,-0.19955647,-0.17590156,-0.1181846,-0.116589025,-0.13698697,-0.2470491,-0.0773229,-0.1795096,-0.1477038,-0.1830408,-0.18706456,-0.17555447,-0.20822394,-0.18762027,-0.24844582,-0.12844019,-0.16909719,-0.20406106,-0.23095478,-0.16730076,-0.15461792
19880229,-0.18312234,-0.13051303,-0.12961659,-0.15806793,-0.054513868,-0.03887161,-0.13670619,-0.14764829,-0.12174245,-0.11385758,-0.0763683,-0.13214332,-0.14727621,-0.13595144,-0.11252568,-0.12527901,-0.13462302,-0.11384217,-0.13284545,-0.15405232,-0.115627035,-0.15203357,-0.14056747,-0.127121,-0.13336904,-0.13846998,-0.14322817,-0.15332913,-0.14663272,-0.09940303,-0.13573703,-0.13761742,-0.1386507,-0.16873823,-0.111282796,-0.12169463,-0.12559429,-0.12114259,-0.11875908,-0.11626789,-0.10653742,-0.12244295,-0.11066103,-0.12849765,-0.1223805,-0.11839293,-0.17377605,-0.13423994,-0.16476199,-0.1147455,-0.13817826,-0.10926186,-0.11086652,-0.08000141,-0.1413033,-0.0993245,-0.14799935,-0.14952734,-0.07250213,-0.12392354,-0.123667255,-0.108796045,-0.14962685,-0.118117675,-0.083503015,-0.11578399,-0.12730461,-0.11898126,-0.12866041,-0.068658106,-0.12544633,-0.1271145,-0.12305631,-0.14992476,-0.13355133,-0.048389945,-0.046049435,-0.10133923,-0.16711055,0.012218802,-0.120753355,-0.10665567,-0.10839835,-0.12985645,0.022045737,-0.14635882,-0.13157773,-0.16232595,-0.09716882,-0.09100767,-0.11453945,-0.15449871,-0.13313763,-0.16000591
19880331,-0.17222992,-0.14002258,-0.18486518,-0.14023612,-0.07696177,-0.05174484,-0.1824939,-0.1427203,-0.15247166,-0.1327787,-0.083497055,-0.1497747,-0.16015372,-0.14182928,-0.12096768,-0.11033483,-0.12944447,-0.0719612,-0.11547326,-0.13494821,-0.16036737,-0.17895222,-0.19168046,-0.13592763,-0.1553619,-0.15793963,-0.115328915,-0.163648,-0.16050136,-0.11675948,-0.14664508,-0.18697113,-0.18665724,-0.15121385,-0.12517925,-0.1375608,-0.11870327,-0.14287485,-0.13587968,-0.11870579,-0.10341072,-0.13392834,-0.11597764,-0.1455192,-0.15575936,-0.11758261,-0.14428532,-0.12070552,-0.14466573,-0.12679662,-0.17919955,-0.12725922,-0.14388575,-0.065790705,-0.11947387,-0.099649556,-0.15632837,-0.13294715,-0.08196251,-0.11680451,-0.14420694,-0.11471602,-0.1347694,-0.12787947,-0.09202368,-0.13782951,-0.1540429,-0.132237,-0.16585189,-0.0074817617,-0.15867235,-0.14039868,-0.08996135,-0.12406389,-0.0774706,0.025168145,0.026641956,-0.08481101,-0.23816864,0.10228802,-0.083625436,-0.12385219,-0.083238214,-0.18012647,-0.07359364,-0.19805937,-0.18792604,-0.24236387,-0.09466547,-0.048978526,-0.08648883,-0.13055834,-0.12900227,-0.158289
19880429,-0.15949127,-0.14113215,-0.19722511,-0.12472966,-0.07933883,-0.059395075,-0.19285758,-0.13574785,-0.1569096,-0.13557693,-0.0880128,-0.15339196,-0.1634754,-0.1435425,-0.1175852,-0.10979202,-0.121923655,-0.043348745,-0.10952203,-0.12775953,-0.17113595,-0.18489134,-0.2070816,-0.13628064,-0.16168495,-0.16373295,-0.10472716,-0.16556075,-0.16502121,-0.1233476,-0.1519275,-0.19833153,-0.20017909,-0.1397002,-0.12843558,-0.14131987,-0.11483801,-0.14503431,-0.1394319,-0.118791126,-0.100620665,-0.13108736,-0.1199238,-0.14758444,-0.1646294,-0.11090734,-0.12643984,-0.107486084,-0.12200309,-0.12978244,-0.19289097,-0.13228925,-0.15246451,-0.083727285,-0.10746183,-0.091759354,-0.15604033,-0.12498569,-0.085368246,-0.10973175,-0.1498236,-0.13930288,-0.12669076,-0.13548666,-0.09034922,-0.12486999,-0.15638103,-0.14448284,-0.17618757,0.018946487,-0.17310457,-0.14280961,-0.06065902,-0.110561505,-0.05013312,0.05532009,0.057740267,-0.06387192,-0.25931728,0.15745823,-0.0391048,-0.1672284,-0.027662598,-0.2084829,-0.018458148,-0.20739798,-0.2121228,-0.26472187,-0.11504352,0.002231874,-0.07648316,-0.125143,-0.14341459,-0.13294286
19880531,-0.15674746,-0.12878859,-0.1742705,-0.116233796,-0.06735827,-0.07117222,-0.1693775,-0.1252024,-0.13617812,-0.120598175,-0.08230842,-0.13939649,-0.14641114,-0.12683369,-0.10953174,-0.10171774,-0.11885159,-0.053194508,-0.10556647,-0.11707491,-0.14456211,-0.16686691,-0.18147838,-0.122510046,-0.1440355,-0.147935,-0.109692745,-0.14957884,-0.14757653,-0.10725485,-0.13920453,-0.17225125,-0.17815891,-0.13183485,-0.10929839,-0.128038,-0.10655951,-0.12976144,-0.12613878,-0.109985195,-0.096709706,-0.12003604,-0.10878526,-0.1351768,-0.14745948,-0.10398103,-0.12642267,-0.10612334,-0.12381813,-0.11518703,-0.16993959,-0.11861805,-0.13562089,-0.06378118,-0.106729336,-0.08546231,-0.1443553,-0.11737992,-0.07389992,-0.11059928,-0.1358477,-0.1373521,-0.12578326,-0.12386513,-0.08604087,-0.11103185,-0.13981573,-0.12755671,-0.1568794,0.005242452,-0.15381476,-0.12782241,-0.071013115,-0.10208028,-0.063491195,0.019086262,0.020025019,-0.11141306,-0.22884858,0.12356122,-0.06840081,-0.14434701,-0.068571895,-0.18876366,-0.06922233,-0.18270932,-0.18201132,-0.23262937,-0.104486495,-0.04041361,-0.07248679,-0.12129193,-0.13809285,-0.1304808
19880630,-0.12590441,-0.09543569,-0.12563154,-0.089202866,-0.045563024,-0.032550182,-0.123701416,-0.10142997,-0.09864439,-0.08752752,-0.058305927,-0.10278935,-0.11210607,-0.09774508,-0.08325359,-0.07738638,-0.09637669,-0.034717128,-0.08731154,-0.09553352,-0.10138401,-0.1248866,-0.13190597,-0.09152381,-0.10592644,-0.1117451,-0.083412826,-0.11568,-0.11176343,-0.07856404,-0.10523673,-0.12822649,-0.12973025,-0.10678109,-0.0786512,-0.09174559,-0.08050952,-0.09538644,-0.08971229,-0.07452195,-0.071517155,-0.08946753,-0.06903619,-0.098983794,-0.10535981,-0.08366918,-0.100364715,-0.08534429,-0.09925469,-0.083263464,-0.12489858,-0.08704669,-0.09580003,-0.046644393,-0.085259765,-0.062420543,-0.10935584,-0.0964456,-0.05609325,-0.08483481,-0.09882167,-0.102322176,-0.102557406,-0.093260005,-0.060945127,-0.07967183,-0.10718697,-0.0926421,-0.116859436,0.012686969,-0.11409198,-0.09894414,-0.051584527,-0.08147522,-0.04372996,0.025446372,0.027295327,-0.0779192,-0.17174187,0.12929691,-0.020580709,-0.10204918,-0.059219204,-0.13850266,-0.09094069,-0.13286406,-0.13216038,-0.17236324,-0.07593329,-0.01031817,-0.054150093,-0.09008261,-0.105875194,-0.09605409
19880729,-0.11461995,-0.11288843,-0.14323126,-0.08019263,-0.053487547,-0.07347166,-0.13917318,-0.09854811,-0.11849354,-0.099821694,-0.061145168,-0.09684702,-0.11845934,-0.10422161,-0.07154028,-0.07157412,-0.09552372,0.008768056,-0.0785151,-0.082203805,-0.12068911,-0.13339375,-0.15244468,-0.09538828,-0.10402641,-0.11466356,-0.07492012,-0.11741791,-0.11528264,-0.08674361,-0.103118144,-0.14669359,-0.145843,-0.08935056,-0.072160214,-0.10170987,-0.08693542,-0.10212625,-0.10125761,-0.08774804,-0.079533346,-0.09491881,-0.08795522,-0.11526303,-0.12685321,-0.08698958,-0.09056641,-0.090643056,-0.07496308,-0.0922632,-0.13911386,-0.096008055,-0.11244193,-0.042848628,-0.0834468,-0.06877268,-0.1141259,-0.08931044,-0.05899835,-0.08300379,-0.110748395,-0.106135726,-0.093936145,-0.105491035,-0.080364205,-0.095744625,-0.118470475,-0.10050495,-0.12960987,0.0275817,-0.12572588,-0.10519303,-0.03141746,-0.072187945,-0.021396665,0.06463785,0.067823045,-0.07961221,-0.19527367,0.16677232,-0.026852133,-0.1209497,-0.021357546,-0.16373736,-0.10830474,-0.14368246,-0.13540769,-0.19891857,-0.08493779,0.02424707,-0.021014554,-0.0936197,-0.1038751,-0.09698577
19880831,-0.108920895,-0.1065258,-0.14355938,-0.06961429,-0.047008507,-0.07017524,-0.14292586,-0.093434915,-0.11621688,-0.093538865,-0.05979099,-0.08974932,-0.11469479,-0.099108756,-0.061407004,-0.06369293,-0.090113156,0.006216737,-0.079582654,-0.08212977,-0.119173996,-0.13061517,-0.15221278,-0.088784024,-0.10111134,-0.10942306,-0.07251692,-0.11306545,-0.1087009,-0.08543758,-0.09869338,-0.14538136,-0.14837213,-0.08928775,-0.06903678,-0.09195816,-0.080390275,-0.096720085,-0.092778265,-0.08442007,-0.07719496,-0.07854902,-0.084369846,-0.10607015,-0.12355775,-0.08674445,-0.09276085,-0.091047324,-0.07481822,-0.08763984,-0.14151391,-0.09348734,-0.10986791,-0.04470173,-0.07978567,-0.06944771,-0.10907994,-0.089306235,-0.054027822,-0.075593844,-0.10725523,-0.09510296,-0.09050046,-0.09502545,-0.092010364,-0.09580539,-0.11115784,-0.090239964,-0.11559196,0.005640183,-0.11853088,-0.089542836,-0.046782076,-0.08391608,0.00024654393,0.03602515,0.038984634,-0.057092924,-0.19986482,0.15134968,-0.025945015,-0.1186965,-0.044726916,-0.16828178,-0.04582285,-0.14701979,-0.15635455,-0.2058032,-0.07657751,-0.0036512914,-0.027813468,-0.082133606,-0.10880578,-0.08533981
