DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.09110573,-0.12234591,-0.21343218,-0.003476938,-0.11034388,-0.09484168,-0.19175264,-0.10757529,-0.16258262,-0.14063147,-0.10606458,-0.10606105,-0.12695403,-0.1317368,-0.10380499,-0.1343003,-0.10500788,-0.015743425,-0.096888565,-0.0935669,-0.16207722,-0.14861995,-0.19060673,-0.15258886,-0.13824742,-0.14618497,-0.06267953,-0.13188338,-0.15017863,-0.08911796,-0.1318831,-0.17864656,-0.18812577,-0.09263977,-0.12162429,-0.13102566,-0.054462902,-0.13322926,-0.13631907,-0.09462122,-0.10799262,-0.11955225,-0.10041873,-0.13104986,-0.1491774,-0.108125,-0.04905031,-0.07651314,-0.057523005,-0.13048057,-0.18929659,-0.1289989,-0.15537627,-0.14275222,-0.066941015,-0.10871565,-0.122874424,-0.08979084,-0.096666165,-0.10130378,-0.12977587,-0.0794044,-0.10662741,-0.09090449,-0.09493465,-0.13587773,-0.16801164,-0.10418539,-0.15397021,-0.014959644,-0.14460221,-0.102106616,-0.042415306,-0.0463736,0.0042266534,0.022399817,0.029635968,-0.16398537,-0.15904357,0.107837126,0.052205477,-0.11799457,0.041089132,-0.13910596,-0.19995968,-0.18619826,-0.17327413,-0.20275903,-0.10908488,0.078179464,-0.012883113,-0.064519994,-0.057035886,-0.06543936
19871231,-0.021150772,-0.015890736,0.022384923,-0.019766307,0.029117232,0.023598956,0.012409659,-0.027622133,0.007819883,0.005441866,-0.020803086,0.005239694,-0.0005350795,-0.0061366316,0.0070435237,0.004136084,-0.015078451,-0.010929453,-0.014613313,-0.011856924,0.015080909,0.010234605,0.015224709,0.0077420725,0.00936939,0.0021306204,-0.0010788416,-0.009480483,-0.0015555691,0.033981666,-0.0016944036,0.01264447,0.018878603,-0.008878434,0.0032004784,0.008941018,-0.0013177053,0.013968085,0.010104631,0.0052810945,0.0075721783,-0.008576527,0.008152649,0.0061358144,0.016520021,-0.010711126,-0.019669617,-0.009296278,-0.0120410565,0.015519195,0.021349935,0.032606974,0.012365687,0.021734916,-0.021875791,-0.0010746963,-0.0126143405,-0.012625074,0.034989648,-0.016030718,0.0038976271,0.009018138,-0.013893408,-0.012998437,0.0038662753,0.002794787,0.0038790824,-0.011920387,0.0025384726,-0.004752796,0.004635386,-0.011787117,-0.008442266,-0.007906545,-0.016731894,-0.0054185535,-0.004942415,0.037546385,0.017037747,-0.014853521,-0.016363123,0.008969533,0.005793869,0.021916075,0.02134603,0.0123841325,0.038457423,0.017615987,0.016359534,0.00820179,-0.020347867,-0.00627722,-0.008027878,0.0027126763
19880129,-0.06297421,-0.12986,-0.16960247,0.045715958,-0.0792609,-0.06474513,-0.18735127,-0.10385311,-0.13839805,-0.121995,-0.083851494,-0.14669295,-0.14035168,-0.1164168,-0.11162781,-0.07327922,-0.10586163,-0.0031673242,-0.053960122,-0.03555437,-0.13330048,-0.17035286,-0.18097967,-0.14234681,-0.14204302,-0.15202074,-0.025205811,-0.14813057,-0.14415388,-0.07271252,-0.13454643,-0.16708854,-0.19051935,-0.045154087,-0.107618906,-0.13536508,-0.06032608,-0.1336433,-0.13783695,-0.09226692,-0.07133363,-0.117243946,-0.09641412,-0.13148436,-0.15434569,-0.12460484,-0.030297918,-0.0767115,-0.07603979,-0.10977199,-0.18317038,-0.1018582,-0.12928371,-0.10525805,-0.03599563,-0.0912043,-0.14109173,-0.049043883,-0.06508887,-0.07630989,-0.13872519,-0.100293964,-0.1083981,-0.09873077,-0.07269042,-0.10440979,-0.17204714,-0.13277458,-0.17795202,0.038231112,-0.16925927,-0.11367896,-0.00832007,-0.027990282,0.07697977,0.02665024,0.028261522,-0.12460599,-0.20927244,0.12875794,0.09498174,-0.11156305,0.045190208,-0.17128913,-0.15705873,-0.20580678,-0.16828692,-0.21935938,-0.06736419,0.09502215,-0.0025469274,-0.0559004,-0.09108817,-0.040935066
19880229,-0.043788645,-0.1043639,-0.15063187,0.039969914,-0.066984534,-0.055450298,-0.16227533,-0.07629201,-0.12413936,-0.10467113,-0.06763514,-0.12013564,-0.11451273,-0.08973756,-0.08873719,-0.048394445,-0.08168928,0.0055431924,-0.032309145,-0.022687923,-0.12117304,-0.14292383,-0.16207038,-0.11565125,-0.11734952,-0.120354526,-0.010172856,-0.1143143,-0.110403135,-0.066391654,-0.103316315,-0.14700735,-0.16475113,-0.036418945,-0.08523639,-0.11469733,-0.049416225,-0.11760763,-0.118336275,-0.071888335,-0.0557306,-0.09419884,-0.07819549,-0.1072263,-0.13401265,-0.1008593,-0.016783861,-0.06125417,-0.053678248,-0.08765766,-0.15616447,-0.089396365,-0.11429623,-0.08455836,-0.03011732,-0.07702176,-0.106654294,-0.031414144,-0.05929591,-0.058044158,-0.12052145,-0.08149262,-0.08430027,-0.07844113,-0.07108745,-0.098653525,-0.14241472,-0.11295551,-0.15106158,0.045308907,-0.14327462,-0.09006262,0.012825041,-0.017007172,0.057302542,0.050834417,0.052378874,-0.11942425,-0.17840655,0.13232568,0.081438504,-0.10200849,0.055159103,-0.17351621,-0.0810251,-0.18114553,-0.17096537,-0.1978755,-0.04606565,0.08408374,0.03369384,-0.04803676,-0.05143046,0.003150055
19880331,-0.025302274,-0.11293709,-0.2002336,0.08311291,-0.06294401,-0.04660612,-0.2084676,-0.07317301,-0.14944415,-0.11677792,-0.05678827,-0.14171736,-0.12959602,-0.089556605,-0.085717164,-0.04360201,-0.07369723,0.042623952,-0.0023461492,0.01083801,-0.15515384,-0.17450209,-0.2062725,-0.13391183,-0.13400574,-0.14362176,0.025667444,-0.13222826,-0.12748127,-0.062354594,-0.10930888,-0.18961065,-0.20967996,-0.010672342,-0.08994697,-0.12981349,-0.042953778,-0.13722776,-0.13600746,-0.07010805,-0.045047432,-0.09774345,-0.08001158,-0.11607144,-0.16367838,-0.10741468,0.017260237,-0.049719222,-0.042100377,-0.08971423,-0.19582365,-0.098417684,-0.13757746,-0.0871395,-0.006033413,-0.07483017,-0.11552934,8.0736514e-05,-0.055029765,-0.04610352,-0.13693342,-0.08194142,-0.082604736,-0.074422866,-0.07512689,-0.11323456,-0.18059736,-0.12991886,-0.19518423,0.09268877,-0.17970629,-0.094889395,0.04895214,0.017634105,0.12507634,0.075280875,0.07698003,-0.13404046,-0.2516139,0.20433082,0.15333633,-0.11023481,0.07979639,-0.21313496,-0.13462141,-0.23997603,-0.22276047,-0.27214876,-0.03415196,0.13637204,0.087472446,-0.06326301,-0.06538173,0.047323395
19880429,-0.012257986,-0.11682957,-0.21646564,0.106804065,-0.05071014,-0.03007026,-0.22432466,-0.07010017,-0.15959324,-0.12043245,-0.04131359,-0.15430215,-0.13899493,-0.09745215,-0.074011534,-0.039742116,-0.069360316,0.067868665,0.020404177,0.03151982,-0.16703732,-0.19055897,-0.23298417,-0.13850336,-0.14421251,-0.15140842,0.044823457,-0.14079511,-0.14242972,-0.057994097,-0.1203384,-0.20656997,-0.2329338,0.01217005,-0.08893706,-0.13235855,-0.030246425,-0.14074701,-0.13976681,-0.053918403,-0.042483397,-0.08876803,-0.06439561,-0.11811051,-0.17586638,-0.10946513,0.031062152,-0.041606255,-0.037424732,-0.08897069,-0.21852376,-0.100488625,-0.14445546,-0.08446836,0.0019812167,-0.07631161,-0.11672892,0.01976614,-0.044254526,-0.039196268,-0.14572287,-0.09535107,-0.083357506,-0.09258114,-0.06378332,-0.09057844,-0.19113079,-0.14816579,-0.2168416,0.11609863,-0.20491531,-0.098756336,0.07071031,0.024688281,0.15797244,0.08882886,0.09066335,-0.13093817,-0.28496593,0.2388723,0.21202855,-0.17556101,0.11318033,-0.26261014,-0.1247954,-0.2636982,-0.25933078,-0.3109553,-0.03129846,0.17504954,0.108307116,-0.043048922,-0.09651842,0.07141192
19880531,-0.02191701,-0.12623672,-0.21044518,0.10942229,-0.030888116,-0.010010337,-0.21938834,-0.09691842,-0.15301684,-0.11255693,-0.056500252,-0.15233599,-0.14050299,-0.09803177,-0.0819666,-0.04990817,-0.083686985,0.04445124,0.008804549,0.025792148,-0.14497198,-0.18801512,-0.22928062,-0.1438114,-0.13994564,-0.15077955,0.03236841,-0.1466048,-0.14591886,-0.032756407,-0.12819326,-0.19653796,-0.23320368,-5.4805656e-05,-0.08541352,-0.1308285,-0.028885068,-0.1368548,-0.13685827,-0.06538368,-0.041955967,-0.09061853,-0.07741975,-0.121906295,-0.17435317,-0.11772315,0.029346611,-0.041670907,-0.04410479,-0.08566998,-0.21566038,-0.10445076,-0.14053778,-0.08585832,0.007334586,-0.078474164,-0.13336122,0.013642102,-0.041937534,-0.046846386,-0.14798142,-0.12580483,-0.098587394,-0.11021603,-0.045529142,-0.08612566,-0.18897343,-0.14463887,-0.2153487,0.0905339,-0.20162985,-0.11306122,0.055727202,0.016458452,0.1571669,0.035930615,0.036911365,-0.15471466,-0.2765351,0.19224598,0.1875968,-0.15237841,0.067382604,-0.26126233,-0.13500619,-0.26128995,-0.23411548,-0.299025,-0.018231006,0.13391441,0.09384852,-0.08566206,-0.125835,0.094591536
19880630,-0.0108461045,-0.08771144,-0.15851562,0.08357128,-0.037922382,-0.028926488,-0.1648741,-0.045781832,-0.11183919,-0.080836385,-0.039367188,-0.10439589,-0.09984654,-0.066870764,-0.06293252,-0.03012531,-0.054439254,0.03595318,0.007142261,0.011534992,-0.10767575,-0.13457057,-0.17358735,-0.09959773,-0.09750997,-0.10960925,0.031760048,-0.10315225,-0.09688354,-0.040846787,-0.088743635,-0.14988811,-0.17136548,0.003595432,-0.060659,-0.09333802,-0.02221709,-0.10214726,-0.0975561,-0.043183446,-0.024297275,-0.06728649,-0.055581085,-0.088633925,-0.12953778,-0.07468214,0.0243824,-0.026940605,-0.025678381,-0.062484745,-0.16229738,-0.082296126,-0.1034324,-0.06817848,0.0033174765,-0.056373715,-0.08813568,0.0069395094,-0.046644174,-0.023432553,-0.10609578,-0.08658312,-0.05851619,-0.089474216,-0.02830299,-0.06324227,-0.13541219,-0.103187345,-0.15854129,0.0704436,-0.14838837,-0.08944377,0.04939892,0.018527882,0.12130348,0.042073593,0.043186102,-0.09760545,-0.21148735,0.15389678,0.15276441,-0.11561469,0.060489632,-0.20195949,-0.10708901,-0.1852537,-0.16921139,-0.2294089,-0.02025723,0.12215982,0.07173766,-0.04004343,-0.07604673,0.052078962
19880729,-0.018915195,-0.08171731,-0.18034846,0.10501243,-0.047134873,-0.0030665272,-0.19958627,-0.07146144,-0.14610946,-0.08103263,-0.04812733,-0.102410085,-0.12865762,-0.104953706,-0.05054963,-0.04880995,-0.07711786,0.03366112,0.0074423905,0.023843577,-0.12282872,-0.17191087,-0.21193624,-0.1266525,-0.10636884,-0.13603768,0.026483383,-0.13142972,-0.13348259,-0.028539589,-0.11628766,-0.17795292,-0.20822686,0.017738516,-0.05392631,-0.112010464,-0.015820567,-0.115965724,-0.114760295,-0.048848193,-0.033245005,-0.0865121,-0.051000584,-0.041031115,-0.16075724,-0.100683995,0.030440213,-0.023488915,-0.036417443,-0.07004009,-0.19717991,-0.091851935,-0.11849106,-0.0662667,-0.0067993193,-0.06455192,-0.12511307,0.009434897,-0.036686618,-0.033056058,-0.118224636,-0.08823281,-0.07507414,-0.11144071,-0.070732504,-0.081232354,-0.17064637,-0.129072,-0.19163325,0.066263095,-0.18001094,-0.10016918,0.055632465,0.010851744,0.1280182,0.024122467,0.027182646,-0.08605668,-0.24572164,0.1428895,0.16267656,-0.13405298,0.049848694,-0.2428147,-0.12334252,-0.21737178,-0.16986017,-0.2666431,-0.018786289,0.10892704,0.09432865,-0.07007794,-0.10464837,0.08335921
19880831,-0.027676746,-0.08787894,-0.1765191,0.10103168,-0.040550485,0.00029483606,-0.19523546,-0.06853931,-0.14244615,-0.07451227,-0.050108172,-0.10620273,-0.13404253,-0.11319152,-0.044055387,-0.056835555,-0.061907046,0.0217206,-0.010262212,0.00850841,-0.11685926,-0.16699831,-0.20154977,-0.12831156,-0.11430791,-0.13530038,0.012078023,-0.13582072,-0.13353077,-0.044792388,-0.12483039,-0.17308907,-0.20192088,0.012029423,-0.061898917,-0.10434392,-0.02263629,-0.11574241,-0.11109315,-0.051447637,-0.032336574,-0.08440989,-0.052703906,-0.052517332,-0.15443875,-0.07914362,0.013391885,-0.033731297,-0.04602758,-0.073172756,-0.19238113,-0.10313325,-0.11584062,-0.07719671,-0.0047043595,-0.06427281,-0.13027926,-0.0057989415,-0.049628496,-0.029973868,-0.11970939,-0.08590486,-0.07265809,-0.098971106,-0.0949115,-0.095407695,-0.15457743,-0.12120137,-0.16789562,0.043896046,-0.16714644,-0.08489129,0.022588648,-0.0074386024,0.1380265,-0.0034045333,-0.0016424299,-0.1007547,-0.2484221,0.11463719,0.14127585,-0.13291317,0.019812305,-0.23829307,-0.09739769,-0.21370006,-0.1983648,-0.26474953,4.0788273e-06,0.06421922,0.07910324,-0.09215192,-0.121438764,0.101166606
