DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.20309846,-0.40741608,-0.15571764,1.098327,0.23577839,0.19152775,-0.5821598,-0.4971978,-0.22423041,-0.13159126,0.038387623,-0.55349004,-0.3109679,-0.4967235,-0.13620389,-0.24758795,-0.29955217,0.038096465,-0.024945486,0.046674415,-0.09139178,-0.66430396,-0.586379,-0.36971727,-0.392539,-0.4427627,0.059462577,-0.55324817,-0.57874143,0.08442702,-0.4563492,-0.3338268,-0.70310235,0.18571736,-0.070239335,-0.2104088,0.26523423,-0.14101747,-0.20886531,0.07827852,0.17183195,-0.21564974,0.037921734,-0.28033927,-0.37030593,-0.33103213,0.035107512,0.04487978,-0.158773,-0.18939155,-0.60961705,0.0606751,-0.10650421,-0.04257682,0.14833526,-0.08760065,-0.6121277,-0.019733895,0.21098402,-0.22207908,-0.3180497,-0.028086884,-0.40331924,-0.20661631,0.062432338,0.091223225,-0.51729035,-0.058446422,-0.5605618,0.23262376,-0.5249523,-0.15752332,0.09103789,0.11394503,0.27290168,-0.69159794,-0.66126287,-0.06755268,-0.7898691,0.0154514555,0.6764809,0.1158275,-0.43010834,0.17138922,-0.28485492,-0.8022296,0.27910274,-0.75429046,0.12947576,-0.34337378,0.47284055,-0.4269139,-0.51002645,0.48415887
19871231,-0.21593484,-0.26022246,0.2091384,0.7856562,0.36447456,0.3057022,-0.26145205,-0.3481851,-0.026478253,0.050079472,0.11574617,-0.31227326,-0.181804,-0.3857229,-0.0038484167,-0.088226035,-0.25509825,-0.15996324,-0.002932082,0.04703684,0.22089241,-0.40599588,-0.29859334,-0.22035289,-0.19547193,-0.24053201,-0.121254236,-0.39723817,-0.42112687,0.27872974,-0.26308635,0.021207988,-0.33979926,0.1458484,0.037351865,-0.016790647,0.26946968,0.02677766,-0.0015745861,0.17812534,0.25546333,-0.056712795,0.16975719,-0.14714134,-0.097136185,-0.2226592,-0.123556376,0.10505495,-0.14450844,-0.07555284,-0.29671398,0.23033506,0.128822,0.11928879,0.06380026,-0.026588028,-0.42120066,0.0033130492,0.35488367,-0.23775174,-0.15557146,0.0858902,-0.3292648,-0.13038634,0.17063467,0.1845954,-0.22853312,0.03797705,-0.24974416,-0.16044423,-0.21124566,-0.12712704,-0.05426416,-0.022752948,-0.14453577,-0.6299037,-0.6292682,0.17378789,-0.19726735,-0.55798465,-0.018281177,0.45009217,-0.5708728,0.5381599,-0.18245086,-0.4696811,0.64029324,-0.16506062,0.29240027,-0.5260999,0.12777725,-0.21616356,-0.23320982,0.2581675
19880129,0.09964263,-0.1545299,0.3792663,0.16206776,0.28796285,0.23461454,-0.12913236,-0.025195396,0.155733,0.11511139,0.11553308,-0.03224216,0.0077474257,-0.0690807,0.05233077,0.21285579,0.023440558,-0.028947368,0.09112891,0.09708808,0.19174807,-0.060159277,0.036409277,-0.009820206,0.0029717274,-0.13025638,0.037816554,-0.09376434,-0.10486686,0.4664938,-0.036713578,0.074509844,-0.096404195,0.0989893,0.112693235,0.036143187,0.10813944,0.12932652,0.07256428,0.16002999,0.06545029,0.06807819,0.1696988,-0.03422446,0.126194,-0.057533816,0.056995425,0.13954292,0.19004202,0.12902789,-0.018726818,0.14041512,0.06991099,0.1142635,0.6171017,0.3205497,0.0073239543,0.094153315,0.16845027,-0.120406434,0.11543312,0.065375686,-0.18371828,-0.1055674,0.06466057,0.010415647,-0.26974976,-0.14639555,-0.27718216,0.16373916,-0.24868436,-0.07572333,0.21240583,0.13667631,0.2207968,0.14595166,0.145359,0.25589594,0.11960821,0.25851727,0.33113667,0.3154947,0.44529334,-0.109084964,-0.059811063,-0.1268667,0.026709236,0.080874994,0.13191392,0.42624325,0.19784749,0.13310519,0.1719159,-0.01623603
19880229,0.12527269,-0.063656926,0.37630358,0.15836956,0.25329912,0.23687959,-0.043308448,0.0044432078,0.16887718,0.12115283,0.14307512,0.07224478,0.093168154,0.037557412,0.08129564,0.2322415,0.036319252,0.014861412,0.10956474,0.0962829,0.22403538,0.055588216,0.11299897,0.061346073,0.06588339,-0.023412678,0.00466278,0.002161868,0.011859365,0.44863683,0.06949214,0.14583844,0.013821684,0.13272321,0.122509465,0.06697507,0.12262447,0.15280363,0.10331088,0.16060704,0.069132864,0.12486597,0.17170633,0.030268233,0.15155114,-0.015432719,0.07355699,0.16058643,0.19255264,0.15770915,0.081587866,0.16340032,0.121645436,0.10146572,0.5037283,0.26022616,0.11077365,0.108328074,0.19421655,-0.06204646,0.13230363,0.08924687,-0.09482676,-0.05294966,0.08864987,0.006809326,-0.12846503,-0.07427006,-0.1881865,0.15855736,-0.13025206,-0.03830607,0.20860331,0.15339887,0.092873804,0.2476764,0.24963395,0.25657034,0.21766119,0.29196405,0.31253147,0.28405258,0.4963659,-0.09679279,0.2800842,-0.024605252,0.042721577,0.20200749,0.10247439,0.47899324,0.09129422,0.20793062,0.2440547,-0.024282388
19880331,0.103923544,-0.08719079,0.3056545,0.20562497,0.23796833,0.21544363,-0.07574868,-0.0069483416,0.13456178,0.109673314,0.11271453,0.015016811,0.056871388,-0.019879626,0.06440094,0.19407307,0.047196772,0.04357893,0.101160936,0.10516324,0.2126152,-0.012674626,0.06858639,0.04238331,0.03604602,-0.08270331,0.077886984,-0.042052027,-0.03870119,0.40768674,0.016682442,0.052024595,-0.040999316,0.14448756,0.08828455,0.056552354,0.13928743,0.13604409,0.08836745,0.1380866,0.06708987,0.09645321,0.15464745,0.015094491,0.10732962,-0.021973046,0.08834695,0.1574479,0.16591711,0.14701739,0.031127855,0.16621523,0.07927894,0.13508523,0.5267064,0.275561,0.057514068,0.09880299,0.18876599,-0.062025305,0.12702999,0.08836419,-0.11003109,-0.07264026,0.0867542,-0.0073363194,-0.16722625,-0.09779042,-0.21680675,0.18466346,-0.16430725,-0.045891855,0.20019494,0.142186,0.19029807,0.17161809,0.17129588,0.19873793,0.09596981,0.31942338,0.36659864,0.26070815,0.40584245,-0.03296999,0.022555798,-0.08845186,0.108415246,0.07491183,0.13031137,0.4036147,0.18022248,0.18311574,0.14731957,0.092519954
19880429,0.13884532,-0.06731481,0.2946555,0.20954414,0.23331514,0.22343367,-0.07314988,-0.001213158,0.15026487,0.0922044,0.12455127,0.0047997376,0.04038004,-0.019522237,0.055478588,0.19128287,0.06790758,0.06284574,0.11333348,0.12277686,0.16446908,-0.015895966,0.06550575,0.05677101,0.030831415,-0.077543184,0.101534866,-0.04974728,-0.040804386,0.39887816,0.008514989,0.05538759,-0.047476318,0.16722289,0.09806655,0.08368475,0.14689216,0.15171182,0.098849185,0.11871804,0.08044221,0.12003299,0.13316438,0.014332257,0.12209722,-0.019963715,0.10053917,0.16314965,0.1563427,0.16079558,0.019703675,0.18082751,0.06414922,0.13679428,0.5154747,0.26517332,0.064762235,0.10827046,0.22165005,-0.04874179,0.11812365,0.10690403,-0.10556578,-0.05768177,0.09875913,0.058558214,-0.15935063,-0.08829903,-0.18508507,0.18927716,-0.14357318,-0.020332461,0.20957927,0.13859348,0.21089678,0.12534162,0.12663686,0.16847408,0.052803148,0.3140913,0.41081086,0.33644533,0.3889874,-0.02553977,0.031067349,-0.11855212,0.10654705,0.047442757,0.124266125,0.39276493,0.18841809,0.14960015,0.14961618,0.12786728
19880531,0.11765838,-0.08247869,0.33877012,0.23754783,0.26003626,0.24551676,-0.048025973,-0.04347326,0.15687674,0.101591274,0.12877846,0.0046220478,0.05948648,-0.020154169,0.058760084,0.1719197,0.047200713,0.04769446,0.10535015,0.13000184,0.20990364,-0.016301999,0.08179902,0.061169475,0.034926135,-0.083694786,0.09297611,-0.030415267,-0.05351697,0.4046354,-0.017605228,0.09136955,-0.02855744,0.19390023,0.0955641,0.099278994,0.16324298,0.16343416,0.11248754,0.13801451,0.08728442,0.121006496,0.15723936,0.015167952,0.15635112,-0.027217045,0.104284674,0.16304062,0.1221191,0.16904813,0.01955535,0.20835508,0.08093622,0.18331009,0.5172682,0.26438713,0.06029758,0.102881566,0.2779637,-0.061335936,0.12263096,0.1545372,-0.10245552,-0.0046065766,0.12907483,0.097136974,-0.14752945,-0.061901063,-0.16472502,0.23567505,-0.12231477,0.015803736,0.22395597,0.15738076,0.19208208,0.11829261,0.117974564,0.062338255,0.07540277,0.26413992,0.37773803,0.337411,0.3467626,-0.003148988,0.033309184,-0.107529,0.021443613,0.078291774,0.13405551,0.3500827,0.17250058,0.14227454,0.11912439,0.1246783
19880630,0.1116583,-0.05589277,0.3393366,0.20532158,0.25740254,0.23846847,-0.018001746,0.022094728,0.16420427,0.12149087,0.13182068,0.020236362,0.09443051,0.013790518,0.08801461,0.1914956,0.056573693,0.031393897,0.12163283,0.11876549,0.1803346,0.01489488,0.0953134,0.10948016,0.060268827,-0.04203146,0.07062031,0.014936829,-0.006987728,0.4359081,0.028740328,0.09797049,-0.0018928684,0.17125885,0.11811932,0.1155852,0.16083352,0.17074278,0.1163508,0.1302591,0.085928135,0.14266835,0.14496979,0.028595967,0.1694182,0.003546726,0.09145217,0.16451412,0.13268887,0.18040638,0.026346143,0.21915296,0.07751652,0.17164065,0.47054932,0.24681228,0.110970795,0.109061085,0.30375177,-0.034380384,0.13576736,0.17306319,-0.061307803,0.0038544815,0.13913767,0.09854316,-0.086693175,-0.04317455,-0.14459325,0.21213086,-0.11197701,0.024203984,0.23148455,0.169631,0.18552056,0.15315616,0.15250029,0.0850628,0.08959576,0.2546007,0.3142826,0.32796943,0.34364665,0.0034596324,0.043983594,-0.05298602,0.0053870827,0.07711181,0.16526112,0.3371199,0.16222404,0.1650789,0.13398251,0.14236759
19880729,0.11075193,-0.018174578,0.2570548,0.22828674,0.2503921,0.20199615,-0.021846715,-0.03411588,0.17719923,0.16383843,0.11131604,-0.014836914,0.049991492,0.040407218,0.11754372,0.17224005,-4.500337e-05,0.02009809,0.09836537,0.12764703,0.1986651,0.022463389,0.10511019,0.07599462,0.09144564,-0.011123901,0.09948253,-0.0053502466,0.00740771,0.42974472,0.046943273,0.06347144,-0.012570413,0.17264785,0.09423112,0.0886206,0.099790946,0.13972236,0.08955452,0.11025046,0.069401585,0.10038783,0.10815851,0.08663393,0.13433199,-0.04689004,0.09324369,0.13586575,0.09523435,0.15643847,0.006788349,0.2154466,0.08701791,0.15577503,0.4774346,0.22861573,0.060061123,0.09688017,0.31682634,-0.056297377,0.15461889,0.15445887,-0.15450296,-0.045189314,0.10264904,0.037878677,-0.09511585,-0.13568653,-0.178486,0.16352604,-0.114672944,0.06414624,0.20162709,0.15279096,0.14737292,0.05941921,0.060268275,0.1649106,0.051414356,0.18855166,0.34730574,0.30411562,0.29292843,0.00016959012,0.03297451,-0.04680272,0.07860266,0.029767364,0.14186728,0.2967815,0.1565354,0.15087037,0.13478617,0.1359427
19880831,0.086931184,-0.009059573,0.25304076,0.2043857,0.26513264,0.19091131,0.031266473,-0.026467701,0.20269573,0.18412799,0.11821914,-0.022551619,0.04021701,0.025487935,0.098957814,0.14149351,0.002298534,-0.015561346,0.070548914,0.10899601,0.19385403,0.039814044,0.15651286,0.078337304,0.091885515,-0.0006901999,0.075916715,-0.020392586,0.0025647492,0.4292263,0.028633669,0.049650386,0.033197537,0.16162185,0.088327885,0.102378346,0.11315583,0.15969805,0.08966149,0.1196795,0.07862189,0.12064067,0.11812495,0.09144685,0.17620084,-0.02986119,0.06514935,0.11308992,0.05711423,0.14511992,0.06721909,0.22547601,0.10578481,0.16166621,0.4377095,0.21458709,0.06505821,0.081680216,0.33171415,-0.044205725,0.18398017,0.1250851,-0.114999466,-0.02123953,0.12705515,0.047675908,-0.02349138,-0.092213966,-0.12644972,0.10140659,-0.08483559,0.06996856,0.1725023,0.09760727,0.028085738,-0.022269927,-0.022946343,0.09010346,-0.0062471116,0.061197072,0.25227308,0.3849056,0.20519517,0.11865285,0.10343629,-0.042079333,0.12679826,-0.011869978,0.13106886,0.18767434,0.09275095,0.084521055,0.06223884,0.09712446
19880930,0.09843457,0.014464548,0.2540724,0.20892817,0.25535473,0.17950195,0.008309498,-0.029200979,0.1864605,0.16924322,0.12211537,-0.011678245,0.04844656,0.039560653,0.120058924,0.16583946,-0.005802311,0.0036025676,0.08132316,0.124059945,0.173551,0.03410353,0.13147838,0.081786826,0.09860029,-0.008875923,0.0600357,-0.011298761,0.00896079,0.43648714,0.03989611,0.060556225,0.02340985,0.14745899,0.09342306,0.09101332,0.11943316,0.1454861,0.07517216,0.12553476,0.101655275,0.13417959,0.12380912,0.096230045,0.16003731,-0.023290262,0.059729904,0.11927899,0.069979124,0.1428774,0.050706584,0.2055797,0.10647715,0.16269211,0.40081236,0.19541019,0.055779133,0.10095005,0.3084999,-0.04381188,0.1887298,0.15340349,-0.106710814,-0.026210206,0.12230471,0.06954314,-0.03559702,-0.055102676,-0.11478033,0.115145564,-0.061212722,0.11078865,0.18222629,0.12819308,0.0072163306,-0.012588054,-0.01317241,0.103107125,0.0044239806,0.05650355,0.22071199,0.40131503,0.20061411,0.15196726,0.044182085,-0.033909224,0.14506012,-0.019427098,0.13288975,0.16888131,0.08912157,0.113951944,0.07271244,0.09753683
