DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19901231,-0.011876367,0.017904917,0.06990683,-0.02146672,-0.012310827,-0.013957115,0.033695225,-0.007955908,0.011368388,-0.0027904036,0.017119614,0.0051151,0.025211196,0.021757755,0.0025557745,-0.012377909,-0.0046640425,-0.0021009576,-0.011630384,-0.010111067,0.037773814,0.019202754,0.03303853,-0.015564968,0.019788342,0.016227266,-0.01745548,0.032835893,0.022949735,-2.1936372e-05,0.0008049719,0.07138421,0.050567817,0.006965502,0.0007665064,0.0033256263,-0.006402207,0.008331789,0.0018479936,0.012864348,-0.0029534064,-0.001954862,0.011491846,-0.02747302,0.011444299,-0.00084216986,-0.015624013,0.0043434203,-0.02972598,-0.0074025034,0.04992096,0.008461673,0.006968748,-0.0059246393,-0.014944192,-0.020197056,0.0145367365,-0.01620313,-0.0060958266,0.004248866,0.010183163,0.0023335046,-0.01669399,0.0011211564,-0.008855758,0.006682488,0.0019848887,0.01290576,0.013673325,-0.015783163,0.011462733,0.0056327824,-0.0137959495,-0.014248367,-0.045738153,-0.0121979825,-0.016039487,0.009010829,0.15759206,-0.026849601,-0.042240053,0.015129429,-0.018532194,0.01772974,-0.0022081174,0.05723356,0.037540037,0.12488139,-0.0049216645,-0.025965067,-0.026314266,-0.0054782275,0.036841985,-0.023439232
19910131,0.052638836,-0.029343812,-0.088974915,0.08637768,0.002141254,0.006908467,-0.095442705,-0.035513885,-0.07082419,-0.05406989,-0.015240162,-0.011343993,-0.054822955,-0.041345347,-0.031175015,-0.041776974,-0.016249217,0.029683314,-0.010638426,0.011982713,-0.05822967,-0.08915582,-0.09869203,-0.040488977,-0.06397517,-0.058337703,0.009437996,-0.06958528,-0.066012725,0.017944414,-0.049455397,-0.09226173,-0.107118845,0.068062305,-0.047334127,-0.026795465,0.010831846,-0.04184009,-0.025455285,-0.016873423,-0.0077054463,-0.036677316,-0.017009672,-0.011955604,-0.076608025,-0.025564797,0.025987953,-0.001983378,-0.009736557,-0.033177324,-0.09376393,-0.029252162,-0.056137796,-0.032972433,0.033116408,-0.067710094,-0.042348843,-0.005007349,0.036419634,-0.014514904,-0.03298723,-0.045457777,-0.032082457,-0.045432694,-0.008779461,-0.04209423,-0.08796304,-0.036245696,-0.10945786,0.061740827,-0.09854509,-0.061560337,0.038547516,-0.007432185,0.16385855,-0.05783327,-0.04844183,-0.058393408,-0.16893679,0.14296322,0.14661613,-0.0894284,0.02189643,-0.15275545,-0.107935324,-0.118422486,-0.14839095,-0.1835806,-0.014537056,0.08960484,0.035109505,-0.04345584,-0.034450676,0.024219105
19910228,0.06640774,-0.057612777,-0.15138859,0.08758364,-0.019516047,0.0015448108,-0.14586273,-0.052012518,-0.112495914,-0.08910983,-0.03279506,-0.022282796,-0.07430646,-0.06048859,-0.06168959,-0.036750324,-0.038769662,0.06548857,-0.028346762,0.0031953445,-0.11337801,-0.12696898,-0.1526992,-0.059169136,-0.091556326,-0.086436585,0.022753024,-0.09345239,-0.09591774,-0.009606238,-0.069744185,-0.1560072,-0.16594157,0.06905756,-0.0679916,-0.051321644,0.005125327,-0.074214384,-0.051061165,-0.035785858,-0.034751575,-0.062574886,-0.036788803,-0.02350895,-0.11017959,-0.058673073,0.045451365,-0.009511085,-0.011822488,-0.06398512,-0.14203861,-0.054036774,-0.09601441,-0.051690973,0.03770736,-0.084221035,-0.058059115,-0.010091646,0.025488755,-0.03500564,-0.06349013,-0.0703077,-0.030151352,-0.065691054,-0.03213014,-0.09240009,-0.12847343,-0.08860764,-0.15624696,0.11472928,-0.14824885,-0.10005537,0.044856094,-0.012183045,0.1963955,-0.009008406,0.016877547,-0.09146027,-0.2316069,0.23786652,0.17183083,-0.089617044,0.063065045,-0.23085149,-0.052864797,-0.17568019,-0.23755506,-0.27553,-0.03815054,0.115045965,0.079763666,-0.029154632,-0.028537627,0.09373161
19910328,0.0939098,-0.09391798,-0.20359048,0.12029374,-0.008283612,0.0062011816,-0.20393886,-0.07606932,-0.14055422,-0.110515535,-0.04493914,-0.030662201,-0.10472558,-0.09015455,-0.084492885,-0.03589718,-0.05370723,0.09896615,-0.0352592,0.011161247,-0.14630723,-0.16810799,-0.2083022,-0.08246562,-0.12509903,-0.11578584,0.033627104,-0.1341515,-0.1365685,-0.008861236,-0.1026665,-0.21582586,-0.22383139,0.08041869,-0.094528005,-0.07508528,0.013225883,-0.10112277,-0.075905405,-0.041678164,-0.039124325,-0.09173636,-0.04343163,-0.026775818,-0.1520611,-0.0775901,0.05139076,-0.0031969585,-0.0104516335,-0.0811515,-0.19784492,-0.072562784,-0.13042292,-0.06351195,0.048804916,-0.09813815,-0.09136278,-0.010396665,0.037093867,-0.043302223,-0.08696821,-0.09298083,-0.033494584,-0.09112119,-0.053061627,-0.123730525,-0.17475295,-0.12868294,-0.22170246,0.15253386,-0.20719334,-0.14290407,0.08682342,-0.032686993,0.24948223,0.007561922,0.04496853,-0.13643229,-0.33354467,0.3025008,0.2150156,-0.08726201,0.10252311,-0.30247062,-0.0615752,-0.25003526,-0.2825555,-0.3677632,-0.04855148,0.14609236,0.11969353,-0.030525802,-0.035957932,0.09813931
19910430,0.09077493,-0.12423827,-0.23212521,0.13755982,-0.017743727,0.008974658,-0.23709056,-0.107992575,-0.16493651,-0.13819037,-0.06290798,-0.05347489,-0.14439061,-0.120471016,-0.093781725,-0.051053435,-0.063269645,0.10366009,-0.068068385,-0.002856943,-0.17083667,-0.21435776,-0.24897227,-0.103378594,-0.1630897,-0.15315962,0.04114292,-0.17680481,-0.16719183,-0.005158171,-0.13604458,-0.24996588,-0.2726907,0.07858156,-0.11409527,-0.090492785,0.013844716,-0.12857829,-0.09023551,-0.06455369,-0.05683541,-0.11681234,-0.06630906,-0.045075286,-0.18458985,-0.10167599,0.033908334,-0.007938467,-0.03105019,-0.10252097,-0.23560575,-0.08885688,-0.16048846,-0.07923254,0.046733864,-0.087312326,-0.12875384,-0.047006123,0.044560924,-0.05931457,-0.101782896,-0.106971584,-0.058829084,-0.12126433,-0.07556351,-0.14459825,-0.20956382,-0.11747004,-0.26706058,0.16447408,-0.24292785,-0.18216991,0.07412577,-0.007859018,0.25925505,-0.009074973,0.024543185,-0.11590382,-0.40198,0.31208217,0.23088965,-0.08167447,0.09846665,-0.3512594,-0.10410629,-0.31929135,-0.2817086,-0.43725833,-0.05193636,0.15706849,0.11585629,-0.05804529,-0.0926744,0.13005777
19910531,0.093150154,-0.12037672,-0.22087777,0.13760057,-0.009377615,0.016904663,-0.22776127,-0.10704931,-0.15242937,-0.12529598,-0.057177696,-0.044030376,-0.14125127,-0.11550422,-0.086875394,-0.04147874,-0.06079958,0.11456652,-0.036748126,0.015284188,-0.16136521,-0.19800481,-0.23543468,-0.092836566,-0.15429714,-0.14228603,0.044048242,-0.17366967,-0.16214639,-0.010052271,-0.12261225,-0.23755419,-0.2606222,0.09306331,-0.1069475,-0.08571482,0.017697532,-0.11735056,-0.08790001,-0.06154983,-0.04968232,-0.1149316,-0.060980193,-0.04185783,-0.17458588,-0.09132378,0.052778073,0.0066936985,-0.017792536,-0.09748916,-0.22495282,-0.082425125,-0.15370712,-0.06905754,0.05317317,-0.08703923,-0.12115081,-0.022587687,0.04729095,-0.043063518,-0.09612565,-0.101242274,-0.04502576,-0.10543268,-0.032420862,-0.128207,-0.1919772,-0.124068454,-0.2526312,0.151551,-0.23607865,-0.16520128,0.0699535,-0.01570638,0.25971887,0.01824946,0.053983454,-0.067720175,-0.36330083,0.32566598,0.2398068,-0.06222367,0.12019752,-0.30650634,-0.12816057,-0.28799188,-0.18496534,-0.4153355,-0.047539584,0.19942042,0.12096191,-0.036315463,-0.050675098,0.11517577
19910628,0.09903155,-0.13125616,-0.23311375,0.14338686,0.033946738,0.017590802,-0.2397381,-0.12033938,-0.16287997,-0.13549888,-0.07029744,-0.0510633,-0.14904374,-0.12731786,-0.09820481,-0.053851295,-0.072736576,0.104645036,-0.04091733,0.029149633,-0.1752691,-0.21497878,-0.24821663,-0.10959542,-0.16498086,-0.15882805,0.044912197,-0.18452288,-0.17406723,-0.006463349,-0.13276343,-0.24831745,-0.27930617,0.08742053,-0.11358376,-0.096596636,0.02187052,-0.13435076,-0.099716365,-0.06834757,-0.055309884,-0.13272901,-0.07337688,-0.051855326,-0.18570378,-0.100788176,0.04229246,-0.00693753,-0.03355998,-0.105563246,-0.23636474,-0.08636281,-0.16116457,-0.07557182,0.04745856,-0.11859591,-0.14315048,-0.013941492,0.048722975,-0.05996215,-0.10073728,-0.09865244,-0.056648824,-0.11609841,-0.024287261,-0.13796385,-0.21208282,-0.13404793,-0.26502982,0.14426318,-0.246645,-0.18332377,0.06262857,-0.033594113,0.2693308,-0.0046321116,0.026693348,-0.06405135,-0.39733806,0.31031454,0.25469655,-0.12315311,0.12264277,-0.32782012,-0.20678437,-0.31405783,-0.18108559,-0.44307452,-0.053251356,0.20550641,0.121236786,-0.07146633,-0.07540656,0.14283726
19910731,0.08930246,-0.12821536,-0.22768898,0.13947676,-0.0013513188,-0.0074390406,-0.23371804,-0.09875403,-0.14999211,-0.12378129,-0.07380693,-0.05418734,-0.13832669,-0.14829063,-0.09501546,-0.057679858,-0.07846985,0.11135974,-0.03454148,0.016641844,-0.15490127,-0.20248589,-0.25608572,-0.12695314,-0.16028899,-0.15570658,0.039197173,-0.18458663,-0.17918429,0.003929034,-0.14861809,-0.24733779,-0.27184796,0.0871517,-0.110218674,-0.09697226,0.036390588,-0.11118214,-0.0992674,-0.04252786,-0.05744395,-0.121372305,-0.049461506,-0.05530105,-0.17592072,-0.10205737,0.039523903,0.002893651,-0.033970706,-0.11440421,-0.2358656,-0.09376614,-0.15528621,-0.08808346,0.042289212,-0.12424425,-0.15907016,-0.009748783,0.053729326,-0.06446037,-0.11616467,-0.10864903,-0.052073687,-0.12229811,-0.032363907,-0.14022407,-0.21372879,-0.11852194,-0.25590354,0.14167358,-0.2381288,-0.18231139,0.09005301,-0.020894675,0.26154444,0.009457465,0.04386395,0.036813144,-0.377765,0.32008722,0.23582032,-0.10645625,0.100833714,-0.31953862,-0.15445569,-0.29287887,-0.1391247,-0.4220656,-0.056100905,0.20560591,0.12013936,-0.05106395,-0.061157838,0.08295353
19910830,0.096611485,-0.12985477,-0.23245564,0.14440787,0.020198103,-0.00046968204,-0.23566818,-0.10793686,-0.1482032,-0.112483576,-0.070377395,-0.0549324,-0.13874897,-0.15662692,-0.09798038,-0.05241251,-0.07679224,0.11304565,-0.03839337,0.018307999,-0.15569305,-0.19875595,-0.26306283,-0.11462276,-0.15577634,-0.15578973,0.040218234,-0.18691553,-0.18768653,0.00841382,-0.15403447,-0.25838566,-0.27245563,0.08566721,-0.115196116,-0.090719834,0.030985205,-0.10592477,-0.095357805,-0.018811397,-0.033944685,-0.12328746,-0.02879345,-0.054118298,-0.17237777,-0.10221329,0.036077708,0.0005163904,-0.03184087,-0.113716245,-0.23566514,-0.08886586,-0.15633461,-0.08117098,0.047748383,-0.10851972,-0.15970853,-0.030710503,0.061937954,-0.064593755,-0.11932985,-0.11474897,-0.050372995,-0.11864866,-0.11066525,-0.09314495,-0.19694188,-0.12111326,-0.22740743,0.1346516,-0.21994404,-0.16719326,0.051832274,-0.03448009,0.26217362,0.014308866,0.051396057,-0.040673096,-0.39319682,0.32473788,0.23753186,-0.10509077,0.12935734,-0.3182877,-0.20050003,-0.31504142,-0.18057388,-0.44251138,-0.05812645,0.21412158,0.12109317,-0.053637397,-0.057709984,0.11891581
19910930,0.10641563,-0.13023612,-0.23775646,0.15036356,0.03232339,0.005156632,-0.24904126,-0.10409625,-0.14557031,-0.1074367,-0.06875963,-0.05138511,-0.14295375,-0.15502408,-0.09120311,-0.04919091,-0.06967415,0.1170955,-0.0111136045,0.03663192,-0.15641424,-0.20552912,-0.26961458,-0.11973974,-0.15501937,-0.16301844,0.03895022,-0.1925682,-0.1897074,0.017020017,-0.1495651,-0.26061848,-0.286519,0.08971902,-0.11150645,-0.09028898,0.04002103,-0.10564664,-0.09439613,-0.021529881,-0.049738646,-0.12734094,-0.033312876,-0.053328793,-0.17238458,-0.093018495,0.046081834,0.004334122,-0.024518322,-0.10734742,-0.24340746,-0.094565704,-0.16726446,-0.07897945,0.040878646,-0.10656834,-0.15902111,-0.0092061125,0.06737937,-0.067721896,-0.123825416,-0.11608344,-0.040918414,-0.11914354,-0.11258905,-0.0915983,-0.20813137,-0.16140804,-0.24007374,0.15346812,-0.22838408,-0.17204198,0.08644115,-0.04088574,0.26488853,0.037015673,0.073341236,-0.08819314,-0.40206495,0.3304207,0.24405739,-0.08729228,0.13165629,-0.29624814,-0.18284169,-0.34249705,-0.24843004,-0.4497295,-0.05009605,0.22451437,0.13360102,-0.04681502,-0.059514027,0.09915559
19911031,0.12886725,-0.13933468,-0.24765536,0.1572078,-0.0032612854,-0.01205584,-0.25616002,-0.1033825,-0.1384637,-0.10482633,-0.0665374,-0.043636106,-0.14465728,-0.16255292,-0.08607849,-0.043007303,-0.06378119,0.12696746,-0.015380463,0.06295022,-0.1723153,-0.21557887,-0.28106427,-0.113396384,-0.1625329,-0.1653958,0.046275854,-0.19360156,-0.20425078,0.014588432,-0.16329303,-0.2735596,-0.29276013,0.098672695,-0.11162853,-0.09244877,0.03717438,-0.10186967,-0.09865196,-0.011743739,-0.027006883,-0.11940384,-0.02166408,-0.047978945,-0.17384817,-0.09353388,0.060227282,0.023011878,-0.0071557024,-0.10585789,-0.25083116,-0.088165656,-0.16438028,-0.07153208,0.061765246,-0.09600707,-0.1617805,-0.002952082,0.07346689,-0.05653371,-0.1287278,-0.10168573,-0.026896333,-0.09420845,-0.081796914,-0.105200596,-0.22395656,-0.11596069,-0.27594867,0.19279332,-0.2636422,-0.18425629,0.106600635,0.101944074,0.28624913,0.08833189,0.1164379,-0.1274908,-0.4024856,0.37193793,0.24680111,-0.08430597,0.15688841,-0.28052545,-0.17092979,-0.37128899,-0.30987424,-0.48118144,-0.053281814,0.25343877,0.12738912,-0.019744307,-0.04061464,0.09235133
19911129,0.1135796,-0.13915195,-0.2587022,0.15857528,0.016673155,0.0044680466,-0.25688297,-0.118523546,-0.14210033,-0.11140891,-0.07557011,-0.053429082,-0.1459829,-0.16535741,-0.084152654,-0.05222413,-0.063084945,0.12047581,-0.0257674,0.05159881,-0.17745844,-0.22743016,-0.28296283,-0.11326176,-0.17117761,-0.17209089,0.040015563,-0.20639999,-0.20904061,0.044166826,-0.17293431,-0.27391768,-0.29275212,0.095840156,-0.1297968,-0.08736643,0.04500206,-0.103904486,-0.09100343,-0.022893908,-0.03704361,-0.13500898,-0.029474739,-0.050758876,-0.17958045,-0.09586971,0.041506186,0.0047791284,-0.028733924,-0.11161906,-0.25314742,-0.084278986,-0.16628897,-0.08053768,0.058321044,-0.11342284,-0.16974854,-0.018285166,0.09217101,-0.06383454,-0.1313884,-0.12305407,-0.042435914,-0.102864504,-0.009470103,-0.13466416,-0.24154115,-0.12418926,-0.2874205,0.16764726,-0.27240938,-0.22937351,0.0831583,0.063381694,0.2920092,0.07720688,0.106936514,-0.16054213,-0.41966522,0.36344838,0.25206894,-0.010035969,0.17386487,-0.2732349,-0.22215793,-0.39811468,-0.3221635,-0.49756688,-0.050792605,0.25430682,0.13923135,-0.027927488,-0.036964342,0.07336712
19911231,0.10115249,-0.10311891,-0.20994529,0.13160364,0.011391288,0.012913195,-0.20807263,-0.08196172,-0.11008166,-0.08480954,-0.049738914,-0.02901768,-0.1197886,-0.1327669,-0.061139517,-0.03134006,-0.03809694,0.117651865,-0.014913453,0.0550232,-0.14062056,-0.17899424,-0.2249157,-0.085104324,-0.13702157,-0.14098495,0.036276013,-0.16441655,-0.17339127,0.039946787,-0.13090634,-0.22687548,-0.23676547,0.08960111,-0.08543381,-0.061629336,0.03951036,-0.07233068,-0.06654824,-0.0059264367,-0.020472445,-0.09741387,-0.011493033,-0.029400706,-0.14279792,-0.0680001,0.059485123,0.01655625,-0.0057484717,-0.08332668,-0.20657809,-0.06303963,-0.13102305,-0.06002157,0.05456149,-0.09661181,-0.13643181,-0.005522631,0.081709936,-0.039735936,-0.098245546,-0.08581532,-0.02250623,-0.061819024,-0.0027759783,-0.10417377,-0.1848309,-0.0926725,-0.22980642,0.14459243,-0.21501549,-0.17501292,0.10179728,0.09081556,0.24172282,0.074679084,0.100673325,-0.11600562,-0.32859164,0.31816795,0.19918327,0.016914587,0.14381729,-0.18909621,-0.12464455,-0.32226485,-0.24405478,-0.40829152,-0.041593708,0.22023717,0.09396839,-0.0004180111,0.008076042,0.040640477
19920131,0.022689205,-0.13022456,-0.19346876,0.048901346,-0.0022617653,-0.017232817,-0.18459697,-0.07215804,-0.11763063,-0.10174705,-0.07643272,-0.063168004,-0.11398567,-0.13209769,-0.07903792,-0.01772822,-0.072760746,0.027847424,-0.011661394,-0.004437834,-0.1361512,-0.15498015,-0.21149693,-0.110706665,-0.13034913,-0.13075498,0.008934997,-0.13533029,-0.14701836,0.018871587,-0.11453937,-0.20172514,-0.19420025,0.01008085,-0.11852383,-0.11128616,-0.008091738,-0.10279071,-0.11118649,-0.039111793,-0.07206485,-0.10823026,-0.044576,-0.034692988,-0.14317098,-0.099677004,0.021644067,-0.008388672,-0.018509742,-0.07989678,-0.17805128,-0.098164015,-0.14271988,-0.07470484,0.009211689,-0.032326486,-0.12543382,-0.012186224,0.034226794,-0.036287248,-0.12682214,-0.0802865,-0.024869053,-0.054396745,-0.053849906,-0.101064414,-0.1648639,-0.061630454,-0.18183622,0.048225664,-0.17309536,-0.150401,0.027145693,0.01893213,0.10811312,0.030916244,0.04535429,-0.18684405,-0.22180411,0.11963766,0.11850322,-0.036712103,0.037534878,-0.10847044,-0.21138978,-0.2549952,-0.19701365,-0.2910298,-0.06920269,0.08198486,0.06410937,-0.0070843473,-0.027066015,0.033692352
19920228,0.032866642,-0.13683018,-0.21672109,0.06958695,0.021734614,-0.009704473,-0.20829895,-0.08358141,-0.13093379,-0.11596219,-0.08419505,-0.06678729,-0.13033736,-0.14387158,-0.0793509,-0.02236832,-0.05673623,0.03629222,-0.010031246,-0.0034360117,-0.14826426,-0.17534025,-0.22152786,-0.118247606,-0.14146146,-0.15445638,0.014938852,-0.13905077,-0.16779163,0.028173834,-0.12196893,-0.22160888,-0.22161141,0.016199576,-0.12402359,-0.1252203,-0.0089784935,-0.112651765,-0.1237844,-0.040080674,-0.08347784,-0.12466708,-0.044742927,-0.037100703,-0.1612496,-0.094402105,0.014708083,-0.012682114,-0.0190114,-0.09308247,-0.20804775,-0.1136912,-0.15106046,-0.091640405,0.016059536,-0.05461374,-0.13717256,-0.02388362,0.041897435,-0.033842802,-0.13927671,-0.08315642,-0.026605606,-0.054459106,-0.08660127,-0.103826314,-0.1641323,-0.087040775,-0.17997977,0.0628469,-0.17421986,-0.13784043,0.042996448,-0.01857905,0.1386375,0.023915336,0.037469774,-0.14686221,-0.2017408,0.14902875,0.12220205,-0.03153211,0.06780236,-0.121115565,0.016431618,-0.26757345,-0.18223539,-0.30253384,-0.06833571,0.0919541,0.09783562,-0.023454145,-0.042373575,0.07832035
19920331,0.020386558,-0.14339887,-0.20488462,0.0784592,0.019197898,-0.018116832,-0.21438673,-0.10028829,-0.132568,-0.1181021,-0.09374386,-0.08236297,-0.15537861,-0.16198313,-0.09408541,-0.034985475,-0.070779055,0.021792006,-0.027387649,-0.015091378,-0.15158805,-0.19273368,-0.22648144,-0.14237684,-0.15508088,-0.16940586,0.0060407,-0.1635071,-0.18019001,0.03458883,-0.1413513,-0.21973416,-0.22914279,0.0068811458,-0.13719475,-0.12826322,-0.0062274868,-0.1196902,-0.12780815,-0.036721498,-0.08200543,-0.1297411,-0.043601498,-0.04760725,-0.16865419,-0.09448815,-0.001226522,-0.027898278,-0.03900564,-0.09670578,-0.21885198,-0.11204754,-0.15095027,-0.106882796,0.013806654,-0.08825906,-0.15990052,-0.0426296,0.04640225,-0.047167793,-0.14316145,-0.100700215,-0.04468337,-0.06886588,-0.088034645,-0.10382655,-0.1878818,-0.104913846,-0.20818679,0.053060226,-0.19927433,-0.16481522,0.03900788,-0.026890256,0.13382891,0.005875781,0.01872024,-0.102595195,-0.22806394,0.13426101,0.1417088,-0.049438704,0.024763905,-0.119450554,-0.11826852,-0.271363,-0.10453999,-0.3186425,-0.078215495,0.06552628,0.08142596,-0.05595868,-0.07925122,0.086349025
19920430,0.0033097938,-0.14715281,-0.19306651,0.07329702,-0.0063246107,-0.020422114,-0.2021581,-0.10760988,-0.12547004,-0.10915245,-0.090096906,-0.09115623,-0.15092176,-0.16479874,-0.09190509,-0.04554289,-0.076426715,-0.000978753,-0.039050054,-0.021554627,-0.13358238,-0.19135623,-0.21357119,-0.13947259,-0.15151505,-0.16765338,-0.0103162415,-0.15879042,-0.17488484,0.034936376,-0.13983053,-0.20814264,-0.21392348,-0.010460537,-0.1349056,-0.13075353,-0.011281745,-0.11606144,-0.12826303,-0.043186963,-0.07388478,-0.12584542,-0.043651767,-0.06263223,-0.16044645,-0.10400869,-0.018122967,-0.04236979,-0.05689867,-0.096872486,-0.20753998,-0.10280378,-0.14356866,-0.102999374,0.0085193245,-0.06732706,-0.15546161,-0.044607323,0.04285472,-0.058238134,-0.13770387,-0.108113766,-0.06024821,-0.08185658,-0.09126124,-0.10530032,-0.1763714,-0.11730501,-0.19436264,0.036658026,-0.18616764,-0.15670846,0.024257354,-0.02954104,0.11148524,-0.014446914,-0.0035795122,-0.09591381,-0.23467933,0.100315854,0.11942564,-0.06814222,0.008073442,-0.13516103,-0.15727657,-0.25748226,-0.08839241,-0.31013322,-0.07633672,0.04674404,0.07484693,-0.07223615,-0.10358834,0.08185847
19920529,0.002195835,-0.14479904,-0.19488367,0.068120755,-0.00808187,-0.020474842,-0.19655049,-0.108576216,-0.1285107,-0.11442001,-0.09081246,-0.0842375,-0.14664468,-0.16215366,-0.09796385,-0.050416455,-0.079620905,0.0021760017,-0.037148938,-0.02259681,-0.12931237,-0.18191458,-0.20974022,-0.13609704,-0.14824581,-0.16447534,-0.008481616,-0.15428574,-0.17501846,0.024072178,-0.14068541,-0.21053685,-0.20871054,-0.008909188,-0.12532756,-0.12619272,-0.016047016,-0.11772186,-0.12741145,-0.0387364,-0.06513634,-0.12263099,-0.04168929,-0.06697109,-0.1605539,-0.10324797,-0.016856387,-0.039794322,-0.05918311,-0.098132215,-0.20076895,-0.10650934,-0.14865115,-0.09966406,0.010055851,-0.06694356,-0.14311004,-0.0537913,0.03754688,-0.058102403,-0.13694382,-0.10110839,-0.058920413,-0.06939413,-0.09085655,-0.09526165,-0.16829625,-0.12243953,-0.17966877,0.031552374,-0.17442974,-0.14760749,-0.009299107,-0.0059078783,0.10829988,-0.023205116,-0.0113533735,-0.055488184,-0.2388612,0.09929545,0.1206262,-0.06807194,-0.014023982,-0.13395908,-0.20385233,-0.23744336,-0.09130954,-0.30543387,-0.06637788,0.03550061,0.05971519,-0.08962801,-0.11305257,0.087796554
19920630,-0.007863879,-0.14735457,-0.18256629,0.07315417,-0.009742792,-0.030864852,-0.19375369,-0.116574064,-0.118881345,-0.108243726,-0.098101325,-0.10447881,-0.15921278,-0.16989121,-0.101927385,-0.06509483,-0.08517757,-0.008340403,-0.04994789,-0.030547954,-0.12827662,-0.18924804,-0.2040075,-0.1472805,-0.15113112,-0.16710064,-0.013321225,-0.16658989,-0.17946288,0.020877399,-0.14838558,-0.20199902,-0.20833072,-0.013631726,-0.12780188,-0.13069326,-0.016945308,-0.11933224,-0.12998804,-0.04147348,-0.07257526,-0.12653962,-0.04609433,-0.076636866,-0.16138399,-0.10266899,-0.034051545,-0.048688516,-0.07475965,-0.093828626,-0.20139171,-0.09912752,-0.14418355,-0.10140074,0.0062436815,-0.06817392,-0.15557358,-0.06505104,0.034268443,-0.06749946,-0.13507856,-0.10520548,-0.07178931,-0.08179145,-0.08757734,-0.10136944,-0.17100674,-0.1214838,-0.18265638,0.023388006,-0.17625806,-0.15883058,0.01023012,-0.037039205,0.10757582,-0.046802104,-0.034076154,-0.09624773,-0.2590299,0.076920874,0.115275666,-0.083273895,-0.014442876,-0.17008457,-0.17920505,-0.24280326,-0.13131058,-0.30682802,-0.07319376,0.024659842,0.050115325,-0.112619944,-0.14559498,0.0918442
19920731,-0.001173865,-0.14550774,-0.18285769,0.07316138,-0.04082986,-0.042299077,-0.19379744,-0.111417525,-0.11601162,-0.10363291,-0.08272808,-0.097448036,-0.14525732,-0.15502708,-0.10825473,-0.060729135,-0.092114955,-0.01976104,-0.046594195,-0.032005258,-0.12892564,-0.17711651,-0.1935594,-0.1354056,-0.14548811,-0.15975809,-0.01943234,-0.15269592,-0.16817872,0.0075117648,-0.13157113,-0.19406238,-0.1989457,-0.0101664215,-0.09165083,-0.14095573,-0.037115034,-0.12603465,-0.14164679,-0.06194408,-0.07380888,-0.12286332,-0.06754053,-0.06444151,-0.15723875,-0.110428296,-0.031381708,-0.045673326,-0.06824537,-0.097732805,-0.19140641,-0.08890969,-0.13296923,-0.08875201,-0.00302016,-0.077045314,-0.14500135,-0.050728,0.027387735,-0.06552686,-0.119489186,-0.10252323,-0.06807174,-0.08636029,-0.09698036,-0.08065338,-0.16446799,-0.11268758,-0.1639514,0.010438412,-0.16163607,-0.13640055,-0.0018731505,-0.03857199,0.08862149,-0.049836457,-0.03747417,-0.0026441906,-0.2495689,0.056176767,0.116706654,-0.09842644,0.059764266,-0.16850704,-0.17853233,-0.2191496,-0.08586319,-0.29766715,-0.061424427,0.067307845,0.038407817,-0.10040861,-0.13803317,0.08176325
19920831,-0.0022980534,-0.14980137,-0.17566383,0.072533086,-0.04099184,-0.026868463,-0.19126105,-0.11420927,-0.111906715,-0.10080828,-0.07965898,-0.10900503,-0.14827175,-0.15888783,-0.111203924,-0.06620545,-0.095458254,-0.022619441,-0.041739102,-0.029406592,-0.11694369,-0.18674079,-0.19501176,-0.14349009,-0.1459862,-0.16455458,-0.018429238,-0.16088988,-0.17262664,0.005503591,-0.13787366,-0.18913954,-0.20162517,-0.012225121,-0.081724495,-0.14293328,-0.029851403,-0.12944172,-0.14552516,-0.06725769,-0.073386654,-0.1189622,-0.07270458,-0.06554802,-0.15785655,-0.11352576,-0.035950594,-0.048329435,-0.07069214,-0.102795586,-0.19089055,-0.080422,-0.1297037,-0.08518839,-0.0015990697,-0.079856366,-0.1506768,-0.042763963,0.033216354,-0.06661428,-0.12093567,-0.08703798,-0.061759427,-0.09280389,-0.11111475,-0.061964117,-0.157951,-0.09050904,-0.16146906,0.008105777,-0.15905255,-0.13540168,-0.002852304,-0.04257252,0.090195075,-0.056478508,-0.042098016,-0.09282632,-0.28472304,0.05128791,0.12464603,-0.12261037,0.06515365,-0.17402048,-0.19507036,-0.22445172,-0.13410375,-0.31153166,-0.063441664,0.07406945,0.028618166,-0.11974538,-0.15014184,0.08505581
