DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.11246065,-0.15954022,-0.25288805,-0.10146446,-0.19146064,-0.17407902,-0.23872767,-0.112785436,-0.20732713,-0.19331487,-0.17014818,-0.17863685,-0.1732814,-0.16331841,-0.17466214,-0.11266256,-0.112856776,-0.14176625,-0.10608655,-0.10494256,-0.23640779,-0.20787752,-0.24775535,-0.17820193,-0.18863732,-0.18357074,-0.11125844,-0.16247728,-0.17294553,-0.18952215,-0.14886306,-0.23958424,-0.24736875,-0.10005753,-0.16204691,-0.18857081,-0.10386855,-0.1911139,-0.19218466,-0.16945451,-0.16130665,-0.17361203,-0.17376557,-0.18418038,-0.21555915,-0.13374493,-0.1276011,-0.111745104,-0.13560909,-0.17755353,-0.23693687,-0.1864668,-0.21092445,-0.17899647,-0.09418237,-0.12347002,-0.17148921,-0.109334044,-0.17407101,-0.11208889,-0.19500154,-0.16784713,-0.11256391,-0.110465676,-0.1291382,-0.17581946,-0.19212021,-0.14290048,-0.20992222,-0.16286273,-0.20672128,-0.11541496,-0.11374502,-0.11138528,-0.14201805,-0.2313385,-0.23788948,-0.20085588,-0.2579334,-0.24356568,-0.13879032,-0.12902719,-0.22556965,-0.19718905,-0.25612563,-0.24883375,-0.21149004,-0.29090402,-0.17094527,-0.26922363,-0.08815293,-0.13664699,-0.15559275,-0.09980036
19871231,-0.0370286,-0.034223516,-0.07565515,-0.08579544,-0.04281402,-0.035687726,-0.06880468,-0.0348844,-0.055359706,-0.04937119,-0.039299905,-0.04503591,-0.043464854,-0.038480937,-0.041959725,-0.040978905,-0.03284665,-0.0881868,-0.038976785,-0.04046001,-0.064425066,-0.05675719,-0.07187537,-0.043064557,-0.04943662,-0.046795744,-0.068510145,-0.041652065,-0.042570032,-0.045284577,-0.040022306,-0.06976831,-0.07105176,-0.040205523,-0.03564237,-0.046752725,-0.037713047,-0.049062632,-0.048270937,-0.0389502,-0.03370302,-0.04243981,-0.040710412,-0.04509715,-0.059127823,-0.0303464,-0.069889136,-0.043660503,-0.05519693,-0.04144226,-0.06861689,-0.04423426,-0.05628869,-0.042974584,-0.056008127,-0.035841502,-0.043858573,-0.037489615,-0.036416654,-0.034523226,-0.051358018,-0.039238676,-0.0349209,-0.030079305,-0.031975232,-0.040717747,-0.04937668,-0.033772983,-0.057288736,-0.12265382,-0.056189645,-0.02965077,-0.07002423,-0.06426751,-0.12938221,-0.13820189,-0.13965526,-0.055833504,-0.088696525,-0.20744556,-0.15028617,-0.045593813,-0.14208439,-0.06481555,-0.054897275,-0.07455164,-0.07192137,-0.095843054,-0.036054123,-0.17745169,-0.070726834,-0.045901757,-0.035183504,-0.048159763
19880129,0.018159242,-0.09400225,-0.26518443,0.025962312,-0.1704128,-0.14317155,-0.26064587,0.013016481,-0.20506287,-0.16084695,-0.11750812,-0.0936894,-0.1331006,-0.06651111,-0.1221085,-0.017818842,-0.014073877,0.002644796,0.009834491,0.010926353,-0.24588257,-0.18118012,-0.26686448,-0.15663636,-0.16395566,-0.14996405,0.038055584,-0.1369448,-0.117871344,-0.16926017,-0.09921835,-0.2785177,-0.25752136,0.0023994492,-0.10943231,-0.14870143,-0.044681557,-0.18093671,-0.15851478,-0.13051479,-0.110825434,-0.12421851,-0.1343129,-0.14967728,-0.20129406,-0.06794117,0.0008149184,-0.006915242,-0.019792939,-0.13996333,-0.25188428,-0.1629157,-0.21543571,-0.15306698,0.03016173,-0.068329945,-0.1343655,-0.02554214,-0.12794152,0.003435908,-0.19300103,-0.13261537,0.021184899,-0.13422191,-0.12318715,-0.16741766,-0.18661743,-0.13919792,-0.22747621,0.013778731,-0.21330678,-0.14435293,0.005268384,0.025014699,0.047193445,-0.05639407,-0.056057453,-0.26877087,-0.3167255,0.030749023,0.0633592,-0.18577641,0.015744656,-0.2963769,-0.2140578,-0.26728606,-0.36123574,-0.36786157,-0.15060766,0.029059812,0.019720292,-0.01965788,-0.022154476,-0.13015532
19880229,0.009256642,-0.0735922,-0.2100133,0.024698487,-0.13597345,-0.11786674,-0.21093065,0.0074445866,-0.17126414,-0.13003746,-0.09322321,-0.051382877,-0.102475524,-0.054520052,-0.09474021,-0.0153564885,-0.011507912,0.018909775,0.003722556,0.011507031,-0.2030344,-0.1469529,-0.22215661,-0.124862306,-0.13058579,-0.1191341,0.043525502,-0.10029358,-0.08924094,-0.13848566,-0.07434386,-0.22406182,-0.20600238,0.0026065782,-0.08901492,-0.1209945,-0.038329817,-0.15045887,-0.12801693,-0.09794164,-0.07999155,-0.10037033,-0.09906837,-0.12219851,-0.16232038,-0.05429199,0.018535368,0.0032371823,-0.00027221628,-0.10870422,-0.20103419,-0.13096192,-0.16951613,-0.119125664,0.031007258,-0.044532835,-0.109091334,-0.02085324,-0.103317566,0.0066293627,-0.16115108,-0.09764711,0.025763884,-0.10069034,-0.10282585,-0.14955184,-0.14946552,-0.11355562,-0.17829402,0.035802025,-0.16596738,-0.117265455,0.030568289,0.034042373,0.06908642,-0.015894905,-0.014913201,-0.20875674,-0.24136311,0.0749616,0.07071793,-0.14262888,0.03775903,-0.24655652,-0.064235486,-0.21810254,-0.30026075,-0.29235458,-0.11295566,0.046330042,0.03875059,-0.0049781026,-0.009558223,-0.068041675
19880331,0.01178069,-0.08600265,-0.24457037,0.032035343,-0.1511493,-0.13005978,-0.2349951,-0.0043568686,-0.18753168,-0.1438774,-0.10433296,-0.06710156,-0.104126334,-0.054522045,-0.1019945,-0.013346251,-0.02308784,0.037753277,0.008289732,0.012695797,-0.23348536,-0.16440603,-0.2415989,-0.141787,-0.14412299,-0.1351127,0.048339453,-0.11367313,-0.09980658,-0.14833783,-0.074848846,-0.2559157,-0.23010814,0.00683647,-0.104407996,-0.13256092,-0.029597346,-0.16622539,-0.14073202,-0.105890274,-0.086129725,-0.10964802,-0.108257115,-0.13308728,-0.17868814,-0.066689394,0.03510061,0.014268875,0.014505246,-0.122461036,-0.22198717,-0.14898813,-0.18912572,-0.13089195,0.036225654,-0.03543161,-0.118466705,-0.01420505,-0.11300643,-0.0040769354,-0.17551416,-0.10657518,0.029025745,-0.10877803,-0.113824844,-0.16696757,-0.1758806,-0.12657781,-0.20970473,0.05800271,-0.19238693,-0.13412175,0.038634785,0.041490693,0.079950646,0.020510234,0.021357022,-0.20296821,-0.2898728,0.1133346,0.09188487,-0.15868533,0.060923353,-0.2880765,-0.14907277,-0.24404253,-0.33107206,-0.33122045,-0.118296385,0.08345099,0.052692614,0.0076846667,0.004898657,-0.050653584
19880429,0.022735689,-0.07832146,-0.23162028,0.03782149,-0.14159478,-0.120013595,-0.22302556,-0.007571023,-0.1778408,-0.13494748,-0.09279066,-0.071088046,-0.09829574,-0.06059964,-0.092698775,-0.013746712,0.012592517,0.043583922,0.01594834,0.02460425,-0.22063263,-0.158292,-0.23679717,-0.13327764,-0.14039549,-0.1287489,0.05025734,-0.1016595,-0.103706785,-0.14504321,-0.08143878,-0.24764188,-0.22570932,0.02159902,-0.10106102,-0.12657602,-0.020645164,-0.15489842,-0.13276467,-0.09059937,-0.08073297,-0.10199538,-0.093927026,-0.12505886,-0.17298621,-0.04711605,0.038649295,0.017173164,0.018613653,-0.12018542,-0.21848387,-0.14234984,-0.17923644,-0.12769307,0.040549587,-0.048899908,-0.10765572,0.0015017726,-0.105587944,0.015619278,-0.16967767,-0.124693684,0.031041933,-0.12779054,-0.106422335,-0.13360757,-0.16537009,-0.13368315,-0.20289572,0.06032294,-0.19460653,-0.12606275,0.038486473,0.042929176,0.084454484,0.029133074,0.030265875,-0.17719421,-0.28604704,0.11752861,0.09605236,-0.23023772,0.070526,-0.291681,-0.13143912,-0.23142347,-0.32649884,-0.3256697,-0.117971525,0.091069214,0.05298126,0.01299621,0.004731655,-0.067799196
19880531,0.037957467,-0.05285627,-0.19526905,0.041092686,-0.10427265,-0.08075389,-0.18462202,-0.018689297,-0.142879,-0.10643786,-0.07551271,-0.049551964,-0.07179017,-0.025140412,-0.07226377,0.0077761784,0.013035964,0.037369303,0.01958527,0.03583108,-0.17944042,-0.12445997,-0.19485241,-0.10791211,-0.10635406,-0.09434059,0.050089378,-0.07005055,-0.06622248,-0.10501236,-0.054817613,-0.20211153,-0.19079217,0.028245911,-0.07376263,-0.1011606,-0.011781774,-0.12513876,-0.10799767,-0.0774785,-0.061849535,-0.078050956,-0.08062349,-0.095813856,-0.1414632,-0.033441663,0.03927318,0.028323721,0.023644188,-0.090134636,-0.18180683,-0.11613126,-0.14947163,-0.10311051,0.050907016,-0.040208787,-0.08172743,0.0072447173,-0.07704857,0.016552843,-0.14102335,-0.11803271,0.03479079,-0.11155444,-0.08292624,-0.10263139,-0.13182901,-0.105584845,-0.16902563,0.039924204,-0.16078848,-0.09705829,0.03901946,0.048478514,0.07644441,6.571412e-06,0.00016731769,-0.12497099,-0.24566613,0.07203704,0.080509774,-0.1744003,0.047887444,-0.260445,-0.12736815,-0.19285667,-0.21839747,-0.28134978,-0.08252235,0.05958702,0.056166016,0.023860075,-0.009537447,-0.010754287
19880630,0.052643746,-0.03407637,-0.15555242,0.054482892,-0.07882963,-0.0647294,-0.14528069,0.032056782,-0.10412571,-0.07379417,-0.04684666,-0.0042032227,-0.045881882,-0.0015496686,-0.049774077,0.023146547,0.038526673,0.06152667,0.041196562,0.046773862,-0.13127875,-0.09158802,-0.1539952,-0.07548149,-0.06981126,-0.06666994,0.066011116,-0.044088494,-0.031431142,-0.08386159,-0.028127633,-0.16167805,-0.14904287,0.044097833,-0.045680672,-0.06832386,0.0015842654,-0.09539876,-0.07581024,-0.049368307,-0.026308164,-0.05353805,-0.054067064,-0.06886969,-0.10643487,0.00071378425,0.06250216,0.04353195,0.0439548,-0.059113316,-0.14535403,-0.09014943,-0.11585602,-0.0754319,0.06594319,-0.013038494,-0.047178894,0.02676357,-0.066663474,0.049827337,-0.10441798,-0.084268875,0.055260874,-0.08775162,-0.050570816,-0.07078338,-0.09549442,-0.07245931,-0.131232,0.06853889,-0.124326766,-0.07021524,0.06182096,0.061418086,0.098382436,0.05002332,0.050410595,-0.056407526,-0.20760147,0.12430538,0.10829583,-0.13121054,0.07888038,-0.21482548,-0.10940316,-0.14139457,-0.1608532,-0.23475337,-0.055355262,0.10451987,0.074919835,0.03965421,0.013710011,-0.015818272
19880729,0.040720012,-0.0097395405,-0.16947144,0.046382297,-0.09726379,-0.027194314,-0.16870275,0.004022848,-0.13520463,-0.09163689,-0.065589234,0.01820632,-0.081809595,-0.031249456,-0.072671786,0.009798896,0.023142587,0.047352098,0.039529145,0.03854885,-0.15739337,-0.120505065,-0.18582086,-0.09485711,-0.06627204,-0.07810746,0.052536078,-0.06053605,-0.046544217,-0.09715587,-0.036292933,-0.18273374,-0.17844465,0.046747975,-0.028894484,-0.09818757,0.0013530329,-0.11389073,-0.099852644,-0.066700846,-0.04671056,-0.08502925,-0.06590609,-0.0074086115,-0.13888866,-0.031103075,0.050134093,0.033107568,0.030292602,-0.08467463,-0.16835557,-0.10639892,-0.13096188,-0.08504076,0.051086724,-0.030555211,-0.079860136,0.007831637,-0.06434235,0.039368443,-0.1433468,-0.091349036,0.04922846,-0.100049146,-0.086952806,-0.10199224,-0.11775546,-0.08075797,-0.14728825,0.050286397,-0.13947761,-0.07990922,0.03908169,0.046866283,0.07749037,0.02872295,0.029281497,-0.0009053424,-0.21813034,0.099915236,0.08842703,-0.15684395,0.061209686,-0.23372522,-0.11407574,-0.155123,-0.17506963,-0.24768552,-0.07801353,0.08055478,0.059647698,0.026209725,0.02116638,-0.018242579
19880831,0.03596987,-0.00791673,-0.15224302,0.040162377,-0.083538,-0.014558103,-0.1519462,0.017583981,-0.11819417,-0.07839811,-0.055747245,0.0124438815,-0.0714745,-0.034141004,-0.058028363,0.017690372,0.034151778,0.035577342,0.034134567,0.032559555,-0.13755292,-0.105175674,-0.16363862,-0.08521333,-0.06699997,-0.06680851,0.042056277,-0.04927101,-0.03762638,-0.0871969,-0.03327208,-0.1609233,-0.15787537,0.042137835,-0.025427677,-0.08248412,-0.0031335317,-0.09790762,-0.085259035,-0.05695831,-0.038824067,-0.06836933,-0.05484977,-0.0084762275,-0.12268239,-0.0022275858,0.03822305,0.02626154,0.02222012,-0.07385724,-0.15016732,-0.09587558,-0.11380897,-0.07692926,0.042064004,-0.0321201,-0.06937159,0.004420683,-0.061222687,0.039290495,-0.12710275,-0.07587123,0.04214765,-0.081878185,-0.08807475,-0.095373824,-0.09786391,-0.064017035,-0.11265753,0.03711855,-0.11521556,-0.046977222,0.028906688,0.03703339,0.0692441,0.0076680332,0.00791179,-0.07062547,-0.1908133,0.07112944,0.07202059,-0.13649014,0.042425618,-0.2089723,-0.09556268,-0.14185515,-0.18401003,-0.2226376,-0.0675857,0.056637354,0.049939875,0.02135342,-0.0011042655,0.031187735
