DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.13075249,-0.234389,-0.4362934,0.39491794,-0.03603381,-0.013338673,-0.4427255,-0.20685321,-0.31054446,-0.23317775,-0.07482241,-0.4587497,-0.38383493,-0.2845485,-0.26253498,-0.18507282,-0.14607657,-0.008756971,-0.06409541,0.0060255155,-0.306145,-0.53330666,-0.47368437,-0.31079927,-0.34951267,-0.36451283,0.086043954,-0.4050446,-0.37901583,-0.12577493,-0.36495298,-0.44975036,-0.5199719,0.06922338,-0.21397924,-0.2519174,0.045283727,-0.24346915,-0.257014,-0.04885734,-0.034009907,-0.24343298,-0.08589806,-0.23461884,-0.37214178,-0.20134042,-0.09426086,-0.06458895,-0.24781105,-0.218432,-0.45535138,-0.09954315,-0.2606321,-0.11249354,0.10183854,0.0733352,-0.38981813,-0.031303134,-0.06845812,-0.12740262,-0.30568874,-0.19050086,-0.24655704,-0.170567,-0.00960658,-0.09362112,-0.32793275,-0.17687578,-0.46181116,0.02544496,-0.45201203,-0.23660177,0.0039231363,0.01680401,0.18713704,-0.4645969,-0.4715633,-0.10745717,-0.8753456,-0.13576327,0.3943595,-0.20727776,-0.38575265,-0.38034177,-0.20227925,-0.62235105,-0.32669973,-0.8401373,-0.008658052,-0.36814475,0.21454325,-0.40776938,-0.48519543,0.23679565
19871231,-0.050361358,-0.09013227,-0.13302535,0.24774897,0.057109874,0.058839254,-0.1327749,-0.10239148,-0.079594806,-0.049587384,-0.0018466244,-0.21388179,-0.17901684,-0.124788426,-0.09069349,-0.09048178,-0.06707881,-0.006834562,0.00013728236,0.03272163,-0.058615565,-0.2322265,-0.13268687,-0.12961946,-0.14658447,-0.16531108,0.07378436,-0.20392694,-0.17990813,0.010159881,-0.17809296,-0.13266751,-0.1665134,0.060471777,-0.05808076,-0.083892606,0.07161951,-0.06696107,-0.08048255,0.028816938,0.038094975,-0.09346656,0.007332087,-0.08112937,-0.12022227,-0.08261258,-0.045482088,-0.0124096675,-0.13751365,-0.060972463,-0.14389026,0.0015296546,-0.045837786,-0.008490587,0.079703294,0.0743266,-0.19658776,0.018735975,0.029946087,-0.047815964,-0.10404708,-0.06298603,-0.12424749,-0.0862459,0.035388183,0.012323356,-0.12318568,-0.05310254,-0.16275334,-0.004765221,-0.15556328,-0.10092514,0.021403745,0.03017928,0.1286959,-0.3405972,-0.3438343,0.05042525,-0.43193963,-0.14941433,0.1882703,0.03200529,-0.23409848,-0.045142196,-0.070421964,-0.24581267,0.018289443,-0.30554742,0.06846021,-0.20868267,0.1309304,-0.22099869,-0.32187015,0.18991645
19880129,-0.07151981,-0.01821977,-0.07235666,-0.14824909,-0.14227875,-0.13926294,-0.07102912,-0.02446051,-0.102635354,-0.09171247,-0.1301394,-0.012538002,-0.0003717951,-0.0012274372,-0.06748309,-0.062490847,-0.06206165,-0.046561662,-0.06297456,-0.07000802,-0.09114593,-0.013260516,-0.05953687,-0.056431048,-0.059078313,-0.0014658325,-0.09282731,0.0151519505,0.030216467,-0.13604283,0.002127058,-0.067753315,-0.06057603,-0.087765425,-0.06554198,-0.08367913,-0.12432809,-0.10688447,-0.10485537,-0.13219948,-0.13085207,-0.05177806,-0.13253449,-0.039967854,-0.07878478,-0.07476761,-0.041096155,-0.090300925,-0.04462674,-0.082511224,-0.060661364,-0.11692011,-0.10895048,-0.111692466,-0.122371815,-0.0731935,0.02746657,-0.06622141,-0.140414,-0.09449263,-0.102065876,-0.09009678,-0.102731645,-0.093355216,-0.123849735,-0.10388633,-0.049806993,-0.11092598,-0.08012312,-0.036257565,-0.08928561,-0.070339896,-0.071226,-0.06255426,-0.048575934,0.13338955,0.13419177,-0.16008656,0.010907155,0.05792314,-0.028227864,-0.15260752,0.03518138,-0.13287374,-0.088899046,-0.033810955,-0.19805887,0.00057246775,-0.13776839,0.0648534,-0.09594335,0.010778852,0.009638133,-0.17257845
19880229,-0.05304585,0.010285735,-0.06114786,-0.1297958,-0.1237787,-0.118570186,-0.05997164,0.00547635,-0.082493275,-0.06810306,-0.109683566,0.009714076,0.020656504,0.020596074,-0.048937503,-0.04326659,-0.0459652,-0.04761663,-0.0519844,-0.053318065,-0.064899616,0.005852391,-0.0451514,-0.035924222,-0.03674867,0.01558606,-0.07821015,0.0327233,0.048978325,-0.11769908,0.015912462,-0.05493591,-0.046648864,-0.06719112,-0.046394076,-0.0642849,-0.102431394,-0.085593045,-0.08743202,-0.11272655,-0.10698037,-0.033630487,-0.11281011,-0.012476215,-0.06331619,-0.05644157,-0.041909516,-0.068381995,-0.04066721,-0.061287075,-0.048763767,-0.1006787,-0.09068114,-0.0880669,-0.09802544,-0.047347043,0.045212753,-0.05012441,-0.12406169,-0.07988947,-0.08727044,-0.060540702,-0.08780338,-0.06869079,-0.09024955,-0.09390356,-0.03891623,-0.08897189,-0.0773752,-0.038283076,-0.08285222,-0.051709346,-0.05778144,-0.052224524,-0.053395066,0.0992211,0.10077641,-0.11627884,0.009992959,0.043096237,-0.0055751484,-0.12574075,0.033573683,-0.12843695,-0.10649923,-0.018292299,-0.1604255,0.018124115,-0.12135254,0.051507726,-0.041249845,0.014137846,0.015232284,-0.12484639
19880331,-0.03852213,-0.0012210133,-0.13088964,-0.118336745,-0.14800243,-0.13287401,-0.11535283,-0.0024139993,-0.12560052,-0.10301215,-0.1241821,-0.0006570322,0.012426145,0.008969337,-0.06582831,-0.04595197,-0.04794836,-0.008864198,-0.038707975,-0.044134583,-0.12870179,-0.0050977897,-0.096059635,-0.063728005,-0.053584896,0.0032643385,-0.06239353,0.023942817,0.036459707,-0.14441544,0.012154857,-0.11717819,-0.09783501,-0.057580326,-0.05748013,-0.09070809,-0.09669622,-0.122188196,-0.116725236,-0.13569866,-0.10745686,-0.05353651,-0.13668571,-0.032072257,-0.108566925,-0.05760126,-0.016792757,-0.06634227,-0.018651312,-0.07914149,-0.09680881,-0.13298392,-0.13793175,-0.112863936,-0.08781946,-0.056028984,0.033841904,-0.039502393,-0.13894704,-0.0651632,-0.116763465,-0.079526894,-0.0741256,-0.079779916,-0.096434936,-0.12703021,-0.07254993,-0.11397376,-0.113786645,0.0047031287,-0.11893344,-0.06245612,-0.028796691,-0.030090498,-0.030685442,0.16024426,0.16088505,-0.16382505,-0.06662229,0.11909826,0.018882118,-0.18101734,0.08359622,-0.19421673,-0.13441981,-0.07376161,-0.24609238,-0.07474886,-0.13943857,0.11447289,-0.018112294,0.013914331,0.028280392,-0.10981398
19880429,-0.035888735,-0.009349035,-0.12733643,-0.083152324,-0.13921241,-0.12397466,-0.12645523,-0.011236749,-0.12785889,-0.10379737,-0.11070496,-0.02007922,0.005735965,0.0047962656,-0.07308726,-0.04560864,-0.047689185,0.011248585,-0.037448414,-0.037971254,-0.12871131,-0.025806267,-0.11790895,-0.06095604,-0.061417617,-0.014320068,-0.048959766,0.016385442,0.026602874,-0.13852674,0.0018884205,-0.11940377,-0.11282434,-0.052112002,-0.060440276,-0.09363479,-0.085243076,-0.117012955,-0.1137117,-0.12160643,-0.10180747,-0.05649078,-0.12253687,-0.04531693,-0.11496361,-0.05845963,-0.008829997,-0.057367448,-0.011955394,-0.08297582,-0.11233008,-0.13075875,-0.1457536,-0.11000249,-0.07764841,-0.05914614,0.016424632,-0.039263006,-0.12525403,-0.06313054,-0.12137416,-0.093112074,-0.07464917,-0.09647668,-0.096397236,-0.117179245,-0.08059479,-0.111848064,-0.121081635,0.026163427,-0.12181086,-0.07343989,-0.009178079,-0.027991025,-0.003699217,0.16928494,0.17048758,-0.15421079,-0.07366185,0.14379331,0.042549666,-0.17333114,0.10257484,-0.18871553,-0.15430143,-0.07975489,-0.23129901,-0.08672653,-0.13466097,0.13247547,-0.010942778,0.036280405,0.015440073,-0.09711993
19880531,-0.044263314,-0.013492558,-0.11549917,-0.05714297,-0.108252525,-0.09022226,-0.114997886,-0.020612912,-0.11093485,-0.084037125,-0.09331273,-0.033649277,-0.010845361,-0.0027662537,-0.06309984,-0.038890064,-0.049418095,-0.012127207,-0.040018633,-0.03438838,-0.10241685,-0.041665778,-0.10930627,-0.06409637,-0.06413729,-0.028594254,-0.031565204,-0.0037646943,0.00497371,-0.10819304,-0.019073462,-0.109590255,-0.107482426,-0.046680067,-0.04756443,-0.087129585,-0.072633,-0.10389224,-0.10485324,-0.10767547,-0.078094676,-0.054287985,-0.10886241,-0.042327095,-0.11217701,-0.064282425,-0.026049467,-0.05427897,-0.034101542,-0.06931733,-0.10636275,-0.11026872,-0.12226316,-0.09218966,-0.0675335,-0.059098523,-0.006662289,-0.03392272,-0.10758389,-0.068880916,-0.11053376,-0.08223668,-0.08929517,-0.1076487,-0.07793834,-0.093014024,-0.07601061,-0.10782719,-0.12035471,-0.000113134716,-0.121336035,-0.07987382,-0.025168333,-0.03292977,-0.0006580826,0.04573104,0.046138994,-0.071583785,-0.09115362,0.071475826,0.033356335,-0.13596065,0.031866465,-0.17626594,-0.13328616,-0.08972458,-0.15556003,-0.099464536,-0.10246927,0.054465473,-0.0074062683,-0.029417124,-0.035425406,-0.0540893
19880630,-0.032573804,0.012227415,-0.07866245,-0.06247595,-0.09514727,-0.08358189,-0.074177474,0.004952739,-0.07932584,-0.054509394,-0.079336226,0.0016653962,0.01551783,0.020126395,-0.043739066,-0.02568053,-0.03226426,-0.017429011,-0.02801795,-0.025494933,-0.06662365,-0.008206674,-0.06747313,-0.032935172,-0.026627688,0.0022670045,-0.031827614,0.023534898,0.031923965,-0.093456514,0.006527912,-0.07351846,-0.0669878,-0.03902968,-0.028033765,-0.05048339,-0.06094226,-0.07920744,-0.06712913,-0.09251017,-0.06694491,-0.033874307,-0.09407676,-0.017910004,-0.0820103,-0.044779554,-0.02543031,-0.039542887,-0.031462383,-0.0480899,-0.068040244,-0.08684108,-0.09135507,-0.067090504,-0.05696817,-0.037057858,0.024881398,-0.021615911,-0.09514782,-0.050910328,-0.080023326,-0.064503714,-0.07179271,-0.0886505,-0.06725578,-0.06842547,-0.050937325,-0.08311183,-0.08634148,-0.015089645,-0.08758502,-0.056365617,-0.030281914,-0.029498458,-0.011831831,0.03393495,0.034210652,-0.035289347,-0.04670552,0.04105572,0.02133352,-0.10390231,0.01293258,-0.1339691,-0.103130706,-0.046828903,-0.10957928,-0.053942185,-0.082705475,0.036544368,-0.01580712,0.0019863772,-0.0063571897,-0.06549112
19880729,-0.030226495,-0.011569257,-0.10235778,-0.019257728,-0.09140177,-0.042771593,-0.114692815,-0.017938064,-0.098217145,-0.06462071,-0.07560523,-0.02556605,-0.0151424445,0.010978189,-0.06818278,-0.027956354,-0.04188151,0.006420458,-0.02481862,-0.021815829,-0.095854156,-0.059810862,-0.11455482,-0.07147063,-0.037152324,-0.030509634,-0.01144588,-0.00082984567,0.001956353,-0.09623403,-0.021684423,-0.099820696,-0.11075251,-0.021277633,-0.031528022,-0.0666655,-0.0456236,-0.08713351,-0.07293921,-0.075005606,-0.059792828,-0.047104888,-0.074463174,-0.024502978,-0.10685645,-0.047767453,-0.018957073,-0.032092184,-0.019943912,-0.07017168,-0.109768584,-0.09711055,-0.11030404,-0.07517694,-0.049707808,-0.04818352,-0.015409344,-0.02030189,-0.09509862,-0.052633986,-0.10784242,-0.068019465,-0.06467042,-0.086484894,-0.056786727,-0.08075637,-0.074848875,-0.07706067,-0.099209666,0.008059364,-0.100349806,-0.058765654,-0.012335446,-0.01896537,0.01400082,0.04236977,0.04364091,-0.048581403,-0.09301435,0.076664865,0.03965564,-0.1134752,0.035320427,-0.15609474,-0.110624425,-0.08052011,-0.1381278,-0.1045065,-0.08549252,0.05689914,0.0072410465,-0.015404015,-0.024768658,-0.042908583
19880831,-0.04593593,-0.017108008,-0.08725054,-0.022059556,-0.08363861,-0.044111017,-0.09549731,-0.023876294,-0.083998345,-0.0603072,-0.07010642,-0.033945892,-0.02387551,0.0008215746,-0.06201982,-0.03090325,-0.044163708,-0.021663515,-0.03253787,-0.033550076,-0.076859765,-0.05513111,-0.09294687,-0.06423112,-0.041093685,-0.030383619,-0.021668369,-0.013926121,-0.007238096,-0.092348084,-0.028514963,-0.08479038,-0.09095154,-0.027930614,-0.034863394,-0.056459986,-0.049729362,-0.075085185,-0.06238557,-0.06858756,-0.061045785,-0.043191053,-0.067951255,-0.029256525,-0.09328839,-0.052953888,-0.040235505,-0.042652115,-0.038869616,-0.06385267,-0.09014224,-0.08216305,-0.09107766,-0.06740371,-0.05372152,-0.05101454,-0.019489467,-0.028172528,-0.0895416,-0.05827985,-0.09240431,-0.052686073,-0.059037797,-0.0734112,-0.06921682,-0.07493782,-0.06627083,-0.06747799,-0.080628484,-0.020808196,-0.08015409,-0.030932596,-0.035379343,-0.031049814,0.008412787,-0.00895006,-0.008493148,-0.06648955,-0.07757371,0.029715033,0.014755449,-0.09821067,-0.015362367,-0.12292032,-0.10749632,-0.071111314,-0.12065701,-0.08518737,-0.07261818,0.0023380525,-0.010531826,-0.03477162,-0.038541462,-0.024727874
