DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19910628,0.2784924,-0.08594242,-0.29895887,0.22074443,0.10542566,0.06362763,-0.33286425,-0.18514334,-0.1827103,-0.141173,-0.0054827356,-0.046422686,-0.23534888,-0.18243547,-0.057240345,0.09263234,-0.040019512,0.30433264,0.121149875,0.13286987,-0.20749895,-0.30656028,-0.2993115,-0.0839948,-0.21152787,-0.21972205,0.19418739,-0.29289472,-0.25507444,-0.027543472,-0.19531158,-0.3936142,-0.375485,0.21216428,-0.044067677,-0.074403614,0.071460195,-0.09324175,-0.07209847,-0.01762816,-0.037491295,-0.10322786,-0.021528738,0.055409014,-0.22257784,-0.104227245,0.31957814,0.09172273,0.093165435,0.046852123,-0.3194034,0.02374304,-0.21690741,0.07279513,0.23714426,0.1341148,-0.20115678,0.08572625,0.11347624,-0.04947363,-0.13656166,-0.008508766,-0.043677628,-0.01178772,0.034524284,-0.028843474,-0.3426883,-0.08536631,-0.29403988,0.3969316,-0.25028393,-0.16146776,0.24703291,0.08704996,0.60477847,0.10446232,0.18039753,0.12431698,-0.6004226,0.64571977,0.50291616,-0.027374662,0.32279202,-0.1732903,-0.2583624,-0.50013715,0.057924032,-0.65534264,-0.05436844,0.43724358,0.3946689,-0.060126804,-0.12838264,0.45391837
19910731,0.23967311,-0.10605434,-0.2870342,0.18788992,0.034759652,0.03520364,-0.33755812,-0.14625636,-0.16139503,-0.13011642,-0.000916319,-0.049304243,-0.22002918,-0.20947263,-0.06603007,0.09268849,-0.047188632,0.29140338,0.12503737,0.13657539,-0.18839113,-0.2956499,-0.30932185,-0.13544245,-0.24076909,-0.21282884,0.1735026,-0.30708858,-0.2836776,-0.030109823,-0.20233516,-0.38537967,-0.3660132,0.20831692,-0.06885887,-0.094701305,0.07410703,-0.03110616,-0.096310176,0.021055015,-0.039395526,-0.067366,0.01995562,0.04655097,-0.19218181,-0.10750143,0.33920425,0.111653306,0.09283703,0.043142304,-0.3217215,0.032703064,-0.21697971,0.06261838,0.21244697,0.11777475,-0.24137922,0.10311629,0.07985697,-0.05709599,-0.16935183,-0.018208645,-0.003956534,-0.034192342,0.04282214,-0.02232343,-0.34661436,-0.046800345,-0.29268622,0.39807257,-0.24694519,-0.17146191,0.2997497,0.11820483,0.5879194,0.14899738,0.23052198,0.2859605,-0.53870267,0.6494055,0.47107556,-0.035240542,0.31053635,-0.1465026,-0.19624178,-0.46572414,0.14367928,-0.60561013,-0.06293058,0.44175053,0.38349497,0.0039176117,-0.061972372,0.3004785
19910830,0.27577317,-0.11767306,-0.30080873,0.20844898,0.062841035,0.040382292,-0.34297958,-0.16048731,-0.17675683,-0.12577455,0.014151277,-0.06354399,-0.2249435,-0.23179545,-0.076457664,0.09632678,-0.04622571,0.31503078,0.10880793,0.13193427,-0.19333565,-0.30766767,-0.3184994,-0.10925474,-0.2427215,-0.21415214,0.19075415,-0.313761,-0.30382523,-0.027251143,-0.21619327,-0.40929314,-0.37043232,0.20392846,-0.09145046,-0.085720554,0.06243062,-0.034406815,-0.08944927,0.035760388,-0.028873185,-0.08416533,0.033048045,0.033650026,-0.20837763,-0.12061383,0.34520197,0.12311683,0.111471415,0.03885894,-0.32678434,0.026759375,-0.22087659,0.06808259,0.2099195,0.12088502,-0.24225073,0.07537918,0.088259645,-0.051336583,-0.1844033,-0.026695604,-0.0025356892,-0.043123003,-0.087275155,0.06268164,-0.3176903,-0.062038332,-0.27290693,0.37622818,-0.24357824,-0.15589827,0.21982743,0.12210447,0.6018941,0.1496563,0.217075,0.126895,-0.5746788,0.6636239,0.47101572,-0.004591428,0.33287954,-0.15811326,-0.26584512,-0.4946999,0.08005753,-0.6421755,-0.063506596,0.44357985,0.397346,-0.045774188,-0.09732897,0.3808858
19910930,0.30306244,-0.13123856,-0.31334433,0.2259655,0.07269651,0.047741562,-0.35864356,-0.16935681,-0.1565966,-0.109080635,0.008528025,-0.06736161,-0.22789623,-0.2301532,-0.062029786,0.10555497,-0.040178567,0.33878344,0.15079254,0.16225725,-0.20859087,-0.3236823,-0.32495633,-0.11620234,-0.23805073,-0.22881678,0.20028622,-0.32284284,-0.30376405,-0.014846496,-0.20300275,-0.41170165,-0.3901958,0.21381207,-0.08648179,-0.09538493,0.09167358,-0.02809523,-0.09784043,0.038224667,-0.03032735,-0.09818191,0.035834037,0.03014748,-0.20407632,-0.11439426,0.35820714,0.11528109,0.11284092,0.049290422,-0.33311215,0.032687552,-0.23972163,0.077132046,0.2102788,0.12327847,-0.24332044,0.107561916,0.103393055,-0.0699922,-0.18224123,-0.022968095,-0.005751268,-0.03745809,-0.09254967,0.07491549,-0.33583722,-0.122965574,-0.25707084,0.42199898,-0.21018268,-0.17003292,0.27546272,0.07965362,0.62619334,0.19795401,0.26507318,0.052084647,-0.58761793,0.69124883,0.49340662,0.025014805,0.36216688,-0.11330838,-0.22731395,-0.5225232,-2.7991813e-05,-0.6440535,-0.055739515,0.48699185,0.4280483,-0.03389289,-0.100395635,0.3440506
19911031,0.32529333,-0.122641906,-0.29830423,0.22080716,0.031606555,0.032944143,-0.3566407,-0.16261622,-0.14742352,-0.109659225,0.003283979,-0.054565795,-0.2266063,-0.23214239,-0.056527566,0.104850926,-0.029552933,0.3675876,0.16681565,0.18809283,-0.21471985,-0.31106797,-0.31836763,-0.09633733,-0.2458514,-0.23012267,0.18976311,-0.31866089,-0.31306157,-0.009072756,-0.21508883,-0.41696498,-0.38035867,0.21564628,-0.077216655,-0.08533934,0.086783275,-0.018963577,-0.088570215,0.035530146,-0.015425045,-0.0895437,0.03145346,0.049001813,-0.19552206,-0.108017676,0.3688774,0.1342424,0.14173363,0.06805059,-0.32919356,0.03803212,-0.2196978,0.07803137,0.22590825,0.12822284,-0.246377,0.12329763,0.10728156,-0.046363056,-0.1933648,0.0119226845,0.02790397,0.032050155,-0.03337322,0.05985689,-0.34214124,-0.023358779,-0.28622264,0.464146,-0.2525106,-0.17642584,0.3129438,0.29858252,0.62029433,0.27544805,0.3353314,-0.04026889,-0.53278,0.72099614,0.45966592,0.052279357,0.3747579,-0.089385666,-0.18446057,-0.5351892,-0.07168484,-0.63830715,-0.074119754,0.51095086,0.40752944,-0.005177364,-0.06718358,0.3578162
19911129,0.3172248,-0.13205162,-0.31085938,0.24003766,0.053089835,0.051320665,-0.3708974,-0.18463005,-0.1497073,-0.11126452,-0.0029099225,-0.0753004,-0.24128696,-0.24376464,-0.065454446,0.049190167,-0.028196303,0.37228224,0.15737142,0.17821214,-0.21444039,-0.33925945,-0.35152215,-0.10430811,-0.2689053,-0.25679883,0.19392212,-0.34601802,-0.3355098,0.029095052,-0.23380943,-0.4281494,-0.38758087,0.22637469,-0.09766457,-0.07492969,0.1188761,-0.0248541,-0.07055756,0.045605417,-0.024959303,-0.1163278,0.038137738,0.04280186,-0.20448512,-0.09981756,0.35104495,0.09970673,0.08603176,0.07730672,-0.34780285,0.037826966,-0.2271893,0.08109607,0.22055916,0.13436271,-0.27394918,0.10956961,0.13279305,-0.058151834,-0.19372638,-0.017273288,-0.027656185,0.034095265,0.025378242,0.015655046,-0.37274417,-0.019178875,-0.31893414,0.43916652,-0.2732184,-0.23460557,0.29488564,0.27393422,0.6606541,0.2575325,0.3294618,-0.1043567,-0.5867921,0.7409242,0.50575036,0.22032788,0.38954112,-0.080274075,-0.27319092,-0.5888292,-0.091775045,-0.68501896,-0.07530432,0.503393,0.43749365,-0.017470477,-0.11042221,0.3182039
19911231,0.26902604,-0.09457569,-0.2541072,0.19997983,0.0302279,0.026759397,-0.29606515,-0.11636462,-0.12498703,-0.087860465,0.018753225,-0.038717274,-0.19361408,-0.19589418,-0.052699093,0.09561763,-0.00798471,0.33420378,0.14546897,0.168429,-0.17429739,-0.25774214,-0.2697178,-0.06778936,-0.20914733,-0.19720106,0.16063446,-0.2661812,-0.26551327,0.009247808,-0.16676533,-0.3564823,-0.31077778,0.16790117,-0.057800613,-0.072567776,0.1116117,-0.02095092,-0.07042437,0.053381972,-0.019371256,-0.077510044,0.04738777,0.04382973,-0.16356024,-0.07698524,0.33127892,0.09835091,0.10944379,0.0697186,-0.28794742,0.024924282,-0.18006678,0.07069565,0.18018995,0.10874204,-0.19190124,0.11856369,0.0827279,-0.05262706,-0.1597738,0.005690019,0.0013393288,0.07737117,0.028738914,0.014348588,-0.2809763,0.008350125,-0.2387435,0.38943765,-0.20514272,-0.16085719,0.30249608,0.2893392,0.5187499,0.24767101,0.31307238,-0.07456289,-0.39935222,0.6323855,0.37823755,0.19159448,0.3100365,0.04128258,-0.15009986,-0.43613473,0.0019231475,-0.5052454,-0.061665542,0.4201434,0.32373154,0.06762002,0.030183068,0.20769233
19920131,0.3783967,-0.21913289,-0.3206518,0.5309752,0.1887347,0.119802885,-0.5978445,-0.21318573,-0.20064247,-0.10027738,0.032462355,-0.16442412,-0.26356968,-0.32543898,-0.06286604,0.11176914,-0.057202607,0.29293826,0.15517706,0.26334503,-0.20708661,-0.5124183,-0.5410896,-0.27633,-0.37947845,-0.3404488,0.29720587,-0.4263025,-0.4620108,0.27761966,-0.25503317,-0.46789318,-0.63749415,0.21987692,-0.12244585,-0.083273076,0.12637983,-0.060147826,-0.08157956,0.16654705,0.032871246,-0.106600106,0.1578917,0.0034019689,-0.38049152,-0.13211334,0.28861138,0.21996064,0.07091539,-0.09767054,-0.6127707,0.011018435,-0.28558466,-0.033255063,0.29344675,0.19105564,-0.4076834,0.16177782,0.30315325,-0.119413726,-0.20046781,-0.061572354,-0.06506908,-0.038527064,0.064377934,-0.054501086,-0.5108364,-0.09115559,-0.5470312,0.5184315,-0.47365597,-0.2952278,0.3721511,0.32220024,0.8012693,-0.07684086,-0.01673187,-0.31182468,-1.0363317,0.7088492,0.81132954,-0.064013235,0.21023393,-0.37645003,-0.6874377,-0.87796205,-0.39859715,-1.0448474,0.06561798,0.46737784,0.6642402,-0.27826542,-0.45904514,0.4948438
19920228,0.39194006,-0.21486592,-0.30952942,0.56825686,0.2509054,0.13976432,-0.56918454,-0.21107319,-0.20117074,-0.11222567,0.03614335,-0.15641503,-0.25445405,-0.31773186,-0.058347285,0.097336516,-0.061094675,0.3007717,0.15997864,0.27801794,-0.19798946,-0.50180215,-0.50705045,-0.25971445,-0.36888593,-0.32922718,0.30520704,-0.4091917,-0.45139876,0.2809572,-0.23983301,-0.45227766,-0.6110025,0.21641292,-0.11374193,-0.09383537,0.13183382,-0.054816213,-0.084989816,0.18189387,0.014511993,-0.1154444,0.18126537,0.0056872927,-0.37994725,-0.1283223,0.28663558,0.218431,0.060565636,-0.10601993,-0.6049464,0.0019044701,-0.281664,-0.046655394,0.29386017,0.12694044,-0.3828441,0.1497547,0.30382952,-0.12717628,-0.20691617,-0.068592995,-0.06519983,-0.06481901,0.009415071,-0.051698845,-0.47457993,-0.108313836,-0.5062706,0.5334546,-0.45376113,-0.23339693,0.40131706,0.13096906,0.8555235,-0.13733341,-0.087392814,-0.16214186,-1.0038375,0.71763015,0.78368604,-0.09039585,0.3531085,-0.4013896,0.24963038,-0.81657225,-0.44397065,-1.0056325,0.05225151,0.4335326,0.75280267,-0.42852977,-0.5076137,0.66989344
19920331,0.3599417,-0.19962597,-0.29655713,0.54654956,0.23291273,0.109798886,-0.5562538,-0.19899678,-0.22635683,-0.10760061,0.023879012,-0.16241348,-0.26369646,-0.31378976,-0.079299316,0.099619426,-0.059276484,0.26922902,0.12209237,0.23193963,-0.20984565,-0.4875341,-0.4986801,-0.2472955,-0.36431608,-0.3349508,0.2952033,-0.41814342,-0.44795305,0.2596368,-0.24839479,-0.44514343,-0.59996647,0.19425882,-0.12027481,-0.09658067,0.13285919,-0.05850013,-0.08456991,0.18473041,0.023217859,-0.11909851,0.18103066,0.0033671327,-0.3783885,-0.10415055,0.26208588,0.20027196,0.050960373,-0.11001572,-0.5896423,0.008684208,-0.27612445,-0.060569298,0.2573467,0.09535155,-0.40173224,0.12843761,0.2666018,-0.13140592,-0.21354729,-0.065292604,-0.0762406,-0.05714178,0.00845036,-0.068749286,-0.48471248,-0.1033636,-0.5041112,0.51799595,-0.44903043,-0.24653657,0.38967386,0.13132629,0.80772233,-0.10893198,-0.060258437,-0.058871664,-0.99937755,0.64391476,0.7917593,-0.08262311,0.2289544,-0.34951663,-0.11122236,-0.8058533,-0.26800522,-0.9942492,0.030781807,0.35515723,0.6525643,-0.39878047,-0.48987842,0.64454186
19920430,0.3209422,-0.19229425,-0.29808262,0.52193075,0.163341,0.09825154,-0.5324929,-0.1992981,-0.22676249,-0.10751115,0.015067969,-0.16510288,-0.2606085,-0.29249695,-0.054979496,0.109402865,-0.044461787,0.22805643,0.09875706,0.21443196,-0.20818047,-0.4829317,-0.49500358,-0.243721,-0.33799422,-0.31884736,0.27074862,-0.38788527,-0.422255,0.23520967,-0.23011301,-0.41975167,-0.578799,0.16343279,-0.09042332,-0.10453509,0.13711335,-0.043974385,-0.10366376,0.1699622,0.034965158,-0.10404737,0.16481137,-0.012966549,-0.34762433,-0.10896248,0.23934397,0.17193551,0.047628503,-0.11371966,-0.56506026,0.00011689889,-0.27055365,-0.052712314,0.23878129,0.1020558,-0.36526054,0.11124134,0.23139903,-0.12159078,-0.21471773,-0.0734552,-0.07702385,-0.055586547,0.00014668191,-0.05138371,-0.47360212,-0.12477786,-0.47724137,0.5030155,-0.40928918,-0.22281875,0.3763965,0.13443176,0.75417507,-0.084920004,-0.039015032,-0.035515808,-0.91609234,0.5888986,0.725621,-0.10414381,0.26434177,-0.34253633,-0.19902937,-0.7647202,-0.19847292,-0.9302018,0.015730271,0.39196634,0.6448235,-0.3263538,-0.45454237,0.5795488
19920529,0.32566735,-0.20473292,-0.31682587,0.4988747,0.16260104,0.089783855,-0.5572139,-0.20448583,-0.23900062,-0.115365975,0.018549606,-0.1668041,-0.27195227,-0.31255835,-0.066502556,0.08810283,-0.053599626,0.22605687,0.089371964,0.20144029,-0.20464537,-0.48460484,-0.52043444,-0.20919108,-0.3342341,-0.33533782,0.26939467,-0.40122154,-0.44722193,0.20326369,-0.23146535,-0.4651208,-0.6076778,0.16577268,-0.091934316,-0.10957779,0.13257527,-0.03982111,-0.12041182,0.19345345,0.056739748,-0.099981636,0.18133222,-0.015212408,-0.3486233,-0.11838635,0.23708363,0.17377572,0.055692744,-0.108141616,-0.5849862,-0.00024466717,-0.2882772,-0.033901416,0.25953102,0.140097,-0.36119032,0.07457913,0.19913253,-0.10703565,-0.20565316,-0.021097336,-0.06603967,-0.037229214,-0.006064492,-0.049358293,-0.45142567,-0.14443325,-0.44674602,0.49048287,-0.37416878,-0.17783645,0.2444347,0.24390535,0.7240031,-0.08985386,-0.0346981,0.058074135,-0.9840777,0.59039503,0.70195615,-0.078268506,0.14372109,-0.31554055,-0.3947338,-0.7753059,-0.17183645,-0.9839913,0.051812213,0.33340156,0.5682514,-0.3800778,-0.4793102,0.6089529
19920630,0.30979535,-0.1951098,-0.30342168,0.51516336,0.1508728,0.07997805,-0.53176177,-0.20085377,-0.21182987,-0.097657405,0.0048739263,-0.18519321,-0.2704323,-0.3097698,-0.07401994,0.059480634,-0.03395476,0.2126104,0.06661293,0.20342213,-0.20124137,-0.4853879,-0.4940688,-0.1950307,-0.31945485,-0.33739537,0.29250818,-0.39004198,-0.44451126,0.1870983,-0.23334506,-0.4423923,-0.5771632,0.17252208,-0.09015515,-0.119958036,0.12857287,-0.04540652,-0.1319409,0.18237594,0.04301314,-0.11760467,0.16644593,-0.02405722,-0.33913904,-0.10420364,0.21534263,0.169286,0.042735547,-0.09814118,-0.5583789,0.01096457,-0.27478427,-0.03856255,0.26056036,0.107489824,-0.37098473,0.046739012,0.20073272,-0.113803506,-0.20229661,-0.011148574,-0.06201633,-0.049754705,-0.0037600093,-0.056188583,-0.42141166,-0.13954557,-0.42581964,0.46976045,-0.3491601,-0.18057531,0.35280815,0.14384948,0.738871,-0.11731042,-0.07709116,-0.032767855,-0.99009913,0.5565322,0.6903531,-0.1691777,0.20007882,-0.2926618,-0.32470345,-0.7437449,-0.23340537,-0.9496956,0.0038865993,0.35633475,0.54218435,-0.41508996,-0.5131013,0.5877933
19920731,0.31388372,-0.18447526,-0.29751426,0.5409324,0.09109522,0.08981919,-0.49948323,-0.20418876,-0.16631804,-0.0480416,0.040153738,-0.23777887,-0.25620723,-0.30894706,-0.08085433,0.08002761,-0.08870593,0.20553967,0.100327164,0.2070663,-0.22889972,-0.46123058,-0.43490598,-0.19829024,-0.28266945,-0.28071025,0.25978985,-0.3674133,-0.41459417,0.19380881,-0.21245395,-0.4239428,-0.5555281,0.17852576,0.03549869,-0.16123644,0.10452599,-0.1137806,-0.16504432,0.12040467,0.04233883,-0.084122464,0.104609594,-0.0028399406,-0.33638227,-0.14997514,0.23246357,0.16891369,0.021962348,-0.10518511,-0.49845946,0.020008206,-0.24912018,-0.027584141,0.23596999,0.122423485,-0.34076473,0.089676246,0.22743398,-0.08889811,-0.17659041,-0.029535659,-0.060923375,-0.08166238,-0.021854265,-0.017078597,-0.44164973,-0.18381307,-0.42295104,0.43892828,-0.35901338,-0.17630981,0.30649072,0.11591814,0.7210152,-0.10667547,-0.06079364,0.19423717,-0.93161964,0.5140529,0.75692177,-0.18138048,0.60352194,-0.32890573,-0.33746183,-0.65755403,-0.059023637,-0.9048883,0.046409886,0.6403751,0.53319246,-0.3426924,-0.5006951,0.5909954
19920831,0.3084873,-0.19298255,-0.29483944,0.509236,0.08898032,0.11829096,-0.48434645,-0.20476565,-0.1496974,-0.02254017,0.041319534,-0.24118407,-0.25014448,-0.2999869,-0.085922636,0.06449127,-0.07772701,0.22099979,0.13311784,0.2344298,-0.17680761,-0.4789163,-0.45146406,-0.17664313,-0.26502743,-0.27301562,0.27786404,-0.3767744,-0.40838432,0.17706351,-0.1989682,-0.40909588,-0.5256273,0.19445549,0.04195549,-0.17835829,0.109915964,-0.11699285,-0.18848285,0.11410127,0.03247317,-0.08108758,0.09636718,-0.00088549923,-0.31776088,-0.12519379,0.23253883,0.16948935,0.023115888,-0.114388414,-0.47572592,0.041625194,-0.24185652,-0.00058483967,0.25462043,0.1120346,-0.34085593,0.12621929,0.2414195,-0.08130735,-0.18476935,-0.004764829,0.012526696,-0.06969919,-0.058963835,0.017338004,-0.3710889,-0.13721418,-0.39724407,0.4241102,-0.34715247,-0.14271681,0.25039178,0.08016326,0.7325495,-0.056479707,-0.017066145,-0.06242463,-0.9589211,0.53949475,0.7982889,-0.1779988,0.63525784,-0.30334654,-0.46455988,-0.65266114,-0.21344332,-0.93887,0.03285192,0.68014175,0.50096816,-0.39692834,-0.52525884,0.6030871
19920930,0.29647353,-0.20858495,-0.2983128,0.5104807,0.10726069,0.12529449,-0.5012031,-0.19698997,-0.13695735,-0.0055183396,0.04319378,-0.2398549,-0.24123986,-0.3119491,-0.08340764,0.06940185,-0.06359076,0.20834166,0.12257931,0.2151909,-0.1916623,-0.48202267,-0.47354615,-0.18345456,-0.2717076,-0.28353825,0.26902604,-0.36021176,-0.42154148,0.1962214,-0.20356554,-0.4368917,-0.54406846,0.19781412,0.060387716,-0.16510375,0.10072055,-0.10825243,-0.18214664,0.1141245,0.02383535,-0.08013074,0.101704694,-0.007658257,-0.3250253,-0.1350808,0.21892096,0.17924336,0.03727836,-0.11598214,-0.47887427,0.034236435,-0.24845502,-0.01587596,0.2303255,0.16166307,-0.34721276,0.103741184,0.25275755,-0.08377696,-0.2038118,-0.0103660785,0.0030792677,-0.07174193,-0.05788507,0.033336032,-0.40269214,-0.14217466,-0.4153377,0.45198002,-0.3542474,-0.15075992,0.2576475,0.09591411,0.80703306,-0.044219136,-0.009453899,-0.18213457,-0.9606448,0.5623924,0.85420626,-0.11845733,0.71769977,-0.30990067,-0.33675054,-0.6651086,-0.3893482,-0.9666108,0.042522974,0.77196985,0.47143883,-0.35667574,-0.51826787,0.6148204
19921030,0.2820431,-0.16235404,-0.30456376,0.51809114,0.10912858,0.13937417,-0.4645417,-0.18147945,-0.1340394,-0.005628247,0.059340585,-0.21560174,-0.23172106,-0.2791111,-0.10100768,0.053044032,-0.06884801,0.2270737,0.13115188,0.2347815,-0.22187464,-0.44271576,-0.4408016,-0.14773989,-0.26163116,-0.26955768,0.28765664,-0.3248323,-0.3825674,0.17728953,-0.20426618,-0.43274516,-0.5110187,0.20336896,0.04425109,-0.1487279,0.113027364,-0.11426231,-0.17686798,0.104168355,0.035149872,-0.06001323,0.09057499,0.014721084,-0.30422604,-0.124719046,0.24065249,0.17999282,0.04114134,-0.10304546,-0.43819687,0.030527905,-0.24081738,-0.021076437,0.25457972,0.1373168,-0.31897262,0.11542506,0.23156203,-0.092948616,-0.18588965,-0.05745821,-0.033283584,-0.054827586,0.012727805,-0.036553096,-0.3834874,-0.12107496,-0.39757192,0.4686515,-0.35614568,-0.12778535,0.2145402,0.2984568,0.8059646,-0.031041471,0.018497273,-0.27313727,-0.9581056,0.5992239,0.89306754,-0.12817007,0.6988603,-0.30713916,-0.40468135,-0.61143655,-0.42095032,-0.9686154,0.045551322,0.7492776,0.5052982,-0.3510799,-0.49383482,0.61469805
19921130,0.2564958,-0.16611876,-0.27326983,0.49391794,0.12759538,0.15139583,-0.445181,-0.17023437,-0.11162497,0.013146706,0.047999635,-0.2063199,-0.2275982,-0.2645446,-0.105621636,0.040876307,-0.048357595,0.21665351,0.10666365,0.22210205,-0.18769978,-0.4215102,-0.42593458,-0.14006187,-0.24735221,-0.25182492,0.26572663,-0.321658,-0.37467736,0.19665791,-0.1927407,-0.40403378,-0.48462287,0.20623791,0.04093861,-0.1369278,0.10027891,-0.10615388,-0.16586097,0.08852321,0.029629681,-0.065562464,0.069737196,0.0078137675,-0.29377535,-0.12017809,0.22296427,0.1779945,0.020677928,-0.09814315,-0.41378874,0.020986905,-0.2210756,-0.016844405,0.23476389,0.13779998,-0.3152526,0.09431169,0.23452185,-0.06722974,-0.18242346,-0.060787193,-0.0283412,-0.047328178,0.07791281,-0.053769555,-0.37424362,-0.101148106,-0.36513066,0.4390306,-0.33322853,-0.099043794,0.19609249,0.26749817,0.73569113,-0.02210966,0.03191927,-0.2963668,-0.9233258,0.5818891,0.8411796,-0.15069987,0.64267164,-0.2960411,-0.40276417,-0.6095893,-0.43507263,-0.9121733,0.02364249,0.7041618,0.4832325,-0.33046168,-0.46717083,0.5389097
19921231,0.2470695,-0.15859555,-0.24386437,0.49523014,0.14095452,0.13863705,-0.43518618,-0.15024158,-0.10760247,0.029934837,0.05327991,-0.20367892,-0.21321455,-0.24887116,-0.09291293,0.040145513,-0.06838901,0.1990523,0.079353414,0.19783857,-0.17084959,-0.4057904,-0.4194862,-0.14689082,-0.2510042,-0.23712716,0.25929174,-0.3005891,-0.36161008,0.21255301,-0.18429069,-0.3906611,-0.4712862,0.1845843,0.020090336,-0.14143416,0.10434666,-0.11586433,-0.16106036,0.076468624,0.028803429,-0.05868913,0.06472424,0.01125653,-0.29731196,-0.11894365,0.220581,0.16203883,0.009066573,-0.10330868,-0.4111264,0.0217295,-0.22136939,-0.024314048,0.23200093,0.1389419,-0.2971397,0.07533809,0.23297617,-0.07133413,-0.17639841,-0.062145047,-0.019557776,-0.049116556,0.07309925,-0.05088199,-0.36213198,-0.09866427,-0.35027298,0.43041512,-0.32426906,-0.103389055,0.30887383,0.10866531,0.7403921,-0.04471465,0.008655731,-0.29264298,-0.8790316,0.57987547,0.7510305,-0.23358396,0.6893442,-0.3045288,-0.3765,-0.5578999,-0.4513358,-0.8720932,0.044649016,0.7240919,0.49172935,-0.3170917,-0.44624448,0.54858595
19930129,0.13838021,-0.15751791,-0.0868057,0.429858,0.31479642,0.14871345,-0.26322722,-0.1623665,0.09526502,0.13042785,0.057099838,-0.23681605,-0.18753144,-0.2085162,-0.090757966,-0.1428971,-0.01974311,0.07097738,0.08197404,0.105781496,0.055705737,-0.40291166,-0.20154367,-0.2541667,-0.17636868,-0.24241538,0.065916054,-0.29972804,-0.31491983,0.26714712,-0.19134556,-0.28552252,-0.31201747,0.21251908,-0.057499625,-0.085345455,0.13673148,-0.103477925,-0.092505515,0.062157672,0.114504926,-0.08154725,0.0699241,0.09310391,-0.18956725,-0.020076364,-0.02012026,0.022158394,-0.059568062,0.03501581,-0.29586437,0.16442384,-0.008237818,0.060138248,-0.044512834,-0.062422354,-0.34218046,0.081655055,0.27776945,0.06624182,-0.085946955,-0.21354672,0.01782033,-0.19201653,0.034832783,0.0053987764,-0.2583954,-0.11026896,-0.3027756,0.18965103,-0.2727006,-0.14222103,0.23043336,0.21126257,0.4105102,-0.37786394,-0.35986406,-0.15661854,-0.66830146,0.13161206,0.70268273,0.030434977,0.34355158,-0.04656733,-0.019630907,-0.40802205,-0.08406264,-0.6029576,0.26886994,0.3953732,0.4702035,-0.34955826,-0.54793334,0.64802736
19930226,0.13619538,-0.14652365,-0.058725916,0.434573,0.33880672,0.17222838,-0.27473834,-0.18475051,0.09446709,0.12794125,0.03631623,-0.2682402,-0.23122866,-0.23673251,-0.09576753,-0.16322471,-0.006255923,0.06512498,0.04318465,0.05823898,0.042541858,-0.44319284,-0.19248605,-0.2987283,-0.19689868,-0.27986908,0.07851114,-0.3378804,-0.36450595,0.2803233,-0.22750244,-0.30084938,-0.35223773,0.20197514,-0.06398823,-0.0837992,0.13302924,-0.12363594,-0.091529086,0.05006662,0.10639521,-0.0795397,0.062107813,0.09321158,-0.21187128,-0.0046329424,-0.044688866,0.020933256,-0.071973555,0.03288674,-0.33366078,0.16013598,-0.025108986,0.04470081,-0.06897448,-0.03993677,-0.3862352,0.05657673,0.28641003,0.050802294,-0.091477886,-0.23035808,0.011027991,-0.2211749,0.023632178,-0.0005408823,-0.27986088,-0.17268147,-0.34608674,0.2108973,-0.3278958,-0.1676662,0.24468982,0.20790544,0.44782218,-0.40521857,-0.3884085,-0.15247694,-0.6863811,0.14093947,0.6970004,0.022927836,0.31154525,-0.05320129,0.11549417,-0.40795207,-0.17550264,-0.6288495,0.2332544,0.35048816,0.49526265,-0.45835003,-0.63058174,0.7066152
