DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.04662361,-0.050668012,-0.108223796,-0.034372382,-0.0724638,-0.058744565,-0.110423975,-0.07241937,-0.081946656,-0.06908459,-0.049847767,-0.06361064,-0.06207996,-0.06777221,-0.048110694,-0.07663766,-0.0599627,-0.0719815,-0.035829436,-0.031025203,-0.10563154,-0.07089914,-0.11612454,-0.078291446,-0.060874995,-0.06958828,-0.04844533,-0.09722229,-0.08998854,-0.071126424,-0.09661724,-0.10983333,-0.11231974,-0.033663217,-0.04397492,-0.06139016,-0.038701072,-0.0632741,-0.06491291,-0.04970126,-0.040269695,-0.049602173,-0.053028446,-0.061202373,-0.076435305,-0.05554116,-0.051768962,-0.036980532,-0.07516303,-0.0524855,-0.10676976,-0.05966186,-0.08513862,-0.050559677,-0.03621578,-0.032575555,-0.09191685,-0.03238652,-0.056195386,-0.049781322,-0.06725639,-0.0487195,-0.061939076,-0.034842208,-0.03802964,-0.060148336,-0.07117264,-0.05203077,-0.08895651,-0.087174885,-0.085503474,-0.05706983,-0.05209695,-0.048304524,-0.066102244,-0.22128822,-0.21892267,-0.091320366,-0.12009708,-0.15938547,-0.074712835,-0.049713213,-0.13942792,-0.07904205,-0.1459811,-0.11059929,-0.09639387,-0.1552972,-0.05244558,-0.16460177,-0.0333152,-0.10900797,-0.14025453,-0.05567103
19871231,-0.016496625,0.015158363,-0.02400583,0.0030140812,0.0073049506,0.013393631,-0.024916755,-0.026544545,-0.007774127,0.0013336928,0.014189405,0.007127507,0.0072364076,0.0023946443,0.015542413,-0.022969538,-0.0132945655,-0.0407597,0.0026807033,0.0037698785,-0.0145355,-0.0002724392,-0.027935818,-0.0031027228,0.0043528588,0.0028350232,-0.0200422,-0.01590116,-0.017718507,0.005708843,-0.019076096,-0.023725364,-0.023429759,0.002389663,0.011684394,0.00792889,0.01837233,0.0053089266,0.0056501366,0.014192397,0.017949143,0.01403573,0.011804235,0.009366982,-0.003382922,0.005791798,-0.017884659,0.0040257876,-0.031185154,0.014287739,-0.023038095,0.010913538,-0.0063732644,0.013380557,-0.006193263,0.010954167,-0.012429203,0.011773505,0.01354928,-0.0076710894,0.001604147,0.014722436,-0.01618416,0.017723527,0.017156912,0.010408435,-0.0011212628,0.014100123,-0.01296403,-0.06379828,-0.011002819,-0.0004983506,-0.02260105,-0.017576732,-0.048584502,-0.18753438,-0.1875108,-0.015724642,-0.045328915,-0.14862454,-0.06424542,0.006559369,-0.1135692,-0.0240786,-0.010969869,-0.026766011,-0.03905308,-0.059501056,0.014970873,-0.13969815,-0.0078776525,-0.046176195,-0.0659839,0.017174682
19880129,-0.1130447,-0.11355606,-0.09699149,-0.098879285,-0.11620494,-0.12250234,-0.097617395,-0.12055241,-0.10730162,-0.11394418,-0.121497795,-0.11100874,-0.11125833,-0.11231831,-0.119536206,-0.10781793,-0.118179195,-0.09426497,-0.11507749,-0.11509951,-0.10553227,-0.10436373,-0.09582525,-0.109500505,-0.109151624,-0.11003881,-0.103089474,-0.11068287,-0.1096864,-0.11541616,-0.1132815,-0.09975918,-0.09726074,-0.11589233,-0.121279374,-0.111508735,-0.11696201,-0.10902711,-0.111045435,-0.12555484,-0.12435309,-0.1157417,-0.124328956,-0.11060318,-0.102750085,-0.12409361,-0.1083649,-0.11962407,-0.116024636,-0.11953127,-0.098791316,-0.11178852,-0.10692953,-0.11544656,-0.106621645,-0.120051004,-0.11202692,-0.115592316,-0.119696945,-0.11946065,-0.1091518,-0.113893114,-0.11865972,-0.1158073,-0.12256948,-0.111471415,-0.10578622,-0.117358916,-0.10162374,-0.07318834,-0.10302071,-0.11106781,-0.09638085,-0.10797183,-0.06508125,-0.06322712,-0.06270684,-0.10274706,-0.09392555,-0.036416564,-0.06051134,-0.111896925,-0.054479256,-0.097244665,-0.10003639,-0.095069245,-0.0924653,-0.08682008,-0.119324274,-0.03971682,-0.10752712,-0.09501685,-0.10525951,-0.1208024
19880229,-0.07912964,-0.08897618,-0.07592329,-0.063951336,-0.09103167,-0.096314445,-0.07567866,-0.092018165,-0.08285654,-0.08938202,-0.09549892,-0.08712415,-0.08630219,-0.08721471,-0.09454972,-0.07181134,-0.08506437,-0.057318676,-0.08066815,-0.08062573,-0.081453554,-0.080749296,-0.07365542,-0.08544751,-0.085062124,-0.08557218,-0.06497815,-0.08608892,-0.08515356,-0.09039782,-0.08971346,-0.07743467,-0.075620614,-0.08305859,-0.09525091,-0.08675503,-0.085219614,-0.08472662,-0.08650033,-0.099250995,-0.094762295,-0.09192192,-0.099620424,-0.08620838,-0.07970578,-0.09575258,-0.07260836,-0.08874295,-0.082667336,-0.09474039,-0.076801725,-0.08673959,-0.083512075,-0.09112727,-0.07094938,-0.08899853,-0.08690829,-0.08143219,-0.092331596,-0.08912345,-0.084331535,-0.09152887,-0.08619602,-0.094859704,-0.09775494,-0.08502701,-0.08189972,-0.09254267,-0.07922641,-0.026375828,-0.08019979,-0.08693102,-0.054960426,-0.07419583,-0.030151663,-0.007761085,-0.0066231047,-0.07952094,-0.07596966,0.030715799,-0.01546047,-0.08722391,-0.000735549,-0.07454729,-0.09747061,-0.073485605,-0.06982994,-0.06930426,-0.09434536,0.014393845,-0.05405854,-0.06796718,-0.063500166,-0.08767586
19880331,-0.061580323,-0.09138413,-0.105719745,-0.04537764,-0.09215341,-0.0919704,-0.10034023,-0.0828972,-0.09382235,-0.09038853,-0.09066814,-0.090679266,-0.09051883,-0.090129346,-0.09116737,-0.05871587,-0.07093198,-0.04324436,-0.06431729,-0.0646102,-0.09894679,-0.094827004,-0.101799995,-0.09110145,-0.09165069,-0.090760574,-0.048520178,-0.089723,-0.09040687,-0.09121927,-0.09008161,-0.10067387,-0.099949494,-0.06613208,-0.091518566,-0.09201827,-0.07260213,-0.0933098,-0.092328325,-0.089123696,-0.08453032,-0.090463735,-0.09104123,-0.09222021,-0.097326174,-0.08454831,-0.056152184,-0.07395144,-0.06556706,-0.09135379,-0.0984787,-0.092686795,-0.0945195,-0.09098247,-0.05084172,-0.073056966,-0.08865552,-0.06536607,-0.09062647,-0.07663871,-0.092493944,-0.0905862,-0.07193151,-0.09067818,-0.0917876,-0.093556225,-0.093450196,-0.09037442,-0.097403936,-0.013734115,-0.09685393,-0.0910123,-0.03794505,-0.052888203,-0.009161144,0.0036835296,0.0041311197,-0.09607335,-0.104031645,0.042732142,0.0031772174,-0.0921807,0.0022543892,-0.10420753,-0.09333628,-0.102723114,-0.10767218,-0.10854538,-0.091611385,0.025012106,-0.03516307,-0.061901007,-0.05360316,-0.06397723
19880429,-0.053970948,-0.08086933,-0.09496349,-0.0371007,-0.080636464,-0.08108421,-0.09112861,-0.0747457,-0.083497144,-0.07987542,-0.08047026,-0.08108882,-0.08044268,-0.08072929,-0.080639146,-0.052720115,-0.061612457,-0.0339326,-0.054989085,-0.054574475,-0.08777386,-0.08616937,-0.09390196,-0.080615744,-0.08203407,-0.08084387,-0.041609365,-0.08015256,-0.08169043,-0.07954223,-0.079865225,-0.09145703,-0.09187979,-0.05721781,-0.08124964,-0.08106281,-0.061664406,-0.08189323,-0.080926634,-0.07574874,-0.07704868,-0.07984223,-0.07873392,-0.081735544,-0.08747054,-0.07545488,-0.049200494,-0.0666166,-0.05949329,-0.080744244,-0.09033653,-0.080852054,-0.08411031,-0.080273956,-0.043783527,-0.066915184,-0.078179345,-0.056323085,-0.07939727,-0.066903695,-0.08204618,-0.080177434,-0.06325844,-0.07982499,-0.08131801,-0.08067871,-0.08432613,-0.079063475,-0.08908806,-0.008512184,-0.08893832,-0.08044737,-0.029711276,-0.047981363,-0.0017174006,0.0067530917,0.0072148163,-0.08399738,-0.09503796,0.046796486,0.013762839,-0.09064509,0.012627985,-0.09685377,-0.083043136,-0.09459456,-0.10020355,-0.10111334,-0.08077331,0.03139739,-0.030459186,-0.04918237,-0.059442706,-0.05949036
19880531,-0.04975321,-0.063013345,-0.06733269,-0.03674521,-0.06440253,-0.05997439,-0.06452157,-0.06489268,-0.06304252,-0.063585736,-0.06431373,-0.062726416,-0.0623588,-0.06283131,-0.064261034,-0.048176073,-0.055116944,-0.040302377,-0.049129657,-0.048089176,-0.06445556,-0.06327955,-0.0655716,-0.062689014,-0.06270222,-0.062141683,-0.042693015,-0.062161397,-0.062398653,-0.06319744,-0.06283952,-0.065237716,-0.06502471,-0.05236601,-0.06439492,-0.0629833,-0.052252796,-0.06320531,-0.06302921,-0.064293556,-0.062681414,-0.0636313,-0.065208204,-0.06327051,-0.06432683,-0.06426211,-0.046822693,-0.056743864,-0.05362801,-0.06424781,-0.06434913,-0.06281791,-0.06360103,-0.063819975,-0.039646648,-0.057728626,-0.061446894,-0.049782954,-0.06352059,-0.05936173,-0.062887415,-0.06324849,-0.056143537,-0.06318127,-0.06372991,-0.0635575,-0.062498186,-0.062624596,-0.06412931,-0.024728516,-0.06406405,-0.06283159,-0.0354465,-0.045724083,-0.012846074,-0.022683002,-0.022619644,-0.06401736,-0.065831184,0.011085599,-0.006371271,-0.06487275,-0.013166323,-0.06716258,-0.06452508,-0.065836236,-0.06655556,-0.06761136,-0.06422745,0.0015063088,-0.03281809,-0.051270243,-0.058064874,-0.046052836
19880630,-0.030931225,-0.03723095,-0.0342585,-0.018419763,-0.03853067,-0.040494796,-0.03412215,-0.035796564,-0.035911728,-0.038888555,-0.0405235,-0.03761205,-0.037098203,-0.03743017,-0.039199196,-0.02895584,-0.03338354,-0.021000367,-0.028622173,-0.028677206,-0.035481885,-0.0353737,-0.034019608,-0.036319245,-0.036592383,-0.036334127,-0.022851262,-0.036881663,-0.03673616,-0.037295524,-0.038144648,-0.03460969,-0.034045503,-0.033116944,-0.039838575,-0.03685642,-0.03149057,-0.03633311,-0.03665746,-0.040035114,-0.038209144,-0.038886122,-0.041669607,-0.036977958,-0.035221223,-0.039377358,-0.027490143,-0.03463692,-0.034152955,-0.039681293,-0.03404641,-0.03599202,-0.035767578,-0.038038727,-0.0227065,-0.03512592,-0.0365396,-0.029442333,-0.037709773,-0.035452064,-0.03584544,-0.036105454,-0.03363419,-0.0365032,-0.0397653,-0.038637485,-0.035305157,-0.03799959,-0.034414828,-0.0063125514,-0.03468602,-0.03662105,-0.016388118,-0.0274635,0.0058210203,-0.004700438,-0.004501767,-0.03710438,-0.032735404,0.027780281,0.0147758415,-0.03538027,0.004909153,-0.032843914,-0.037769902,-0.034374677,-0.03425484,-0.032469317,-0.039375868,0.021831216,-0.014716869,-0.03018402,-0.03773307,-0.032012902
19880729,-0.02935922,-0.04271295,-0.050001875,-0.017949272,-0.042591482,-0.035478503,-0.04790946,-0.040598575,-0.044565015,-0.042740595,-0.042055964,-0.04353908,-0.042802617,-0.043131284,-0.042795066,-0.027942598,-0.034994543,-0.021141967,-0.02844589,-0.027661169,-0.04551101,-0.04580693,-0.05040529,-0.04302282,-0.04287062,-0.04250706,-0.021940844,-0.0426577,-0.042904023,-0.0419753,-0.043031354,-0.048352167,-0.049131133,-0.029017583,-0.04384006,-0.042961944,-0.033232626,-0.04295601,-0.04266469,-0.040069856,-0.04170328,-0.04155684,-0.04023095,-0.040709343,-0.046852995,-0.041510243,-0.025580162,-0.032575034,-0.031356502,-0.042895723,-0.04784853,-0.042995427,-0.044247203,-0.0427354,-0.02250866,-0.036192957,-0.041551914,-0.029965358,-0.042024527,-0.037869964,-0.043550372,-0.042517796,-0.03383233,-0.04231819,-0.04292676,-0.042195078,-0.044833425,-0.041821375,-0.046718583,-0.0105042355,-0.046260096,-0.041969016,-0.016636424,-0.027764933,0.00077647634,-0.004337071,-0.0038459143,-0.041812606,-0.049845416,0.022014411,0.0066896966,-0.046669886,0.0019618045,-0.052065004,-0.045406044,-0.048804022,-0.04785846,-0.05357635,-0.042750746,0.015886754,-0.013889108,-0.028308496,-0.0329482,-0.029470468
19880831,-0.039646007,-0.038156472,-0.02592542,-0.031665087,-0.037126377,-0.03770401,-0.026736623,-0.03744488,-0.03145738,-0.039510105,-0.038399644,-0.039360885,-0.034551997,-0.03480259,-0.039524283,-0.036959145,-0.03870213,-0.03657535,-0.035965856,-0.035999425,-0.030581618,-0.030844117,-0.025152173,-0.03374117,-0.035628233,-0.03459494,-0.03628472,-0.035423514,-0.034679856,-0.035480887,-0.037340064,-0.027636554,-0.026074532,-0.040135976,-0.04078709,-0.03497724,-0.0372558,-0.034260746,-0.035006862,-0.039598774,-0.039580874,-0.036254093,-0.03961764,-0.0387359,-0.029242337,-0.038827524,-0.03854655,-0.039047655,-0.040338665,-0.03747437,-0.026889216,-0.033094693,-0.032309897,-0.036933556,-0.03422466,-0.037848387,-0.034990102,-0.036449764,-0.03641374,-0.038232397,-0.03220027,-0.035026334,-0.0392426,-0.035357784,-0.035123385,-0.034229543,-0.032073777,-0.038127087,-0.030620897,-0.031077474,-0.030457452,-0.039034102,-0.034079563,-0.03645945,-0.016020315,-0.030870236,-0.030717462,-0.037909925,-0.023112895,-0.014207368,-0.015200648,-0.029601712,-0.024830867,-0.022770433,-0.0354014,-0.027030736,-0.025309417,-0.019738719,-0.038927805,-0.01743785,-0.029404804,-0.039738756,-0.0395736,-0.03434289
