DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.37713912,-0.47638035,-0.08081752,0.7380715,0.32879496,0.22712702,-0.25307027,-0.48744786,-0.10957521,-0.029396221,-0.046581574,-0.6113712,-0.47386625,-0.5733527,-0.094685756,-0.29429212,-0.20683706,-0.13960476,-0.12822703,-0.08845093,0.059922334,-0.4971918,-0.26633042,-0.33097944,-0.39881834,-0.55235934,-0.023705121,-0.60170454,-0.6963091,0.29056853,-0.60426986,-0.19852938,-0.28312594,0.0018866783,-0.1519437,-0.16781282,0.12382826,-0.13865633,-0.13768111,0.1105629,0.09027434,-0.19237053,0.11015348,-0.29903698,-0.15587376,-0.21153668,-0.2202242,-0.15263705,-0.24365294,-0.15874076,-0.3681474,-0.011210666,0.09731333,-0.106364876,-0.043401342,0.020717662,-0.6188374,-0.102728456,0.1999963,-0.16986308,-0.2172924,-0.03508082,-0.30689412,-0.13741076,0.025367599,0.09931498,-0.34888044,0.045464948,-0.20158947,-0.11286396,-0.19854748,-0.19539277,-0.0818741,-0.08412345,-0.0487455,-0.82347476,-0.81150305,0.24251574,-0.74463326,-0.24666777,0.27267924,0.21953149,-0.517957,0.18437754,0.23607187,-0.479823,0.32557645,-0.5215655,0.1515369,-0.5166707,0.2710772,-0.53847045,-0.7392604,0.44157672
19871231,-0.38392437,-0.32817814,0.2028955,0.33820313,0.22909242,0.13922255,0.14745943,-0.38026574,0.12462656,0.11839332,-0.037908528,-0.34423476,-0.26655856,-0.41965526,0.021258444,-0.21404365,-0.16336395,-0.18783759,-0.1372519,-0.14118247,0.21178967,-0.13103093,0.20877182,-0.18233848,-0.18274704,-0.35058507,-0.22586288,-0.37894794,-0.48734742,0.27876252,-0.41201174,0.13110524,0.17642124,-0.096276596,-0.085903324,-0.011313403,0.058599155,0.025660545,0.028479937,0.15149239,0.07273576,-0.070510454,0.17638144,-0.15277584,0.17350386,-0.12472615,-0.2705541,-0.13894983,-0.175509,-0.10357753,0.044708107,-0.010191232,0.31055525,-0.05367431,-0.23007916,-0.013310051,-0.36126003,-0.12577775,0.16426331,-0.16028291,-0.06434299,0.017276699,-0.20452869,-0.07516069,0.039451,0.06336258,-0.032965153,0.12052871,0.13157177,-0.27294162,0.13693026,-0.18724106,-0.19501327,-0.17110038,-0.32514316,-0.59785616,-0.5997531,0.372614,0.030418394,-0.47748393,-0.2597244,0.53597915,-0.45367402,0.7344776,0.03760097,0.030705597,0.94813997,0.23381609,0.14809518,-0.50523263,-0.12194031,-0.26273873,-0.3669631,0.031585436
19880129,-0.19882038,-0.11134274,0.2594916,0.375058,0.3551468,0.25271896,0.13281378,-0.24528229,0.10296312,0.07472584,0.0116850315,0.04889314,0.006621195,-0.09650442,0.093116626,-0.20106462,-0.22104228,-0.38508573,-0.0988437,-0.024224188,0.387767,-0.062822506,0.15003322,-0.22972195,0.025668455,-0.021270482,-0.30617082,-0.10351392,-0.08858829,0.34409288,-0.06599599,0.23366289,0.08449735,-0.11257851,0.12931755,0.03900042,0.0737179,0.03636246,0.053846434,0.07224021,0.07286707,0.00093488616,0.079878494,0.08742457,0.009628618,-0.11192906,-0.2505104,-0.0055386843,-0.1536008,0.1782716,0.05319839,0.14730287,0.24629241,0.07469534,0.026258042,0.043754745,-0.18180618,-0.0012484773,0.21301755,-0.22458665,0.059929114,0.029440567,-0.19750135,0.03425572,0.06637612,0.17805503,-0.046041995,0.04686314,0.043594953,-0.49020144,0.04193596,0.0050680977,-0.13417396,-0.12812194,-0.21521194,-0.7154366,-0.72376156,0.42183584,0.1532939,-0.62896436,-0.13864875,0.29009837,-0.16199787,0.1875163,0.28974417,0.0459915,0.3350125,0.27172002,0.2435338,-0.25805172,0.17849566,-0.044580348,-0.1363485,0.29094627
19880229,-0.11786621,-0.07670411,0.16087645,0.34021854,0.28509325,0.22256795,0.04933644,-0.16855635,0.09419477,0.07905637,0.027166596,0.021987509,-0.008002728,-0.062489424,0.10852573,-0.12750004,-0.15687327,-0.24841507,-0.041036252,0.0146858385,0.30825827,-0.057511322,0.081940755,-0.18754429,0.012417476,-0.025247028,-0.20617159,-0.078528166,-0.07917563,0.27308965,-0.032749012,0.14302838,0.017192267,-0.063288465,0.12058856,0.023105985,0.09045115,0.03266061,0.032461,0.079222985,0.06880915,0.012810848,0.07709562,0.06580424,-0.008671231,-0.056277916,-0.16209772,0.023263028,-0.073469535,0.15595463,0.008578728,0.1234176,0.1812416,0.05620357,0.044651356,0.052576955,-0.13054304,0.037107863,0.17047635,-0.13872598,0.055445515,0.01741358,-0.1149549,0.038767107,0.11453924,0.15542363,-0.015176017,0.05858647,0.03772636,-0.3338751,0.033014607,0.03414728,-0.054405734,-0.041427728,-0.05036523,-0.54679495,-0.55196536,0.2954571,0.037378315,-0.42257562,-0.03027719,0.22434638,0.044206988,0.110840164,0.33866984,0.020374816,0.22317311,0.13407123,0.2313948,-0.08006903,-0.028300269,-0.061519787,-0.097875774,0.20490691
19880331,-0.0787889,-0.061376356,0.072746605,0.3087326,0.2509701,0.20031507,0.016384566,-0.14595509,0.03938619,0.047480457,0.03340627,-0.024595927,-0.026672047,-0.0598465,0.072607495,-0.11722706,-0.11141743,-0.16118847,-0.029176254,0.02757703,0.21865611,-0.09308497,0.01716251,-0.14486912,-0.013007211,-0.04512334,-0.10439204,-0.09069111,-0.08877875,0.21389017,-0.06620928,0.040228818,-0.024663547,-0.01341716,0.0836646,0.029369833,0.072380334,0.008916126,0.035921115,0.06763468,0.055328324,0.011286473,0.064498834,0.049382716,-0.031239761,-0.05698981,-0.10246396,0.017711813,-0.068829976,0.12790635,-0.017026063,0.1245303,0.13910635,0.072647214,0.110831864,0.0889362,-0.1277343,0.028742408,0.17043217,-0.09591201,0.036471475,0.0013684258,-0.09397246,0.033172257,0.08205886,0.12217561,-0.046696354,0.05028868,-0.0030094604,-0.21823205,-0.0061329296,0.028865056,-0.03795003,-0.035162404,0.021502987,-0.43465346,-0.43725738,0.18233389,-0.12719114,-0.28917196,0.073799826,0.21500556,0.020384127,0.08377231,0.1489973,-0.09178101,0.16225964,-0.034595955,0.19625457,-0.060081847,0.061771046,-0.08740346,-0.15327986,0.21965572
19880429,-0.06425385,-0.06479763,0.00029556145,0.35374823,0.26622152,0.21335715,-0.044701815,-0.13678744,0.016619394,0.04179036,0.03651901,-0.060094144,-0.051120017,-0.07103132,0.06796701,-0.09882131,-0.09830079,-0.116891466,0.008719685,0.045722965,0.13302055,-0.124615654,-0.0617681,-0.15243767,-0.026452592,-0.07058373,-0.05162274,-0.114600115,-0.1112247,0.20991868,-0.0843767,-0.02627108,-0.0899804,0.016003748,0.075613596,0.026012804,0.083069265,0.008245194,0.025332248,0.07691089,0.068318404,0.009557417,0.075240284,0.05273596,-0.047544125,-0.04608386,-0.07033602,0.029987406,-0.04940875,0.12434218,-0.07125964,0.137921,0.11046233,0.0697311,0.14671552,0.10239267,-0.15195796,0.056885518,0.1819503,-0.07806032,0.022754312,-0.032659635,-0.07704994,0.054042347,0.1066981,0.15536986,-0.070213996,0.036863282,-0.052838348,-0.16374041,-0.054928776,0.03758422,-0.016499411,-0.01659925,0.08739008,-0.4439017,-0.44501987,0.17574733,-0.24496894,-0.2204104,0.1460475,0.18577768,0.017870931,0.022530267,0.15517709,-0.15783173,0.117533326,-0.17286058,0.21185464,-0.028601613,0.15257084,-0.11851933,-0.20182785,0.27880523
19880531,-0.08454554,-0.090459324,-0.006182378,0.38902602,0.2929273,0.23600137,-0.05522726,-0.17287283,0.008296259,0.036330566,0.038211554,-0.07664951,-0.062623754,-0.08167722,0.067714065,-0.120987125,-0.13108169,-0.13315444,-0.0046635913,0.043251332,0.18075287,-0.16348633,-0.073199525,-0.18293534,-0.033543676,-0.09006181,-0.06511247,-0.14666048,-0.13641651,0.2399027,-0.10524721,-0.036922384,-0.10755769,0.0160819,0.075344585,0.016234778,0.09536157,0.0013647466,0.018588087,0.07972088,0.06203812,0.011406966,0.07762832,0.044052612,-0.05991024,-0.07935534,-0.07692065,0.030385943,-0.070255645,0.13315977,-0.09344845,0.15889597,0.115928866,0.089564264,0.15918267,0.10815703,-0.18689752,0.04190049,0.22174099,-0.10069428,0.019839998,-0.038917128,-0.11964204,0.048877377,0.11284865,0.17122072,-0.09551696,0.04589361,-0.09759606,-0.19340858,-0.08823448,0.051445212,-0.016571289,-0.04347479,0.10299028,-0.5038196,-0.50593644,-0.005060246,-0.31741932,-0.25623313,0.17488061,0.2100733,-0.0046650893,0.024143016,0.12556525,-0.21255957,0.0047507132,-0.2145725,0.22804248,-0.06345224,0.1286646,-0.16633461,-0.26610416,0.30034608
19880630,-0.054380883,-0.047485963,0.034868278,0.29552388,0.22953229,0.18759461,0.0042522466,-0.10885849,0.04560924,0.06498206,0.047492202,-0.044100225,-0.04008612,-0.063373595,0.08329765,-0.07905556,-0.09000081,-0.10222798,-0.006973109,0.030732373,0.122771576,-0.0907006,-0.0054837978,-0.13609347,-0.0037348592,-0.044381,-0.05709138,-0.08807412,-0.094880976,0.1824853,-0.059007674,0.022932943,-0.028029568,0.014399708,0.081004076,0.04389169,0.08406386,0.026612407,0.0525189,0.081028216,0.05515049,0.032400846,0.08091231,0.052262403,-0.008042621,-0.021753948,-0.052928537,0.053542435,-0.015546659,0.12002028,-0.03152639,0.13189551,0.13489234,0.07614778,0.12858286,0.104287446,-0.12134076,0.03434858,0.1764794,-0.07285599,0.04784509,-0.00061348965,-0.05848778,0.09542917,0.1134995,0.15462203,-0.024827696,0.08761683,0.0012579964,-0.15695138,0.0036797957,0.058934174,-0.006772757,-0.026135502,0.07191433,-0.38172784,-0.3828562,0.023564799,-0.16257556,-0.19689578,0.055817515,0.16887903,0.01545312,0.10060221,0.14972751,-0.09647793,0.055517588,-0.082990475,0.18005995,-0.04996005,0.08333059,-0.09166199,-0.14801416,0.24626075
19880729,-0.050849937,-0.069707565,-0.049763545,0.29607302,0.19505025,0.14620864,-0.046376232,-0.121860385,0.014849439,0.045491014,0.051640075,-0.06391649,-0.06154726,-0.06715939,0.09930786,-0.094261445,-0.11183501,-0.11200101,-0.022298349,0.015090411,0.1129621,-0.13835733,-0.06543412,-0.1595741,-0.041573707,-0.07407911,-0.068694256,-0.11821129,-0.113790095,0.17689909,-0.05892815,-0.05512156,-0.08593803,0.0017852213,0.06711766,0.030435564,0.0545653,0.01472301,0.025475873,0.07760773,0.043138992,0.031620532,0.072442725,0.048736103,-0.056692027,-0.05749826,-0.05750769,0.025236316,-0.04354223,0.07212293,-0.077044144,0.115795635,0.08523595,0.052135374,0.12733608,0.08745269,-0.1474723,0.029329557,0.17341608,-0.09185604,0.0354352,-0.029610958,-0.09831038,0.052287765,0.08208239,0.12678097,-0.06395471,0.015747618,-0.07338406,-0.1393168,-0.06562673,0.026246134,0.009988058,-0.020151105,0.106185056,-0.41466343,-0.41629267,0.048143025,-0.27710503,-0.18511812,0.14041002,0.15635669,-0.027029913,0.03368005,0.032707464,-0.18626964,0.09486883,-0.20586407,0.16681303,-0.070608236,0.098069936,-0.15970853,-0.22516267,0.24563749
19880831,-0.058495957,-0.06585718,-0.04858758,0.28598458,0.19196053,0.14061223,-0.03895718,-0.1328024,0.0021482809,0.03626455,0.047811702,-0.075454414,-0.07630115,-0.078083195,0.09043934,-0.11671587,-0.122120544,-0.12358241,-0.03564198,-0.00019741256,0.09975731,-0.1440909,-0.045577154,-0.16594547,-0.054755103,-0.09177968,-0.057666905,-0.13753812,-0.12689124,0.15831931,-0.07477806,-0.05966773,-0.07302173,0.0051651816,0.053429212,0.040681202,0.04348917,0.0060888818,0.025881423,0.07036307,0.038324196,0.019119533,0.06404253,0.049931854,-0.053906295,-0.06741119,-0.06771039,0.01905452,-0.06563147,0.060402885,-0.06518033,0.097208805,0.07194365,0.037630484,0.13356645,0.10477095,-0.16354686,0.017266305,0.1565798,-0.100255005,0.04640703,-0.016910728,-0.115635715,0.045468114,0.045984242,0.10400751,-0.05347871,0.008725464,-0.05060297,-0.13595472,-0.045816228,0.020835627,-0.011439699,-0.030682078,0.17283471,-0.47557122,-0.47602054,0.023157053,-0.30346116,-0.17024656,0.1417628,0.15368237,-0.09666594,0.027032107,0.10662698,-0.17506045,0.05052155,-0.21330728,0.17546326,-0.12121492,0.095442,-0.19274206,-0.27129087,0.30191228
19880930,-0.048761286,-0.05821531,-0.03680894,0.27652234,0.18496047,0.13768722,-0.03577399,-0.1266141,0.012118078,0.041155696,0.04626959,-0.06652523,-0.06711084,-0.06672086,0.10296272,-0.10506475,-0.1143913,-0.113152824,-0.027715327,0.015790595,0.078828596,-0.1306293,-0.048403423,-0.15080011,-0.04595603,-0.07702621,-0.054332193,-0.11519962,-0.109134905,0.15599507,-0.06597425,-0.046743874,-0.06885074,0.013284405,0.05565986,0.039137725,0.046231084,0.011269958,0.029731456,0.06793062,0.048288994,0.019484468,0.06435022,0.053549506,-0.039171394,-0.055479974,-0.07344022,0.030439112,-0.052939124,0.05911007,-0.060064238,0.103591904,0.074742295,0.039145637,0.113236465,0.09361083,-0.15629818,0.021151856,0.1494451,-0.088292554,0.04585387,-0.0091627,-0.121512845,0.054175053,0.044110563,0.115873724,-0.053676248,-0.03148489,-0.047424316,-0.12530981,-0.040679563,0.021993155,-0.0098140575,-0.018008154,0.16845782,-0.4496563,-0.45048723,0.08426851,-0.27120376,-0.15579371,0.11759772,0.17826732,-0.08092323,0.07292644,0.07507875,-0.17738418,0.103485964,-0.18904547,0.16976236,-0.10432889,0.12122706,-0.15466812,-0.24371462,0.28930753
